L 128,p 0.593000,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2922;22
2923;22
2924;21
2925;17
2926;20
2927;26
2928;27
2929;17
2930;15
2931;24
2932;15
2933;18
2934;18
2935;19
2936;25
2937;12
2938;26
2939;24
2940;16
2941;20
2942;17
2943;16
2944;25
2945;31
2946;14
2947;20
2948;25
2949;14
2950;22
2951;24
2952;15
2953;18
2954;20
2955;22
2956;25
2957;12
2958;32
2959;22
2960;29
2961;20
2962;17
2963;21
2964;19
2965;26
2966;18
2967;13
2968;19
2969;19
2970;14
2971;18
2972;17
2973;14
2974;16
2975;10
2976;36
2977;22
2978;25
2979;23
2980;27
2981;25
2982;33
2983;19
2984;17
2985;22
2986;27
2987;14
2988;19
2989;22
2990;25
2991;18
2992;26
2993;15
2994;18
2995;20
2996;16
2997;23
2998;13
2999;22
3000;19
3001;18
3002;22
3003;21
3004;24
3005;29
3006;21
3007;17
3008;23
3009;21
3010;18
3011;16
3012;19
3013;15
3014;16
3015;27
3016;20
3017;18
3018;21
3019;21
3020;23
3021;25
3022;25
3023;16
3024;28
3025;17
3026;13
3027;19
3028;22
3029;12
3030;9
3031;20
3032;16
3033;18
3034;14
3035;24
3036;16
3037;18
3038;23
3039;17
3040;19
3041;24
3042;28
3043;16
3044;14
3045;21
3046;13
3047;19
3048;21
3049;22
3050;12
3051;16
3052;17
3053;25
3054;16
3055;20
3056;15
3057;21
3058;20
3059;15
3060;20
3061;24
3062;23
3063;17
3064;17
3065;13
3066;9
3067;20
3068;26
3069;22
3070;15
3071;14
3072;17
3073;15
3074;19
3075;16
3076;21
3077;15
3078;17
3079;27
3080;13
3081;18
3082;23
3083;22
3084;14
3085;26
3086;19
3087;18
3088;23
3089;30
3090;34
3091;16
3092;19
3093;20
3094;20
3095;15
3096;18
3097;19
3098;21
3099;20
3100;27
3101;24
3102;22
3103;22
3104;20
3105;15
3106;22
3107;14
3108;20
3109;11
3110;21
3111;25
3112;28
3113;21
3114;17
3115;13
3116;25
3117;25
3118;15
3119;15
3120;19
3121;17
3122;25
3123;32
3124;11
3125;17
3126;18
3127;17
3128;25
3129;18
3130;13
3131;15
3132;12
3133;16
3134;21
3135;26
3136;24
3137;22
3138;17
3139;19
3140;12
3141;15
3142;23
3143;23
3144;27
3145;16
3146;30
3147;19
3148;19
3149;16
3150;18
3151;16
3152;21
3153;7
3154;24
3155;25
3156;17
3157;17
3158;27
3159;22
3160;16
3161;15
3162;16
3163;21
3164;19
3165;16
3166;21
3167;25
3168;25
3169;23
3170;22
3171;17
3172;17
3173;16
3174;16
3175;20
3176;21
3177;15
3178;17
3179;15
3180;15
3181;11
3182;16
3183;20
3184;17
3185;20
3186;17
3187;17
3188;25
3189;13
3190;24
3191;19
3192;19
3193;12
3194;20
3195;13
3196;24
3197;17
3198;18
3199;19
3200;16
3201;22
3202;20
3203;14
3204;16
3205;16
3206;22
3207;16
3208;22
3209;17
3210;11
3211;18
3212;16
3213;23
3214;25
3215;11
3216;17
3217;18
3218;16
3219;13
3220;23
3221;16
3222;19
3223;24
3224;13
3225;8
3226;29
3227;19
3228;26
3229;26
3230;21
3231;16
3232;18
3233;16
3234;21
3235;19
3236;16
3237;15
3238;20
3239;28
3240;15
3241;20
3242;18
3243;18
3244;19
3245;10
3246;27
3247;13
3248;16
3249;18
3250;17
3251;18
3252;14
3253;25
3254;13
3255;18
3256;23
3257;23
3258;14
3259;15
3260;17
3261;18
3262;17
3263;12
3264;18
3265;12
3266;12
3267;25
3268;12
3269;20
3270;18
3271;19
3272;11
3273;22
3274;19
3275;23
3276;15
3277;20
3278;12
3279;10
3280;8
3281;19
3282;26
3283;17
3284;20
3285;14
3286;18
3287;19
3288;15
3289;14
3290;17
3291;13
3292;19
3293;16
3294;16
3295;21
3296;17
3297;16
3298;9
3299;18
3300;20
3301;12
3302;21
3303;16
3304;16
3305;17
3306;10
3307;19
3308;25
3309;19
3310;14
3311;15
3312;17
3313;19
3314;20
3315;13
3316;15
3317;24
3318;12
3319;13
3320;14
3321;24
3322;16
3323;13
3324;11
3325;24
3326;19
3327;14
3328;16
3329;17
3330;19
3331;20
3332;12
3333;18
3334;16
3335;16
3336;18
3337;19
3338;12
3339;21
3340;17
3341;18
3342;13
3343;17
3344;20
3345;19
3346;16
3347;10
3348;19
3349;13
3350;15
3351;23
3352;18
3353;24
3354;15
3355;7
3356;20
3357;20
3358;8
3359;17
3360;23
3361;17
3362;11
3363;9
3364;18
3365;14
3366;11
3367;18
3368;13
3369;14
3370;17
3371;8
3372;18
3373;22
3374;10
3375;10
3376;19
3377;18
3378;12
3379;19
3380;13
3381;13
3382;17
3383;18
3384;22
3385;19
3386;16
3387;19
3388;19
3389;13
3390;20
3391;12
3392;21
3393;18
3394;17
3395;22
3396;22
3397;14
3398;18
3399;18
3400;15
3401;12
3402;13
3403;10
3404;14
3405;13
3406;17
3407;24
3408;13
3409;22
3410;17
3411;23
3412;18
3413;15
3414;15
3415;21
3416;16
3417;19
3418;20
3419;13
3420;19
3421;6
3422;17
3423;15
3424;23
3425;10
3426;13
3427;16
3428;16
3429;12
3430;14
3431;11
3432;21
3433;7
3434;20
3435;16
3436;23
3437;12
3438;16
3439;7
3440;19
3441;13
3442;17
3443;11
3444;12
3445;11
3446;16
3447;18
3448;14
3449;12
3450;14
3451;15
3452;10
3453;10
3454;12
3455;16
3456;15
3457;30
3458;18
3459;15
3460;20
3461;18
3462;18
3463;18
3464;12
3465;26
3466;9
3467;20
3468;14
3469;20
3470;18
3471;21
3472;23
3473;13
3474;14
3475;12
3476;14
3477;14
3478;14
3479;15
3480;17
3481;23
3482;17
3483;16
3484;16
3485;21
3486;17
3487;20
3488;11
3489;12
3490;10
3491;14
3492;13
3493;16
3494;12
3495;18
3496;15
3497;9
3498;25
3499;12
3500;16
3501;17
3502;17
3503;10
3504;16
3505;7
3506;10
3507;14
3508;16
3509;12
3510;17
3511;13
3512;16
3513;14
3514;13
3515;16
3516;16
3517;8
3518;12
3519;22
3520;16
3521;13
3522;20
3523;12
3524;11
3525;20
3526;14
3527;10
3528;21
3529;14
3530;13
3531;21
3532;17
3533;13
3534;20
3535;14
3536;19
3537;16
3538;17
3539;14
3540;11
3541;9
3542;15
3543;11
3544;16
3545;18
3546;15
3547;12
3548;15
3549;12
3550;16
3551;10
3552;19
3553;23
3554;15
3555;12
3556;11
3557;21
3558;17
3559;17
3560;12
3561;10
3562;13
3563;7
3564;17
3565;17
3566;9
3567;10
3568;17
3569;20
3570;20
3571;11
3572;10
3573;20
3574;13
3575;15
3576;13
3577;18
3578;13
3579;10
3580;14
3581;15
3582;18
3583;20
3584;19
3585;13
3586;18
3587;18
3588;18
3589;10
3590;15
3591;16
3592;17
3593;25
3594;9
3595;18
3596;16
3597;13
3598;14
3599;15
3600;20
3601;13
3602;11
3603;14
3604;13
3605;16
3606;24
3607;9
3608;22
3609;12
3610;17
3611;15
3612;13
3613;13
3614;15
3615;12
3616;14
3617;16
3618;9
3619;18
3620;13
3621;21
3622;7
3623;19
3624;13
3625;11
3626;17
3627;11
3628;12
3629;16
3630;12
3631;17
3632;16
3633;14
3634;16
3635;14
3636;13
3637;19
3638;8
3639;8
3640;17
3641;23
3642;13
3643;9
3644;15
3645;18
3646;18
3647;20
3648;12
3649;18
3650;21
3651;11
3652;13
3653;17
3654;16
3655;12
3656;9
3657;12
3658;18
3659;7
3660;16
3661;5
3662;12
3663;24
3664;14
3665;18
3666;16
3667;16
3668;11
3669;15
3670;12
3671;16
3672;10
3673;12
3674;17
3675;8
3676;8
3677;16
3678;19
3679;14
3680;21
3681;20
3682;18
3683;16
3684;12
3685;17
3686;13
3687;9
3688;19
3689;23
3690;17
3691;12
3692;13
3693;14
3694;13
3695;10
3696;17
3697;19
3698;15
3699;10
3700;12
3701;9
3702;11
3703;17
3704;9
3705;13
3706;12
3707;18
3708;19
3709;18
3710;20
3711;10
3712;14
3713;13
3714;8
3715;16
3716;13
3717;15
3718;14
3719;17
3720;9
3721;16
3722;25
3723;10
3724;7
3725;14
3726;13
3727;19
3728;14
3729;8
3730;19
3731;13
3732;15
3733;7
3734;8
3735;13
3736;8
3737;19
3738;17
3739;16
3740;11
3741;17
3742;11
3743;9
3744;13
3745;17
3746;11
3747;11
3748;18
3749;11
3750;15
3751;12
3752;11
3753;15
3754;13
3755;18
3756;19
3757;13
3758;17
3759;14
3760;15
3761;12
3762;14
3763;13
3764;21
3765;13
3766;10
3767;13
3768;9
3769;11
3770;11
3771;13
3772;16
3773;11
3774;13
3775;16
3776;20
3777;15
3778;22
3779;11
3780;10
3781;12
3782;14
3783;11
3784;10
3785;14
3786;17
3787;11
3788;9
3789;17
3790;13
3791;15
3792;12
3793;21
3794;13
3795;13
3796;13
3797;20
3798;8
3799;14
3800;11
3801;14
3802;15
3803;11
3804;6
3805;11
3806;11
3807;19
3808;5
3809;7
3810;12
3811;13
3812;22
3813;19
3814;27
3815;15
3816;11
3817;12
3818;11
3819;17
3820;14
3821;13
3822;7
3823;13
3824;13
3825;13
3826;11
3827;10
3828;14
3829;11
3830;10
3831;10
3832;13
3833;12
3834;14
3835;11
3836;6
3837;14
3838;9
3839;11
3840;16
3841;14
3842;15
3843;17
3844;15
3845;17
3846;14
3847;16
3848;12
3849;16
3850;21
3851;10
3852;15
3853;14
3854;7
3855;16
3856;16
3857;13
3858;6
3859;11
3860;12
3861;14
3862;14
3863;11
3864;7
3865;12
3866;13
3867;12
3868;10
3869;17
3870;15
3871;9
3872;13
3873;13
3874;9
3875;9
3876;11
3877;13
3878;7
3879;18
3880;11
3881;10
3882;10
3883;15
3884;18
3885;13
3886;16
3887;11
3888;8
3889;15
3890;17
3891;12
3892;16
3893;9
3894;12
3895;17
3896;18
3897;6
3898;5
3899;13
3900;12
3901;11
3902;15
3903;4
3904;12
3905;12
3906;12
3907;15
3908;15
3909;13
3910;16
3911;18
3912;16
3913;19
3914;19
3915;10
3916;11
3917;13
3918;5
3919;11
3920;11
3921;17
3922;11
3923;15
3924;9
3925;13
3926;10
3927;15
3928;8
3929;9
3930;11
3931;14
3932;10
3933;16
3934;11
3935;16
3936;11
3937;18
3938;9
3939;19
3940;16
3941;12
3942;10
3943;8
3944;12
3945;10
3946;11
3947;16
3948;12
3949;12
3950;13
3951;11
3952;19
3953;11
3954;13
3955;10
3956;3
3957;13
3958;15
3959;10
3960;9
3961;13
3962;13
3963;17
3964;10
3965;20
3966;10
3967;20
3968;12
3969;14
3970;17
3971;14
3972;15
3973;10
3974;7
3975;11
3976;11
3977;8
3978;10
3979;13
3980;10
3981;15
3982;16
3983;10
3984;13
3985;9
3986;15
3987;17
3988;12
3989;11
3990;7
3991;15
3992;13
3993;12
3994;19
3995;11
3996;14
3997;8
3998;8
3999;13
4000;10
4001;9
4002;12
4003;10
4004;11
4005;11
4006;12
4007;14
4008;12
4009;6
4010;10
4011;6
4012;11
4013;13
4014;6
4015;12
4016;12
4017;11
4018;11
4019;18
4020;13
4021;9
4022;8
4023;9
4024;9
4025;10
4026;19
4027;11
4028;15
4029;12
4030;18
4031;11
4032;9
4033;18
4034;11
4035;13
4036;13
4037;8
4038;13
4039;9
4040;10
4041;9
4042;6
4043;14
4044;12
4045;10
4046;12
4047;13
4048;9
4049;12
4050;12
4051;9
4052;7
4053;7
4054;12
4055;17
4056;19
4057;16
4058;6
4059;12
4060;13
4061;11
4062;14
4063;9
4064;7
4065;11
4066;15
4067;13
4068;10
4069;14
4070;10
4071;16
4072;10
4073;7
4074;13
4075;10
4076;13
4077;10
4078;15
4079;14
4080;20
4081;15
4082;12
4083;11
4084;13
4085;5
4086;11
4087;8
4088;10
4089;8
4090;20
4091;6
4092;14
4093;11
4094;15
4095;18
4096;15
4097;11
4098;11
4099;9
4100;15
4101;9
4102;10
4103;11
4104;13
4105;14
4106;10
4107;7
4108;9
4109;11
4110;11
4111;15
4112;10
4113;7
4114;12
4115;7
4116;10
4117;10
4118;9
4119;14
4120;9
4121;12
4122;13
4123;11
4124;11
4125;9
4126;9
4127;10
4128;20
4129;13
4130;10
4131;12
4132;8
4133;12
4134;12
4135;9
4136;8
4137;16
4138;12
4139;10
4140;18
4141;14
4142;7
4143;7
4144;15
4145;11
4146;13
4147;12
4148;11
4149;6
4150;11
4151;7
4152;11
4153;14
4154;10
4155;9
4156;10
4157;15
4158;9
4159;5
4160;12
4161;13
4162;12
4163;12
4164;8
4165;11
4166;10
4167;11
4168;11
4169;11
4170;13
4171;12
4172;6
4173;12
4174;11
4175;9
4176;7
4177;5
4178;9
4179;7
4180;8
4181;13
4182;14
4183;14
4184;6
4185;9
4186;9
4187;8
4188;5
4189;6
4190;7
4191;8
4192;6
4193;12
4194;7
4195;12
4196;8
4197;13
4198;12
4199;9
4200;17
4201;10
4202;8
4203;9
4204;8
4205;13
4206;7
4207;10
4208;10
4209;5
4210;18
4211;10
4212;12
4213;7
4214;13
4215;15
4216;12
4217;10
4218;18
4219;14
4220;8
4221;11
4222;6
4223;11
4224;13
4225;2
4226;14
4227;12
4228;9
4229;4
4230;7
4231;11
4232;8
4233;7
4234;8
4235;11
4236;7
4237;7
4238;10
4239;7
4240;9
4241;11
4242;4
4243;10
4244;5
4245;13
4246;10
4247;10
4248;10
4249;9
4250;13
4251;8
4252;6
4253;10
4254;9
4255;9
4256;10
4257;14
4258;10
4259;12
4260;9
4261;10
4262;5
4263;8
4264;18
4265;9
4266;9
4267;14
4268;7
4269;9
4270;10
4271;12
4272;12
4273;19
4274;8
4275;6
4276;12
4277;10
4278;10
4279;9
4280;12
4281;13
4282;8
4283;10
4284;3
4285;12
4286;7
4287;5
4288;9
4289;9
4290;13
4291;6
4292;9
4293;11
4294;12
4295;10
4296;7
4297;9
4298;6
4299;5
4300;9
4301;12
4302;15
4303;14
4304;9
4305;9
4306;8
4307;13
4308;13
4309;6
4310;13
4311;12
4312;16
4313;8
4314;13
4315;14
4316;9
4317;12
4318;9
4319;12
4320;11
4321;11
4322;10
4323;7
4324;13
4325;18
4326;7
4327;16
4328;9
4329;12
4330;13
4331;5
4332;19
4333;12
4334;10
4335;8
4336;12
4337;7
4338;13
4339;12
4340;8
4341;12
4342;2
4343;9
4344;7
4345;9
4346;14
4347;7
4348;8
4349;16
4350;7
4351;9
4352;8
4353;13
4354;12
4355;11
4356;12
4357;10
4358;12
4359;4
4360;5
4361;7
4362;5
4363;14
4364;10
4365;6
4366;9
4367;14
4368;8
4369;4
4370;6
4371;6
4372;12
4373;8
4374;8
4375;10
4376;13
4377;17
4378;13
4379;14
4380;11
4381;7
4382;13
4383;13
4384;10
4385;4
4386;15
4387;15
4388;9
4389;7
4390;10
4391;5
4392;8
4393;13
4394;12
4395;12
4396;7
4397;16
4398;7
4399;10
4400;12
4401;10
4402;7
4403;12
4404;12
4405;7
4406;13
4407;13
4408;10
4409;6
4410;10
4411;8
4412;6
4413;7
4414;14
4415;5
4416;9
4417;12
4418;7
4419;8
4420;10
4421;4
4422;10
4423;14
4424;9
4425;10
4426;5
4427;10
4428;11
4429;12
4430;8
4431;13
4432;9
4433;9
4434;17
4435;9
4436;8
4437;10
4438;13
4439;11
4440;3
4441;13
4442;8
4443;13
4444;11
4445;10
4446;11
4447;7
4448;7
4449;11
4450;8
4451;9
4452;8
4453;9
4454;9
4455;10
4456;8
4457;4
4458;9
4459;10
4460;2
4461;7
4462;6
4463;6
4464;6
4465;8
4466;10
4467;7
4468;11
4469;14
4470;7
4471;7
4472;11
4473;6
4474;9
4475;10
4476;11
4477;7
4478;6
4479;11
4480;8
4481;10
4482;11
4483;8
4484;15
4485;15
4486;11
4487;7
4488;12
4489;6
4490;6
4491;6
4492;5
4493;7
4494;6
4495;8
4496;9
4497;13
4498;9
4499;12
4500;10
4501;13
4502;11
4503;13
4504;3
4505;4
4506;7
4507;12
4508;10
4509;3
4510;9
4511;15
4512;6
4513;4
4514;6
4515;9
4516;6
4517;9
4518;11
4519;12
4520;5
4521;3
4522;7
4523;6
4524;11
4525;8
4526;7
4527;6
4528;7
4529;12
4530;11
4531;7
4532;5
4533;12
4534;9
4535;8
4536;5
4537;11
4538;13
4539;8
4540;9
4541;7
4542;10
4543;12
4544;5
4545;12
4546;7
4547;8
4548;12
4549;13
4550;11
4551;9
4552;11
4553;7
4554;8
4555;9
4556;7
4557;11
4558;3
4559;12
4560;13
4561;10
4562;9
4563;12
4564;9
4565;7
4566;8
4567;6
4568;5
4569;9
4570;7
4571;13
4572;15
4573;10
4574;11
4575;3
4576;7
4577;4
4578;3
4579;11
4580;5
4581;9
4582;4
4583;11
4584;10
4585;6
4586;9
4587;8
4588;6
4589;7
4590;10
4591;6
4592;8
4593;12
4594;10
4595;5
4596;8
4597;10
4598;9
4599;8
4600;7
4601;9
4602;9
4603;9
4604;12
4605;9
4606;17
4607;7
4608;9
4609;7
4610;7
4611;11
4612;4
4613;3
4614;6
4615;9
4616;12
4617;6
4618;9
4619;5
4620;9
4621;7
4622;5
4623;9
4624;5
4625;11
4626;9
4627;7
4628;9
4629;7
4630;8
4631;9
4632;7
4633;10
4634;9
4635;9
4636;3
4637;13
4638;5
4639;8
4640;4
4641;9
4642;4
4643;7
4644;8
4645;6
4646;7
4647;8
4648;8
4649;10
4650;7
4651;7
4652;8
4653;7
4654;2
4655;7
4656;9
4657;7
4658;5
4659;6
4660;7
4661;9
4662;8
4663;7
4664;9
4665;7
4666;10
4667;6
4668;8
4669;4
4670;8
4671;9
4672;6
4673;13
4674;11
4675;3
4676;2
4677;11
4678;4
4679;7
4680;15
4681;5
4682;10
4683;9
4684;9
4685;7
4686;12
4687;6
4688;11
4689;6
4690;7
4691;6
4692;5
4693;5
4694;9
4695;10
4696;6
4697;5
4698;6
4699;14
4700;7
4701;7
4702;12
4703;4
4704;10
4705;11
4706;6
4707;8
4708;9
4709;11
4710;10
4711;4
4712;5
4713;13
4714;7
4715;8
4716;8
4717;12
4718;11
4719;8
4720;9
4721;6
4722;5
4723;9
4724;8
4725;5
4726;5
4727;8
4728;3
4729;6
4730;9
4731;8
4732;8
4733;9
4734;9
4735;7
4736;11
4737;6
4738;2
4739;9
4740;8
4741;10
4742;7
4743;7
4744;2
4745;8
4746;9
4747;8
4748;7
4749;6
4750;7
4751;4
4752;9
4753;6
4754;5
4755;10
4756;7
4757;9
4758;8
4759;6
4760;9
4761;8
4762;4
4763;3
4764;5
4765;13
4766;7
4767;5
4768;8
4769;11
4770;4
4771;7
4772;7
4773;10
4774;8
4775;3
4776;7
4777;5
4778;8
4779;7
4780;7
4781;7
4782;8
4783;11
4784;10
4785;9
4786;6
4787;6
4788;6
4789;6
4790;12
4791;16
4792;5
4793;6
4794;5
4795;6
4796;6
4797;4
4798;5
4799;6
4800;3
4801;9
4802;13
4803;6
4804;4
4805;8
4806;10
4807;6
4808;11
4809;7
4810;8
4811;6
4812;6
4813;11
4814;9
4815;5
4816;8
4817;5
4818;14
4819;14
4820;14
4821;6
4822;5
4823;6
4824;7
4825;5
4826;8
4827;11
4828;3
4829;5
4830;9
4831;6
4832;8
4833;8
4834;7
4835;8
4836;3
4837;3
4838;6
4839;8
4840;12
4841;6
4842;7
4843;10
4844;5
4845;10
4846;11
4847;10
4848;4
4849;7
4850;5
4851;6
4852;1
4853;4
4854;8
4855;6
4856;11
4857;9
4858;6
4859;5
4860;9
4861;4
4862;13
4863;5
4864;12
4865;3
4866;8
4867;5
4868;5
4869;6
4870;6
4871;3
4872;7
4873;8
4874;5
4875;4
4876;8
4877;11
4878;6
4879;7
4880;5
4881;3
4882;4
4883;6
4884;5
4885;4
4886;6
4887;5
4888;9
4889;10
4890;10
4891;2
4892;6
4893;4
4894;3
4895;6
4896;7
4897;9
4898;5
4899;5
4900;4
4901;3
4902;7
4903;6
4904;4
4905;4
4906;8
4907;5
4908;5
4909;5
4910;5
4911;3
4912;6
4913;5
4914;6
4915;7
4916;11
4917;8
4918;7
4919;7
4920;5
4921;4
4922;5
4923;2
4924;5
4925;8
4926;1
4927;2
4928;5
4929;8
4930;8
4931;9
4932;8
4933;6
4934;5
4935;7
4936;7
4937;5
4938;9
4939;9
4940;9
4941;12
4942;4
4943;6
4944;4
4945;1
4946;5
4947;5
4948;5
4949;6
4950;3
4951;7
4952;3
4953;9
4954;6
4955;7
4956;7
4957;5
4958;4
4959;7
4960;3
4961;12
4962;4
4963;3
4964;10
4965;8
4966;5
4967;2
4968;6
4969;3
4970;6
4971;11
4972;3
4973;11
4974;6
4975;8
4976;9
4977;3
4978;7
4979;7
4980;11
4981;3
4982;7
4983;6
4984;1
4985;8
4986;4
4987;7
4988;9
4989;7
4990;6
4991;11
4992;10
4993;10
4994;5
4995;4
4996;5
4997;10
4998;9
4999;3
5000;7
5001;11
5002;8
5003;5
5004;4
5005;9
5006;5
5007;3
5008;7
5009;3
5010;1
5011;5
5012;5
5013;8
5014;3
5015;5
5016;5
5017;6
5018;3
5019;5
5020;10
5021;5
5022;7
5023;8
5024;3
5025;8
5026;6
5027;7
5028;8
5029;3
5030;3
5031;6
5032;3
5033;2
5034;7
5035;6
5036;4
5037;9
5038;8
5039;5
5040;5
5041;6
5042;4
5043;7
5044;4
5045;10
5046;2
5047;4
5048;7
5049;4
5050;5
5051;10
5052;4
5053;4
5054;6
5055;6
5056;10
5057;6
5058;7
5059;10
5060;3
5061;2
5062;2
5063;11
5064;7
5065;3
5066;8
5067;6
5068;7
5069;5
5070;2
5071;6
5072;9
5073;3
5074;4
5075;6
5076;2
5077;6
5078;5
5079;3
5080;7
5081;4
5082;4
5083;7
5084;8
5085;7
5086;6
5087;11
5088;6
5089;3
5090;7
5091;2
5092;6
5093;5
5094;3
5095;9
5096;3
5097;11
5098;5
5099;5
5100;2
5101;5
5102;9
5103;3
5104;7
5105;8
5106;6
5107;4
5108;9
5109;8
5110;4
5111;4
5112;6
5113;0
5114;3
5115;8
5116;11
5117;3
5118;3
5119;6
5120;7
5121;3
5122;2
5123;5
5124;4
5125;8
5126;3
5127;3
5128;1
5129;3
5130;9
5131;10
5132;11
5133;6
5134;6
5135;5
5136;5
5137;9
5138;7
5139;5
5140;6
5141;9
5142;4
5143;2
5144;9
5145;7
5146;7
5147;3
5148;5
5149;6
5150;7
5151;8
5152;5
5153;4
5154;5
5155;4
5156;5
5157;6
5158;5
5159;5
5160;6
5161;6
5162;6
5163;5
5164;6
5165;9
5166;2
5167;3
5168;3
5169;5
5170;8
5171;4
5172;3
5173;3
5174;8
5175;6
5176;2
5177;2
5178;2
5179;10
5180;8
5181;5
5182;8
5183;5
5184;4
5185;3
5186;6
5187;8
5188;4
5189;5
5190;9
5191;3
5192;4
5193;3
5194;2
5195;5
5196;3
5197;6
5198;4
5199;4
5200;5
5201;5
5202;4
5203;5
5204;2
5205;7
5206;5
5207;4
5208;4
5209;4
5210;6
5211;2
5212;5
5213;8
5214;4
5215;5
5216;5
5217;2
5218;5
5219;4
5220;6
5221;3
5222;3
5223;2
5224;4
5225;6
5226;10
5227;2
5228;2
5229;4
5230;7
5231;2
5232;4
5233;1
5234;3
5235;4
5236;2
5237;8
5238;3
5239;5
5240;3
5241;3
5242;6
5243;6
5244;4
5245;7
5246;5
5247;4
5248;3
5249;5
5250;4
5251;1
5252;3
5253;2
5254;1
5255;4
5256;2
5257;6
5258;9
5259;5
5260;9
5261;2
5262;4
5263;10
5264;5
5265;2
5266;3
5267;7
5268;5
5269;1
5270;6
5271;4
5272;8
5273;2
5274;4
5275;7
5276;0
5277;3
5278;4
5279;4
5280;2
5281;6
5282;7
5283;6
5284;4
5285;3
5286;5
5287;8
5288;6
5289;4
5290;5
5291;3
5292;3
5293;5
5294;2
5295;2
5296;4
5297;4
5298;3
5299;6
5300;9
5301;5
5302;5
5303;3
5304;6
5305;4
5306;3
5307;5
5308;4
5309;1
5310;4
5311;6
5312;1
5313;3
5314;3
5315;5
5316;5
5317;3
5318;3
5319;7
5320;4
5321;2
5322;7
5323;4
5324;4
5325;2
5326;3
5327;3
5328;5
5329;3
5330;4
5331;5
5332;9
5333;3
5334;4
5335;3
5336;3
5337;2
5338;3
5339;3
5340;5
5341;7
5342;5
5343;9
5344;5
5345;5
5346;6
5347;2
5348;1
5349;3
5350;8
5351;6
5352;3
5353;6
5354;4
5355;4
5356;4
5357;7
5358;5
5359;3
5360;7
5361;3
5362;8
5363;6
5364;2
5365;2
5366;3
5367;4
5368;3
5369;5
5370;6
5371;2
5372;3
5373;7
5374;3
5375;7
5376;5
5377;2
5378;5
5379;6
5380;4
5381;7
5382;2
5383;3
5384;5
5385;2
5386;2
5387;3
5388;3
5389;1
5390;2
5391;4
5392;4
5393;5
5394;7
5395;6
5396;2
5397;2
5398;8
5399;5
5400;3
5401;3
5402;3
5403;6
5404;3
5405;2
5406;1
5407;6
5408;5
5409;5
5410;4
5411;3
5412;3
5413;8
5414;4
5415;4
5416;3
5417;5
5418;6
5419;1
5420;5
5421;2
5422;3
5423;4
5424;5
5425;4
5426;4
5427;6
5428;5
5429;6
5430;6
5431;6
5432;6
5433;5
5434;5
5435;6
5436;6
5437;4
5438;3
5439;6
5440;8
5441;5
5442;2
5443;1
5444;7
5445;5
5446;2
5447;2
5448;5
5449;3
5450;4
5451;6
5452;1
5453;4
5454;1
5455;3
5456;2
5457;5
5458;3
5459;3
5460;4
5461;6
5462;2
5463;5
5464;1
5465;6
5466;9
5467;2
5468;5
5469;4
5470;5
5471;5
5472;4
5473;3
5474;6
5475;5
5476;4
5477;4
5478;7
5479;3
5480;3
5481;1
5482;4
5483;6
5484;5
5485;4
5486;2
5487;6
5488;6
5489;2
5490;4
5491;2
5492;2
5493;7
5494;7
5495;4
5496;0
5497;5
5498;2
5499;2
5500;5
5501;4
5502;7
5503;1
5504;1
5505;4
5506;3
5507;1
5508;3
5509;4
5510;3
5511;5
5512;5
5513;3
5514;2
5515;5
5516;5
5517;3
5518;4
5519;6
5520;0
5521;5
5522;4
5523;5
5524;3
5525;5
5526;5
5527;7
5528;4
5529;5
5530;3
5531;1
5532;2
5533;3
5534;3
5535;2
5536;5
5537;1
5538;4
5539;2
5540;3
5541;3
5542;1
5543;2
5544;7
5545;5
5546;2
5547;0
5548;5
5549;3
5550;5
5551;4
5552;2
5553;3
5554;0
5555;3
5556;5
5557;7
5558;2
5559;1
5560;2
5561;4
5562;5
5563;2
5564;11
5565;2
5566;2
5567;2
5568;5
5569;2
5570;2
5571;2
5572;4
5573;4
5574;1
5575;5
5576;2
5577;2
5578;4
5579;2
5580;0
5581;3
5582;3
5583;4
5584;2
5585;2
5586;0
5587;1
5588;3
5589;5
5590;3
5591;7
5592;6
5593;3
5594;3
5595;3
5596;7
5597;5
5598;4
5599;4
5600;3
5601;2
5602;2
5603;9
5604;2
5605;1
5606;5
5607;4
5608;1
5609;1
5610;3
5611;0
5612;4
5613;2
5614;1
5615;0
5616;1
5617;2
5618;2
5619;2
5620;4
5621;5
5622;4
5623;5
5624;4
5625;3
5626;5
5627;5
5628;4
5629;8
5630;3
5631;1
5632;3
5633;3
5634;1
5635;1
5636;4
5637;1
5638;3
5639;3
5640;1
5641;2
5642;1
5643;3
5644;2
5645;7
5646;3
5647;2
5648;1
5649;4
5650;1
5651;1
5652;4
5653;1
5654;3
5655;3
5656;2
5657;2
5658;2
5659;3
5660;4
5661;3
5662;3
5663;1
5664;1
5665;4
5666;0
5667;3
5668;1
5669;3
5670;2
5671;0
5672;2
5673;3
5674;1
5675;3
5676;2
5677;1
5678;0
5679;4
5680;0
5681;6
5682;9
5683;1
5684;2
5685;3
5686;3
5687;2
5688;3
5689;2
5690;3
5691;1
5692;3
5693;3
5694;4
5695;3
5696;1
5697;4
5698;5
5699;2
5700;5
5701;4
5702;4
5703;2
5704;1
5705;1
5706;0
5707;4
5708;3
5709;0
5710;6
5711;1
