L 128,p 0.591700,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2921;26
2922;15
2923;26
2924;20
2925;20
2926;17
2927;14
2928;18
2929;33
2930;20
2931;23
2932;19
2933;17
2934;22
2935;19
2936;28
2937;26
2938;17
2939;21
2940;22
2941;19
2942;19
2943;16
2944;30
2945;35
2946;27
2947;28
2948;35
2949;29
2950;26
2951;25
2952;26
2953;23
2954;27
2955;20
2956;17
2957;20
2958;23
2959;23
2960;16
2961;14
2962;28
2963;16
2964;18
2965;26
2966;30
2967;30
2968;18
2969;20
2970;24
2971;17
2972;17
2973;15
2974;15
2975;29
2976;19
2977;28
2978;30
2979;19
2980;20
2981;19
2982;21
2983;20
2984;26
2985;20
2986;25
2987;19
2988;17
2989;25
2990;19
2991;31
2992;13
2993;18
2994;29
2995;15
2996;19
2997;15
2998;16
2999;12
3000;29
3001;17
3002;8
3003;21
3004;22
3005;23
3006;21
3007;11
3008;28
3009;15
3010;19
3011;17
3012;21
3013;22
3014;26
3015;14
3016;15
3017;23
3018;29
3019;31
3020;19
3021;15
3022;27
3023;19
3024;23
3025;24
3026;23
3027;24
3028;28
3029;21
3030;17
3031;27
3032;18
3033;29
3034;20
3035;18
3036;22
3037;20
3038;18
3039;31
3040;25
3041;15
3042;21
3043;25
3044;25
3045;20
3046;14
3047;14
3048;30
3049;25
3050;18
3051;21
3052;24
3053;19
3054;19
3055;18
3056;20
3057;18
3058;22
3059;26
3060;20
3061;27
3062;27
3063;20
3064;15
3065;25
3066;28
3067;21
3068;20
3069;21
3070;18
3071;19
3072;15
3073;9
3074;17
3075;18
3076;18
3077;14
3078;14
3079;20
3080;26
3081;24
3082;23
3083;23
3084;21
3085;19
3086;27
3087;19
3088;17
3089;19
3090;19
3091;24
3092;19
3093;15
3094;25
3095;16
3096;14
3097;15
3098;15
3099;22
3100;21
3101;25
3102;16
3103;12
3104;15
3105;11
3106;22
3107;22
3108;20
3109;19
3110;15
3111;17
3112;23
3113;28
3114;16
3115;19
3116;17
3117;20
3118;12
3119;23
3120;18
3121;17
3122;18
3123;25
3124;19
3125;17
3126;19
3127;23
3128;15
3129;13
3130;16
3131;17
3132;20
3133;23
3134;15
3135;16
3136;18
3137;19
3138;22
3139;18
3140;22
3141;21
3142;25
3143;20
3144;21
3145;17
3146;20
3147;23
3148;19
3149;19
3150;23
3151;15
3152;20
3153;26
3154;21
3155;27
3156;17
3157;27
3158;17
3159;17
3160;17
3161;13
3162;18
3163;17
3164;15
3165;15
3166;15
3167;20
3168;26
3169;14
3170;17
3171;18
3172;18
3173;18
3174;22
3175;29
3176;9
3177;17
3178;21
3179;19
3180;18
3181;16
3182;20
3183;15
3184;24
3185;11
3186;20
3187;25
3188;13
3189;26
3190;21
3191;15
3192;20
3193;20
3194;21
3195;24
3196;18
3197;13
3198;24
3199;20
3200;20
3201;26
3202;19
3203;15
3204;9
3205;16
3206;15
3207;19
3208;19
3209;19
3210;16
3211;11
3212;19
3213;20
3214;27
3215;9
3216;17
3217;20
3218;19
3219;20
3220;23
3221;11
3222;13
3223;20
3224;20
3225;19
3226;13
3227;15
3228;21
3229;20
3230;19
3231;16
3232;19
3233;23
3234;16
3235;21
3236;18
3237;12
3238;17
3239;18
3240;21
3241;16
3242;17
3243;16
3244;19
3245;21
3246;13
3247;23
3248;17
3249;14
3250;12
3251;27
3252;18
3253;26
3254;16
3255;17
3256;11
3257;11
3258;21
3259;14
3260;17
3261;12
3262;21
3263;18
3264;20
3265;15
3266;22
3267;25
3268;16
3269;13
3270;22
3271;20
3272;18
3273;28
3274;16
3275;19
3276;17
3277;20
3278;23
3279;12
3280;21
3281;16
3282;22
3283;12
3284;14
3285;18
3286;15
3287;18
3288;24
3289;22
3290;16
3291;16
3292;27
3293;24
3294;17
3295;27
3296;21
3297;14
3298;21
3299;17
3300;18
3301;17
3302;21
3303;17
3304;24
3305;11
3306;14
3307;21
3308;23
3309;14
3310;19
3311;14
3312;19
3313;21
3314;19
3315;22
3316;20
3317;17
3318;26
3319;22
3320;15
3321;16
3322;15
3323;24
3324;18
3325;24
3326;22
3327;21
3328;15
3329;19
3330;23
3331;18
3332;9
3333;13
3334;12
3335;26
3336;16
3337;20
3338;16
3339;18
3340;16
3341;14
3342;19
3343;18
3344;14
3345;15
3346;18
3347;21
3348;17
3349;16
3350;17
3351;13
3352;20
3353;20
3354;12
3355;17
3356;17
3357;14
3358;24
3359;15
3360;19
3361;19
3362;16
3363;25
3364;16
3365;19
3366;24
3367;20
3368;9
3369;18
3370;12
3371;15
3372;18
3373;24
3374;14
3375;21
3376;16
3377;25
3378;11
3379;13
3380;15
3381;13
3382;19
3383;13
3384;22
3385;23
3386;12
3387;15
3388;20
3389;15
3390;17
3391;18
3392;20
3393;11
3394;15
3395;13
3396;19
3397;21
3398;14
3399;9
3400;29
3401;22
3402;14
3403;18
3404;18
3405;15
3406;27
3407;14
3408;23
3409;17
3410;18
3411;17
3412;15
3413;18
3414;14
3415;16
3416;16
3417;32
3418;10
3419;16
3420;13
3421;16
3422;15
3423;16
3424;14
3425;22
3426;16
3427;19
3428;20
3429;14
3430;21
3431;15
3432;17
3433;17
3434;7
3435;13
3436;19
3437;15
3438;11
3439;26
3440;15
3441;12
3442;18
3443;14
3444;18
3445;14
3446;13
3447;11
3448;18
3449;23
3450;10
3451;16
3452;17
3453;25
3454;15
3455;15
3456;9
3457;14
3458;17
3459;15
3460;22
3461;15
3462;10
3463;21
3464;16
3465;12
3466;17
3467;9
3468;20
3469;22
3470;10
3471;13
3472;18
3473;8
3474;22
3475;13
3476;18
3477;18
3478;16
3479;13
3480;14
3481;9
3482;20
3483;20
3484;15
3485;15
3486;17
3487;23
3488;24
3489;16
3490;17
3491;18
3492;14
3493;17
3494;11
3495;18
3496;19
3497;15
3498;13
3499;15
3500;13
3501;15
3502;16
3503;15
3504;17
3505;14
3506;14
3507;17
3508;15
3509;9
3510;12
3511;14
3512;14
3513;21
3514;21
3515;20
3516;11
3517;19
3518;22
3519;23
3520;20
3521;16
3522;11
3523;14
3524;13
3525;14
3526;14
3527;18
3528;18
3529;12
3530;12
3531;18
3532;15
3533;13
3534;18
3535;20
3536;14
3537;18
3538;9
3539;12
3540;18
3541;18
3542;15
3543;12
3544;21
3545;19
3546;16
3547;16
3548;15
3549;17
3550;14
3551;19
3552;17
3553;8
3554;15
3555;18
3556;11
3557;9
3558;15
3559;22
3560;15
3561;17
3562;23
3563;12
3564;12
3565;20
3566;17
3567;19
3568;13
3569;14
3570;20
3571;17
3572;15
3573;13
3574;6
3575;22
3576;13
3577;13
3578;17
3579;14
3580;10
3581;10
3582;7
3583;17
3584;18
3585;20
3586;20
3587;8
3588;17
3589;13
3590;14
3591;9
3592;14
3593;12
3594;11
3595;19
3596;20
3597;14
3598;17
3599;14
3600;20
3601;13
3602;6
3603;18
3604;14
3605;10
3606;21
3607;15
3608;22
3609;18
3610;12
3611;15
3612;10
3613;15
3614;19
3615;15
3616;18
3617;19
3618;14
3619;15
3620;12
3621;12
3622;17
3623;11
3624;16
3625;11
3626;15
3627;11
3628;15
3629;14
3630;15
3631;15
3632;14
3633;12
3634;19
3635;12
3636;12
3637;13
3638;15
3639;14
3640;13
3641;12
3642;20
3643;8
3644;16
3645;19
3646;12
3647;17
3648;14
3649;21
3650;18
3651;16
3652;14
3653;20
3654;26
3655;23
3656;13
3657;12
3658;21
3659;15
3660;12
3661;12
3662;16
3663;18
3664;15
3665;17
3666;12
3667;15
3668;12
3669;12
3670;12
3671;19
3672;9
3673;9
3674;13
3675;15
3676;13
3677;8
3678;14
3679;14
3680;16
3681;13
3682;15
3683;13
3684;12
3685;15
3686;16
3687;11
3688;14
3689;15
3690;8
3691;13
3692;23
3693;18
3694;23
3695;14
3696;19
3697;16
3698;10
3699;17
3700;12
3701;16
3702;11
3703;10
3704;15
3705;24
3706;21
3707;12
3708;10
3709;16
3710;15
3711;11
3712;15
3713;11
3714;18
3715;19
3716;15
3717;17
3718;10
3719;12
3720;20
3721;11
3722;16
3723;10
3724;13
3725;14
3726;14
3727;10
3728;19
3729;12
3730;12
3731;17
3732;16
3733;14
3734;16
3735;13
3736;13
3737;21
3738;16
3739;16
3740;12
3741;12
3742;13
3743;17
3744;13
3745;10
3746;10
3747;12
3748;20
3749;10
3750;15
3751;15
3752;16
3753;17
3754;16
3755;11
3756;8
3757;18
3758;13
3759;12
3760;14
3761;10
3762;20
3763;17
3764;9
3765;12
3766;11
3767;21
3768;20
3769;6
3770;19
3771;12
3772;10
3773;17
3774;11
3775;11
3776;9
3777;17
3778;10
3779;17
3780;14
3781;18
3782;14
3783;11
3784;13
3785;16
3786;13
3787;9
3788;12
3789;12
3790;17
3791;17
3792;8
3793;11
3794;19
3795;12
3796;16
3797;13
3798;15
3799;8
3800;8
3801;16
3802;10
3803;21
3804;14
3805;16
3806;10
3807;20
3808;9
3809;14
3810;10
3811;21
3812;19
3813;9
3814;15
3815;16
3816;11
3817;10
3818;15
3819;11
3820;17
3821;14
3822;12
3823;9
3824;12
3825;10
3826;10
3827;15
3828;8
3829;17
3830;8
3831;13
3832;15
3833;18
3834;13
3835;12
3836;19
3837;17
3838;13
3839;14
3840;21
3841;11
3842;7
3843;18
3844;14
3845;19
3846;16
3847;17
3848;19
3849;10
3850;9
3851;13
3852;22
3853;17
3854;10
3855;13
3856;17
3857;12
3858;18
3859;7
3860;18
3861;12
3862;13
3863;9
3864;17
3865;12
3866;12
3867;14
3868;21
3869;12
3870;12
3871;15
3872;11
3873;16
3874;17
3875;15
3876;12
3877;6
3878;10
3879;8
3880;15
3881;15
3882;17
3883;21
3884;11
3885;18
3886;10
3887;13
3888;11
3889;17
3890;10
3891;17
3892;15
3893;13
3894;13
3895;12
3896;13
3897;12
3898;8
3899;10
3900;13
3901;13
3902;16
3903;21
3904;10
3905;17
3906;11
3907;7
3908;11
3909;8
3910;12
3911;10
3912;15
3913;16
3914;7
3915;13
3916;8
3917;13
3918;14
3919;23
3920;14
3921;17
3922;11
3923;12
3924;19
3925;11
3926;17
3927;18
3928;11
3929;14
3930;13
3931;14
3932;12
3933;16
3934;9
3935;14
3936;16
3937;11
3938;16
3939;11
3940;10
3941;14
3942;15
3943;14
3944;13
3945;16
3946;17
3947;9
3948;19
3949;17
3950;8
3951;10
3952;19
3953;12
3954;11
3955;10
3956;17
3957;9
3958;12
3959;10
3960;12
3961;13
3962;9
3963;9
3964;8
3965;9
3966;13
3967;12
3968;8
3969;18
3970;15
3971;12
3972;16
3973;9
3974;16
3975;10
3976;9
3977;12
3978;13
3979;7
3980;15
3981;15
3982;17
3983;18
3984;11
3985;19
3986;14
3987;12
3988;11
3989;10
3990;9
3991;13
3992;13
3993;12
3994;17
3995;9
3996;12
3997;10
3998;14
3999;11
4000;9
4001;16
4002;12
4003;15
4004;11
4005;12
4006;16
4007;18
4008;8
4009;14
4010;16
4011;8
4012;9
4013;13
4014;10
4015;12
4016;10
4017;14
4018;9
4019;10
4020;15
4021;9
4022;14
4023;13
4024;12
4025;10
4026;19
4027;11
4028;18
4029;11
4030;13
4031;14
4032;10
4033;11
4034;12
4035;9
4036;8
4037;13
4038;7
4039;11
4040;10
4041;8
4042;9
4043;5
4044;10
4045;16
4046;19
4047;15
4048;11
4049;6
4050;15
4051;21
4052;10
4053;13
4054;13
4055;16
4056;11
4057;15
4058;12
4059;15
4060;15
4061;14
4062;11
4063;12
4064;15
4065;15
4066;17
4067;9
4068;11
4069;9
4070;6
4071;7
4072;9
4073;11
4074;14
4075;11
4076;9
4077;7
4078;15
4079;7
4080;18
4081;14
4082;14
4083;14
4084;11
4085;13
4086;10
4087;18
4088;9
4089;10
4090;18
4091;18
4092;7
4093;6
4094;10
4095;8
4096;11
4097;9
4098;5
4099;17
4100;13
4101;10
4102;7
4103;10
4104;9
4105;10
4106;13
4107;14
4108;12
4109;9
4110;9
4111;9
4112;9
4113;14
4114;8
4115;9
4116;17
4117;15
4118;12
4119;7
4120;9
4121;8
4122;6
4123;14
4124;4
4125;8
4126;11
4127;14
4128;14
4129;10
4130;10
4131;9
4132;10
4133;7
4134;6
4135;13
4136;10
4137;3
4138;12
4139;10
4140;7
4141;11
4142;8
4143;11
4144;7
4145;19
4146;9
4147;5
4148;17
4149;13
4150;8
4151;11
4152;8
4153;15
4154;10
4155;11
4156;11
4157;12
4158;18
4159;15
4160;23
4161;13
4162;7
4163;11
4164;16
4165;15
4166;15
4167;22
4168;10
4169;12
4170;15
4171;5
4172;17
4173;12
4174;13
4175;20
4176;11
4177;13
4178;13
4179;12
4180;11
4181;15
4182;16
4183;15
4184;5
4185;13
4186;13
4187;16
4188;7
4189;7
4190;13
4191;11
4192;18
4193;12
4194;11
4195;9
4196;13
4197;10
4198;10
4199;12
4200;13
4201;14
4202;7
4203;9
4204;8
4205;9
4206;14
4207;11
4208;6
4209;9
4210;17
4211;10
4212;9
4213;10
4214;12
4215;4
4216;6
4217;13
4218;11
4219;7
4220;7
4221;7
4222;6
4223;11
4224;11
4225;9
4226;18
4227;8
4228;12
4229;8
4230;9
4231;14
4232;11
4233;12
4234;13
4235;11
4236;8
4237;13
4238;12
4239;10
4240;15
4241;12
4242;9
4243;17
4244;12
4245;14
4246;4
4247;10
4248;8
4249;10
4250;9
4251;10
4252;8
4253;6
4254;10
4255;10
4256;10
4257;10
4258;11
4259;7
4260;9
4261;8
4262;13
4263;16
4264;12
4265;11
4266;12
4267;10
4268;11
4269;16
4270;15
4271;11
4272;12
4273;7
4274;11
4275;14
4276;16
4277;13
4278;9
4279;10
4280;11
4281;16
4282;12
4283;13
4284;10
4285;13
4286;10
4287;11
4288;5
4289;12
4290;7
4291;2
4292;8
4293;7
4294;12
4295;5
4296;13
4297;11
4298;11
4299;9
4300;11
4301;13
4302;10
4303;10
4304;11
4305;8
4306;12
4307;8
4308;12
4309;13
4310;12
4311;12
4312;11
4313;7
4314;9
4315;11
4316;10
4317;6
4318;17
4319;10
4320;12
4321;12
4322;7
4323;12
4324;7
4325;11
4326;13
4327;10
4328;11
4329;14
4330;15
4331;11
4332;5
4333;14
4334;10
4335;14
4336;10
4337;7
4338;8
4339;10
4340;15
4341;12
4342;18
4343;10
4344;8
4345;10
4346;10
4347;10
4348;11
4349;15
4350;8
4351;8
4352;14
4353;9
4354;10
4355;6
4356;9
4357;8
4358;12
4359;12
4360;5
4361;8
4362;11
4363;10
4364;5
4365;10
4366;14
4367;7
4368;9
4369;10
4370;11
4371;7
4372;14
4373;8
4374;8
4375;5
4376;9
4377;6
4378;13
4379;5
4380;10
4381;10
4382;14
4383;11
4384;5
4385;14
4386;6
4387;9
4388;18
4389;8
4390;7
4391;16
4392;7
4393;10
4394;7
4395;5
4396;12
4397;9
4398;11
4399;10
4400;7
4401;11
4402;7
4403;10
4404;8
4405;7
4406;14
4407;9
4408;7
4409;12
4410;5
4411;12
4412;8
4413;20
4414;7
4415;9
4416;17
4417;7
4418;3
4419;10
4420;15
4421;10
4422;13
4423;9
4424;10
4425;9
4426;13
4427;11
4428;9
4429;6
4430;13
4431;7
4432;9
4433;6
4434;5
4435;9
4436;12
4437;7
4438;9
4439;6
4440;16
4441;8
4442;11
4443;6
4444;5
4445;6
4446;11
4447;8
4448;11
4449;6
4450;11
4451;8
4452;12
4453;11
4454;1
4455;8
4456;8
4457;3
4458;11
4459;7
4460;13
4461;11
4462;11
4463;10
4464;9
4465;17
4466;13
4467;11
4468;7
4469;5
4470;7
4471;10
4472;9
4473;13
4474;8
4475;11
4476;10
4477;9
4478;14
4479;10
4480;7
4481;7
4482;13
4483;9
4484;4
4485;14
4486;10
4487;4
4488;11
4489;8
4490;7
4491;11
4492;12
4493;5
4494;5
4495;7
4496;8
4497;5
4498;5
4499;7
4500;12
4501;7
4502;12
4503;6
4504;5
4505;12
4506;10
4507;5
4508;7
4509;12
4510;8
4511;8
4512;6
4513;8
4514;10
4515;9
4516;8
4517;8
4518;3
4519;1
4520;11
4521;12
4522;6
4523;12
4524;7
4525;10
4526;11
4527;7
4528;9
4529;7
4530;6
4531;9
4532;5
4533;6
4534;8
4535;10
4536;9
4537;9
4538;9
4539;9
4540;11
4541;8
4542;9
4543;8
4544;14
4545;10
4546;7
4547;11
4548;6
4549;8
4550;6
4551;7
4552;8
4553;4
4554;9
4555;12
4556;10
4557;9
4558;6
4559;6
4560;9
4561;13
4562;11
4563;7
4564;15
4565;8
4566;3
4567;4
4568;8
4569;8
4570;7
4571;7
4572;11
4573;9
4574;6
4575;7
4576;15
4577;6
4578;8
4579;6
4580;11
4581;10
4582;5
4583;8
4584;6
4585;7
4586;11
4587;2
4588;9
4589;9
4590;4
4591;4
4592;11
4593;5
4594;6
4595;4
4596;7
4597;13
4598;11
4599;15
4600;7
4601;9
4602;8
4603;8
4604;5
4605;10
4606;8
4607;10
4608;12
4609;5
4610;9
4611;11
4612;11
4613;6
4614;15
4615;9
4616;10
4617;3
4618;5
4619;10
4620;7
4621;9
4622;8
4623;6
4624;7
4625;9
4626;8
4627;6
4628;10
4629;7
4630;7
4631;7
4632;11
4633;6
4634;3
4635;7
4636;14
4637;8
4638;12
4639;9
4640;8
4641;12
4642;7
4643;7
4644;8
4645;9
4646;3
4647;6
4648;4
4649;10
4650;7
4651;5
4652;12
4653;5
4654;7
4655;6
4656;5
4657;13
4658;9
4659;9
4660;10
4661;6
4662;10
4663;15
4664;10
4665;4
4666;3
4667;13
4668;7
4669;4
4670;11
4671;7
4672;7
4673;9
4674;2
4675;6
4676;9
4677;7
4678;5
4679;8
4680;8
4681;14
4682;7
4683;6
4684;8
4685;5
4686;5
4687;10
4688;4
4689;5
4690;8
4691;8
4692;5
4693;6
4694;5
4695;9
4696;4
4697;7
4698;8
4699;9
4700;6
4701;4
4702;7
4703;11
4704;5
4705;8
4706;4
4707;5
4708;2
4709;6
4710;10
4711;10
4712;11
4713;6
4714;15
4715;9
4716;6
4717;5
4718;9
4719;7
4720;7
4721;5
4722;3
4723;4
4724;14
4725;11
4726;10
4727;5
4728;6
4729;8
4730;10
4731;5
4732;6
4733;5
4734;10
4735;7
4736;5
4737;6
4738;9
4739;2
4740;8
4741;11
4742;3
4743;8
4744;9
4745;5
4746;7
4747;10
4748;10
4749;4
4750;6
4751;1
4752;12
4753;3
4754;9
4755;6
4756;5
4757;9
4758;2
4759;12
4760;5
4761;4
4762;7
4763;7
4764;8
4765;6
4766;5
4767;7
4768;4
4769;2
4770;8
4771;4
4772;6
4773;6
4774;1
4775;7
4776;7
4777;9
4778;3
4779;4
4780;6
4781;5
4782;11
4783;7
4784;7
4785;9
4786;5
4787;9
4788;3
4789;9
4790;10
4791;6
4792;7
4793;10
4794;8
4795;6
4796;9
4797;16
4798;9
4799;12
4800;7
4801;11
4802;6
4803;8
4804;10
4805;8
4806;8
4807;3
4808;7
4809;6
4810;9
4811;9
4812;9
4813;8
4814;5
4815;9
4816;8
4817;5
4818;6
4819;5
4820;6
4821;8
4822;5
4823;4
4824;14
4825;8
4826;3
4827;4
4828;6
4829;10
4830;7
4831;7
4832;5
4833;5
4834;5
4835;9
4836;8
4837;4
4838;11
4839;14
4840;5
4841;8
4842;5
4843;5
4844;8
4845;14
4846;12
4847;7
4848;4
4849;4
4850;2
4851;3
4852;6
4853;6
4854;6
4855;4
4856;11
4857;6
4858;7
4859;9
4860;3
4861;9
4862;7
4863;8
4864;8
4865;8
4866;10
4867;6
4868;8
4869;3
4870;8
4871;3
4872;5
4873;3
4874;3
4875;5
4876;8
4877;11
4878;7
4879;4
4880;6
4881;7
4882;3
4883;6
4884;7
4885;7
4886;2
4887;3
4888;5
4889;9
4890;8
4891;9
4892;3
4893;3
4894;5
4895;8
4896;3
4897;4
4898;6
4899;10
4900;13
4901;5
4902;6
4903;4
4904;4
4905;1
4906;8
4907;5
4908;4
4909;7
4910;10
4911;4
4912;4
4913;2
4914;9
4915;6
4916;8
4917;5
4918;6
4919;4
4920;9
4921;5
4922;9
4923;6
4924;8
4925;10
4926;6
4927;5
4928;4
4929;5
4930;4
4931;6
4932;5
4933;5
4934;10
4935;5
4936;2
4937;6
4938;5
4939;10
4940;9
4941;4
4942;9
4943;7
4944;5
4945;4
4946;3
4947;5
4948;5
4949;4
4950;12
4951;9
4952;5
4953;3
4954;4
4955;7
4956;9
4957;6
4958;4
4959;11
4960;9
4961;6
4962;4
4963;6
4964;3
4965;5
4966;7
4967;4
4968;8
4969;8
4970;5
4971;5
4972;7
4973;4
4974;4
4975;15
4976;6
4977;7
4978;10
4979;8
4980;4
4981;2
4982;4
4983;5
4984;10
4985;3
4986;6
4987;4
4988;7
4989;9
4990;7
4991;4
4992;7
4993;8
4994;7
4995;5
4996;9
4997;11
4998;3
4999;5
5000;2
5001;7
5002;10
5003;9
5004;1
5005;9
5006;6
5007;3
5008;4
5009;3
5010;4
5011;8
5012;11
5013;8
5014;11
5015;8
5016;7
5017;7
5018;5
5019;10
5020;4
5021;2
5022;5
5023;5
5024;1
5025;6
5026;5
5027;7
5028;6
5029;2
5030;7
5031;6
5032;4
5033;6
5034;5
5035;5
5036;7
5037;5
5038;8
5039;7
5040;3
5041;4
5042;1
5043;7
5044;8
5045;6
5046;8
5047;2
5048;8
5049;5
5050;4
5051;6
5052;3
5053;10
5054;6
5055;6
5056;2
5057;6
5058;7
5059;4
5060;2
5061;4
5062;5
5063;3
5064;6
5065;2
5066;3
5067;7
5068;3
5069;5
5070;2
5071;1
5072;4
5073;6
5074;1
5075;4
5076;6
5077;4
5078;5
5079;5
5080;5
5081;6
5082;7
5083;9
5084;7
5085;6
5086;9
5087;5
5088;2
5089;4
5090;5
5091;7
5092;5
5093;6
5094;9
5095;4
5096;7
5097;2
5098;6
5099;3
5100;3
5101;7
5102;1
5103;9
5104;6
5105;6
5106;6
5107;1
5108;6
5109;5
5110;4
5111;3
5112;2
5113;7
5114;3
5115;4
5116;3
5117;3
5118;4
5119;8
5120;2
5121;7
5122;2
5123;5
5124;4
5125;7
5126;6
5127;4
5128;5
5129;8
5130;4
5131;4
5132;6
5133;4
5134;6
5135;6
5136;8
5137;6
5138;6
5139;6
5140;5
5141;4
5142;3
5143;3
5144;4
5145;6
5146;4
5147;2
5148;3
5149;6
5150;6
5151;4
5152;3
5153;2
5154;6
5155;7
5156;5
5157;2
5158;6
5159;7
5160;5
5161;4
5162;1
5163;4
5164;6
5165;1
5166;2
5167;3
5168;7
5169;3
5170;5
5171;3
5172;4
5173;2
5174;3
5175;2
5176;4
5177;6
5178;4
5179;4
5180;2
5181;7
5182;5
5183;7
5184;1
5185;5
5186;1
5187;6
5188;4
5189;5
5190;1
5191;2
5192;2
5193;1
5194;3
5195;8
5196;5
5197;7
5198;2
5199;5
5200;5
5201;4
5202;4
5203;7
5204;1
5205;6
5206;6
5207;1
5208;5
5209;4
5210;3
5211;4
5212;4
5213;3
5214;4
5215;1
5216;7
5217;4
5218;5
5219;4
5220;8
5221;4
5222;2
5223;1
5224;4
5225;5
5226;2
5227;6
5228;2
5229;8
5230;4
5231;3
5232;4
5233;4
5234;1
5235;4
5236;4
5237;5
5238;6
5239;3
5240;3
5241;4
5242;1
5243;3
5244;5
5245;5
5246;5
5247;5
5248;7
5249;0
5250;3
5251;2
5252;4
5253;8
5254;6
5255;10
5256;4
5257;4
5258;5
5259;6
5260;4
5261;4
5262;1
5263;2
5264;4
5265;3
5266;6
5267;7
5268;6
5269;2
5270;5
5271;6
5272;6
5273;2
5274;5
5275;5
5276;4
5277;1
5278;2
5279;6
5280;1
5281;5
5282;3
5283;1
5284;3
5285;6
5286;3
5287;6
5288;1
5289;5
5290;3
5291;6
5292;3
5293;4
5294;2
5295;5
5296;1
5297;4
5298;3
5299;4
5300;2
5301;6
5302;3
5303;2
5304;6
5305;2
5306;6
5307;1
5308;3
5309;6
5310;3
5311;5
5312;5
5313;4
5314;9
5315;6
5316;6
5317;4
5318;6
5319;6
5320;1
5321;7
5322;5
5323;6
5324;6
5325;6
5326;9
5327;5
5328;6
5329;6
5330;4
5331;5
5332;3
5333;6
5334;1
5335;4
5336;6
5337;6
5338;1
5339;3
5340;3
5341;4
5342;2
5343;2
5344;7
5345;8
5346;3
5347;2
5348;2
5349;6
5350;4
5351;8
5352;8
5353;3
5354;4
5355;4
5356;3
5357;3
5358;2
5359;3
5360;1
5361;8
5362;3
5363;3
5364;6
5365;7
5366;5
5367;7
5368;1
5369;6
5370;0
5371;2
5372;3
5373;2
5374;3
5375;3
5376;3
5377;2
5378;1
5379;3
5380;1
5381;6
5382;4
5383;4
5384;3
5385;4
5386;4
5387;4
5388;4
5389;3
5390;2
5391;4
5392;1
5393;2
5394;5
5395;1
5396;2
5397;7
5398;2
5399;2
5400;4
5401;5
5402;5
5403;1
5404;5
5405;3
5406;3
5407;3
5408;4
5409;3
5410;4
5411;4
5412;4
5413;5
5414;7
5415;2
5416;2
5417;5
5418;9
5419;6
5420;4
5421;3
5422;5
5423;4
5424;7
5425;2
5426;4
5427;4
5428;7
5429;2
5430;3
5431;1
5432;4
5433;4
5434;3
5435;5
5436;3
5437;9
5438;4
5439;4
5440;3
5441;3
5442;6
5443;3
5444;5
5445;5
5446;3
5447;4
5448;3
5449;0
5450;3
5451;2
5452;5
5453;1
5454;3
5455;6
5456;0
5457;4
5458;2
5459;4
5460;6
5461;1
5462;0
5463;1
5464;5
5465;2
5466;4
5467;5
5468;5
5469;3
5470;2
5471;3
5472;1
5473;1
5474;2
5475;3
5476;3
5477;5
5478;4
5479;3
5480;3
5481;4
5482;5
5483;6
5484;2
5485;4
5486;2
5487;1
5488;3
5489;2
5490;2
5491;4
5492;2
5493;1
5494;3
5495;3
5496;2
5497;2
5498;3
5499;4
5500;0
5501;3
5502;3
5503;2
5504;1
5505;2
5506;2
5507;5
5508;2
5509;3
5510;5
5511;2
5512;3
5513;2
5514;2
5515;2
5516;3
5517;4
5518;5
5519;3
5520;2
5521;3
5522;7
5523;4
5524;4
5525;3
5526;3
5527;2
5528;2
5529;3
5530;3
5531;3
5532;1
5533;1
5534;4
5535;5
5536;2
5537;2
5538;3
5539;2
5540;5
5541;4
5542;1
5543;7
5544;0
5545;0
5546;5
5547;2
5548;4
5549;6
5550;7
5551;1
5552;5
5553;2
5554;4
5555;2
5556;1
5557;1
5558;2
5559;1
5560;3
5561;5
5562;2
5563;3
5564;4
5565;4
5566;5
5567;0
5568;4
5569;0
5570;1
5571;0
5572;5
5573;4
5574;0
5575;1
5576;3
5577;4
5578;3
5579;4
5580;1
5581;0
5582;2
5583;1
5584;3
5585;0
5586;6
5587;6
5588;1
5589;2
5590;2
5591;1
5592;4
5593;2
5594;2
5595;1
5596;2
5597;5
5598;1
5599;0
5600;4
5601;0
5602;2
5603;5
5604;5
5605;2
5606;2
5607;0
5608;1
5609;3
5610;3
5611;2
5612;2
5613;2
5614;4
5615;2
5616;1
5617;2
5618;4
5619;2
5620;6
5621;4
5622;6
5623;1
5624;1
5625;4
5626;0
5627;1
5628;3
5629;1
5630;3
5631;2
5632;3
5633;2
5634;5
5635;3
5636;5
5637;5
5638;3
5639;4
5640;2
5641;2
5642;2
5643;4
5644;1
5645;0
5646;3
5647;4
5648;4
5649;1
5650;7
5651;1
5652;1
5653;3
5654;4
5655;3
5656;0
5657;1
5658;1
5659;5
5660;5
5661;4
5662;2
5663;2
5664;4
5665;3
5666;1
5667;4
5668;3
5669;3
5670;3
5671;3
5672;2
5673;1
5674;5
5675;4
5676;2
5677;2
5678;4
5679;2
5680;0
5681;1
5682;4
5683;2
5684;1
5685;2
5686;1
5687;0
5688;4
5689;2
5690;1
5691;4
5692;4
5693;3
5694;1
5695;1
5696;1
5697;4
5698;2
5699;2
5700;2
5701;2
5702;2
5703;3
5704;0
5705;2
5706;3
5707;2
5708;4
5709;1
5710;1
