L 128,p 0.589000,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2917;29
2918;31
2919;25
2920;23
2921;30
2922;19
2923;27
2924;17
2925;28
2926;23
2927;28
2928;31
2929;29
2930;29
2931;27
2932;26
2933;21
2934;23
2935;29
2936;10
2937;22
2938;20
2939;26
2940;18
2941;30
2942;24
2943;31
2944;26
2945;17
2946;23
2947;26
2948;12
2949;22
2950;27
2951;23
2952;15
2953;25
2954;27
2955;20
2956;28
2957;16
2958;17
2959;21
2960;27
2961;19
2962;20
2963;24
2964;30
2965;18
2966;17
2967;22
2968;14
2969;20
2970;22
2971;17
2972;19
2973;31
2974;16
2975;26
2976;22
2977;27
2978;23
2979;19
2980;14
2981;31
2982;19
2983;33
2984;14
2985;19
2986;25
2987;25
2988;23
2989;25
2990;28
2991;20
2992;25
2993;17
2994;25
2995;25
2996;16
2997;24
2998;25
2999;16
3000;23
3001;23
3002;34
3003;14
3004;22
3005;25
3006;20
3007;24
3008;24
3009;28
3010;21
3011;27
3012;23
3013;22
3014;12
3015;16
3016;20
3017;23
3018;25
3019;30
3020;16
3021;23
3022;19
3023;31
3024;20
3025;22
3026;31
3027;19
3028;22
3029;27
3030;25
3031;18
3032;21
3033;18
3034;27
3035;25
3036;24
3037;29
3038;22
3039;15
3040;26
3041;17
3042;26
3043;24
3044;23
3045;19
3046;19
3047;24
3048;19
3049;24
3050;27
3051;27
3052;16
3053;20
3054;28
3055;25
3056;25
3057;20
3058;17
3059;25
3060;23
3061;23
3062;17
3063;29
3064;28
3065;25
3066;19
3067;22
3068;16
3069;17
3070;16
3071;21
3072;18
3073;25
3074;20
3075;26
3076;20
3077;34
3078;15
3079;18
3080;21
3081;19
3082;22
3083;24
3084;20
3085;24
3086;23
3087;23
3088;23
3089;24
3090;20
3091;17
3092;22
3093;25
3094;28
3095;23
3096;25
3097;24
3098;20
3099;28
3100;28
3101;22
3102;23
3103;19
3104;22
3105;27
3106;27
3107;30
3108;20
3109;13
3110;18
3111;23
3112;20
3113;29
3114;19
3115;14
3116;26
3117;27
3118;17
3119;19
3120;30
3121;15
3122;19
3123;16
3124;26
3125;20
3126;19
3127;25
3128;26
3129;16
3130;17
3131;19
3132;20
3133;26
3134;21
3135;27
3136;8
3137;19
3138;22
3139;33
3140;20
3141;18
3142;27
3143;23
3144;16
3145;26
3146;21
3147;23
3148;16
3149;29
3150;21
3151;17
3152;34
3153;22
3154;18
3155;25
3156;8
3157;19
3158;22
3159;23
3160;17
3161;15
3162;19
3163;23
3164;13
3165;20
3166;28
3167;22
3168;20
3169;21
3170;20
3171;18
3172;19
3173;17
3174;24
3175;23
3176;15
3177;22
3178;18
3179;17
3180;19
3181;19
3182;18
3183;17
3184;23
3185;21
3186;11
3187;22
3188;28
3189;21
3190;26
3191;19
3192;21
3193;22
3194;19
3195;16
3196;23
3197;17
3198;16
3199;23
3200;17
3201;22
3202;20
3203;17
3204;31
3205;14
3206;15
3207;15
3208;15
3209;17
3210;19
3211;14
3212;16
3213;21
3214;17
3215;16
3216;15
3217;25
3218;21
3219;19
3220;20
3221;15
3222;14
3223;20
3224;17
3225;19
3226;21
3227;11
3228;18
3229;17
3230;23
3231;17
3232;20
3233;22
3234;20
3235;22
3236;21
3237;14
3238;23
3239;21
3240;18
3241;22
3242;19
3243;20
3244;20
3245;15
3246;17
3247;15
3248;21
3249;20
3250;20
3251;16
3252;27
3253;19
3254;17
3255;14
3256;25
3257;26
3258;18
3259;22
3260;17
3261;22
3262;20
3263;10
3264;15
3265;17
3266;20
3267;17
3268;19
3269;27
3270;23
3271;14
3272;11
3273;28
3274;18
3275;18
3276;25
3277;23
3278;17
3279;7
3280;19
3281;17
3282;20
3283;24
3284;9
3285;20
3286;20
3287;22
3288;25
3289;20
3290;19
3291;23
3292;21
3293;20
3294;26
3295;20
3296;16
3297;18
3298;18
3299;5
3300;26
3301;17
3302;19
3303;12
3304;20
3305;19
3306;12
3307;14
3308;18
3309;19
3310;24
3311;13
3312;24
3313;18
3314;13
3315;21
3316;14
3317;21
3318;16
3319;16
3320;15
3321;11
3322;25
3323;25
3324;18
3325;14
3326;11
3327;17
3328;14
3329;20
3330;15
3331;13
3332;16
3333;20
3334;20
3335;16
3336;16
3337;15
3338;10
3339;15
3340;11
3341;24
3342;12
3343;19
3344;20
3345;27
3346;20
3347;24
3348;16
3349;13
3350;20
3351;29
3352;21
3353;20
3354;12
3355;17
3356;10
3357;18
3358;19
3359;19
3360;18
3361;11
3362;17
3363;22
3364;13
3365;12
3366;20
3367;18
3368;13
3369;18
3370;14
3371;25
3372;8
3373;18
3374;18
3375;15
3376;16
3377;18
3378;23
3379;11
3380;15
3381;19
3382;14
3383;20
3384;22
3385;18
3386;18
3387;18
3388;19
3389;19
3390;21
3391;23
3392;18
3393;14
3394;14
3395;20
3396;13
3397;27
3398;21
3399;21
3400;20
3401;13
3402;21
3403;16
3404;15
3405;20
3406;20
3407;22
3408;15
3409;19
3410;9
3411;14
3412;16
3413;18
3414;15
3415;12
3416;17
3417;15
3418;18
3419;24
3420;13
3421;17
3422;24
3423;22
3424;21
3425;16
3426;22
3427;12
3428;25
3429;14
3430;15
3431;18
3432;13
3433;19
3434;20
3435;8
3436;14
3437;14
3438;17
3439;13
3440;15
3441;12
3442;17
3443;23
3444;15
3445;14
3446;17
3447;20
3448;19
3449;19
3450;18
3451;16
3452;11
3453;19
3454;22
3455;15
3456;22
3457;12
3458;18
3459;19
3460;20
3461;14
3462;19
3463;21
3464;17
3465;24
3466;20
3467;12
3468;16
3469;24
3470;19
3471;16
3472;19
3473;15
3474;15
3475;21
3476;11
3477;13
3478;16
3479;20
3480;19
3481;15
3482;16
3483;18
3484;22
3485;15
3486;15
3487;13
3488;25
3489;10
3490;17
3491;11
3492;17
3493;20
3494;10
3495;11
3496;17
3497;23
3498;17
3499;16
3500;16
3501;14
3502;17
3503;14
3504;21
3505;17
3506;9
3507;19
3508;19
3509;17
3510;19
3511;6
3512;7
3513;16
3514;15
3515;22
3516;17
3517;19
3518;15
3519;19
3520;21
3521;21
3522;16
3523;15
3524;22
3525;17
3526;16
3527;19
3528;11
3529;19
3530;21
3531;18
3532;12
3533;13
3534;16
3535;9
3536;13
3537;18
3538;12
3539;17
3540;20
3541;20
3542;15
3543;14
3544;21
3545;19
3546;16
3547;14
3548;17
3549;15
3550;7
3551;11
3552;19
3553;21
3554;18
3555;16
3556;17
3557;9
3558;15
3559;13
3560;14
3561;20
3562;15
3563;14
3564;21
3565;14
3566;15
3567;11
3568;12
3569;21
3570;14
3571;21
3572;18
3573;13
3574;14
3575;22
3576;16
3577;10
3578;15
3579;12
3580;13
3581;17
3582;16
3583;17
3584;16
3585;12
3586;16
3587;11
3588;14
3589;13
3590;7
3591;15
3592;15
3593;13
3594;18
3595;15
3596;15
3597;21
3598;19
3599;13
3600;20
3601;17
3602;14
3603;21
3604;6
3605;18
3606;15
3607;8
3608;18
3609;18
3610;16
3611;19
3612;14
3613;21
3614;23
3615;24
3616;16
3617;12
3618;16
3619;18
3620;13
3621;14
3622;13
3623;20
3624;12
3625;13
3626;10
3627;16
3628;21
3629;20
3630;17
3631;13
3632;17
3633;11
3634;12
3635;11
3636;16
3637;10
3638;14
3639;11
3640;17
3641;12
3642;19
3643;14
3644;11
3645;15
3646;17
3647;14
3648;20
3649;13
3650;13
3651;13
3652;20
3653;21
3654;14
3655;18
3656;17
3657;19
3658;14
3659;15
3660;20
3661;18
3662;10
3663;19
3664;15
3665;15
3666;9
3667;24
3668;12
3669;19
3670;10
3671;10
3672;15
3673;12
3674;15
3675;15
3676;19
3677;10
3678;20
3679;8
3680;17
3681;5
3682;8
3683;20
3684;11
3685;16
3686;10
3687;13
3688;16
3689;15
3690;15
3691;16
3692;17
3693;16
3694;14
3695;9
3696;12
3697;13
3698;15
3699;16
3700;13
3701;17
3702;16
3703;14
3704;24
3705;15
3706;11
3707;10
3708;13
3709;18
3710;18
3711;13
3712;11
3713;9
3714;12
3715;18
3716;19
3717;16
3718;14
3719;14
3720;14
3721;13
3722;13
3723;11
3724;13
3725;12
3726;13
3727;10
3728;16
3729;14
3730;13
3731;18
3732;11
3733;23
3734;15
3735;12
3736;21
3737;16
3738;6
3739;17
3740;17
3741;10
3742;11
3743;14
3744;15
3745;19
3746;9
3747;12
3748;14
3749;17
3750;17
3751;17
3752;12
3753;11
3754;16
3755;10
3756;14
3757;12
3758;16
3759;11
3760;19
3761;13
3762;12
3763;6
3764;14
3765;14
3766;9
3767;18
3768;14
3769;9
3770;13
3771;11
3772;10
3773;16
3774;18
3775;10
3776;11
3777;8
3778;18
3779;14
3780;14
3781;15
3782;16
3783;17
3784;17
3785;13
3786;17
3787;12
3788;11
3789;13
3790;12
3791;16
3792;15
3793;14
3794;12
3795;15
3796;18
3797;17
3798;12
3799;11
3800;12
3801;13
3802;21
3803;16
3804;15
3805;17
3806;15
3807;12
3808;12
3809;7
3810;12
3811;15
3812;16
3813;11
3814;16
3815;9
3816;11
3817;14
3818;16
3819;11
3820;13
3821;11
3822;7
3823;15
3824;14
3825;18
3826;18
3827;12
3828;17
3829;16
3830;17
3831;10
3832;14
3833;14
3834;13
3835;17
3836;16
3837;9
3838;20
3839;12
3840;19
3841;12
3842;16
3843;15
3844;12
3845;13
3846;11
3847;16
3848;15
3849;16
3850;11
3851;13
3852;17
3853;13
3854;12
3855;20
3856;16
3857;18
3858;15
3859;17
3860;11
3861;14
3862;9
3863;23
3864;11
3865;12
3866;15
3867;14
3868;12
3869;13
3870;11
3871;14
3872;12
3873;19
3874;18
3875;11
3876;15
3877;15
3878;17
3879;8
3880;7
3881;12
3882;9
3883;11
3884;13
3885;11
3886;11
3887;9
3888;9
3889;10
3890;12
3891;10
3892;10
3893;17
3894;9
3895;8
3896;11
3897;14
3898;12
3899;9
3900;12
3901;18
3902;9
3903;11
3904;11
3905;14
3906;9
3907;10
3908;12
3909;12
3910;15
3911;14
3912;6
3913;9
3914;10
3915;11
3916;8
3917;19
3918;17
3919;8
3920;14
3921;10
3922;17
3923;9
3924;11
3925;10
3926;7
3927;13
3928;13
3929;5
3930;9
3931;10
3932;23
3933;17
3934;10
3935;12
3936;12
3937;11
3938;14
3939;9
3940;20
3941;13
3942;16
3943;12
3944;15
3945;15
3946;16
3947;10
3948;13
3949;23
3950;15
3951;11
3952;13
3953;14
3954;11
3955;10
3956;15
3957;6
3958;15
3959;13
3960;6
3961;9
3962;17
3963;9
3964;17
3965;6
3966;11
3967;7
3968;15
3969;13
3970;9
3971;9
3972;12
3973;12
3974;11
3975;13
3976;13
3977;17
3978;10
3979;7
3980;11
3981;10
3982;11
3983;12
3984;13
3985;8
3986;15
3987;11
3988;7
3989;16
3990;10
3991;15
3992;14
3993;14
3994;7
3995;8
3996;18
3997;10
3998;11
3999;13
4000;13
4001;13
4002;15
4003;12
4004;11
4005;15
4006;11
4007;13
4008;8
4009;9
4010;13
4011;9
4012;14
4013;15
4014;15
4015;12
4016;12
4017;17
4018;11
4019;11
4020;7
4021;17
4022;14
4023;10
4024;12
4025;11
4026;9
4027;9
4028;9
4029;16
4030;18
4031;14
4032;14
4033;16
4034;5
4035;12
4036;14
4037;14
4038;21
4039;15
4040;13
4041;10
4042;12
4043;12
4044;9
4045;8
4046;17
4047;14
4048;13
4049;12
4050;17
4051;12
4052;14
4053;7
4054;15
4055;15
4056;14
4057;15
4058;8
4059;11
4060;12
4061;16
4062;7
4063;10
4064;16
4065;6
4066;13
4067;11
4068;6
4069;14
4070;14
4071;18
4072;11
4073;7
4074;13
4075;17
4076;8
4077;11
4078;13
4079;13
4080;11
4081;9
4082;9
4083;10
4084;12
4085;11
4086;16
4087;14
4088;9
4089;12
4090;5
4091;13
4092;15
4093;14
4094;11
4095;13
4096;13
4097;12
4098;9
4099;21
4100;12
4101;13
4102;13
4103;11
4104;13
4105;10
4106;7
4107;11
4108;14
4109;7
4110;9
4111;13
4112;14
4113;15
4114;10
4115;14
4116;13
4117;10
4118;8
4119;12
4120;12
4121;16
4122;7
4123;8
4124;10
4125;13
4126;12
4127;16
4128;7
4129;10
4130;14
4131;12
4132;10
4133;0
4134;9
4135;13
4136;14
4137;14
4138;8
4139;9
4140;13
4141;8
4142;10
4143;7
4144;11
4145;13
4146;17
4147;5
4148;19
4149;9
4150;8
4151;15
4152;10
4153;11
4154;11
4155;16
4156;6
4157;6
4158;14
4159;13
4160;8
4161;9
4162;12
4163;13
4164;9
4165;13
4166;6
4167;11
4168;16
4169;6
4170;13
4171;14
4172;10
4173;7
4174;10
4175;9
4176;8
4177;5
4178;10
4179;9
4180;5
4181;15
4182;11
4183;8
4184;11
4185;12
4186;13
4187;11
4188;7
4189;11
4190;5
4191;9
4192;14
4193;12
4194;6
4195;9
4196;15
4197;15
4198;12
4199;8
4200;7
4201;4
4202;14
4203;7
4204;6
4205;11
4206;12
4207;10
4208;7
4209;15
4210;8
4211;18
4212;7
4213;15
4214;6
4215;7
4216;11
4217;8
4218;16
4219;11
4220;10
4221;6
4222;13
4223;6
4224;9
4225;7
4226;8
4227;8
4228;11
4229;15
4230;10
4231;8
4232;12
4233;11
4234;9
4235;7
4236;9
4237;16
4238;8
4239;16
4240;5
4241;6
4242;8
4243;4
4244;6
4245;9
4246;10
4247;9
4248;8
4249;8
4250;10
4251;9
4252;12
4253;5
4254;8
4255;13
4256;16
4257;7
4258;10
4259;9
4260;12
4261;14
4262;15
4263;9
4264;13
4265;9
4266;12
4267;7
4268;2
4269;10
4270;5
4271;7
4272;14
4273;9
4274;5
4275;10
4276;7
4277;9
4278;7
4279;8
4280;15
4281;5
4282;8
4283;9
4284;11
4285;7
4286;9
4287;8
4288;9
4289;14
4290;9
4291;12
4292;12
4293;7
4294;11
4295;11
4296;10
4297;6
4298;11
4299;9
4300;15
4301;7
4302;9
4303;8
4304;10
4305;7
4306;11
4307;5
4308;12
4309;8
4310;9
4311;10
4312;10
4313;11
4314;10
4315;7
4316;5
4317;12
4318;12
4319;7
4320;9
4321;9
4322;16
4323;4
4324;9
4325;7
4326;11
4327;7
4328;10
4329;6
4330;18
4331;13
4332;5
4333;9
4334;12
4335;7
4336;8
4337;8
4338;13
4339;9
4340;12
4341;6
4342;7
4343;10
4344;6
4345;14
4346;10
4347;7
4348;12
4349;11
4350;5
4351;14
4352;5
4353;8
4354;8
4355;7
4356;14
4357;13
4358;13
4359;5
4360;9
4361;16
4362;6
4363;7
4364;7
4365;7
4366;8
4367;9
4368;13
4369;4
4370;8
4371;10
4372;8
4373;9
4374;4
4375;9
4376;12
4377;8
4378;4
4379;12
4380;14
4381;9
4382;7
4383;9
4384;15
4385;8
4386;15
4387;12
4388;10
4389;8
4390;10
4391;8
4392;12
4393;9
4394;12
4395;13
4396;11
4397;6
4398;10
4399;13
4400;9
4401;13
4402;8
4403;4
4404;10
4405;11
4406;11
4407;9
4408;10
4409;9
4410;7
4411;11
4412;8
4413;13
4414;12
4415;5
4416;15
4417;9
4418;10
4419;3
4420;5
4421;7
4422;7
4423;6
4424;5
4425;2
4426;5
4427;8
4428;9
4429;8
4430;9
4431;6
4432;6
4433;8
4434;9
4435;10
4436;8
4437;3
4438;8
4439;12
4440;6
4441;7
4442;7
4443;11
4444;10
4445;5
4446;5
4447;9
4448;9
4449;8
4450;11
4451;9
4452;9
4453;8
4454;11
4455;7
4456;9
4457;8
4458;12
4459;8
4460;10
4461;14
4462;9
4463;11
4464;4
4465;9
4466;10
4467;5
4468;9
4469;4
4470;11
4471;12
4472;11
4473;12
4474;7
4475;5
4476;6
4477;9
4478;5
4479;10
4480;13
4481;8
4482;8
4483;11
4484;10
4485;8
4486;5
4487;9
4488;12
4489;9
4490;8
4491;9
4492;7
4493;11
4494;4
4495;7
4496;3
4497;7
4498;5
4499;9
4500;10
4501;8
4502;9
4503;7
4504;9
4505;11
4506;8
4507;7
4508;9
4509;7
4510;8
4511;10
4512;10
4513;7
4514;7
4515;9
4516;6
4517;10
4518;10
4519;5
4520;8
4521;7
4522;8
4523;10
4524;12
4525;13
4526;10
4527;5
4528;13
4529;12
4530;10
4531;9
4532;11
4533;8
4534;11
4535;6
4536;5
4537;12
4538;14
4539;12
4540;8
4541;8
4542;8
4543;4
4544;7
4545;7
4546;6
4547;6
4548;6
4549;4
4550;8
4551;7
4552;8
4553;7
4554;8
4555;3
4556;9
4557;10
4558;11
4559;5
4560;3
4561;7
4562;8
4563;12
4564;7
4565;9
4566;8
4567;10
4568;7
4569;6
4570;5
4571;11
4572;5
4573;13
4574;4
4575;7
4576;11
4577;9
4578;6
4579;3
4580;7
4581;8
4582;6
4583;5
4584;4
4585;7
4586;5
4587;8
4588;8
4589;7
4590;7
4591;10
4592;9
4593;4
4594;9
4595;11
4596;11
4597;11
4598;11
4599;7
4600;15
4601;10
4602;10
4603;8
4604;9
4605;7
4606;6
4607;5
4608;6
4609;4
4610;6
4611;7
4612;8
4613;7
4614;10
4615;5
4616;7
4617;6
4618;11
4619;8
4620;11
4621;7
4622;6
4623;6
4624;6
4625;12
4626;7
4627;7
4628;3
4629;3
4630;7
4631;3
4632;7
4633;9
4634;5
4635;5
4636;11
4637;7
4638;6
4639;9
4640;8
4641;10
4642;11
4643;6
4644;8
4645;6
4646;7
4647;9
4648;6
4649;7
4650;8
4651;10
4652;13
4653;8
4654;4
4655;6
4656;4
4657;12
4658;4
4659;6
4660;6
4661;5
4662;11
4663;9
4664;6
4665;6
4666;5
4667;5
4668;8
4669;6
4670;7
4671;4
4672;5
4673;2
4674;11
4675;5
4676;9
4677;6
4678;5
4679;4
4680;6
4681;2
4682;12
4683;5
4684;9
4685;8
4686;8
4687;8
4688;7
4689;1
4690;6
4691;6
4692;4
4693;6
4694;5
4695;8
4696;4
4697;4
4698;6
4699;6
4700;9
4701;8
4702;4
4703;10
4704;6
4705;9
4706;6
4707;9
4708;6
4709;6
4710;8
4711;15
4712;4
4713;7
4714;10
4715;8
4716;6
4717;5
4718;4
4719;7
4720;9
4721;5
4722;5
4723;8
4724;5
4725;4
4726;8
4727;4
4728;8
4729;6
4730;7
4731;4
4732;5
4733;5
4734;8
4735;4
4736;7
4737;6
4738;4
4739;1
4740;1
4741;1
4742;8
4743;6
4744;2
4745;8
4746;8
4747;9
4748;7
4749;6
4750;6
4751;1
4752;8
4753;5
4754;3
4755;6
4756;5
4757;10
4758;8
4759;3
4760;8
4761;4
4762;10
4763;8
4764;6
4765;9
4766;3
4767;6
4768;7
4769;10
4770;6
4771;6
4772;5
4773;5
4774;3
4775;4
4776;9
4777;5
4778;13
4779;3
4780;8
4781;3
4782;3
4783;10
4784;7
4785;5
4786;5
4787;7
4788;5
4789;2
4790;7
4791;6
4792;5
4793;9
4794;8
4795;9
4796;8
4797;5
4798;6
4799;6
4800;9
4801;4
4802;3
4803;3
4804;8
4805;6
4806;9
4807;6
4808;4
4809;8
4810;5
4811;3
4812;7
4813;6
4814;7
4815;5
4816;4
4817;4
4818;3
4819;7
4820;9
4821;15
4822;5
4823;6
4824;8
4825;4
4826;7
4827;3
4828;5
4829;6
4830;8
4831;8
4832;5
4833;12
4834;3
4835;9
4836;8
4837;4
4838;6
4839;7
4840;4
4841;5
4842;6
4843;8
4844;8
4845;6
4846;3
4847;5
4848;7
4849;7
4850;6
4851;5
4852;7
4853;7
4854;4
4855;6
4856;2
4857;10
4858;7
4859;5
4860;4
4861;5
4862;7
4863;9
4864;6
4865;6
4866;8
4867;2
4868;3
4869;9
4870;3
4871;5
4872;8
4873;9
4874;4
4875;8
4876;10
4877;5
4878;2
4879;3
4880;4
4881;8
4882;9
4883;4
4884;2
4885;5
4886;6
4887;4
4888;10
4889;4
4890;3
4891;6
4892;5
4893;8
4894;7
4895;4
4896;5
4897;4
4898;7
4899;3
4900;4
4901;3
4902;7
4903;4
4904;3
4905;1
4906;4
4907;4
4908;4
4909;5
4910;7
4911;5
4912;8
4913;6
4914;4
4915;6
4916;1
4917;2
4918;6
4919;3
4920;5
4921;4
4922;5
4923;4
4924;3
4925;8
4926;8
4927;8
4928;6
4929;4
4930;11
4931;6
4932;6
4933;4
4934;6
4935;5
4936;7
4937;2
4938;2
4939;8
4940;6
4941;0
4942;5
4943;1
4944;7
4945;3
4946;8
4947;8
4948;10
4949;2
4950;7
4951;3
4952;5
4953;9
4954;6
4955;5
4956;11
4957;10
4958;3
4959;5
4960;5
4961;7
4962;8
4963;3
4964;9
4965;6
4966;1
4967;2
4968;7
4969;5
4970;7
4971;9
4972;4
4973;2
4974;3
4975;5
4976;4
4977;3
4978;6
4979;9
4980;1
4981;3
4982;4
4983;2
4984;5
4985;5
4986;6
4987;8
4988;3
4989;8
4990;5
4991;10
4992;5
4993;6
4994;3
4995;4
4996;1
4997;6
4998;8
4999;4
5000;4
5001;5
5002;7
5003;4
5004;8
5005;6
5006;4
5007;4
5008;3
5009;1
5010;5
5011;5
5012;7
5013;2
5014;5
5015;3
5016;7
5017;7
5018;5
5019;4
5020;6
5021;3
5022;6
5023;2
5024;4
5025;4
5026;4
5027;3
5028;4
5029;4
5030;3
5031;3
5032;2
5033;6
5034;7
5035;4
5036;5
5037;3
5038;4
5039;3
5040;5
5041;2
5042;2
5043;2
5044;5
5045;2
5046;8
5047;2
5048;4
5049;2
5050;7
5051;5
5052;2
5053;1
5054;7
5055;5
5056;6
5057;2
5058;4
5059;3
5060;4
5061;1
5062;0
5063;2
5064;4
5065;3
5066;5
5067;7
5068;5
5069;9
5070;2
5071;2
5072;3
5073;5
5074;3
5075;4
5076;2
5077;2
5078;6
5079;6
5080;0
5081;2
5082;3
5083;3
5084;4
5085;0
5086;5
5087;3
5088;3
5089;5
5090;2
5091;8
5092;3
5093;11
5094;4
5095;4
5096;2
5097;5
5098;1
5099;2
5100;4
5101;6
5102;2
5103;3
5104;5
5105;6
5106;3
5107;5
5108;6
5109;5
5110;4
5111;6
5112;6
5113;4
5114;2
5115;1
5116;2
5117;4
5118;7
5119;2
5120;9
5121;5
5122;2
5123;3
5124;3
5125;2
5126;2
5127;2
5128;2
5129;4
5130;8
5131;3
5132;3
5133;6
5134;1
5135;6
5136;4
5137;5
5138;1
5139;3
5140;6
5141;3
5142;3
5143;3
5144;3
5145;6
5146;7
5147;2
5148;4
5149;3
5150;2
5151;0
5152;8
5153;6
5154;5
5155;5
5156;7
5157;4
5158;4
5159;3
5160;3
5161;7
5162;4
5163;3
5164;1
5165;5
5166;3
5167;3
5168;2
5169;6
5170;8
5171;4
5172;2
5173;4
5174;5
5175;8
5176;3
5177;4
5178;6
5179;7
5180;4
5181;5
5182;5
5183;6
5184;7
5185;2
5186;3
5187;3
5188;3
5189;4
5190;2
5191;2
5192;4
5193;3
5194;3
5195;3
5196;3
5197;4
5198;3
5199;2
5200;3
5201;4
5202;1
5203;3
5204;3
5205;6
5206;3
5207;0
5208;1
5209;3
5210;4
5211;3
5212;1
5213;2
5214;3
5215;5
5216;2
5217;0
5218;5
5219;4
5220;4
5221;4
5222;2
5223;1
5224;1
5225;4
5226;3
5227;1
5228;8
5229;3
5230;5
5231;4
5232;3
5233;4
5234;3
5235;6
5236;2
5237;4
5238;6
5239;0
5240;3
5241;7
5242;3
5243;6
5244;4
5245;1
5246;3
5247;3
5248;2
5249;6
5250;6
5251;1
5252;2
5253;1
5254;4
5255;4
5256;2
5257;4
5258;5
5259;3
5260;3
5261;6
5262;9
5263;3
5264;2
5265;4
5266;3
5267;1
5268;2
5269;5
5270;3
5271;5
5272;6
5273;0
5274;1
5275;3
5276;1
5277;3
5278;3
5279;2
5280;2
5281;4
5282;6
5283;1
5284;2
5285;3
5286;4
5287;4
5288;0
5289;7
5290;3
5291;2
5292;4
5293;5
5294;3
5295;4
5296;5
5297;2
5298;2
5299;1
5300;4
5301;3
5302;3
5303;7
5304;2
5305;5
5306;5
5307;1
5308;2
5309;0
5310;2
5311;4
5312;5
5313;5
5314;0
5315;2
5316;2
5317;0
5318;4
5319;3
5320;4
5321;4
5322;4
5323;4
5324;3
5325;5
5326;5
5327;3
5328;3
5329;5
5330;6
5331;8
5332;1
5333;4
5334;3
5335;3
5336;2
5337;4
5338;2
5339;1
5340;4
5341;4
5342;3
5343;2
5344;2
5345;4
5346;4
5347;0
5348;3
5349;3
5350;3
5351;2
5352;3
5353;5
5354;3
5355;1
5356;3
5357;4
5358;5
5359;6
5360;5
5361;2
5362;2
5363;2
5364;5
5365;4
5366;1
5367;1
5368;1
5369;5
5370;0
5371;6
5372;4
5373;4
5374;0
5375;6
5376;3
5377;5
5378;6
5379;2
5380;1
5381;1
5382;3
5383;0
5384;0
5385;1
5386;2
5387;1
5388;2
5389;4
5390;9
5391;3
5392;2
5393;1
5394;3
5395;6
5396;2
5397;0
5398;3
5399;2
5400;1
5401;4
5402;3
5403;1
5404;1
5405;5
5406;5
5407;1
5408;4
5409;3
5410;1
5411;3
5412;1
5413;3
5414;5
5415;2
5416;0
5417;2
5418;2
5419;3
5420;2
5421;5
5422;5
5423;2
5424;4
5425;3
5426;0
5427;5
5428;6
5429;4
5430;4
5431;2
5432;3
5433;7
5434;0
5435;2
5436;1
5437;2
5438;6
5439;1
5440;2
5441;4
5442;5
5443;5
5444;1
5445;3
5446;4
5447;4
5448;1
5449;2
5450;3
5451;1
5452;7
5453;2
5454;4
5455;4
5456;3
5457;1
5458;3
5459;8
5460;1
5461;3
5462;2
5463;3
5464;4
5465;3
5466;6
5467;1
5468;5
5469;2
5470;1
5471;2
5472;1
5473;2
5474;1
5475;1
5476;4
5477;1
5478;2
5479;0
5480;2
5481;3
5482;3
5483;1
5484;4
5485;6
5486;2
5487;0
5488;1
5489;1
5490;1
5491;3
5492;2
5493;1
5494;3
5495;1
5496;5
5497;3
5498;5
5499;2
5500;3
5501;0
5502;3
5503;2
5504;2
5505;2
5506;1
5507;4
5508;2
5509;3
5510;1
5511;5
5512;2
5513;5
5514;2
5515;1
5516;2
5517;3
5518;0
5519;1
5520;2
5521;2
5522;3
5523;1
5524;3
5525;2
5526;0
5527;2
5528;0
5529;2
5530;3
5531;3
5532;0
5533;0
5534;1
5535;3
5536;1
5537;1
5538;2
5539;3
5540;2
5541;1
5542;1
5543;3
5544;2
5545;1
5546;4
5547;1
5548;1
5549;3
5550;2
5551;2
5552;4
5553;1
5554;1
5555;1
5556;3
5557;1
5558;0
5559;2
5560;3
5561;4
5562;4
5563;4
5564;1
5565;3
5566;1
5567;2
5568;2
5569;1
5570;0
5571;1
5572;3
5573;0
5574;3
5575;1
5576;3
5577;2
5578;1
5579;5
5580;0
5581;2
5582;2
5583;2
5584;1
5585;1
5586;0
5587;1
5588;3
5589;3
5590;3
5591;5
5592;2
5593;2
5594;0
5595;1
5596;3
5597;1
5598;4
5599;2
5600;3
5601;3
5602;3
5603;1
5604;2
5605;1
5606;3
5607;1
5608;5
5609;0
5610;1
5611;3
5612;1
5613;3
5614;1
5615;1
5616;1
5617;3
5618;1
5619;2
5620;0
5621;3
5622;2
5623;2
5624;4
5625;2
5626;4
5627;3
5628;0
5629;0
5630;2
5631;4
5632;3
5633;3
5634;1
5635;3
5636;2
5637;3
5638;1
5639;2
5640;0
5641;1
5642;2
5643;1
5644;3
5645;2
5646;3
5647;1
5648;3
5649;1
5650;4
5651;6
5652;6
5653;0
5654;3
5655;3
5656;1
5657;0
5658;0
5659;2
5660;2
5661;2
5662;2
5663;1
5664;3
5665;3
5666;1
5667;2
5668;1
5669;2
5670;2
5671;3
5672;4
5673;2
5674;1
5675;0
5676;2
5677;3
5678;4
5679;1
5680;3
5681;0
5682;0
5683;4
5684;0
5685;1
5686;1
5687;2
5688;0
5689;0
5690;1
5691;2
5692;2
5693;3
5694;2
5695;2
5696;3
5697;0
5698;2
5699;3
5700;2
5701;1
5702;1
5703;3
5704;0
5705;1
5706;1
