L 128,p 0.592300,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2921;19
2922;17
2923;16
2924;26
2925;21
2926;27
2927;21
2928;27
2929;24
2930;20
2931;21
2932;26
2933;28
2934;25
2935;19
2936;18
2937;21
2938;17
2939;23
2940;18
2941;25
2942;20
2943;23
2944;27
2945;24
2946;19
2947;29
2948;33
2949;15
2950;14
2951;27
2952;19
2953;24
2954;22
2955;23
2956;31
2957;15
2958;19
2959;26
2960;27
2961;19
2962;19
2963;23
2964;16
2965;32
2966;29
2967;21
2968;14
2969;23
2970;19
2971;16
2972;18
2973;26
2974;25
2975;34
2976;15
2977;22
2978;20
2979;22
2980;17
2981;23
2982;26
2983;21
2984;21
2985;16
2986;25
2987;25
2988;18
2989;25
2990;26
2991;25
2992;17
2993;21
2994;18
2995;17
2996;17
2997;10
2998;25
2999;17
3000;22
3001;18
3002;23
3003;19
3004;16
3005;14
3006;25
3007;12
3008;20
3009;15
3010;23
3011;24
3012;21
3013;22
3014;18
3015;18
3016;18
3017;24
3018;23
3019;19
3020;13
3021;16
3022;19
3023;20
3024;25
3025;14
3026;26
3027;20
3028;23
3029;19
3030;18
3031;24
3032;23
3033;17
3034;16
3035;17
3036;17
3037;23
3038;21
3039;22
3040;15
3041;13
3042;18
3043;27
3044;17
3045;23
3046;18
3047;20
3048;20
3049;22
3050;20
3051;29
3052;23
3053;18
3054;23
3055;25
3056;25
3057;14
3058;16
3059;23
3060;21
3061;16
3062;30
3063;18
3064;15
3065;19
3066;23
3067;13
3068;19
3069;15
3070;21
3071;17
3072;24
3073;20
3074;21
3075;18
3076;19
3077;23
3078;28
3079;21
3080;21
3081;12
3082;24
3083;20
3084;12
3085;10
3086;12
3087;20
3088;20
3089;22
3090;25
3091;21
3092;23
3093;13
3094;23
3095;18
3096;22
3097;18
3098;27
3099;15
3100;22
3101;25
3102;21
3103;15
3104;14
3105;22
3106;19
3107;17
3108;25
3109;26
3110;20
3111;18
3112;15
3113;20
3114;16
3115;12
3116;12
3117;22
3118;16
3119;20
3120;20
3121;15
3122;15
3123;17
3124;23
3125;22
3126;25
3127;20
3128;23
3129;14
3130;18
3131;20
3132;23
3133;21
3134;22
3135;16
3136;21
3137;20
3138;21
3139;16
3140;19
3141;21
3142;17
3143;14
3144;20
3145;18
3146;22
3147;14
3148;22
3149;20
3150;26
3151;29
3152;20
3153;15
3154;16
3155;15
3156;23
3157;22
3158;16
3159;19
3160;16
3161;25
3162;19
3163;14
3164;21
3165;19
3166;12
3167;15
3168;16
3169;16
3170;18
3171;13
3172;22
3173;19
3174;22
3175;16
3176;18
3177;26
3178;18
3179;17
3180;15
3181;7
3182;21
3183;15
3184;17
3185;16
3186;17
3187;9
3188;14
3189;18
3190;25
3191;18
3192;17
3193;25
3194;21
3195;18
3196;13
3197;22
3198;20
3199;18
3200;17
3201;14
3202;19
3203;18
3204;12
3205;21
3206;12
3207;11
3208;17
3209;17
3210;25
3211;10
3212;19
3213;16
3214;11
3215;20
3216;12
3217;15
3218;17
3219;10
3220;19
3221;13
3222;23
3223;22
3224;18
3225;20
3226;18
3227;18
3228;21
3229;21
3230;18
3231;20
3232;26
3233;23
3234;23
3235;13
3236;11
3237;11
3238;19
3239;19
3240;15
3241;15
3242;17
3243;11
3244;16
3245;16
3246;14
3247;19
3248;21
3249;25
3250;13
3251;17
3252;15
3253;11
3254;20
3255;20
3256;20
3257;16
3258;22
3259;22
3260;26
3261;19
3262;17
3263;17
3264;18
3265;30
3266;24
3267;18
3268;17
3269;29
3270;14
3271;19
3272;26
3273;21
3274;14
3275;26
3276;23
3277;25
3278;18
3279;14
3280;17
3281;17
3282;16
3283;25
3284;20
3285;16
3286;18
3287;19
3288;22
3289;26
3290;26
3291;10
3292;25
3293;17
3294;14
3295;11
3296;22
3297;21
3298;17
3299;15
3300;21
3301;21
3302;17
3303;13
3304;23
3305;17
3306;17
3307;17
3308;17
3309;12
3310;21
3311;21
3312;18
3313;29
3314;15
3315;24
3316;21
3317;17
3318;15
3319;17
3320;24
3321;27
3322;15
3323;14
3324;18
3325;21
3326;11
3327;19
3328;16
3329;5
3330;12
3331;17
3332;13
3333;15
3334;12
3335;24
3336;15
3337;17
3338;21
3339;17
3340;14
3341;11
3342;13
3343;9
3344;11
3345;12
3346;12
3347;23
3348;14
3349;20
3350;15
3351;16
3352;14
3353;15
3354;19
3355;22
3356;13
3357;23
3358;17
3359;13
3360;11
3361;20
3362;24
3363;17
3364;18
3365;16
3366;22
3367;16
3368;21
3369;22
3370;12
3371;17
3372;23
3373;18
3374;11
3375;19
3376;17
3377;20
3378;19
3379;15
3380;16
3381;17
3382;12
3383;9
3384;18
3385;19
3386;13
3387;10
3388;19
3389;18
3390;17
3391;18
3392;15
3393;20
3394;18
3395;24
3396;16
3397;11
3398;14
3399;22
3400;20
3401;18
3402;18
3403;19
3404;15
3405;26
3406;14
3407;19
3408;24
3409;20
3410;11
3411;15
3412;13
3413;21
3414;11
3415;10
3416;12
3417;13
3418;8
3419;14
3420;20
3421;10
3422;14
3423;13
3424;11
3425;18
3426;11
3427;13
3428;15
3429;16
3430;14
3431;15
3432;10
3433;18
3434;19
3435;15
3436;16
3437;12
3438;15
3439;11
3440;17
3441;15
3442;20
3443;18
3444;17
3445;25
3446;12
3447;16
3448;14
3449;22
3450;13
3451;25
3452;12
3453;23
3454;23
3455;12
3456;15
3457;18
3458;24
3459;14
3460;16
3461;7
3462;18
3463;14
3464;14
3465;15
3466;17
3467;20
3468;12
3469;14
3470;19
3471;11
3472;14
3473;19
3474;13
3475;20
3476;11
3477;17
3478;11
3479;19
3480;12
3481;11
3482;16
3483;21
3484;22
3485;15
3486;18
3487;13
3488;17
3489;16
3490;12
3491;18
3492;11
3493;16
3494;15
3495;15
3496;15
3497;19
3498;13
3499;17
3500;19
3501;15
3502;17
3503;18
3504;25
3505;18
3506;22
3507;17
3508;9
3509;15
3510;17
3511;17
3512;16
3513;19
3514;27
3515;15
3516;28
3517;17
3518;15
3519;17
3520;16
3521;19
3522;13
3523;17
3524;20
3525;12
3526;18
3527;11
3528;12
3529;21
3530;15
3531;20
3532;22
3533;12
3534;15
3535;14
3536;13
3537;18
3538;10
3539;12
3540;9
3541;18
3542;10
3543;17
3544;16
3545;12
3546;14
3547;12
3548;11
3549;20
3550;21
3551;17
3552;18
3553;12
3554;12
3555;8
3556;14
3557;12
3558;14
3559;18
3560;16
3561;20
3562;17
3563;16
3564;15
3565;21
3566;12
3567;10
3568;16
3569;16
3570;22
3571;14
3572;10
3573;13
3574;10
3575;17
3576;16
3577;18
3578;11
3579;14
3580;15
3581;18
3582;27
3583;14
3584;15
3585;15
3586;21
3587;21
3588;18
3589;14
3590;14
3591;12
3592;11
3593;20
3594;9
3595;15
3596;10
3597;8
3598;22
3599;9
3600;21
3601;11
3602;20
3603;21
3604;16
3605;19
3606;18
3607;15
3608;13
3609;17
3610;13
3611;19
3612;11
3613;21
3614;16
3615;16
3616;17
3617;18
3618;21
3619;19
3620;16
3621;13
3622;10
3623;13
3624;6
3625;20
3626;17
3627;17
3628;12
3629;10
3630;16
3631;14
3632;17
3633;17
3634;17
3635;13
3636;16
3637;11
3638;14
3639;16
3640;9
3641;17
3642;17
3643;12
3644;13
3645;20
3646;14
3647;19
3648;13
3649;15
3650;21
3651;14
3652;21
3653;18
3654;10
3655;14
3656;9
3657;13
3658;9
3659;9
3660;19
3661;12
3662;12
3663;15
3664;6
3665;8
3666;9
3667;16
3668;12
3669;16
3670;13
3671;15
3672;10
3673;15
3674;10
3675;16
3676;14
3677;15
3678;12
3679;20
3680;8
3681;18
3682;16
3683;27
3684;24
3685;17
3686;17
3687;17
3688;14
3689;13
3690;12
3691;12
3692;17
3693;14
3694;17
3695;12
3696;14
3697;21
3698;17
3699;13
3700;14
3701;13
3702;18
3703;22
3704;17
3705;19
3706;12
3707;15
3708;16
3709;16
3710;17
3711;19
3712;19
3713;13
3714;15
3715;11
3716;17
3717;11
3718;16
3719;17
3720;16
3721;13
3722;8
3723;18
3724;15
3725;15
3726;12
3727;19
3728;17
3729;12
3730;16
3731;17
3732;13
3733;10
3734;14
3735;11
3736;8
3737;14
3738;16
3739;10
3740;13
3741;15
3742;14
3743;13
3744;10
3745;16
3746;14
3747;21
3748;7
3749;17
3750;20
3751;11
3752;11
3753;24
3754;13
3755;15
3756;16
3757;15
3758;18
3759;9
3760;9
3761;14
3762;19
3763;13
3764;13
3765;16
3766;9
3767;18
3768;15
3769;21
3770;19
3771;20
3772;17
3773;15
3774;11
3775;19
3776;11
3777;16
3778;13
3779;8
3780;15
3781;10
3782;18
3783;14
3784;16
3785;12
3786;19
3787;8
3788;12
3789;19
3790;13
3791;16
3792;22
3793;9
3794;10
3795;11
3796;18
3797;14
3798;13
3799;12
3800;13
3801;5
3802;10
3803;21
3804;13
3805;13
3806;7
3807;18
3808;18
3809;13
3810;12
3811;17
3812;12
3813;16
3814;14
3815;13
3816;18
3817;14
3818;19
3819;14
3820;20
3821;8
3822;19
3823;13
3824;16
3825;14
3826;16
3827;9
3828;13
3829;13
3830;17
3831;11
3832;12
3833;11
3834;16
3835;11
3836;17
3837;7
3838;13
3839;13
3840;9
3841;8
3842;12
3843;15
3844;9
3845;15
3846;13
3847;10
3848;13
3849;17
3850;21
3851;20
3852;19
3853;12
3854;19
3855;20
3856;14
3857;17
3858;12
3859;10
3860;11
3861;10
3862;19
3863;12
3864;14
3865;8
3866;15
3867;9
3868;24
3869;8
3870;18
3871;19
3872;7
3873;10
3874;9
3875;13
3876;17
3877;12
3878;9
3879;12
3880;17
3881;16
3882;10
3883;15
3884;17
3885;18
3886;12
3887;16
3888;12
3889;11
3890;12
3891;14
3892;14
3893;10
3894;13
3895;13
3896;16
3897;11
3898;15
3899;12
3900;15
3901;17
3902;20
3903;12
3904;11
3905;13
3906;16
3907;13
3908;6
3909;14
3910;12
3911;9
3912;14
3913;11
3914;8
3915;10
3916;10
3917;14
3918;10
3919;8
3920;11
3921;11
3922;17
3923;10
3924;14
3925;12
3926;13
3927;14
3928;12
3929;11
3930;10
3931;15
3932;19
3933;14
3934;13
3935;8
3936;13
3937;18
3938;15
3939;12
3940;8
3941;12
3942;7
3943;14
3944;11
3945;16
3946;15
3947;12
3948;9
3949;15
3950;14
3951;11
3952;14
3953;10
3954;11
3955;12
3956;11
3957;12
3958;8
3959;10
3960;9
3961;14
3962;15
3963;13
3964;17
3965;13
3966;20
3967;8
3968;10
3969;14
3970;7
3971;18
3972;11
3973;12
3974;12
3975;10
3976;6
3977;11
3978;10
3979;10
3980;9
3981;9
3982;14
3983;11
3984;14
3985;15
3986;14
3987;10
3988;6
3989;10
3990;11
3991;19
3992;10
3993;8
3994;13
3995;14
3996;7
3997;14
3998;10
3999;17
4000;17
4001;20
4002;17
4003;8
4004;8
4005;8
4006;11
4007;12
4008;14
4009;12
4010;9
4011;16
4012;12
4013;14
4014;16
4015;13
4016;10
4017;10
4018;8
4019;8
4020;13
4021;15
4022;19
4023;10
4024;5
4025;14
4026;8
4027;11
4028;11
4029;16
4030;11
4031;10
4032;5
4033;9
4034;9
4035;16
4036;14
4037;7
4038;13
4039;12
4040;8
4041;9
4042;11
4043;13
4044;9
4045;14
4046;17
4047;9
4048;6
4049;14
4050;7
4051;14
4052;18
4053;12
4054;6
4055;16
4056;7
4057;13
4058;12
4059;11
4060;10
4061;11
4062;9
4063;6
4064;12
4065;13
4066;15
4067;8
4068;17
4069;18
4070;14
4071;12
4072;14
4073;11
4074;17
4075;14
4076;16
4077;8
4078;17
4079;9
4080;5
4081;18
4082;10
4083;12
4084;16
4085;14
4086;11
4087;9
4088;13
4089;14
4090;13
4091;13
4092;15
4093;10
4094;9
4095;6
4096;13
4097;9
4098;9
4099;12
4100;9
4101;9
4102;9
4103;5
4104;9
4105;9
4106;9
4107;13
4108;9
4109;9
4110;10
4111;8
4112;12
4113;7
4114;19
4115;12
4116;9
4117;13
4118;14
4119;5
4120;12
4121;6
4122;17
4123;8
4124;11
4125;12
4126;9
4127;8
4128;8
4129;8
4130;13
4131;15
4132;7
4133;10
4134;10
4135;13
4136;12
4137;8
4138;14
4139;16
4140;11
4141;11
4142;12
4143;7
4144;16
4145;12
4146;6
4147;11
4148;8
4149;11
4150;13
4151;10
4152;13
4153;8
4154;8
4155;6
4156;7
4157;8
4158;6
4159;11
4160;14
4161;8
4162;21
4163;10
4164;10
4165;12
4166;6
4167;5
4168;8
4169;12
4170;7
4171;13
4172;13
4173;10
4174;13
4175;7
4176;7
4177;6
4178;8
4179;10
4180;11
4181;13
4182;6
4183;7
4184;13
4185;10
4186;12
4187;12
4188;16
4189;12
4190;8
4191;14
4192;12
4193;13
4194;16
4195;6
4196;14
4197;17
4198;14
4199;10
4200;12
4201;16
4202;11
4203;12
4204;7
4205;6
4206;8
4207;10
4208;10
4209;10
4210;10
4211;7
4212;10
4213;5
4214;12
4215;8
4216;17
4217;12
4218;16
4219;11
4220;9
4221;9
4222;13
4223;14
4224;9
4225;12
4226;8
4227;8
4228;4
4229;12
4230;15
4231;11
4232;13
4233;11
4234;15
4235;15
4236;12
4237;6
4238;10
4239;9
4240;16
4241;12
4242;10
4243;10
4244;13
4245;5
4246;10
4247;11
4248;8
4249;6
4250;8
4251;15
4252;14
4253;12
4254;10
4255;8
4256;14
4257;8
4258;11
4259;12
4260;8
4261;15
4262;11
4263;8
4264;6
4265;12
4266;11
4267;15
4268;15
4269;6
4270;10
4271;14
4272;8
4273;5
4274;6
4275;12
4276;11
4277;12
4278;6
4279;3
4280;8
4281;9
4282;11
4283;13
4284;9
4285;5
4286;14
4287;9
4288;10
4289;8
4290;9
4291;8
4292;8
4293;13
4294;6
4295;3
4296;18
4297;17
4298;17
4299;11
4300;13
4301;9
4302;12
4303;5
4304;14
4305;9
4306;3
4307;8
4308;6
4309;8
4310;9
4311;11
4312;11
4313;10
4314;13
4315;8
4316;8
4317;11
4318;16
4319;10
4320;8
4321;5
4322;13
4323;9
4324;12
4325;10
4326;9
4327;20
4328;13
4329;6
4330;8
4331;13
4332;10
4333;10
4334;8
4335;8
4336;9
4337;10
4338;15
4339;14
4340;4
4341;16
4342;6
4343;9
4344;14
4345;14
4346;6
4347;11
4348;17
4349;11
4350;2
4351;9
4352;8
4353;10
4354;8
4355;6
4356;11
4357;6
4358;14
4359;9
4360;12
4361;11
4362;14
4363;10
4364;14
4365;8
4366;11
4367;6
4368;10
4369;9
4370;10
4371;4
4372;10
4373;10
4374;7
4375;12
4376;10
4377;13
4378;14
4379;8
4380;10
4381;13
4382;9
4383;7
4384;7
4385;6
4386;10
4387;15
4388;7
4389;8
4390;3
4391;5
4392;5
4393;5
4394;10
4395;11
4396;12
4397;13
4398;6
4399;14
4400;16
4401;10
4402;3
4403;10
4404;5
4405;11
4406;9
4407;10
4408;14
4409;5
4410;5
4411;10
4412;10
4413;7
4414;11
4415;9
4416;14
4417;11
4418;14
4419;5
4420;18
4421;8
4422;8
4423;8
4424;10
4425;7
4426;11
4427;11
4428;10
4429;11
4430;11
4431;8
4432;9
4433;14
4434;5
4435;7
4436;10
4437;12
4438;13
4439;8
4440;10
4441;12
4442;14
4443;10
4444;11
4445;6
4446;12
4447;18
4448;7
4449;9
4450;10
4451;9
4452;5
4453;11
4454;9
4455;12
4456;6
4457;5
4458;7
4459;10
4460;11
4461;8
4462;10
4463;11
4464;6
4465;14
4466;5
4467;10
4468;11
4469;4
4470;9
4471;8
4472;5
4473;4
4474;11
4475;10
4476;13
4477;8
4478;6
4479;6
4480;6
4481;7
4482;8
4483;8
4484;7
4485;11
4486;12
4487;9
4488;8
4489;8
4490;8
4491;11
4492;9
4493;7
4494;6
4495;12
4496;10
4497;5
4498;8
4499;10
4500;10
4501;10
4502;4
4503;7
4504;13
4505;9
4506;7
4507;13
4508;2
4509;10
4510;14
4511;9
4512;6
4513;9
4514;5
4515;8
4516;9
4517;10
4518;14
4519;6
4520;12
4521;6
4522;8
4523;9
4524;10
4525;9
4526;8
4527;7
4528;10
4529;10
4530;12
4531;18
4532;8
4533;10
4534;8
4535;6
4536;7
4537;13
4538;5
4539;13
4540;13
4541;8
4542;5
4543;9
4544;13
4545;9
4546;7
4547;8
4548;5
4549;12
4550;8
4551;7
4552;8
4553;11
4554;9
4555;5
4556;7
4557;12
4558;9
4559;9
4560;7
4561;11
4562;11
4563;5
4564;10
4565;7
4566;3
4567;5
4568;8
4569;7
4570;10
4571;4
4572;4
4573;8
4574;9
4575;2
4576;6
4577;7
4578;5
4579;8
4580;9
4581;8
4582;11
4583;9
4584;10
4585;11
4586;9
4587;5
4588;10
4589;17
4590;11
4591;5
4592;11
4593;12
4594;7
4595;6
4596;6
4597;3
4598;9
4599;8
4600;10
4601;9
4602;4
4603;9
4604;7
4605;7
4606;12
4607;9
4608;11
4609;10
4610;11
4611;9
4612;12
4613;9
4614;11
4615;3
4616;9
4617;10
4618;12
4619;3
4620;4
4621;4
4622;11
4623;6
4624;5
4625;11
4626;10
4627;8
4628;8
4629;7
4630;4
4631;11
4632;6
4633;16
4634;10
4635;9
4636;13
4637;6
4638;4
4639;5
4640;6
4641;15
4642;10
4643;15
4644;14
4645;8
4646;8
4647;8
4648;3
4649;9
4650;2
4651;4
4652;8
4653;5
4654;11
4655;9
4656;4
4657;8
4658;9
4659;3
4660;12
4661;4
4662;9
4663;4
4664;7
4665;9
4666;9
4667;8
4668;6
4669;6
4670;15
4671;11
4672;6
4673;11
4674;8
4675;9
4676;9
4677;7
4678;8
4679;7
4680;5
4681;5
4682;6
4683;4
4684;3
4685;3
4686;8
4687;11
4688;4
4689;6
4690;12
4691;9
4692;6
4693;7
4694;4
4695;9
4696;8
4697;11
4698;5
4699;10
4700;6
4701;8
4702;7
4703;8
4704;5
4705;6
4706;10
4707;12
4708;8
4709;7
4710;8
4711;7
4712;5
4713;5
4714;7
4715;13
4716;8
4717;7
4718;4
4719;10
4720;4
4721;10
4722;6
4723;6
4724;6
4725;6
4726;13
4727;9
4728;11
4729;7
4730;13
4731;7
4732;2
4733;4
4734;9
4735;6
4736;12
4737;7
4738;9
4739;9
4740;12
4741;9
4742;7
4743;7
4744;6
4745;15
4746;7
4747;6
4748;5
4749;6
4750;6
4751;8
4752;8
4753;8
4754;6
4755;3
4756;9
4757;6
4758;6
4759;7
4760;4
4761;8
4762;8
4763;5
4764;5
4765;8
4766;5
4767;5
4768;9
4769;5
4770;5
4771;5
4772;7
4773;10
4774;11
4775;10
4776;9
4777;6
4778;8
4779;8
4780;6
4781;6
4782;8
4783;3
4784;7
4785;7
4786;3
4787;3
4788;5
4789;6
4790;8
4791;9
4792;3
4793;11
4794;9
4795;6
4796;6
4797;5
4798;11
4799;7
4800;10
4801;5
4802;5
4803;10
4804;9
4805;11
4806;3
4807;6
4808;9
4809;7
4810;5
4811;1
4812;5
4813;3
4814;4
4815;7
4816;10
4817;2
4818;9
4819;12
4820;11
4821;6
4822;7
4823;4
4824;8
4825;8
4826;6
4827;10
4828;8
4829;4
4830;9
4831;6
4832;4
4833;5
4834;4
4835;7
4836;5
4837;8
4838;5
4839;6
4840;6
4841;7
4842;6
4843;6
4844;4
4845;1
4846;12
4847;5
4848;7
4849;6
4850;10
4851;4
4852;10
4853;8
4854;6
4855;7
4856;12
4857;9
4858;3
4859;3
4860;6
4861;6
4862;2
4863;9
4864;6
4865;9
4866;5
4867;7
4868;6
4869;7
4870;3
4871;5
4872;3
4873;8
4874;7
4875;9
4876;5
4877;12
4878;3
4879;9
4880;7
4881;9
4882;12
4883;3
4884;3
4885;5
4886;8
4887;9
4888;4
4889;8
4890;5
4891;6
4892;7
4893;12
4894;7
4895;1
4896;7
4897;2
4898;5
4899;3
4900;10
4901;11
4902;5
4903;10
4904;7
4905;5
4906;6
4907;7
4908;11
4909;7
4910;7
4911;9
4912;2
4913;6
4914;4
4915;5
4916;5
4917;6
4918;4
4919;5
4920;9
4921;5
4922;7
4923;6
4924;6
4925;6
4926;9
4927;3
4928;8
4929;8
4930;10
4931;10
4932;11
4933;6
4934;2
4935;4
4936;5
4937;7
4938;4
4939;3
4940;10
4941;4
4942;5
4943;1
4944;3
4945;8
4946;8
4947;7
4948;5
4949;6
4950;6
4951;8
4952;8
4953;3
4954;6
4955;12
4956;3
4957;5
4958;14
4959;13
4960;5
4961;10
4962;9
4963;4
4964;5
4965;9
4966;7
4967;4
4968;5
4969;5
4970;7
4971;11
4972;8
4973;7
4974;10
4975;7
4976;11
4977;9
4978;5
4979;6
4980;8
4981;3
4982;2
4983;7
4984;5
4985;2
4986;7
4987;8
4988;4
4989;8
4990;4
4991;5
4992;7
4993;5
4994;5
4995;8
4996;3
4997;5
4998;7
4999;4
5000;4
5001;2
5002;8
5003;7
5004;4
5005;5
5006;3
5007;8
5008;7
5009;8
5010;8
5011;6
5012;2
5013;6
5014;8
5015;4
5016;4
5017;4
5018;8
5019;4
5020;7
5021;6
5022;10
5023;6
5024;8
5025;7
5026;5
5027;6
5028;9
5029;7
5030;5
5031;6
5032;5
5033;9
5034;5
5035;6
5036;5
5037;5
5038;8
5039;8
5040;5
5041;9
5042;5
5043;9
5044;3
5045;9
5046;6
5047;3
5048;3
5049;7
5050;5
5051;5
5052;4
5053;8
5054;7
5055;7
5056;10
5057;4
5058;6
5059;8
5060;9
5061;5
5062;2
5063;4
5064;5
5065;7
5066;4
5067;4
5068;3
5069;6
5070;6
5071;5
5072;6
5073;5
5074;8
5075;4
5076;5
5077;4
5078;4
5079;11
5080;5
5081;9
5082;6
5083;8
5084;8
5085;5
5086;7
5087;6
5088;6
5089;8
5090;5
5091;5
5092;7
5093;6
5094;3
5095;10
5096;4
5097;4
5098;5
5099;4
5100;1
5101;7
5102;8
5103;4
5104;3
5105;4
5106;2
5107;1
5108;4
5109;3
5110;0
5111;4
5112;7
5113;6
5114;5
5115;7
5116;0
5117;6
5118;5
5119;5
5120;6
5121;7
5122;0
5123;3
5124;7
5125;0
5126;5
5127;8
5128;4
5129;4
5130;6
5131;2
5132;2
5133;4
5134;5
5135;6
5136;4
5137;7
5138;8
5139;5
5140;1
5141;7
5142;6
5143;4
5144;3
5145;3
5146;5
5147;7
5148;6
5149;4
5150;5
5151;4
5152;5
5153;7
5154;4
5155;6
5156;3
5157;3
5158;7
5159;7
5160;4
5161;3
5162;5
5163;4
5164;11
5165;7
5166;4
5167;6
5168;7
5169;9
5170;4
5171;2
5172;8
5173;3
5174;2
5175;5
5176;3
5177;3
5178;5
5179;2
5180;5
5181;4
5182;9
5183;4
5184;3
5185;6
5186;4
5187;6
5188;4
5189;4
5190;5
5191;2
5192;4
5193;3
5194;5
5195;2
5196;6
5197;8
5198;8
5199;5
5200;7
5201;6
5202;4
5203;7
5204;7
5205;7
5206;3
5207;3
5208;8
5209;7
5210;4
5211;3
5212;0
5213;4
5214;2
5215;3
5216;5
5217;4
5218;4
5219;4
5220;8
5221;2
5222;7
5223;9
5224;5
5225;3
5226;2
5227;7
5228;3
5229;3
5230;5
5231;4
5232;4
5233;7
5234;3
5235;5
5236;5
5237;5
5238;8
5239;7
5240;4
5241;7
5242;2
5243;2
5244;4
5245;12
5246;2
5247;6
5248;8
5249;6
5250;8
5251;5
5252;6
5253;8
5254;7
5255;4
5256;1
5257;4
5258;11
5259;11
5260;4
5261;5
5262;7
5263;9
5264;5
5265;7
5266;3
5267;3
5268;3
5269;5
5270;6
5271;3
5272;7
5273;5
5274;5
5275;3
5276;10
5277;3
5278;2
5279;4
5280;7
5281;6
5282;3
5283;8
5284;4
5285;9
5286;2
5287;4
5288;2
5289;4
5290;1
5291;1
5292;11
5293;5
5294;4
5295;4
5296;3
5297;6
5298;3
5299;7
5300;6
5301;3
5302;3
5303;7
5304;3
5305;7
5306;4
5307;2
5308;7
5309;3
5310;4
5311;5
5312;2
5313;8
5314;4
5315;1
5316;6
5317;7
5318;3
5319;6
5320;5
5321;2
5322;2
5323;2
5324;1
5325;4
5326;1
5327;6
5328;2
5329;8
5330;1
5331;4
5332;4
5333;3
5334;4
5335;8
5336;1
5337;6
5338;3
5339;4
5340;7
5341;2
5342;6
5343;3
5344;2
5345;1
5346;1
5347;3
5348;4
5349;2
5350;4
5351;5
5352;2
5353;1
5354;4
5355;2
5356;2
5357;2
5358;6
5359;2
5360;6
5361;8
5362;3
5363;5
5364;5
5365;4
5366;5
5367;5
5368;3
5369;3
5370;0
5371;1
5372;1
5373;4
5374;8
5375;2
5376;4
5377;4
5378;2
5379;3
5380;3
5381;6
5382;8
5383;6
5384;3
5385;1
5386;1
5387;4
5388;4
5389;2
5390;6
5391;5
5392;6
5393;1
5394;1
5395;1
5396;2
5397;1
5398;4
5399;6
5400;4
5401;4
5402;6
5403;4
5404;0
5405;1
5406;1
5407;6
5408;4
5409;5
5410;2
5411;5
5412;2
5413;8
5414;1
5415;5
5416;8
5417;6
5418;2
5419;0
5420;6
5421;4
5422;2
5423;2
5424;6
5425;2
5426;2
5427;2
5428;3
5429;5
5430;7
5431;6
5432;2
5433;1
5434;3
5435;0
5436;1
5437;2
5438;6
5439;1
5440;3
5441;3
5442;5
5443;2
5444;6
5445;2
5446;6
5447;3
5448;2
5449;4
5450;2
5451;3
5452;7
5453;3
5454;3
5455;2
5456;5
5457;2
5458;6
5459;4
5460;3
5461;5
5462;3
5463;3
5464;4
5465;3
5466;4
5467;4
5468;6
5469;2
5470;5
5471;6
5472;3
5473;4
5474;2
5475;2
5476;6
5477;3
5478;3
5479;4
5480;8
5481;4
5482;5
5483;4
5484;2
5485;3
5486;2
5487;4
5488;5
5489;3
5490;1
5491;4
5492;3
5493;2
5494;3
5495;5
5496;3
5497;7
5498;3
5499;5
5500;1
5501;3
5502;3
5503;4
5504;6
5505;3
5506;6
5507;2
5508;7
5509;7
5510;3
5511;6
5512;3
5513;2
5514;2
5515;5
5516;6
5517;1
5518;2
5519;1
5520;3
5521;5
5522;2
5523;4
5524;4
5525;2
5526;1
5527;5
5528;4
5529;3
5530;2
5531;3
5532;3
5533;2
5534;1
5535;5
5536;2
5537;3
5538;1
5539;3
5540;4
5541;2
5542;3
5543;2
5544;2
5545;2
5546;5
5547;5
5548;2
5549;4
5550;0
5551;1
5552;4
5553;4
5554;4
5555;3
5556;1
5557;3
5558;7
5559;4
5560;3
5561;3
5562;1
5563;3
5564;2
5565;2
5566;1
5567;1
5568;5
5569;4
5570;5
5571;4
5572;1
5573;1
5574;1
5575;1
5576;2
5577;4
5578;2
5579;3
5580;3
5581;2
5582;0
5583;3
5584;2
5585;2
5586;2
5587;3
5588;3
5589;4
5590;2
5591;1
5592;3
5593;1
5594;4
5595;2
5596;0
5597;1
5598;1
5599;3
5600;3
5601;2
5602;3
5603;4
5604;4
5605;4
5606;5
5607;1
5608;3
5609;4
5610;2
5611;1
5612;2
5613;1
5614;4
5615;5
5616;3
5617;3
5618;2
5619;2
5620;2
5621;2
5622;2
5623;5
5624;2
5625;2
5626;4
5627;2
5628;3
5629;3
5630;5
5631;4
5632;4
5633;2
5634;1
5635;1
5636;3
5637;1
5638;4
5639;2
5640;1
5641;1
5642;2
5643;4
5644;2
5645;3
5646;3
5647;0
5648;2
5649;2
5650;3
5651;2
5652;4
5653;6
5654;1
5655;1
5656;3
5657;3
5658;2
5659;5
5660;1
5661;2
5662;7
5663;3
5664;5
5665;3
5666;5
5667;1
5668;0
5669;2
5670;0
5671;3
5672;2
5673;3
5674;6
5675;3
5676;2
5677;2
5678;2
5679;2
5680;3
5681;1
5682;1
5683;3
5684;3
5685;3
5686;2
5687;0
5688;0
5689;5
5690;3
5691;1
5692;1
5693;0
5694;5
5695;1
5696;2
5697;2
5698;3
5699;2
5700;3
5701;1
5702;1
5703;2
5704;2
5705;3
5706;1
5707;1
5708;4
5709;0
5710;3
