L 128,p 0.589800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2918;30
2919;22
2920;20
2921;18
2922;20
2923;22
2924;21
2925;20
2926;28
2927;18
2928;19
2929;21
2930;23
2931;25
2932;20
2933;22
2934;30
2935;34
2936;22
2937;32
2938;26
2939;24
2940;21
2941;14
2942;27
2943;24
2944;12
2945;33
2946;33
2947;27
2948;17
2949;23
2950;18
2951;25
2952;30
2953;30
2954;24
2955;25
2956;29
2957;23
2958;20
2959;14
2960;22
2961;29
2962;26
2963;21
2964;29
2965;19
2966;23
2967;23
2968;25
2969;24
2970;24
2971;20
2972;19
2973;25
2974;20
2975;19
2976;23
2977;17
2978;25
2979;18
2980;14
2981;31
2982;26
2983;18
2984;26
2985;27
2986;22
2987;18
2988;22
2989;30
2990;26
2991;21
2992;18
2993;21
2994;24
2995;20
2996;19
2997;29
2998;21
2999;27
3000;17
3001;21
3002;27
3003;20
3004;18
3005;14
3006;28
3007;26
3008;23
3009;24
3010;18
3011;20
3012;31
3013;16
3014;23
3015;25
3016;21
3017;25
3018;25
3019;15
3020;31
3021;17
3022;22
3023;26
3024;21
3025;23
3026;22
3027;21
3028;33
3029;23
3030;20
3031;17
3032;24
3033;30
3034;19
3035;25
3036;21
3037;19
3038;16
3039;21
3040;22
3041;27
3042;21
3043;22
3044;32
3045;20
3046;26
3047;22
3048;25
3049;23
3050;25
3051;25
3052;21
3053;11
3054;27
3055;14
3056;20
3057;27
3058;30
3059;16
3060;18
3061;24
3062;19
3063;27
3064;21
3065;24
3066;19
3067;14
3068;24
3069;16
3070;18
3071;28
3072;19
3073;22
3074;22
3075;21
3076;19
3077;21
3078;17
3079;31
3080;27
3081;24
3082;19
3083;17
3084;16
3085;20
3086;32
3087;30
3088;30
3089;17
3090;20
3091;21
3092;29
3093;20
3094;24
3095;13
3096;22
3097;23
3098;24
3099;18
3100;22
3101;26
3102;25
3103;31
3104;19
3105;32
3106;25
3107;20
3108;23
3109;24
3110;23
3111;18
3112;15
3113;23
3114;11
3115;28
3116;14
3117;17
3118;22
3119;18
3120;10
3121;18
3122;28
3123;25
3124;23
3125;26
3126;24
3127;22
3128;25
3129;20
3130;17
3131;20
3132;14
3133;17
3134;30
3135;17
3136;24
3137;20
3138;12
3139;24
3140;19
3141;17
3142;20
3143;17
3144;26
3145;28
3146;21
3147;22
3148;23
3149;8
3150;24
3151;16
3152;16
3153;18
3154;24
3155;24
3156;27
3157;25
3158;17
3159;25
3160;19
3161;15
3162;16
3163;15
3164;20
3165;23
3166;15
3167;16
3168;16
3169;17
3170;23
3171;19
3172;17
3173;14
3174;23
3175;16
3176;14
3177;24
3178;16
3179;22
3180;12
3181;23
3182;22
3183;25
3184;17
3185;16
3186;20
3187;19
3188;15
3189;17
3190;13
3191;19
3192;22
3193;25
3194;24
3195;21
3196;20
3197;11
3198;16
3199;21
3200;17
3201;22
3202;29
3203;23
3204;22
3205;16
3206;14
3207;22
3208;21
3209;19
3210;15
3211;25
3212;12
3213;15
3214;16
3215;26
3216;22
3217;12
3218;23
3219;20
3220;28
3221;16
3222;21
3223;14
3224;19
3225;14
3226;21
3227;17
3228;15
3229;13
3230;26
3231;14
3232;24
3233;16
3234;15
3235;24
3236;32
3237;20
3238;18
3239;9
3240;22
3241;17
3242;23
3243;17
3244;17
3245;21
3246;17
3247;22
3248;21
3249;19
3250;16
3251;20
3252;23
3253;18
3254;25
3255;27
3256;13
3257;23
3258;20
3259;20
3260;23
3261;18
3262;16
3263;17
3264;15
3265;20
3266;22
3267;14
3268;21
3269;22
3270;27
3271;19
3272;26
3273;19
3274;21
3275;19
3276;21
3277;21
3278;26
3279;12
3280;21
3281;21
3282;20
3283;24
3284;15
3285;22
3286;23
3287;27
3288;19
3289;23
3290;16
3291;23
3292;20
3293;11
3294;21
3295;17
3296;13
3297;21
3298;13
3299;14
3300;19
3301;23
3302;20
3303;18
3304;14
3305;19
3306;22
3307;16
3308;14
3309;18
3310;19
3311;9
3312;21
3313;21
3314;19
3315;20
3316;13
3317;19
3318;14
3319;19
3320;17
3321;14
3322;18
3323;18
3324;17
3325;17
3326;18
3327;25
3328;21
3329;16
3330;19
3331;27
3332;22
3333;27
3334;13
3335;11
3336;15
3337;14
3338;26
3339;22
3340;23
3341;22
3342;28
3343;17
3344;23
3345;17
3346;15
3347;13
3348;16
3349;28
3350;12
3351;22
3352;18
3353;19
3354;22
3355;19
3356;17
3357;19
3358;23
3359;16
3360;18
3361;22
3362;16
3363;11
3364;15
3365;15
3366;16
3367;18
3368;20
3369;18
3370;22
3371;18
3372;11
3373;23
3374;11
3375;23
3376;6
3377;19
3378;18
3379;21
3380;19
3381;12
3382;19
3383;24
3384;21
3385;21
3386;17
3387;11
3388;13
3389;15
3390;20
3391;25
3392;23
3393;17
3394;14
3395;7
3396;12
3397;16
3398;13
3399;16
3400;15
3401;18
3402;26
3403;16
3404;19
3405;17
3406;21
3407;15
3408;21
3409;20
3410;18
3411;11
3412;15
3413;14
3414;12
3415;19
3416;20
3417;12
3418;16
3419;15
3420;12
3421;8
3422;24
3423;13
3424;11
3425;13
3426;14
3427;10
3428;14
3429;20
3430;13
3431;25
3432;24
3433;20
3434;9
3435;17
3436;29
3437;13
3438;14
3439;16
3440;23
3441;12
3442;21
3443;22
3444;20
3445;19
3446;17
3447;18
3448;18
3449;23
3450;13
3451;19
3452;12
3453;18
3454;26
3455;16
3456;19
3457;26
3458;13
3459;8
3460;14
3461;20
3462;17
3463;12
3464;14
3465;15
3466;13
3467;20
3468;19
3469;16
3470;20
3471;15
3472;21
3473;16
3474;16
3475;20
3476;18
3477;26
3478;17
3479;14
3480;21
3481;21
3482;15
3483;21
3484;21
3485;20
3486;22
3487;25
3488;15
3489;28
3490;21
3491;10
3492;15
3493;12
3494;16
3495;12
3496;17
3497;9
3498;11
3499;11
3500;15
3501;14
3502;22
3503;18
3504;14
3505;11
3506;19
3507;17
3508;19
3509;14
3510;23
3511;14
3512;15
3513;21
3514;14
3515;22
3516;20
3517;15
3518;14
3519;18
3520;13
3521;15
3522;15
3523;17
3524;12
3525;18
3526;19
3527;18
3528;16
3529;23
3530;23
3531;16
3532;20
3533;18
3534;17
3535;12
3536;14
3537;10
3538;20
3539;19
3540;23
3541;27
3542;13
3543;13
3544;14
3545;14
3546;17
3547;19
3548;20
3549;24
3550;14
3551;19
3552;18
3553;11
3554;26
3555;10
3556;19
3557;18
3558;8
3559;13
3560;16
3561;11
3562;8
3563;16
3564;16
3565;11
3566;20
3567;13
3568;20
3569;15
3570;12
3571;12
3572;18
3573;16
3574;10
3575;20
3576;16
3577;18
3578;13
3579;16
3580;10
3581;13
3582;20
3583;11
3584;10
3585;14
3586;19
3587;19
3588;17
3589;21
3590;17
3591;12
3592;18
3593;14
3594;16
3595;17
3596;14
3597;18
3598;13
3599;13
3600;21
3601;25
3602;8
3603;18
3604;20
3605;21
3606;20
3607;10
3608;17
3609;19
3610;16
3611;11
3612;15
3613;17
3614;22
3615;14
3616;11
3617;11
3618;13
3619;13
3620;18
3621;14
3622;16
3623;15
3624;16
3625;18
3626;10
3627;19
3628;14
3629;12
3630;29
3631;20
3632;16
3633;29
3634;10
3635;12
3636;11
3637;15
3638;18
3639;15
3640;15
3641;15
3642;21
3643;14
3644;13
3645;14
3646;18
3647;14
3648;14
3649;11
3650;12
3651;19
3652;16
3653;13
3654;13
3655;16
3656;16
3657;20
3658;16
3659;18
3660;15
3661;10
3662;16
3663;10
3664;11
3665;18
3666;9
3667;11
3668;13
3669;13
3670;16
3671;13
3672;12
3673;14
3674;23
3675;19
3676;10
3677;14
3678;13
3679;17
3680;20
3681;11
3682;14
3683;15
3684;17
3685;16
3686;19
3687;16
3688;19
3689;14
3690;16
3691;15
3692;14
3693;17
3694;15
3695;15
3696;14
3697;15
3698;15
3699;13
3700;14
3701;14
3702;14
3703;15
3704;12
3705;9
3706;7
3707;18
3708;9
3709;12
3710;9
3711;16
3712;19
3713;10
3714;16
3715;14
3716;13
3717;18
3718;11
3719;18
3720;18
3721;16
3722;14
3723;10
3724;10
3725;12
3726;15
3727;12
3728;20
3729;11
3730;17
3731;15
3732;15
3733;16
3734;16
3735;18
3736;13
3737;18
3738;15
3739;17
3740;13
3741;17
3742;13
3743;14
3744;16
3745;18
3746;19
3747;11
3748;10
3749;20
3750;16
3751;11
3752;14
3753;17
3754;10
3755;16
3756;15
3757;5
3758;13
3759;23
3760;16
3761;9
3762;14
3763;13
3764;8
3765;14
3766;15
3767;14
3768;15
3769;10
3770;15
3771;15
3772;10
3773;14
3774;13
3775;15
3776;14
3777;13
3778;9
3779;16
3780;14
3781;7
3782;19
3783;6
3784;12
3785;11
3786;15
3787;14
3788;10
3789;16
3790;9
3791;14
3792;18
3793;11
3794;17
3795;11
3796;11
3797;14
3798;15
3799;12
3800;10
3801;8
3802;8
3803;15
3804;17
3805;9
3806;14
3807;16
3808;17
3809;18
3810;14
3811;15
3812;14
3813;19
3814;11
3815;16
3816;12
3817;9
3818;8
3819;22
3820;13
3821;7
3822;13
3823;16
3824;17
3825;11
3826;24
3827;11
3828;13
3829;5
3830;10
3831;14
3832;7
3833;13
3834;20
3835;15
3836;18
3837;9
3838;6
3839;20
3840;12
3841;7
3842;16
3843;14
3844;11
3845;6
3846;12
3847;15
3848;7
3849;16
3850;17
3851;12
3852;9
3853;14
3854;10
3855;17
3856;12
3857;14
3858;17
3859;15
3860;9
3861;12
3862;12
3863;8
3864;11
3865;12
3866;16
3867;7
3868;9
3869;21
3870;9
3871;17
3872;17
3873;16
3874;13
3875;6
3876;11
3877;17
3878;7
3879;20
3880;18
3881;14
3882;11
3883;16
3884;7
3885;13
3886;6
3887;18
3888;7
3889;8
3890;18
3891;13
3892;10
3893;9
3894;16
3895;18
3896;14
3897;14
3898;9
3899;9
3900;10
3901;7
3902;11
3903;10
3904;14
3905;11
3906;7
3907;13
3908;12
3909;18
3910;8
3911;11
3912;12
3913;8
3914;13
3915;19
3916;10
3917;9
3918;15
3919;16
3920;14
3921;14
3922;16
3923;14
3924;7
3925;9
3926;12
3927;13
3928;8
3929;14
3930;12
3931;11
3932;12
3933;12
3934;12
3935;11
3936;18
3937;12
3938;10
3939;12
3940;15
3941;13
3942;19
3943;20
3944;10
3945;14
3946;10
3947;10
3948;11
3949;9
3950;16
3951;15
3952;7
3953;15
3954;12
3955;8
3956;15
3957;15
3958;13
3959;9
3960;11
3961;12
3962;17
3963;14
3964;11
3965;12
3966;13
3967;11
3968;13
3969;7
3970;14
3971;8
3972;8
3973;11
3974;13
3975;10
3976;12
3977;10
3978;10
3979;13
3980;9
3981;16
3982;12
3983;12
3984;13
3985;14
3986;7
3987;9
3988;15
3989;13
3990;9
3991;9
3992;17
3993;12
3994;6
3995;13
3996;17
3997;16
3998;9
3999;11
4000;12
4001;6
4002;13
4003;7
4004;15
4005;11
4006;18
4007;7
4008;10
4009;14
4010;10
4011;7
4012;13
4013;5
4014;6
4015;16
4016;16
4017;16
4018;10
4019;17
4020;12
4021;12
4022;14
4023;14
4024;7
4025;15
4026;17
4027;14
4028;13
4029;5
4030;14
4031;5
4032;11
4033;16
4034;17
4035;12
4036;11
4037;16
4038;10
4039;13
4040;14
4041;9
4042;9
4043;5
4044;11
4045;7
4046;16
4047;16
4048;9
4049;11
4050;10
4051;10
4052;9
4053;12
4054;5
4055;15
4056;14
4057;10
4058;8
4059;5
4060;17
4061;10
4062;14
4063;14
4064;16
4065;12
4066;15
4067;12
4068;13
4069;12
4070;14
4071;10
4072;7
4073;11
4074;9
4075;11
4076;9
4077;8
4078;10
4079;12
4080;11
4081;9
4082;14
4083;17
4084;12
4085;16
4086;12
4087;14
4088;6
4089;9
4090;9
4091;8
4092;17
4093;14
4094;3
4095;8
4096;13
4097;13
4098;13
4099;19
4100;10
4101;11
4102;8
4103;9
4104;8
4105;17
4106;14
4107;12
4108;8
4109;12
4110;8
4111;16
4112;12
4113;12
4114;9
4115;7
4116;7
4117;10
4118;13
4119;7
4120;13
4121;7
4122;11
4123;15
4124;7
4125;8
4126;15
4127;9
4128;17
4129;14
4130;14
4131;9
4132;13
4133;6
4134;10
4135;11
4136;8
4137;13
4138;8
4139;12
4140;5
4141;9
4142;12
4143;8
4144;21
4145;12
4146;12
4147;11
4148;11
4149;13
4150;13
4151;12
4152;14
4153;15
4154;8
4155;13
4156;15
4157;12
4158;8
4159;6
4160;11
4161;12
4162;10
4163;16
4164;12
4165;14
4166;12
4167;8
4168;9
4169;10
4170;18
4171;12
4172;9
4173;6
4174;13
4175;14
4176;4
4177;11
4178;8
4179;16
4180;10
4181;11
4182;10
4183;8
4184;8
4185;9
4186;6
4187;9
4188;12
4189;6
4190;10
4191;12
4192;14
4193;11
4194;8
4195;8
4196;9
4197;7
4198;9
4199;12
4200;10
4201;10
4202;9
4203;10
4204;6
4205;14
4206;9
4207;10
4208;9
4209;15
4210;12
4211;8
4212;12
4213;14
4214;8
4215;16
4216;13
4217;6
4218;16
4219;11
4220;13
4221;11
4222;9
4223;18
4224;8
4225;11
4226;14
4227;11
4228;12
4229;8
4230;8
4231;9
4232;7
4233;13
4234;13
4235;8
4236;7
4237;11
4238;10
4239;13
4240;8
4241;11
4242;10
4243;15
4244;7
4245;6
4246;6
4247;10
4248;11
4249;11
4250;6
4251;11
4252;9
4253;8
4254;11
4255;10
4256;22
4257;12
4258;9
4259;14
4260;10
4261;6
4262;9
4263;13
4264;16
4265;19
4266;9
4267;11
4268;11
4269;10
4270;10
4271;6
4272;13
4273;10
4274;10
4275;10
4276;5
4277;9
4278;12
4279;11
4280;10
4281;12
4282;7
4283;9
4284;11
4285;10
4286;10
4287;12
4288;9
4289;13
4290;9
4291;10
4292;9
4293;10
4294;7
4295;7
4296;10
4297;13
4298;16
4299;9
4300;7
4301;4
4302;11
4303;10
4304;11
4305;6
4306;7
4307;14
4308;11
4309;9
4310;16
4311;10
4312;6
4313;9
4314;10
4315;9
4316;13
4317;8
4318;10
4319;13
4320;10
4321;9
4322;12
4323;12
4324;7
4325;7
4326;7
4327;9
4328;10
4329;10
4330;12
4331;9
4332;7
4333;10
4334;7
4335;8
4336;9
4337;12
4338;8
4339;9
4340;5
4341;17
4342;10
4343;9
4344;13
4345;10
4346;8
4347;7
4348;9
4349;6
4350;11
4351;9
4352;8
4353;12
4354;12
4355;9
4356;14
4357;7
4358;5
4359;6
4360;8
4361;9
4362;8
4363;6
4364;8
4365;10
4366;10
4367;10
4368;9
4369;10
4370;12
4371;15
4372;5
4373;8
4374;5
4375;13
4376;16
4377;16
4378;6
4379;9
4380;12
4381;11
4382;9
4383;8
4384;14
4385;10
4386;14
4387;11
4388;10
4389;7
4390;8
4391;8
4392;12
4393;11
4394;9
4395;7
4396;14
4397;9
4398;11
4399;10
4400;5
4401;10
4402;6
4403;7
4404;11
4405;5
4406;14
4407;4
4408;19
4409;5
4410;11
4411;4
4412;6
4413;6
4414;13
4415;7
4416;12
4417;12
4418;7
4419;11
4420;10
4421;6
4422;11
4423;8
4424;6
4425;8
4426;5
4427;9
4428;7
4429;13
4430;8
4431;10
4432;12
4433;7
4434;8
4435;14
4436;4
4437;12
4438;9
4439;4
4440;6
4441;5
4442;10
4443;9
4444;15
4445;7
4446;10
4447;10
4448;11
4449;6
4450;9
4451;7
4452;10
4453;13
4454;8
4455;13
4456;7
4457;6
4458;10
4459;13
4460;6
4461;10
4462;14
4463;7
4464;10
4465;12
4466;7
4467;11
4468;9
4469;3
4470;6
4471;11
4472;11
4473;7
4474;12
4475;10
4476;7
4477;5
4478;13
4479;4
4480;5
4481;12
4482;8
4483;7
4484;14
4485;10
4486;8
4487;5
4488;5
4489;3
4490;13
4491;13
4492;13
4493;11
4494;4
4495;7
4496;9
4497;8
4498;5
4499;13
4500;10
4501;14
4502;9
4503;9
4504;7
4505;8
4506;8
4507;8
4508;9
4509;7
4510;11
4511;9
4512;10
4513;8
4514;10
4515;13
4516;6
4517;8
4518;9
4519;11
4520;6
4521;10
4522;9
4523;4
4524;7
4525;8
4526;7
4527;12
4528;9
4529;2
4530;5
4531;10
4532;7
4533;6
4534;8
4535;7
4536;5
4537;8
4538;2
4539;11
4540;7
4541;6
4542;11
4543;7
4544;11
4545;12
4546;7
4547;9
4548;7
4549;14
4550;4
4551;6
4552;15
4553;6
4554;13
4555;6
4556;10
4557;11
4558;6
4559;4
4560;11
4561;7
4562;5
4563;6
4564;9
4565;6
4566;7
4567;10
4568;16
4569;10
4570;9
4571;13
4572;8
4573;7
4574;8
4575;6
4576;8
4577;8
4578;6
4579;5
4580;10
4581;10
4582;10
4583;7
4584;5
4585;8
4586;7
4587;4
4588;8
4589;5
4590;15
4591;7
4592;9
4593;10
4594;9
4595;2
4596;4
4597;7
4598;5
4599;8
4600;7
4601;7
4602;9
4603;8
4604;8
4605;13
4606;6
4607;7
4608;3
4609;3
4610;8
4611;10
4612;8
4613;7
4614;11
4615;2
4616;7
4617;8
4618;6
4619;6
4620;5
4621;5
4622;12
4623;6
4624;4
4625;3
4626;8
4627;9
4628;8
4629;11
4630;7
4631;6
4632;8
4633;9
4634;11
4635;3
4636;8
4637;3
4638;4
4639;7
4640;5
4641;7
4642;7
4643;9
4644;6
4645;7
4646;10
4647;7
4648;3
4649;11
4650;9
4651;9
4652;7
4653;9
4654;5
4655;15
4656;4
4657;8
4658;5
4659;8
4660;8
4661;5
4662;15
4663;4
4664;7
4665;2
4666;6
4667;4
4668;12
4669;14
4670;8
4671;11
4672;3
4673;4
4674;6
4675;6
4676;5
4677;3
4678;9
4679;11
4680;4
4681;4
4682;4
4683;4
4684;6
4685;8
4686;9
4687;8
4688;8
4689;6
4690;7
4691;3
4692;5
4693;12
4694;4
4695;2
4696;6
4697;4
4698;7
4699;4
4700;13
4701;12
4702;8
4703;3
4704;4
4705;10
4706;8
4707;8
4708;4
4709;7
4710;12
4711;5
4712;9
4713;8
4714;11
4715;10
4716;8
4717;10
4718;6
4719;5
4720;8
4721;4
4722;4
4723;6
4724;5
4725;8
4726;7
4727;5
4728;5
4729;8
4730;3
4731;10
4732;7
4733;7
4734;5
4735;11
4736;3
4737;2
4738;8
4739;5
4740;8
4741;8
4742;4
4743;9
4744;6
4745;5
4746;5
4747;6
4748;11
4749;7
4750;4
4751;5
4752;5
4753;7
4754;6
4755;4
4756;3
4757;5
4758;6
4759;4
4760;6
4761;5
4762;9
4763;5
4764;3
4765;5
4766;4
4767;11
4768;10
4769;13
4770;3
4771;4
4772;6
4773;10
4774;2
4775;3
4776;4
4777;6
4778;4
4779;5
4780;12
4781;8
4782;5
4783;8
4784;7
4785;11
4786;6
4787;6
4788;9
4789;2
4790;5
4791;7
4792;9
4793;10
4794;8
4795;6
4796;4
4797;7
4798;8
4799;10
4800;6
4801;5
4802;6
4803;4
4804;4
4805;7
4806;9
4807;9
4808;4
4809;7
4810;7
4811;3
4812;2
4813;4
4814;9
4815;3
4816;8
4817;3
4818;5
4819;4
4820;3
4821;8
4822;2
4823;12
4824;8
4825;8
4826;7
4827;8
4828;5
4829;6
4830;10
4831;6
4832;4
4833;3
4834;7
4835;9
4836;5
4837;7
4838;7
4839;5
4840;4
4841;5
4842;7
4843;8
4844;4
4845;10
4846;2
4847;9
4848;6
4849;8
4850;7
4851;4
4852;3
4853;6
4854;6
4855;6
4856;4
4857;5
4858;4
4859;6
4860;12
4861;3
4862;6
4863;9
4864;8
4865;5
4866;6
4867;7
4868;6
4869;1
4870;8
4871;2
4872;13
4873;3
4874;8
4875;9
4876;8
4877;4
4878;5
4879;4
4880;4
4881;5
4882;6
4883;4
4884;2
4885;7
4886;4
4887;3
4888;6
4889;6
4890;4
4891;6
4892;2
4893;7
4894;8
4895;5
4896;6
4897;1
4898;4
4899;3
4900;6
4901;5
4902;8
4903;9
4904;7
4905;8
4906;6
4907;10
4908;9
4909;6
4910;4
4911;6
4912;8
4913;6
4914;2
4915;5
4916;2
4917;6
4918;8
4919;4
4920;11
4921;5
4922;9
4923;2
4924;7
4925;9
4926;7
4927;3
4928;6
4929;8
4930;3
4931;9
4932;5
4933;4
4934;8
4935;2
4936;10
4937;1
4938;3
4939;7
4940;7
4941;7
4942;5
4943;8
4944;3
4945;6
4946;6
4947;4
4948;3
4949;3
4950;6
4951;6
4952;7
4953;6
4954;9
4955;6
4956;2
4957;7
4958;12
4959;2
4960;9
4961;4
4962;3
4963;7
4964;2
4965;5
4966;2
4967;3
4968;4
4969;6
4970;7
4971;4
4972;4
4973;1
4974;7
4975;8
4976;5
4977;2
4978;4
4979;5
4980;5
4981;6
4982;6
4983;4
4984;7
4985;4
4986;3
4987;7
4988;10
4989;3
4990;4
4991;6
4992;6
4993;7
4994;7
4995;5
4996;7
4997;5
4998;8
4999;3
5000;10
5001;8
5002;5
5003;5
5004;8
5005;7
5006;6
5007;2
5008;6
5009;1
5010;7
5011;3
5012;4
5013;4
5014;4
5015;5
5016;6
5017;6
5018;3
5019;6
5020;7
5021;5
5022;5
5023;4
5024;8
5025;5
5026;3
5027;4
5028;3
5029;5
5030;8
5031;3
5032;4
5033;6
5034;5
5035;4
5036;5
5037;3
5038;8
5039;8
5040;5
5041;5
5042;5
5043;4
5044;3
5045;4
5046;5
5047;10
5048;2
5049;4
5050;2
5051;5
5052;2
5053;5
5054;5
5055;6
5056;6
5057;7
5058;8
5059;3
5060;4
5061;7
5062;2
5063;8
5064;5
5065;7
5066;3
5067;2
5068;3
5069;14
5070;5
5071;0
5072;5
5073;4
5074;5
5075;4
5076;3
5077;5
5078;1
5079;5
5080;6
5081;3
5082;6
5083;8
5084;4
5085;3
5086;3
5087;3
5088;4
5089;4
5090;7
5091;4
5092;7
5093;1
5094;6
5095;5
5096;9
5097;7
5098;5
5099;5
5100;5
5101;2
5102;0
5103;4
5104;3
5105;5
5106;2
5107;6
5108;2
5109;1
5110;4
5111;1
5112;4
5113;6
5114;6
5115;4
5116;9
5117;10
5118;1
5119;8
5120;5
5121;3
5122;5
5123;4
5124;4
5125;7
5126;8
5127;5
5128;1
5129;7
5130;7
5131;5
5132;4
5133;9
5134;4
5135;2
5136;6
5137;4
5138;3
5139;5
5140;5
5141;2
5142;4
5143;7
5144;2
5145;3
5146;10
5147;4
5148;6
5149;3
5150;5
5151;7
5152;3
5153;7
5154;5
5155;7
5156;3
5157;5
5158;6
5159;3
5160;4
5161;3
5162;3
5163;7
5164;5
5165;5
5166;3
5167;5
5168;6
5169;2
5170;8
5171;4
5172;2
5173;4
5174;6
5175;0
5176;5
5177;7
5178;7
5179;7
5180;6
5181;4
5182;3
5183;4
5184;5
5185;7
5186;2
5187;3
5188;3
5189;6
5190;0
5191;7
5192;4
5193;8
5194;4
5195;3
5196;5
5197;5
5198;4
5199;6
5200;3
5201;4
5202;2
5203;6
5204;1
5205;6
5206;2
5207;3
5208;0
5209;5
5210;1
5211;5
5212;3
5213;3
5214;9
5215;6
5216;6
5217;3
5218;3
5219;3
5220;4
5221;2
5222;6
5223;3
5224;2
5225;2
5226;4
5227;1
5228;2
5229;9
5230;4
5231;6
5232;3
5233;2
5234;7
5235;1
5236;2
5237;3
5238;4
5239;3
5240;4
5241;5
5242;3
5243;4
5244;3
5245;3
5246;5
5247;4
5248;4
5249;4
5250;5
5251;4
5252;3
5253;1
5254;4
5255;6
5256;7
5257;5
5258;2
5259;1
5260;6
5261;4
5262;1
5263;3
5264;6
5265;1
5266;1
5267;8
5268;0
5269;6
5270;5
5271;5
5272;6
5273;4
5274;8
5275;3
5276;5
5277;2
5278;7
5279;1
5280;7
5281;2
5282;4
5283;1
5284;3
5285;5
5286;2
5287;6
5288;4
5289;5
5290;1
5291;5
5292;6
5293;3
5294;6
5295;2
5296;6
5297;1
5298;5
5299;0
5300;5
5301;5
5302;6
5303;3
5304;3
5305;2
5306;0
5307;3
5308;6
5309;2
5310;2
5311;3
5312;3
5313;1
5314;3
5315;5
5316;3
5317;2
5318;5
5319;8
5320;3
5321;2
5322;4
5323;0
5324;3
5325;5
5326;2
5327;3
5328;1
5329;6
5330;0
5331;7
5332;4
5333;6
5334;2
5335;3
5336;5
5337;5
5338;2
5339;4
5340;7
5341;3
5342;2
5343;3
5344;2
5345;1
5346;4
5347;2
5348;5
5349;2
5350;4
5351;5
5352;2
5353;0
5354;2
5355;3
5356;4
5357;4
5358;3
5359;3
5360;6
5361;2
5362;1
5363;2
5364;2
5365;3
5366;5
5367;1
5368;1
5369;2
5370;6
5371;2
5372;6
5373;4
5374;4
5375;2
5376;5
5377;2
5378;5
5379;3
5380;2
5381;4
5382;7
5383;1
5384;2
5385;1
5386;2
5387;4
5388;3
5389;3
5390;6
5391;3
5392;3
5393;2
5394;2
5395;3
5396;3
5397;1
5398;3
5399;2
5400;1
5401;2
5402;3
5403;3
5404;2
5405;3
5406;3
5407;3
5408;5
5409;1
5410;3
5411;5
5412;5
5413;4
5414;2
5415;0
5416;3
5417;7
5418;1
5419;4
5420;4
5421;3
5422;0
5423;2
5424;4
5425;6
5426;1
5427;5
5428;4
5429;2
5430;3
5431;2
5432;1
5433;0
5434;2
5435;2
5436;2
5437;0
5438;3
5439;0
5440;2
5441;2
5442;5
5443;0
5444;3
5445;1
5446;2
5447;2
5448;3
5449;2
5450;1
5451;4
5452;8
5453;3
5454;2
5455;3
5456;0
5457;1
5458;0
5459;5
5460;0
5461;4
5462;5
5463;4
5464;5
5465;2
5466;3
5467;1
5468;3
5469;1
5470;3
5471;3
5472;0
5473;2
5474;6
5475;1
5476;3
5477;0
5478;5
5479;2
5480;3
5481;1
5482;5
5483;5
5484;2
5485;2
5486;2
5487;0
5488;0
5489;1
5490;4
5491;1
5492;7
5493;3
5494;2
5495;5
5496;0
5497;3
5498;3
5499;1
5500;2
5501;1
5502;2
5503;1
5504;4
5505;4
5506;1
5507;4
5508;3
5509;2
5510;6
5511;7
5512;3
5513;1
5514;2
5515;4
5516;3
5517;4
5518;2
5519;3
5520;0
5521;3
5522;2
5523;3
5524;6
5525;4
5526;2
5527;1
5528;4
5529;1
5530;1
5531;2
5532;1
5533;3
5534;4
5535;4
5536;3
5537;0
5538;3
5539;1
5540;0
5541;2
5542;1
5543;2
5544;4
5545;4
5546;1
5547;1
5548;1
5549;2
5550;3
5551;3
5552;3
5553;2
5554;5
5555;2
5556;2
5557;5
5558;1
5559;1
5560;2
5561;2
5562;2
5563;4
5564;4
5565;3
5566;3
5567;2
5568;2
5569;4
5570;4
5571;2
5572;1
5573;4
5574;2
5575;2
5576;2
5577;0
5578;6
5579;1
5580;1
5581;3
5582;0
5583;1
5584;3
5585;1
5586;4
5587;3
5588;1
5589;2
5590;2
5591;4
5592;2
5593;3
5594;4
5595;5
5596;0
5597;2
5598;3
5599;2
5600;1
5601;3
5602;3
5603;1
5604;1
5605;3
5606;5
5607;5
5608;4
5609;2
5610;3
5611;2
5612;4
5613;2
5614;1
5615;2
5616;3
5617;1
5618;1
5619;2
5620;3
5621;2
5622;1
5623;1
5624;2
5625;1
5626;3
5627;0
5628;3
5629;2
5630;2
5631;4
5632;5
5633;4
5634;3
5635;2
5636;5
5637;1
5638;3
5639;2
5640;4
5641;4
5642;2
5643;0
5644;2
5645;1
5646;1
5647;2
5648;2
5649;1
5650;2
5651;0
5652;2
5653;4
5654;0
5655;3
5656;2
5657;7
5658;3
5659;2
5660;4
5661;3
5662;3
5663;4
5664;2
5665;2
5666;4
5667;1
5668;2
5669;6
5670;4
5671;3
5672;2
5673;1
5674;2
5675;3
5676;3
5677;1
5678;3
5679;2
5680;2
5681;2
5682;5
5683;2
5684;3
5685;0
5686;2
5687;2
5688;3
5689;0
5690;0
5691;3
5692;3
5693;4
5694;0
5695;2
5696;1
5697;2
5698;3
5699;3
5700;1
5701;1
5702;3
5703;4
5704;1
5705;3
5706;0
5707;1
