L 128,p 0.592500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2922;23
2923;22
2924;16
2925;16
2926;20
2927;22
2928;26
2929;15
2930;25
2931;22
2932;25
2933;18
2934;15
2935;14
2936;27
2937;19
2938;26
2939;23
2940;19
2941;23
2942;20
2943;15
2944;16
2945;15
2946;19
2947;14
2948;25
2949;19
2950;25
2951;21
2952;22
2953;22
2954;14
2955;22
2956;24
2957;17
2958;18
2959;22
2960;21
2961;15
2962;27
2963;24
2964;25
2965;24
2966;31
2967;19
2968;23
2969;30
2970;16
2971;20
2972;23
2973;18
2974;34
2975;15
2976;22
2977;19
2978;14
2979;19
2980;23
2981;29
2982;15
2983;23
2984;18
2985;29
2986;17
2987;22
2988;20
2989;24
2990;20
2991;21
2992;22
2993;14
2994;12
2995;31
2996;12
2997;22
2998;15
2999;18
3000;18
3001;9
3002;14
3003;21
3004;30
3005;18
3006;25
3007;23
3008;15
3009;15
3010;25
3011;32
3012;20
3013;20
3014;15
3015;24
3016;20
3017;24
3018;25
3019;19
3020;19
3021;16
3022;18
3023;20
3024;33
3025;19
3026;22
3027;27
3028;22
3029;19
3030;17
3031;13
3032;20
3033;19
3034;18
3035;27
3036;23
3037;16
3038;23
3039;23
3040;22
3041;14
3042;28
3043;19
3044;12
3045;21
3046;23
3047;16
3048;26
3049;22
3050;24
3051;25
3052;14
3053;22
3054;15
3055;24
3056;23
3057;19
3058;22
3059;15
3060;23
3061;20
3062;13
3063;24
3064;16
3065;18
3066;16
3067;26
3068;16
3069;13
3070;22
3071;18
3072;21
3073;23
3074;22
3075;22
3076;14
3077;28
3078;17
3079;20
3080;22
3081;18
3082;19
3083;20
3084;22
3085;15
3086;10
3087;18
3088;19
3089;21
3090;22
3091;28
3092;28
3093;21
3094;23
3095;28
3096;22
3097;18
3098;20
3099;23
3100;28
3101;19
3102;14
3103;18
3104;22
3105;21
3106;14
3107;18
3108;15
3109;19
3110;16
3111;15
3112;17
3113;25
3114;18
3115;19
3116;21
3117;18
3118;22
3119;20
3120;20
3121;16
3122;9
3123;18
3124;13
3125;18
3126;15
3127;24
3128;21
3129;29
3130;14
3131;19
3132;18
3133;26
3134;19
3135;19
3136;15
3137;19
3138;22
3139;21
3140;27
3141;16
3142;16
3143;20
3144;18
3145;14
3146;22
3147;17
3148;17
3149;11
3150;15
3151;14
3152;18
3153;19
3154;26
3155;20
3156;19
3157;15
3158;18
3159;20
3160;24
3161;19
3162;23
3163;12
3164;16
3165;21
3166;16
3167;16
3168;18
3169;16
3170;20
3171;15
3172;17
3173;25
3174;12
3175;23
3176;19
3177;16
3178;23
3179;20
3180;16
3181;23
3182;22
3183;24
3184;18
3185;19
3186;11
3187;19
3188;21
3189;14
3190;20
3191;18
3192;18
3193;22
3194;21
3195;24
3196;25
3197;14
3198;22
3199;17
3200;6
3201;18
3202;16
3203;9
3204;24
3205;15
3206;11
3207;25
3208;22
3209;20
3210;20
3211;16
3212;13
3213;14
3214;19
3215;21
3216;20
3217;10
3218;17
3219;14
3220;16
3221;27
3222;22
3223;16
3224;14
3225;16
3226;18
3227;12
3228;19
3229;11
3230;16
3231;24
3232;21
3233;19
3234;22
3235;18
3236;17
3237;18
3238;15
3239;18
3240;14
3241;13
3242;22
3243;17
3244;24
3245;20
3246;19
3247;11
3248;18
3249;23
3250;14
3251;15
3252;13
3253;17
3254;19
3255;19
3256;18
3257;18
3258;14
3259;27
3260;16
3261;11
3262;21
3263;14
3264;15
3265;17
3266;16
3267;16
3268;21
3269;28
3270;15
3271;24
3272;20
3273;29
3274;22
3275;18
3276;19
3277;17
3278;12
3279;19
3280;25
3281;24
3282;17
3283;27
3284;23
3285;19
3286;16
3287;18
3288;19
3289;15
3290;20
3291;20
3292;18
3293;20
3294;20
3295;15
3296;12
3297;23
3298;14
3299;22
3300;18
3301;20
3302;21
3303;15
3304;23
3305;16
3306;10
3307;19
3308;25
3309;17
3310;17
3311;10
3312;10
3313;14
3314;28
3315;11
3316;17
3317;15
3318;18
3319;20
3320;12
3321;18
3322;21
3323;15
3324;16
3325;12
3326;14
3327;20
3328;18
3329;25
3330;16
3331;14
3332;20
3333;16
3334;19
3335;13
3336;12
3337;22
3338;19
3339;26
3340;14
3341;21
3342;10
3343;16
3344;16
3345;14
3346;19
3347;16
3348;10
3349;25
3350;16
3351;20
3352;15
3353;15
3354;22
3355;19
3356;14
3357;11
3358;19
3359;25
3360;14
3361;16
3362;19
3363;15
3364;12
3365;26
3366;14
3367;24
3368;17
3369;16
3370;15
3371;15
3372;16
3373;16
3374;19
3375;21
3376;16
3377;19
3378;19
3379;18
3380;13
3381;18
3382;18
3383;23
3384;20
3385;12
3386;13
3387;20
3388;12
3389;15
3390;15
3391;13
3392;14
3393;22
3394;14
3395;20
3396;10
3397;18
3398;15
3399;21
3400;12
3401;22
3402;13
3403;18
3404;9
3405;15
3406;17
3407;16
3408;19
3409;19
3410;12
3411;14
3412;15
3413;20
3414;19
3415;19
3416;14
3417;16
3418;11
3419;15
3420;14
3421;16
3422;20
3423;20
3424;10
3425;19
3426;19
3427;11
3428;17
3429;19
3430;15
3431;13
3432;15
3433;18
3434;15
3435;19
3436;9
3437;15
3438;19
3439;15
3440;22
3441;18
3442;17
3443;17
3444;17
3445;13
3446;19
3447;13
3448;12
3449;14
3450;16
3451;14
3452;16
3453;19
3454;10
3455;23
3456;11
3457;11
3458;14
3459;10
3460;15
3461;17
3462;14
3463;17
3464;21
3465;26
3466;16
3467;11
3468;19
3469;22
3470;8
3471;16
3472;11
3473;17
3474;14
3475;17
3476;12
3477;24
3478;16
3479;18
3480;19
3481;16
3482;12
3483;14
3484;10
3485;13
3486;18
3487;16
3488;15
3489;11
3490;14
3491;17
3492;15
3493;11
3494;15
3495;16
3496;21
3497;17
3498;16
3499;9
3500;12
3501;15
3502;14
3503;16
3504;11
3505;17
3506;15
3507;11
3508;19
3509;12
3510;13
3511;18
3512;12
3513;13
3514;17
3515;16
3516;13
3517;14
3518;17
3519;16
3520;17
3521;13
3522;13
3523;12
3524;13
3525;19
3526;18
3527;14
3528;26
3529;18
3530;15
3531;15
3532;23
3533;21
3534;15
3535;12
3536;15
3537;12
3538;18
3539;22
3540;14
3541;16
3542;9
3543;15
3544;22
3545;10
3546;13
3547;14
3548;14
3549;18
3550;16
3551;12
3552;13
3553;14
3554;18
3555;16
3556;17
3557;16
3558;14
3559;13
3560;14
3561;15
3562;15
3563;17
3564;22
3565;12
3566;13
3567;29
3568;16
3569;11
3570;12
3571;9
3572;14
3573;19
3574;13
3575;26
3576;14
3577;10
3578;17
3579;15
3580;14
3581;17
3582;25
3583;14
3584;15
3585;20
3586;15
3587;17
3588;21
3589;20
3590;13
3591;15
3592;14
3593;15
3594;21
3595;19
3596;16
3597;10
3598;12
3599;14
3600;11
3601;14
3602;13
3603;16
3604;11
3605;21
3606;17
3607;15
3608;6
3609;13
3610;16
3611;14
3612;9
3613;14
3614;12
3615;15
3616;11
3617;20
3618;14
3619;15
3620;7
3621;15
3622;13
3623;10
3624;7
3625;14
3626;13
3627;18
3628;16
3629;18
3630;13
3631;6
3632;12
3633;7
3634;12
3635;12
3636;6
3637;17
3638;15
3639;13
3640;16
3641;21
3642;11
3643;8
3644;13
3645;21
3646;12
3647;8
3648;8
3649;9
3650;10
3651;14
3652;22
3653;16
3654;13
3655;14
3656;11
3657;25
3658;12
3659;15
3660;19
3661;11
3662;11
3663;16
3664;6
3665;12
3666;15
3667;21
3668;21
3669;17
3670;15
3671;13
3672;10
3673;15
3674;14
3675;15
3676;22
3677;15
3678;15
3679;19
3680;14
3681;7
3682;11
3683;19
3684;15
3685;12
3686;18
3687;14
3688;9
3689;16
3690;21
3691;20
3692;16
3693;14
3694;10
3695;17
3696;13
3697;15
3698;18
3699;14
3700;22
3701;15
3702;9
3703;15
3704;11
3705;10
3706;9
3707;13
3708;16
3709;20
3710;10
3711;19
3712;13
3713;20
3714;15
3715;18
3716;9
3717;15
3718;7
3719;18
3720;11
3721;9
3722;13
3723;12
3724;12
3725;18
3726;15
3727;19
3728;18
3729;12
3730;9
3731;16
3732;16
3733;12
3734;12
3735;20
3736;12
3737;13
3738;13
3739;11
3740;13
3741;17
3742;12
3743;11
3744;14
3745;10
3746;16
3747;17
3748;21
3749;14
3750;19
3751;11
3752;12
3753;10
3754;16
3755;13
3756;15
3757;12
3758;17
3759;13
3760;13
3761;15
3762;14
3763;16
3764;17
3765;19
3766;9
3767;14
3768;14
3769;13
3770;11
3771;24
3772;10
3773;14
3774;9
3775;13
3776;8
3777;14
3778;10
3779;11
3780;15
3781;14
3782;13
3783;12
3784;14
3785;11
3786;12
3787;11
3788;18
3789;17
3790;12
3791;13
3792;19
3793;14
3794;9
3795;14
3796;14
3797;15
3798;10
3799;12
3800;14
3801;15
3802;15
3803;16
3804;19
3805;15
3806;14
3807;12
3808;14
3809;21
3810;16
3811;13
3812;23
3813;15
3814;18
3815;18
3816;11
3817;17
3818;10
3819;14
3820;15
3821;10
3822;11
3823;14
3824;11
3825;17
3826;10
3827;17
3828;13
3829;12
3830;13
3831;13
3832;8
3833;10
3834;9
3835;9
3836;14
3837;9
3838;12
3839;17
3840;10
3841;8
3842;9
3843;13
3844;10
3845;17
3846;8
3847;10
3848;10
3849;12
3850;11
3851;17
3852;16
3853;12
3854;9
3855;10
3856;10
3857;7
3858;14
3859;14
3860;13
3861;15
3862;9
3863;10
3864;14
3865;21
3866;11
3867;26
3868;14
3869;11
3870;14
3871;10
3872;14
3873;13
3874;9
3875;12
3876;15
3877;16
3878;11
3879;28
3880;15
3881;11
3882;11
3883;11
3884;14
3885;12
3886;16
3887;10
3888;14
3889;11
3890;12
3891;17
3892;17
3893;19
3894;18
3895;14
3896;14
3897;12
3898;13
3899;15
3900;3
3901;10
3902;10
3903;17
3904;18
3905;13
3906;13
3907;9
3908;14
3909;13
3910;17
3911;10
3912;11
3913;9
3914;8
3915;13
3916;13
3917;15
3918;11
3919;14
3920;12
3921;5
3922;17
3923;11
3924;11
3925;15
3926;10
3927;12
3928;11
3929;13
3930;13
3931;13
3932;7
3933;10
3934;9
3935;12
3936;5
3937;16
3938;19
3939;11
3940;15
3941;13
3942;13
3943;15
3944;12
3945;16
3946;8
3947;14
3948;9
3949;10
3950;14
3951;15
3952;14
3953;12
3954;10
3955;10
3956;8
3957;18
3958;10
3959;9
3960;11
3961;9
3962;10
3963;8
3964;12
3965;11
3966;13
3967;7
3968;12
3969;11
3970;17
3971;14
3972;12
3973;13
3974;9
3975;17
3976;21
3977;11
3978;16
3979;11
3980;13
3981;11
3982;11
3983;13
3984;12
3985;10
3986;11
3987;16
3988;10
3989;11
3990;9
3991;10
3992;8
3993;9
3994;11
3995;11
3996;10
3997;13
3998;15
3999;14
4000;12
4001;14
4002;14
4003;9
4004;15
4005;3
4006;8
4007;9
4008;14
4009;12
4010;13
4011;9
4012;16
4013;11
4014;4
4015;5
4016;8
4017;11
4018;13
4019;10
4020;14
4021;9
4022;12
4023;7
4024;11
4025;18
4026;8
4027;14
4028;14
4029;20
4030;9
4031;10
4032;14
4033;17
4034;14
4035;12
4036;16
4037;12
4038;17
4039;6
4040;15
4041;14
4042;8
4043;12
4044;16
4045;11
4046;11
4047;10
4048;12
4049;12
4050;15
4051;16
4052;13
4053;14
4054;8
4055;13
4056;12
4057;8
4058;7
4059;7
4060;6
4061;8
4062;10
4063;13
4064;17
4065;16
4066;14
4067;9
4068;6
4069;13
4070;9
4071;15
4072;9
4073;16
4074;18
4075;15
4076;13
4077;16
4078;11
4079;13
4080;15
4081;10
4082;10
4083;13
4084;11
4085;11
4086;12
4087;12
4088;14
4089;18
4090;8
4091;10
4092;8
4093;5
4094;14
4095;9
4096;9
4097;11
4098;14
4099;12
4100;8
4101;5
4102;8
4103;8
4104;14
4105;19
4106;15
4107;8
4108;14
4109;11
4110;13
4111;10
4112;8
4113;19
4114;8
4115;15
4116;12
4117;12
4118;11
4119;14
4120;11
4121;12
4122;12
4123;10
4124;11
4125;11
4126;14
4127;14
4128;7
4129;14
4130;12
4131;13
4132;13
4133;9
4134;8
4135;11
4136;13
4137;22
4138;11
4139;14
4140;7
4141;9
4142;11
4143;20
4144;9
4145;17
4146;9
4147;12
4148;13
4149;12
4150;13
4151;9
4152;15
4153;10
4154;14
4155;10
4156;12
4157;12
4158;11
4159;10
4160;12
4161;7
4162;13
4163;5
4164;6
4165;16
4166;10
4167;15
4168;11
4169;16
4170;10
4171;9
4172;8
4173;10
4174;12
4175;9
4176;13
4177;17
4178;7
4179;13
4180;10
4181;15
4182;16
4183;8
4184;14
4185;8
4186;14
4187;11
4188;12
4189;13
4190;8
4191;12
4192;10
4193;12
4194;10
4195;9
4196;13
4197;10
4198;9
4199;7
4200;18
4201;6
4202;14
4203;10
4204;6
4205;9
4206;9
4207;15
4208;7
4209;12
4210;16
4211;9
4212;13
4213;10
4214;9
4215;7
4216;7
4217;13
4218;12
4219;16
4220;8
4221;11
4222;15
4223;14
4224;5
4225;7
4226;10
4227;12
4228;12
4229;9
4230;19
4231;16
4232;9
4233;15
4234;11
4235;16
4236;8
4237;11
4238;10
4239;13
4240;21
4241;12
4242;12
4243;12
4244;8
4245;12
4246;9
4247;13
4248;4
4249;6
4250;11
4251;9
4252;9
4253;17
4254;10
4255;7
4256;8
4257;8
4258;13
4259;12
4260;8
4261;5
4262;13
4263;5
4264;11
4265;6
4266;7
4267;4
4268;15
4269;7
4270;5
4271;10
4272;8
4273;18
4274;13
4275;12
4276;12
4277;8
4278;8
4279;10
4280;15
4281;10
4282;7
4283;6
4284;7
4285;8
4286;9
4287;8
4288;6
4289;7
4290;6
4291;12
4292;14
4293;10
4294;9
4295;15
4296;13
4297;15
4298;7
4299;7
4300;7
4301;7
4302;6
4303;17
4304;9
4305;11
4306;2
4307;8
4308;7
4309;15
4310;13
4311;7
4312;12
4313;7
4314;14
4315;7
4316;12
4317;10
4318;9
4319;6
4320;5
4321;8
4322;12
4323;14
4324;6
4325;14
4326;9
4327;11
4328;6
4329;14
4330;6
4331;12
4332;12
4333;12
4334;13
4335;7
4336;13
4337;6
4338;11
4339;9
4340;7
4341;11
4342;8
4343;0
4344;12
4345;10
4346;10
4347;11
4348;7
4349;11
4350;13
4351;11
4352;8
4353;10
4354;8
4355;11
4356;14
4357;13
4358;8
4359;9
4360;16
4361;11
4362;11
4363;8
4364;11
4365;13
4366;14
4367;17
4368;8
4369;7
4370;10
4371;6
4372;5
4373;12
4374;9
4375;6
4376;9
4377;11
4378;11
4379;13
4380;7
4381;10
4382;16
4383;11
4384;5
4385;15
4386;11
4387;15
4388;13
4389;11
4390;7
4391;6
4392;7
4393;13
4394;12
4395;9
4396;7
4397;8
4398;7
4399;15
4400;7
4401;11
4402;16
4403;12
4404;11
4405;19
4406;7
4407;13
4408;8
4409;7
4410;9
4411;7
4412;13
4413;11
4414;15
4415;10
4416;9
4417;10
4418;10
4419;11
4420;9
4421;10
4422;10
4423;9
4424;11
4425;13
4426;9
4427;6
4428;7
4429;7
4430;12
4431;9
4432;10
4433;8
4434;8
4435;7
4436;13
4437;11
4438;5
4439;7
4440;13
4441;6
4442;8
4443;6
4444;11
4445;9
4446;9
4447;10
4448;9
4449;11
4450;7
4451;10
4452;8
4453;6
4454;13
4455;9
4456;9
4457;8
4458;4
4459;6
4460;9
4461;11
4462;7
4463;11
4464;6
4465;8
4466;17
4467;6
4468;5
4469;13
4470;11
4471;9
4472;7
4473;10
4474;13
4475;11
4476;11
4477;11
4478;10
4479;12
4480;12
4481;12
4482;6
4483;14
4484;10
4485;6
4486;9
4487;8
4488;7
4489;15
4490;6
4491;9
4492;10
4493;8
4494;13
4495;6
4496;8
4497;11
4498;6
4499;9
4500;13
4501;4
4502;11
4503;11
4504;5
4505;10
4506;10
4507;11
4508;12
4509;7
4510;9
4511;10
4512;11
4513;6
4514;16
4515;6
4516;7
4517;6
4518;10
4519;12
4520;8
4521;8
4522;8
4523;10
4524;11
4525;10
4526;11
4527;13
4528;10
4529;9
4530;6
4531;10
4532;8
4533;12
4534;11
4535;6
4536;11
4537;9
4538;13
4539;6
4540;8
4541;8
4542;8
4543;12
4544;6
4545;6
4546;9
4547;9
4548;6
4549;8
4550;12
4551;10
4552;6
4553;11
4554;9
4555;6
4556;5
4557;2
4558;6
4559;5
4560;8
4561;9
4562;6
4563;12
4564;13
4565;6
4566;8
4567;7
4568;8
4569;5
4570;11
4571;2
4572;9
4573;4
4574;11
4575;9
4576;5
4577;8
4578;6
4579;10
4580;4
4581;10
4582;10
4583;5
4584;12
4585;6
4586;11
4587;10
4588;12
4589;9
4590;7
4591;9
4592;8
4593;9
4594;6
4595;6
4596;11
4597;5
4598;6
4599;9
4600;4
4601;5
4602;8
4603;8
4604;8
4605;11
4606;13
4607;14
4608;10
4609;12
4610;10
4611;11
4612;6
4613;15
4614;8
4615;9
4616;14
4617;11
4618;9
4619;8
4620;10
4621;7
4622;13
4623;8
4624;18
4625;5
4626;9
4627;7
4628;7
4629;11
4630;5
4631;7
4632;6
4633;7
4634;11
4635;6
4636;13
4637;9
4638;8
4639;14
4640;6
4641;4
4642;7
4643;9
4644;11
4645;8
4646;14
4647;10
4648;5
4649;10
4650;9
4651;8
4652;9
4653;7
4654;9
4655;4
4656;8
4657;9
4658;10
4659;8
4660;6
4661;8
4662;7
4663;6
4664;11
4665;6
4666;7
4667;7
4668;5
4669;9
4670;7
4671;6
4672;10
4673;6
4674;6
4675;9
4676;10
4677;7
4678;7
4679;7
4680;8
4681;7
4682;13
4683;6
4684;10
4685;5
4686;6
4687;8
4688;9
4689;9
4690;5
4691;10
4692;7
4693;7
4694;7
4695;4
4696;5
4697;2
4698;6
4699;5
4700;8
4701;9
4702;8
4703;7
4704;6
4705;4
4706;6
4707;6
4708;9
4709;6
4710;9
4711;7
4712;8
4713;9
4714;11
4715;7
4716;6
4717;6
4718;7
4719;12
4720;7
4721;8
4722;12
4723;5
4724;6
4725;4
4726;6
4727;9
4728;10
4729;8
4730;9
4731;8
4732;11
4733;4
4734;7
4735;11
4736;5
4737;5
4738;9
4739;4
4740;10
4741;7
4742;7
4743;4
4744;4
4745;6
4746;5
4747;9
4748;6
4749;9
4750;7
4751;10
4752;5
4753;10
4754;7
4755;8
4756;10
4757;6
4758;3
4759;5
4760;4
4761;8
4762;7
4763;6
4764;6
4765;5
4766;7
4767;8
4768;7
4769;13
4770;7
4771;3
4772;5
4773;10
4774;4
4775;7
4776;9
4777;7
4778;5
4779;7
4780;8
4781;6
4782;10
4783;3
4784;6
4785;8
4786;7
4787;6
4788;10
4789;6
4790;6
4791;6
4792;7
4793;5
4794;6
4795;4
4796;5
4797;2
4798;8
4799;8
4800;8
4801;3
4802;9
4803;6
4804;9
4805;4
4806;7
4807;7
4808;10
4809;3
4810;5
4811;8
4812;11
4813;5
4814;8
4815;7
4816;6
4817;9
4818;4
4819;7
4820;11
4821;6
4822;6
4823;10
4824;10
4825;9
4826;8
4827;7
4828;9
4829;3
4830;6
4831;7
4832;4
4833;8
4834;9
4835;7
4836;4
4837;3
4838;6
4839;7
4840;7
4841;4
4842;12
4843;4
4844;3
4845;8
4846;6
4847;12
4848;6
4849;10
4850;7
4851;8
4852;3
4853;8
4854;5
4855;5
4856;4
4857;6
4858;8
4859;0
4860;5
4861;7
4862;8
4863;7
4864;10
4865;4
4866;5
4867;5
4868;6
4869;8
4870;9
4871;5
4872;2
4873;8
4874;10
4875;8
4876;5
4877;7
4878;8
4879;12
4880;3
4881;3
4882;3
4883;12
4884;9
4885;2
4886;5
4887;2
4888;1
4889;3
4890;10
4891;9
4892;8
4893;5
4894;9
4895;8
4896;9
4897;9
4898;7
4899;10
4900;5
4901;4
4902;10
4903;6
4904;8
4905;10
4906;5
4907;2
4908;7
4909;5
4910;7
4911;7
4912;10
4913;4
4914;8
4915;5
4916;10
4917;9
4918;8
4919;7
4920;4
4921;5
4922;3
4923;4
4924;6
4925;6
4926;3
4927;5
4928;8
4929;4
4930;3
4931;5
4932;6
4933;10
4934;7
4935;4
4936;1
4937;7
4938;7
4939;6
4940;2
4941;2
4942;9
4943;3
4944;12
4945;6
4946;3
4947;7
4948;10
4949;3
4950;4
4951;6
4952;0
4953;4
4954;3
4955;10
4956;6
4957;4
4958;3
4959;7
4960;9
4961;7
4962;10
4963;6
4964;5
4965;9
4966;7
4967;7
4968;7
4969;5
4970;5
4971;6
4972;5
4973;10
4974;5
4975;5
4976;6
4977;8
4978;3
4979;4
4980;9
4981;7
4982;2
4983;6
4984;4
4985;6
4986;5
4987;9
4988;5
4989;5
4990;6
4991;6
4992;0
4993;4
4994;5
4995;9
4996;6
4997;4
4998;7
4999;6
5000;4
5001;9
5002;7
5003;6
5004;8
5005;4
5006;8
5007;7
5008;12
5009;5
5010;6
5011;6
5012;9
5013;4
5014;3
5015;6
5016;2
5017;8
5018;4
5019;4
5020;4
5021;6
5022;6
5023;5
5024;5
5025;5
5026;7
5027;6
5028;7
5029;4
5030;6
5031;7
5032;8
5033;3
5034;7
5035;11
5036;6
5037;5
5038;8
5039;2
5040;5
5041;6
5042;5
5043;5
5044;9
5045;8
5046;5
5047;6
5048;2
5049;6
5050;10
5051;4
5052;6
5053;5
5054;5
5055;5
5056;8
5057;5
5058;4
5059;6
5060;3
5061;4
5062;3
5063;8
5064;9
5065;7
5066;11
5067;7
5068;8
5069;6
5070;12
5071;4
5072;4
5073;5
5074;2
5075;9
5076;1
5077;5
5078;4
5079;5
5080;3
5081;7
5082;8
5083;3
5084;5
5085;7
5086;4
5087;5
5088;7
5089;1
5090;6
5091;5
5092;7
5093;5
5094;8
5095;5
5096;8
5097;2
5098;2
5099;11
5100;14
5101;6
5102;6
5103;4
5104;2
5105;6
5106;9
5107;3
5108;4
5109;3
5110;1
5111;9
5112;2
5113;6
5114;6
5115;4
5116;5
5117;6
5118;8
5119;6
5120;5
5121;5
5122;5
5123;5
5124;9
5125;11
5126;7
5127;10
5128;8
5129;8
5130;6
5131;6
5132;7
5133;6
5134;8
5135;6
5136;6
5137;4
5138;5
5139;8
5140;7
5141;3
5142;7
5143;8
5144;4
5145;7
5146;3
5147;3
5148;3
5149;4
5150;2
5151;9
5152;5
5153;4
5154;6
5155;10
5156;4
5157;4
5158;8
5159;5
5160;5
5161;3
5162;5
5163;3
5164;4
5165;7
5166;3
5167;6
5168;4
5169;6
5170;4
5171;7
5172;3
5173;3
5174;2
5175;1
5176;6
5177;2
5178;5
5179;2
5180;2
5181;7
5182;5
5183;1
5184;4
5185;9
5186;4
5187;4
5188;5
5189;5
5190;7
5191;4
5192;5
5193;5
5194;3
5195;1
5196;5
5197;7
5198;4
5199;6
5200;1
5201;4
5202;6
5203;9
5204;7
5205;5
5206;3
5207;2
5208;7
5209;7
5210;3
5211;8
5212;8
5213;9
5214;5
5215;2
5216;7
5217;5
5218;5
5219;4
5220;7
5221;8
5222;2
5223;4
5224;2
5225;2
5226;10
5227;9
5228;2
5229;5
5230;6
5231;6
5232;2
5233;2
5234;3
5235;5
5236;6
5237;5
5238;5
5239;3
5240;7
5241;2
5242;2
5243;2
5244;5
5245;3
5246;0
5247;5
5248;4
5249;3
5250;6
5251;7
5252;3
5253;8
5254;3
5255;3
5256;6
5257;4
5258;11
5259;3
5260;5
5261;6
5262;6
5263;4
5264;3
5265;3
5266;5
5267;4
5268;4
5269;5
5270;5
5271;0
5272;5
5273;5
5274;5
5275;3
5276;2
5277;3
5278;5
5279;5
5280;5
5281;4
5282;6
5283;2
5284;6
5285;11
5286;7
5287;7
5288;4
5289;4
5290;6
5291;3
5292;1
5293;8
5294;4
5295;2
5296;4
5297;3
5298;6
5299;4
5300;2
5301;4
5302;0
5303;4
5304;6
5305;6
5306;7
5307;3
5308;2
5309;9
5310;2
5311;7
5312;2
5313;4
5314;6
5315;1
5316;3
5317;4
5318;6
5319;1
5320;7
5321;3
5322;5
5323;8
5324;5
5325;6
5326;4
5327;4
5328;4
5329;7
5330;5
5331;1
5332;5
5333;4
5334;5
5335;1
5336;1
5337;1
5338;5
5339;3
5340;3
5341;4
5342;2
5343;2
5344;3
5345;7
5346;3
5347;3
5348;4
5349;3
5350;2
5351;4
5352;5
5353;4
5354;5
5355;7
5356;1
5357;4
5358;5
5359;3
5360;1
5361;2
5362;3
5363;6
5364;3
5365;2
5366;8
5367;3
5368;6
5369;4
5370;4
5371;3
5372;5
5373;2
5374;3
5375;4
5376;2
5377;4
5378;1
5379;2
5380;3
5381;2
5382;2
5383;4
5384;6
5385;3
5386;5
5387;4
5388;6
5389;3
5390;3
5391;5
5392;3
5393;4
5394;4
5395;3
5396;3
5397;4
5398;4
5399;2
5400;6
5401;0
5402;1
5403;4
5404;3
5405;2
5406;2
5407;6
5408;2
5409;5
5410;3
5411;5
5412;3
5413;5
5414;4
5415;4
5416;6
5417;6
5418;4
5419;4
5420;1
5421;2
5422;9
5423;2
5424;3
5425;2
5426;3
5427;5
5428;4
5429;4
5430;2
5431;5
5432;1
5433;2
5434;1
5435;4
5436;2
5437;4
5438;1
5439;4
5440;4
5441;8
5442;3
5443;3
5444;4
5445;8
5446;4
5447;4
5448;3
5449;2
5450;5
5451;3
5452;3
5453;0
5454;3
5455;1
5456;7
5457;3
5458;2
5459;3
5460;4
5461;5
5462;4
5463;9
5464;3
5465;6
5466;4
5467;2
5468;3
5469;4
5470;2
5471;6
5472;1
5473;2
5474;2
5475;5
5476;3
5477;3
5478;4
5479;5
5480;4
5481;5
5482;2
5483;1
5484;3
5485;4
5486;3
5487;4
5488;4
5489;5
5490;7
5491;2
5492;2
5493;5
5494;4
5495;5
5496;2
5497;4
5498;1
5499;6
5500;3
5501;5
5502;7
5503;2
5504;3
5505;6
5506;4
5507;4
5508;3
5509;3
5510;6
5511;1
5512;4
5513;4
5514;4
5515;7
5516;1
5517;3
5518;4
5519;2
5520;2
5521;3
5522;4
5523;3
5524;6
5525;1
5526;4
5527;4
5528;7
5529;3
5530;4
5531;3
5532;2
5533;4
5534;1
5535;4
5536;3
5537;3
5538;2
5539;1
5540;3
5541;1
5542;3
5543;4
5544;2
5545;3
5546;5
5547;2
5548;2
5549;1
5550;3
5551;2
5552;4
5553;2
5554;1
5555;2
5556;5
5557;4
5558;6
5559;6
5560;4
5561;5
5562;4
5563;5
5564;2
5565;2
5566;3
5567;6
5568;3
5569;3
5570;3
5571;4
5572;1
5573;6
5574;2
5575;0
5576;3
5577;1
5578;2
5579;3
5580;3
5581;2
5582;2
5583;2
5584;4
5585;1
5586;3
5587;3
5588;1
5589;2
5590;2
5591;2
5592;3
5593;2
5594;3
5595;4
5596;3
5597;4
5598;4
5599;3
5600;4
5601;1
5602;6
5603;4
5604;2
5605;4
5606;5
5607;5
5608;4
5609;3
5610;1
5611;4
5612;3
5613;3
5614;4
5615;1
5616;1
5617;3
5618;4
5619;3
5620;5
5621;1
5622;4
5623;2
5624;3
5625;4
5626;1
5627;2
5628;3
5629;1
5630;4
5631;5
5632;2
5633;1
5634;3
5635;3
5636;4
5637;0
5638;4
5639;5
5640;4
5641;0
5642;1
5643;4
5644;3
5645;1
5646;2
5647;1
5648;0
5649;1
5650;3
5651;1
5652;1
5653;3
5654;5
5655;3
5656;5
5657;1
5658;4
5659;1
5660;3
5661;1
5662;2
5663;3
5664;5
5665;3
5666;3
5667;3
5668;3
5669;3
5670;1
5671;3
5672;1
5673;1
5674;3
5675;3
5676;4
5677;4
5678;1
5679;5
5680;2
5681;1
5682;5
5683;2
5684;2
5685;3
5686;4
5687;0
5688;3
5689;4
5690;1
5691;0
5692;3
5693;4
5694;3
5695;2
5696;2
5697;4
5698;0
5699;6
5700;2
5701;3
5702;3
5703;2
5704;2
5705;1
5706;2
5707;1
5708;2
5709;2
5710;2
5711;6
