L 128,p 0.590000,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2918;20
2919;24
2920;22
2921;28
2922;30
2923;24
2924;25
2925;29
2926;23
2927;25
2928;25
2929;25
2930;18
2931;32
2932;19
2933;22
2934;28
2935;16
2936;24
2937;21
2938;18
2939;28
2940;19
2941;24
2942;20
2943;28
2944;26
2945;24
2946;25
2947;27
2948;22
2949;25
2950;18
2951;26
2952;23
2953;23
2954;17
2955;22
2956;20
2957;27
2958;20
2959;18
2960;22
2961;27
2962;19
2963;18
2964;25
2965;24
2966;31
2967;23
2968;27
2969;22
2970;25
2971;22
2972;24
2973;28
2974;25
2975;26
2976;18
2977;24
2978;23
2979;24
2980;25
2981;26
2982;26
2983;24
2984;25
2985;22
2986;17
2987;32
2988;18
2989;29
2990;26
2991;24
2992;32
2993;26
2994;29
2995;18
2996;25
2997;19
2998;19
2999;16
3000;24
3001;28
3002;19
3003;16
3004;18
3005;29
3006;26
3007;25
3008;23
3009;19
3010;15
3011;26
3012;25
3013;18
3014;25
3015;25
3016;17
3017;17
3018;22
3019;26
3020;10
3021;20
3022;18
3023;14
3024;16
3025;18
3026;30
3027;17
3028;15
3029;24
3030;23
3031;25
3032;24
3033;20
3034;22
3035;21
3036;17
3037;21
3038;16
3039;18
3040;21
3041;26
3042;12
3043;22
3044;14
3045;8
3046;27
3047;14
3048;25
3049;21
3050;27
3051;26
3052;19
3053;26
3054;29
3055;17
3056;24
3057;32
3058;23
3059;25
3060;27
3061;18
3062;27
3063;17
3064;25
3065;21
3066;27
3067;23
3068;21
3069;27
3070;23
3071;19
3072;24
3073;22
3074;27
3075;20
3076;24
3077;20
3078;22
3079;24
3080;22
3081;23
3082;16
3083;22
3084;22
3085;18
3086;16
3087;14
3088;25
3089;18
3090;16
3091;19
3092;18
3093;14
3094;19
3095;17
3096;19
3097;27
3098;17
3099;16
3100;22
3101;20
3102;16
3103;21
3104;22
3105;18
3106;22
3107;21
3108;17
3109;25
3110;21
3111;24
3112;12
3113;19
3114;21
3115;19
3116;14
3117;22
3118;18
3119;23
3120;26
3121;18
3122;14
3123;25
3124;13
3125;15
3126;22
3127;15
3128;21
3129;26
3130;19
3131;16
3132;22
3133;21
3134;24
3135;27
3136;23
3137;22
3138;16
3139;15
3140;19
3141;16
3142;30
3143;21
3144;25
3145;21
3146;22
3147;16
3148;15
3149;18
3150;20
3151;18
3152;25
3153;18
3154;23
3155;19
3156;21
3157;17
3158;20
3159;17
3160;29
3161;13
3162;31
3163;29
3164;24
3165;16
3166;16
3167;12
3168;15
3169;20
3170;16
3171;27
3172;15
3173;17
3174;13
3175;15
3176;29
3177;19
3178;15
3179;29
3180;27
3181;18
3182;22
3183;19
3184;22
3185;17
3186;14
3187;31
3188;27
3189;26
3190;18
3191;25
3192;22
3193;28
3194;14
3195;18
3196;23
3197;19
3198;23
3199;21
3200;15
3201;14
3202;25
3203;18
3204;14
3205;25
3206;24
3207;21
3208;17
3209;24
3210;21
3211;27
3212;29
3213;13
3214;17
3215;20
3216;22
3217;30
3218;18
3219;21
3220;22
3221;25
3222;23
3223;19
3224;26
3225;16
3226;20
3227;22
3228;25
3229;23
3230;15
3231;13
3232;20
3233;18
3234;25
3235;16
3236;22
3237;12
3238;12
3239;16
3240;27
3241;21
3242;15
3243;22
3244;20
3245;23
3246;19
3247;21
3248;20
3249;28
3250;16
3251;20
3252;19
3253;18
3254;25
3255;18
3256;20
3257;14
3258;22
3259;25
3260;14
3261;19
3262;20
3263;17
3264;18
3265;24
3266;26
3267;15
3268;15
3269;18
3270;13
3271;26
3272;18
3273;24
3274;20
3275;19
3276;15
3277;17
3278;13
3279;13
3280;23
3281;24
3282;13
3283;15
3284;17
3285;19
3286;20
3287;19
3288;27
3289;10
3290;27
3291;23
3292;17
3293;15
3294;18
3295;14
3296;16
3297;14
3298;20
3299;19
3300;19
3301;24
3302;18
3303;22
3304;14
3305;19
3306;16
3307;14
3308;16
3309;19
3310;22
3311;14
3312;20
3313;24
3314;24
3315;19
3316;22
3317;15
3318;15
3319;17
3320;14
3321;17
3322;25
3323;21
3324;25
3325;25
3326;13
3327;15
3328;15
3329;19
3330;18
3331;17
3332;16
3333;20
3334;15
3335;17
3336;19
3337;19
3338;24
3339;18
3340;23
3341;26
3342;20
3343;21
3344;17
3345;13
3346;12
3347;21
3348;15
3349;15
3350;18
3351;32
3352;18
3353;13
3354;21
3355;14
3356;15
3357;18
3358;9
3359;18
3360;18
3361;13
3362;16
3363;16
3364;20
3365;10
3366;20
3367;11
3368;18
3369;16
3370;17
3371;17
3372;18
3373;16
3374;16
3375;25
3376;23
3377;13
3378;18
3379;14
3380;24
3381;18
3382;21
3383;23
3384;23
3385;13
3386;12
3387;18
3388;18
3389;18
3390;19
3391;18
3392;17
3393;10
3394;16
3395;13
3396;18
3397;23
3398;18
3399;18
3400;17
3401;14
3402;15
3403;22
3404;19
3405;15
3406;13
3407;16
3408;13
3409;18
3410;18
3411;22
3412;14
3413;15
3414;13
3415;21
3416;12
3417;17
3418;21
3419;17
3420;9
3421;21
3422;14
3423;17
3424;13
3425;15
3426;14
3427;8
3428;14
3429;14
3430;14
3431;13
3432;12
3433;17
3434;14
3435;18
3436;18
3437;13
3438;21
3439;23
3440;18
3441;11
3442;16
3443;16
3444;28
3445;21
3446;12
3447;22
3448;13
3449;13
3450;21
3451;22
3452;22
3453;27
3454;16
3455;19
3456;11
3457;18
3458;9
3459;18
3460;10
3461;18
3462;18
3463;14
3464;19
3465;13
3466;18
3467;19
3468;12
3469;13
3470;13
3471;18
3472;16
3473;14
3474;20
3475;13
3476;12
3477;15
3478;14
3479;16
3480;15
3481;17
3482;12
3483;23
3484;12
3485;16
3486;22
3487;21
3488;18
3489;23
3490;15
3491;16
3492;26
3493;9
3494;14
3495;15
3496;23
3497;25
3498;15
3499;16
3500;17
3501;7
3502;22
3503;16
3504;14
3505;24
3506;19
3507;18
3508;15
3509;12
3510;25
3511;28
3512;17
3513;21
3514;20
3515;13
3516;8
3517;16
3518;7
3519;11
3520;10
3521;13
3522;22
3523;18
3524;15
3525;13
3526;22
3527;20
3528;25
3529;16
3530;13
3531;13
3532;16
3533;16
3534;20
3535;16
3536;17
3537;18
3538;16
3539;17
3540;15
3541;17
3542;19
3543;21
3544;18
3545;22
3546;23
3547;14
3548;13
3549;15
3550;18
3551;12
3552;16
3553;17
3554;22
3555;15
3556;17
3557;13
3558;17
3559;20
3560;12
3561;16
3562;12
3563;12
3564;17
3565;15
3566;15
3567;23
3568;15
3569;19
3570;8
3571;14
3572;18
3573;13
3574;20
3575;28
3576;16
3577;18
3578;22
3579;16
3580;12
3581;19
3582;19
3583;12
3584;14
3585;24
3586;15
3587;15
3588;11
3589;13
3590;16
3591;16
3592;16
3593;14
3594;13
3595;19
3596;17
3597;15
3598;18
3599;19
3600;11
3601;25
3602;18
3603;16
3604;12
3605;12
3606;16
3607;14
3608;21
3609;15
3610;17
3611;11
3612;13
3613;17
3614;11
3615;16
3616;14
3617;24
3618;19
3619;14
3620;16
3621;16
3622;16
3623;13
3624;27
3625;16
3626;10
3627;19
3628;10
3629;13
3630;18
3631;21
3632;23
3633;10
3634;4
3635;10
3636;20
3637;16
3638;14
3639;18
3640;10
3641;17
3642;13
3643;13
3644;11
3645;14
3646;23
3647;14
3648;11
3649;15
3650;10
3651;17
3652;13
3653;14
3654;28
3655;11
3656;14
3657;19
3658;18
3659;14
3660;19
3661;11
3662;18
3663;14
3664;16
3665;18
3666;15
3667;16
3668;15
3669;11
3670;8
3671;16
3672;10
3673;17
3674;10
3675;15
3676;13
3677;18
3678;15
3679;11
3680;9
3681;9
3682;18
3683;16
3684;21
3685;16
3686;12
3687;11
3688;13
3689;16
3690;12
3691;16
3692;15
3693;17
3694;11
3695;21
3696;12
3697;14
3698;6
3699;16
3700;12
3701;10
3702;12
3703;9
3704;12
3705;12
3706;9
3707;20
3708;13
3709;12
3710;13
3711;19
3712;10
3713;14
3714;15
3715;11
3716;23
3717;16
3718;17
3719;15
3720;17
3721;12
3722;11
3723;18
3724;13
3725;9
3726;15
3727;15
3728;16
3729;14
3730;20
3731;18
3732;15
3733;11
3734;10
3735;12
3736;10
3737;10
3738;19
3739;16
3740;23
3741;19
3742;18
3743;12
3744;10
3745;15
3746;11
3747;17
3748;8
3749;10
3750;12
3751;15
3752;15
3753;7
3754;12
3755;9
3756;17
3757;12
3758;16
3759;12
3760;14
3761;16
3762;22
3763;13
3764;13
3765;14
3766;12
3767;13
3768;14
3769;18
3770;17
3771;17
3772;14
3773;13
3774;8
3775;14
3776;10
3777;18
3778;12
3779;10
3780;16
3781;21
3782;14
3783;16
3784;14
3785;12
3786;12
3787;14
3788;12
3789;13
3790;9
3791;12
3792;14
3793;15
3794;16
3795;16
3796;15
3797;15
3798;14
3799;14
3800;11
3801;15
3802;14
3803;12
3804;10
3805;15
3806;17
3807;17
3808;12
3809;14
3810;11
3811;15
3812;13
3813;11
3814;18
3815;18
3816;8
3817;11
3818;15
3819;6
3820;17
3821;12
3822;12
3823;15
3824;13
3825;12
3826;14
3827;14
3828;8
3829;11
3830;9
3831;9
3832;11
3833;11
3834;16
3835;14
3836;17
3837;17
3838;14
3839;11
3840;15
3841;12
3842;13
3843;13
3844;12
3845;15
3846;5
3847;12
3848;11
3849;15
3850;14
3851;15
3852;12
3853;11
3854;10
3855;13
3856;10
3857;15
3858;10
3859;10
3860;19
3861;21
3862;16
3863;11
3864;17
3865;9
3866;11
3867;12
3868;9
3869;12
3870;19
3871;21
3872;15
3873;15
3874;11
3875;9
3876;14
3877;16
3878;10
3879;11
3880;17
3881;12
3882;11
3883;11
3884;13
3885;8
3886;12
3887;7
3888;5
3889;16
3890;13
3891;10
3892;10
3893;17
3894;12
3895;14
3896;11
3897;10
3898;15
3899;6
3900;11
3901;18
3902;11
3903;11
3904;16
3905;19
3906;18
3907;14
3908;10
3909;14
3910;9
3911;12
3912;6
3913;10
3914;7
3915;7
3916;17
3917;5
3918;15
3919;10
3920;11
3921;13
3922;18
3923;12
3924;13
3925;9
3926;13
3927;12
3928;12
3929;13
3930;10
3931;10
3932;12
3933;15
3934;13
3935;11
3936;17
3937;14
3938;11
3939;10
3940;10
3941;15
3942;16
3943;12
3944;12
3945;7
3946;13
3947;16
3948;12
3949;13
3950;15
3951;10
3952;15
3953;15
3954;16
3955;10
3956;12
3957;24
3958;24
3959;10
3960;13
3961;13
3962;8
3963;8
3964;11
3965;10
3966;11
3967;9
3968;13
3969;14
3970;10
3971;14
3972;5
3973;15
3974;13
3975;12
3976;12
3977;4
3978;13
3979;10
3980;6
3981;11
3982;9
3983;11
3984;8
3985;19
3986;16
3987;11
3988;14
3989;12
3990;11
3991;7
3992;11
3993;13
3994;7
3995;8
3996;14
3997;12
3998;8
3999;15
4000;15
4001;16
4002;10
4003;11
4004;10
4005;12
4006;13
4007;7
4008;14
4009;15
4010;16
4011;10
4012;16
4013;10
4014;12
4015;13
4016;12
4017;16
4018;13
4019;10
4020;14
4021;15
4022;9
4023;11
4024;15
4025;11
4026;7
4027;12
4028;11
4029;9
4030;9
4031;12
4032;12
4033;10
4034;12
4035;16
4036;15
4037;12
4038;8
4039;7
4040;15
4041;7
4042;8
4043;9
4044;18
4045;6
4046;9
4047;7
4048;14
4049;8
4050;8
4051;12
4052;14
4053;6
4054;12
4055;13
4056;14
4057;21
4058;11
4059;14
4060;12
4061;13
4062;9
4063;9
4064;10
4065;10
4066;13
4067;14
4068;12
4069;11
4070;10
4071;13
4072;13
4073;10
4074;16
4075;12
4076;12
4077;15
4078;18
4079;15
4080;12
4081;11
4082;8
4083;7
4084;8
4085;12
4086;14
4087;14
4088;17
4089;13
4090;3
4091;13
4092;10
4093;10
4094;11
4095;13
4096;10
4097;11
4098;10
4099;15
4100;12
4101;9
4102;11
4103;9
4104;9
4105;16
4106;13
4107;10
4108;9
4109;12
4110;5
4111;15
4112;12
4113;3
4114;15
4115;10
4116;13
4117;14
4118;8
4119;11
4120;13
4121;15
4122;14
4123;9
4124;12
4125;11
4126;8
4127;9
4128;20
4129;9
4130;11
4131;11
4132;8
4133;13
4134;10
4135;12
4136;13
4137;10
4138;14
4139;13
4140;16
4141;4
4142;14
4143;7
4144;20
4145;9
4146;10
4147;17
4148;7
4149;11
4150;8
4151;7
4152;10
4153;13
4154;17
4155;12
4156;14
4157;20
4158;9
4159;13
4160;10
4161;18
4162;5
4163;12
4164;9
4165;11
4166;8
4167;14
4168;7
4169;11
4170;12
4171;12
4172;14
4173;6
4174;13
4175;12
4176;12
4177;12
4178;11
4179;15
4180;14
4181;18
4182;12
4183;6
4184;5
4185;10
4186;7
4187;7
4188;14
4189;11
4190;9
4191;10
4192;7
4193;13
4194;7
4195;13
4196;11
4197;16
4198;9
4199;10
4200;14
4201;9
4202;12
4203;8
4204;7
4205;8
4206;10
4207;11
4208;5
4209;7
4210;11
4211;8
4212;9
4213;6
4214;8
4215;15
4216;4
4217;13
4218;7
4219;3
4220;12
4221;13
4222;7
4223;7
4224;9
4225;16
4226;7
4227;9
4228;13
4229;11
4230;12
4231;11
4232;13
4233;13
4234;9
4235;13
4236;8
4237;10
4238;11
4239;9
4240;6
4241;6
4242;8
4243;4
4244;14
4245;9
4246;10
4247;8
4248;14
4249;10
4250;10
4251;8
4252;11
4253;12
4254;12
4255;4
4256;5
4257;7
4258;14
4259;7
4260;14
4261;10
4262;6
4263;8
4264;10
4265;9
4266;18
4267;7
4268;9
4269;10
4270;11
4271;7
4272;14
4273;12
4274;12
4275;13
4276;6
4277;10
4278;11
4279;13
4280;2
4281;11
4282;9
4283;10
4284;10
4285;6
4286;11
4287;12
4288;10
4289;14
4290;9
4291;11
4292;12
4293;10
4294;10
4295;7
4296;13
4297;8
4298;7
4299;5
4300;10
4301;12
4302;13
4303;7
4304;9
4305;13
4306;17
4307;14
4308;7
4309;11
4310;11
4311;12
4312;9
4313;9
4314;7
4315;9
4316;5
4317;6
4318;9
4319;9
4320;18
4321;8
4322;8
4323;8
4324;11
4325;12
4326;8
4327;13
4328;10
4329;13
4330;7
4331;11
4332;6
4333;10
4334;16
4335;7
4336;8
4337;13
4338;18
4339;12
4340;14
4341;10
4342;8
4343;9
4344;15
4345;10
4346;5
4347;8
4348;9
4349;15
4350;8
4351;12
4352;11
4353;7
4354;10
4355;8
4356;16
4357;8
4358;12
4359;13
4360;10
4361;11
4362;8
4363;16
4364;14
4365;14
4366;12
4367;12
4368;9
4369;11
4370;11
4371;12
4372;12
4373;8
4374;6
4375;6
4376;12
4377;12
4378;9
4379;10
4380;6
4381;14
4382;16
4383;8
4384;2
4385;8
4386;11
4387;7
4388;5
4389;10
4390;6
4391;13
4392;3
4393;3
4394;7
4395;7
4396;14
4397;5
4398;11
4399;7
4400;7
4401;10
4402;13
4403;7
4404;6
4405;10
4406;6
4407;5
4408;7
4409;8
4410;8
4411;12
4412;18
4413;8
4414;11
4415;8
4416;18
4417;11
4418;14
4419;13
4420;11
4421;7
4422;4
4423;6
4424;13
4425;15
4426;15
4427;9
4428;11
4429;4
4430;6
4431;9
4432;11
4433;9
4434;10
4435;11
4436;10
4437;10
4438;14
4439;10
4440;7
4441;8
4442;10
4443;10
4444;11
4445;19
4446;8
4447;11
4448;13
4449;4
4450;4
4451;8
4452;11
4453;9
4454;8
4455;8
4456;7
4457;12
4458;8
4459;5
4460;10
4461;9
4462;7
4463;10
4464;8
4465;1
4466;4
4467;12
4468;6
4469;6
4470;7
4471;10
4472;8
4473;8
4474;13
4475;11
4476;9
4477;8
4478;13
4479;10
4480;10
4481;7
4482;9
4483;11
4484;8
4485;17
4486;6
4487;11
4488;9
4489;6
4490;9
4491;7
4492;13
4493;8
4494;5
4495;9
4496;8
4497;10
4498;9
4499;5
4500;6
4501;9
4502;5
4503;8
4504;8
4505;10
4506;2
4507;11
4508;6
4509;9
4510;5
4511;12
4512;7
4513;14
4514;8
4515;8
4516;5
4517;8
4518;7
4519;8
4520;7
4521;5
4522;6
4523;8
4524;4
4525;9
4526;9
4527;11
4528;5
4529;13
4530;10
4531;11
4532;9
4533;6
4534;10
4535;6
4536;8
4537;12
4538;9
4539;9
4540;8
4541;8
4542;13
4543;3
4544;12
4545;9
4546;6
4547;6
4548;9
4549;10
4550;6
4551;9
4552;9
4553;10
4554;8
4555;8
4556;7
4557;8
4558;9
4559;5
4560;3
4561;8
4562;4
4563;7
4564;3
4565;9
4566;11
4567;7
4568;9
4569;5
4570;10
4571;9
4572;8
4573;10
4574;10
4575;9
4576;4
4577;10
4578;13
4579;5
4580;6
4581;9
4582;16
4583;9
4584;10
4585;7
4586;7
4587;7
4588;6
4589;9
4590;8
4591;11
4592;6
4593;9
4594;9
4595;6
4596;8
4597;9
4598;7
4599;3
4600;7
4601;9
4602;10
4603;9
4604;11
4605;9
4606;5
4607;7
4608;6
4609;3
4610;4
4611;7
4612;9
4613;6
4614;6
4615;4
4616;9
4617;3
4618;6
4619;6
4620;4
4621;6
4622;5
4623;2
4624;7
4625;9
4626;9
4627;9
4628;4
4629;9
4630;9
4631;8
4632;7
4633;6
4634;10
4635;13
4636;7
4637;10
4638;13
4639;6
4640;7
4641;12
4642;7
4643;5
4644;11
4645;9
4646;5
4647;1
4648;7
4649;5
4650;4
4651;7
4652;6
4653;3
4654;7
4655;10
4656;4
4657;9
4658;15
4659;9
4660;10
4661;4
4662;8
4663;9
4664;10
4665;5
4666;11
4667;11
4668;15
4669;14
4670;3
4671;9
4672;6
4673;9
4674;8
4675;6
4676;7
4677;10
4678;8
4679;10
4680;5
4681;10
4682;9
4683;10
4684;3
4685;8
4686;4
4687;13
4688;6
4689;6
4690;6
4691;6
4692;7
4693;9
4694;5
4695;13
4696;12
4697;7
4698;10
4699;9
4700;9
4701;9
4702;6
4703;4
4704;9
4705;8
4706;10
4707;8
4708;7
4709;10
4710;4
4711;6
4712;4
4713;9
4714;7
4715;9
4716;5
4717;5
4718;4
4719;9
4720;4
4721;7
4722;7
4723;6
4724;10
4725;6
4726;5
4727;5
4728;9
4729;8
4730;12
4731;11
4732;6
4733;9
4734;10
4735;5
4736;12
4737;2
4738;7
4739;13
4740;7
4741;4
4742;11
4743;9
4744;9
4745;7
4746;5
4747;7
4748;5
4749;7
4750;7
4751;13
4752;6
4753;11
4754;7
4755;5
4756;5
4757;4
4758;3
4759;7
4760;9
4761;6
4762;3
4763;7
4764;9
4765;9
4766;5
4767;2
4768;7
4769;3
4770;6
4771;5
4772;3
4773;9
4774;9
4775;7
4776;9
4777;4
4778;7
4779;12
4780;7
4781;9
4782;5
4783;11
4784;2
4785;8
4786;10
4787;4
4788;5
4789;6
4790;9
4791;3
4792;7
4793;13
4794;8
4795;2
4796;7
4797;8
4798;10
4799;3
4800;4
4801;5
4802;8
4803;4
4804;7
4805;7
4806;7
4807;4
4808;5
4809;3
4810;5
4811;8
4812;7
4813;8
4814;7
4815;3
4816;9
4817;5
4818;9
4819;2
4820;11
4821;6
4822;8
4823;8
4824;12
4825;6
4826;5
4827;1
4828;11
4829;5
4830;9
4831;6
4832;4
4833;6
4834;5
4835;7
4836;3
4837;1
4838;6
4839;6
4840;8
4841;7
4842;8
4843;8
4844;5
4845;3
4846;5
4847;4
4848;7
4849;4
4850;7
4851;8
4852;4
4853;6
4854;6
4855;12
4856;4
4857;7
4858;10
4859;6
4860;6
4861;6
4862;8
4863;3
4864;3
4865;5
4866;11
4867;6
4868;8
4869;8
4870;6
4871;6
4872;7
4873;9
4874;7
4875;4
4876;5
4877;7
4878;8
4879;8
4880;10
4881;5
4882;5
4883;4
4884;9
4885;7
4886;6
4887;5
4888;12
4889;5
4890;5
4891;6
4892;3
4893;3
4894;4
4895;5
4896;9
4897;4
4898;7
4899;6
4900;8
4901;5
4902;5
4903;7
4904;2
4905;5
4906;7
4907;6
4908;5
4909;8
4910;3
4911;2
4912;8
4913;0
4914;4
4915;9
4916;4
4917;8
4918;3
4919;9
4920;4
4921;10
4922;6
4923;9
4924;7
4925;1
4926;2
4927;4
4928;5
4929;7
4930;4
4931;5
4932;1
4933;7
4934;5
4935;5
4936;4
4937;8
4938;6
4939;4
4940;8
4941;6
4942;13
4943;3
4944;6
4945;6
4946;3
4947;5
4948;8
4949;3
4950;5
4951;7
4952;1
4953;2
4954;6
4955;6
4956;4
4957;8
4958;6
4959;4
4960;6
4961;4
4962;4
4963;4
4964;5
4965;4
4966;3
4967;7
4968;8
4969;5
4970;4
4971;4
4972;4
4973;6
4974;2
4975;5
4976;5
4977;3
4978;3
4979;5
4980;5
4981;5
4982;5
4983;5
4984;3
4985;9
4986;5
4987;4
4988;4
4989;5
4990;6
4991;3
4992;6
4993;6
4994;7
4995;11
4996;5
4997;4
4998;6
4999;8
5000;6
5001;4
5002;5
5003;2
5004;9
5005;3
5006;4
5007;7
5008;6
5009;8
5010;6
5011;7
5012;6
5013;5
5014;5
5015;9
5016;4
5017;4
5018;9
5019;8
5020;11
5021;3
5022;6
5023;5
5024;4
5025;6
5026;5
5027;5
5028;7
5029;5
5030;3
5031;9
5032;8
5033;2
5034;1
5035;5
5036;6
5037;5
5038;4
5039;4
5040;5
5041;5
5042;5
5043;10
5044;2
5045;3
5046;3
5047;5
5048;2
5049;3
5050;4
5051;5
5052;4
5053;7
5054;7
5055;2
5056;9
5057;6
5058;4
5059;4
5060;5
5061;5
5062;5
5063;5
5064;6
5065;5
5066;6
5067;8
5068;3
5069;2
5070;8
5071;2
5072;8
5073;6
5074;5
5075;2
5076;6
5077;3
5078;5
5079;3
5080;5
5081;5
5082;7
5083;4
5084;3
5085;5
5086;8
5087;6
5088;2
5089;3
5090;4
5091;1
5092;3
5093;12
5094;7
5095;1
5096;4
5097;8
5098;6
5099;2
5100;2
5101;6
5102;5
5103;3
5104;4
5105;3
5106;4
5107;7
5108;1
5109;3
5110;4
5111;4
5112;6
5113;9
5114;3
5115;8
5116;4
5117;6
5118;9
5119;4
5120;2
5121;1
5122;5
5123;2
5124;7
5125;1
5126;4
5127;2
5128;4
5129;2
5130;6
5131;4
5132;6
5133;6
5134;3
5135;6
5136;4
5137;5
5138;6
5139;6
5140;3
5141;4
5142;4
5143;3
5144;5
5145;4
5146;5
5147;3
5148;3
5149;2
5150;4
5151;3
5152;7
5153;3
5154;5
5155;2
5156;1
5157;5
5158;1
5159;5
5160;4
5161;5
5162;0
5163;4
5164;3
5165;4
5166;4
5167;3
5168;4
5169;4
5170;0
5171;4
5172;7
5173;4
5174;6
5175;11
5176;2
5177;5
5178;2
5179;7
5180;2
5181;4
5182;2
5183;2
5184;4
5185;6
5186;2
5187;3
5188;4
5189;7
5190;3
5191;1
5192;4
5193;5
5194;1
5195;4
5196;5
5197;5
5198;1
5199;5
5200;1
5201;6
5202;4
5203;4
5204;2
5205;3
5206;5
5207;4
5208;4
5209;1
5210;3
5211;5
5212;7
5213;7
5214;4
5215;5
5216;2
5217;2
5218;4
5219;1
5220;3
5221;5
5222;6
5223;1
5224;5
5225;6
5226;7
5227;3
5228;2
5229;6
5230;5
5231;1
5232;5
5233;2
5234;4
5235;5
5236;6
5237;4
5238;2
5239;5
5240;2
5241;5
5242;4
5243;0
5244;2
5245;3
5246;3
5247;5
5248;9
5249;6
5250;4
5251;2
5252;2
5253;6
5254;4
5255;7
5256;2
5257;4
5258;2
5259;8
5260;5
5261;3
5262;4
5263;5
5264;2
5265;2
5266;0
5267;2
5268;4
5269;4
5270;2
5271;5
5272;3
5273;6
5274;7
5275;7
5276;3
5277;4
5278;6
5279;6
5280;5
5281;7
5282;1
5283;4
5284;1
5285;6
5286;5
5287;7
5288;2
5289;3
5290;6
5291;2
5292;0
5293;4
5294;1
5295;1
5296;3
5297;2
5298;5
5299;1
5300;6
5301;2
5302;2
5303;2
5304;0
5305;5
5306;6
5307;6
5308;2
5309;5
5310;2
5311;5
5312;4
5313;5
5314;4
5315;5
5316;2
5317;5
5318;6
5319;4
5320;3
5321;1
5322;3
5323;0
5324;4
5325;5
5326;1
5327;5
5328;3
5329;2
5330;1
5331;2
5332;4
5333;2
5334;5
5335;5
5336;5
5337;5
5338;2
5339;4
5340;3
5341;1
5342;2
5343;5
5344;7
5345;2
5346;3
5347;3
5348;4
5349;5
5350;4
5351;3
5352;3
5353;4
5354;3
5355;3
5356;5
5357;2
5358;1
5359;2
5360;4
5361;2
5362;6
5363;2
5364;1
5365;2
5366;4
5367;2
5368;3
5369;1
5370;5
5371;5
5372;4
5373;3
5374;8
5375;7
5376;2
5377;4
5378;3
5379;4
5380;6
5381;2
5382;0
5383;4
5384;4
5385;2
5386;1
5387;0
5388;2
5389;2
5390;5
5391;2
5392;3
5393;1
5394;2
5395;4
5396;0
5397;5
5398;4
5399;4
5400;4
5401;2
5402;1
5403;1
5404;4
5405;5
5406;5
5407;8
5408;4
5409;3
5410;2
5411;0
5412;4
5413;1
5414;4
5415;2
5416;3
5417;3
5418;6
5419;3
5420;4
5421;1
5422;1
5423;4
5424;7
5425;3
5426;1
5427;2
5428;2
5429;3
5430;8
5431;4
5432;2
5433;5
5434;2
5435;1
5436;3
5437;1
5438;3
5439;0
5440;5
5441;5
5442;1
5443;3
5444;2
5445;4
5446;1
5447;3
5448;3
5449;4
5450;5
5451;3
5452;2
5453;2
5454;1
5455;4
5456;5
5457;4
5458;6
5459;4
5460;3
5461;1
5462;2
5463;3
5464;2
5465;5
5466;3
5467;4
5468;3
5469;1
5470;3
5471;6
5472;2
5473;3
5474;2
5475;0
5476;1
5477;3
5478;5
5479;3
5480;3
5481;3
5482;1
5483;4
5484;5
5485;2
5486;3
5487;3
5488;3
5489;4
5490;5
5491;1
5492;2
5493;1
5494;2
5495;4
5496;2
5497;1
5498;5
5499;3
5500;2
5501;5
5502;4
5503;2
5504;1
5505;2
5506;4
5507;1
5508;4
5509;3
5510;3
5511;5
5512;1
5513;2
5514;3
5515;3
5516;1
5517;3
5518;1
5519;3
5520;1
5521;6
5522;2
5523;7
5524;5
5525;1
5526;4
5527;2
5528;5
5529;1
5530;3
5531;1
5532;1
5533;2
5534;3
5535;3
5536;2
5537;3
5538;2
5539;0
5540;1
5541;2
5542;3
5543;4
5544;1
5545;4
5546;0
5547;6
5548;3
5549;4
5550;2
5551;1
5552;6
5553;1
5554;1
5555;6
5556;1
5557;1
5558;1
5559;4
5560;4
5561;5
5562;1
5563;1
5564;1
5565;3
5566;4
5567;1
5568;2
5569;6
5570;3
5571;1
5572;2
5573;2
5574;1
5575;3
5576;2
5577;3
5578;1
5579;4
5580;3
5581;1
5582;0
5583;3
5584;3
5585;5
5586;1
5587;2
5588;3
5589;2
5590;3
5591;1
5592;1
5593;0
5594;2
5595;2
5596;1
5597;2
5598;2
5599;8
5600;3
5601;2
5602;0
5603;4
5604;3
5605;3
5606;4
5607;3
5608;0
5609;2
5610;4
5611;3
5612;7
5613;3
5614;0
5615;1
5616;2
5617;1
5618;1
5619;2
5620;2
5621;3
5622;1
5623;3
5624;3
5625;3
5626;2
5627;2
5628;0
5629;3
5630;1
5631;3
5632;3
5633;3
5634;2
5635;1
5636;2
5637;4
5638;2
5639;1
5640;2
5641;2
5642;1
5643;3
5644;4
5645;3
5646;1
5647;1
5648;3
5649;1
5650;0
5651;2
5652;2
5653;3
5654;3
5655;3
5656;0
5657;0
5658;0
5659;0
5660;3
5661;2
5662;3
5663;2
5664;4
5665;3
5666;0
5667;1
5668;1
5669;1
5670;2
5671;1
5672;3
5673;2
5674;1
5675;3
5676;1
5677;1
5678;3
5679;1
5680;3
5681;1
5682;2
5683;3
5684;1
5685;3
5686;1
5687;0
5688;0
5689;4
5690;5
5691;2
5692;4
5693;4
5694;1
5695;4
5696;2
5697;2
5698;1
5699;1
5700;3
5701;2
5702;0
5703;3
5704;1
5705;3
5706;3
5707;1
