L 128,p 0.590800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2919;17
2920;18
2921;19
2922;14
2923;34
2924;17
2925;30
2926;32
2927;31
2928;21
2929;27
2930;31
2931;24
2932;23
2933;32
2934;31
2935;21
2936;18
2937;28
2938;20
2939;14
2940;33
2941;27
2942;23
2943;16
2944;24
2945;20
2946;23
2947;15
2948;21
2949;25
2950;20
2951;24
2952;22
2953;21
2954;20
2955;27
2956;16
2957;21
2958;17
2959;27
2960;25
2961;24
2962;14
2963;21
2964;30
2965;27
2966;27
2967;21
2968;15
2969;23
2970;27
2971;21
2972;25
2973;12
2974;26
2975;15
2976;23
2977;23
2978;15
2979;22
2980;28
2981;25
2982;19
2983;20
2984;25
2985;25
2986;21
2987;24
2988;12
2989;14
2990;29
2991;17
2992;19
2993;16
2994;25
2995;26
2996;21
2997;19
2998;19
2999;16
3000;13
3001;27
3002;21
3003;16
3004;23
3005;14
3006;21
3007;20
3008;31
3009;27
3010;18
3011;28
3012;16
3013;13
3014;19
3015;20
3016;18
3017;19
3018;23
3019;15
3020;20
3021;24
3022;20
3023;9
3024;23
3025;16
3026;25
3027;24
3028;17
3029;22
3030;16
3031;12
3032;26
3033;16
3034;20
3035;17
3036;17
3037;20
3038;23
3039;21
3040;21
3041;28
3042;19
3043;26
3044;24
3045;24
3046;15
3047;17
3048;20
3049;23
3050;22
3051;22
3052;24
3053;19
3054;18
3055;24
3056;21
3057;24
3058;20
3059;25
3060;21
3061;15
3062;27
3063;17
3064;18
3065;23
3066;16
3067;21
3068;24
3069;19
3070;15
3071;20
3072;16
3073;22
3074;20
3075;18
3076;12
3077;24
3078;22
3079;16
3080;19
3081;22
3082;18
3083;22
3084;21
3085;18
3086;28
3087;25
3088;17
3089;20
3090;20
3091;20
3092;18
3093;19
3094;25
3095;22
3096;19
3097;15
3098;13
3099;15
3100;17
3101;24
3102;23
3103;20
3104;18
3105;19
3106;19
3107;23
3108;15
3109;13
3110;17
3111;18
3112;18
3113;24
3114;22
3115;12
3116;20
3117;14
3118;27
3119;14
3120;22
3121;27
3122;24
3123;13
3124;24
3125;18
3126;28
3127;22
3128;20
3129;19
3130;27
3131;21
3132;17
3133;17
3134;21
3135;15
3136;22
3137;23
3138;27
3139;19
3140;20
3141;16
3142;20
3143;13
3144;26
3145;19
3146;24
3147;16
3148;11
3149;16
3150;17
3151;21
3152;22
3153;19
3154;21
3155;19
3156;20
3157;22
3158;19
3159;20
3160;25
3161;19
3162;16
3163;23
3164;11
3165;14
3166;16
3167;12
3168;27
3169;17
3170;22
3171;20
3172;15
3173;17
3174;21
3175;18
3176;21
3177;28
3178;22
3179;16
3180;15
3181;18
3182;23
3183;16
3184;25
3185;24
3186;13
3187;23
3188;24
3189;20
3190;13
3191;18
3192;18
3193;18
3194;17
3195;22
3196;19
3197;24
3198;14
3199;19
3200;17
3201;17
3202;21
3203;17
3204;12
3205;12
3206;22
3207;19
3208;26
3209;23
3210;23
3211;22
3212;18
3213;16
3214;18
3215;16
3216;20
3217;19
3218;21
3219;22
3220;22
3221;23
3222;11
3223;22
3224;23
3225;19
3226;26
3227;16
3228;22
3229;20
3230;22
3231;22
3232;18
3233;11
3234;26
3235;14
3236;19
3237;17
3238;11
3239;11
3240;20
3241;22
3242;25
3243;14
3244;13
3245;17
3246;17
3247;21
3248;24
3249;17
3250;15
3251;28
3252;16
3253;19
3254;24
3255;18
3256;23
3257;21
3258;19
3259;23
3260;20
3261;15
3262;9
3263;12
3264;13
3265;13
3266;12
3267;19
3268;17
3269;13
3270;16
3271;13
3272;13
3273;12
3274;21
3275;17
3276;21
3277;11
3278;16
3279;21
3280;16
3281;11
3282;16
3283;22
3284;14
3285;17
3286;22
3287;14
3288;21
3289;15
3290;20
3291;19
3292;13
3293;18
3294;20
3295;16
3296;12
3297;18
3298;25
3299;17
3300;18
3301;14
3302;16
3303;20
3304;18
3305;20
3306;17
3307;21
3308;22
3309;16
3310;15
3311;14
3312;24
3313;16
3314;15
3315;13
3316;19
3317;17
3318;18
3319;24
3320;16
3321;11
3322;23
3323;17
3324;25
3325;9
3326;13
3327;19
3328;12
3329;20
3330;18
3331;22
3332;14
3333;24
3334;22
3335;23
3336;19
3337;13
3338;18
3339;19
3340;11
3341;24
3342;20
3343;21
3344;19
3345;18
3346;18
3347;18
3348;19
3349;11
3350;21
3351;19
3352;23
3353;20
3354;15
3355;15
3356;18
3357;16
3358;21
3359;21
3360;18
3361;13
3362;16
3363;21
3364;24
3365;16
3366;15
3367;14
3368;8
3369;19
3370;22
3371;33
3372;17
3373;15
3374;14
3375;19
3376;24
3377;15
3378;15
3379;19
3380;12
3381;13
3382;22
3383;15
3384;15
3385;16
3386;14
3387;25
3388;17
3389;14
3390;20
3391;14
3392;18
3393;15
3394;16
3395;9
3396;11
3397;22
3398;15
3399;13
3400;15
3401;17
3402;19
3403;16
3404;20
3405;16
3406;14
3407;22
3408;26
3409;19
3410;22
3411;24
3412;18
3413;16
3414;15
3415;16
3416;17
3417;11
3418;17
3419;15
3420;13
3421;14
3422;15
3423;22
3424;7
3425;15
3426;20
3427;16
3428;15
3429;19
3430;22
3431;13
3432;17
3433;11
3434;8
3435;21
3436;13
3437;13
3438;20
3439;25
3440;15
3441;12
3442;21
3443;11
3444;13
3445;17
3446;20
3447;18
3448;18
3449;17
3450;19
3451;12
3452;21
3453;14
3454;17
3455;23
3456;17
3457;12
3458;10
3459;19
3460;12
3461;14
3462;16
3463;30
3464;15
3465;12
3466;20
3467;18
3468;18
3469;14
3470;13
3471;15
3472;16
3473;14
3474;17
3475;15
3476;18
3477;16
3478;23
3479;13
3480;13
3481;17
3482;21
3483;16
3484;19
3485;15
3486;20
3487;15
3488;12
3489;13
3490;21
3491;16
3492;17
3493;17
3494;13
3495;21
3496;12
3497;17
3498;9
3499;21
3500;16
3501;25
3502;20
3503;20
3504;17
3505;8
3506;14
3507;20
3508;14
3509;19
3510;18
3511;15
3512;16
3513;14
3514;13
3515;14
3516;13
3517;14
3518;18
3519;15
3520;8
3521;10
3522;17
3523;25
3524;21
3525;21
3526;17
3527;15
3528;18
3529;15
3530;19
3531;24
3532;10
3533;10
3534;9
3535;19
3536;9
3537;14
3538;22
3539;16
3540;14
3541;20
3542;9
3543;21
3544;18
3545;18
3546;14
3547;17
3548;9
3549;18
3550;16
3551;19
3552;17
3553;15
3554;30
3555;15
3556;13
3557;12
3558;16
3559;13
3560;11
3561;9
3562;17
3563;17
3564;22
3565;15
3566;11
3567;18
3568;13
3569;20
3570;14
3571;19
3572;22
3573;10
3574;15
3575;18
3576;12
3577;10
3578;14
3579;14
3580;19
3581;19
3582;10
3583;18
3584;11
3585;16
3586;15
3587;15
3588;13
3589;12
3590;22
3591;14
3592;20
3593;15
3594;12
3595;23
3596;17
3597;19
3598;15
3599;19
3600;14
3601;7
3602;5
3603;11
3604;11
3605;12
3606;16
3607;10
3608;15
3609;17
3610;13
3611;10
3612;19
3613;13
3614;13
3615;16
3616;16
3617;21
3618;14
3619;11
3620;7
3621;18
3622;12
3623;21
3624;13
3625;11
3626;18
3627;13
3628;15
3629;19
3630;11
3631;16
3632;17
3633;7
3634;22
3635;12
3636;21
3637;15
3638;15
3639;15
3640;18
3641;15
3642;20
3643;16
3644;17
3645;11
3646;17
3647;14
3648;9
3649;5
3650;10
3651;22
3652;14
3653;13
3654;14
3655;17
3656;10
3657;11
3658;10
3659;12
3660;15
3661;19
3662;12
3663;15
3664;14
3665;14
3666;15
3667;19
3668;18
3669;10
3670;17
3671;12
3672;11
3673;9
3674;9
3675;11
3676;16
3677;9
3678;17
3679;20
3680;7
3681;17
3682;12
3683;10
3684;9
3685;16
3686;10
3687;13
3688;15
3689;14
3690;15
3691;15
3692;8
3693;14
3694;10
3695;22
3696;18
3697;8
3698;13
3699;20
3700;15
3701;11
3702;13
3703;10
3704;16
3705;21
3706;16
3707;16
3708;13
3709;15
3710;12
3711;14
3712;10
3713;21
3714;16
3715;16
3716;13
3717;11
3718;13
3719;20
3720;21
3721;15
3722;13
3723;20
3724;16
3725;21
3726;21
3727;13
3728;12
3729;11
3730;13
3731;16
3732;11
3733;18
3734;13
3735;17
3736;12
3737;13
3738;11
3739;7
3740;15
3741;11
3742;16
3743;12
3744;12
3745;14
3746;10
3747;10
3748;19
3749;16
3750;5
3751;15
3752;13
3753;16
3754;12
3755;18
3756;12
3757;11
3758;16
3759;15
3760;18
3761;13
3762;16
3763;21
3764;20
3765;17
3766;19
3767;15
3768;9
3769;9
3770;13
3771;16
3772;15
3773;16
3774;7
3775;15
3776;15
3777;19
3778;13
3779;15
3780;12
3781;15
3782;13
3783;13
3784;21
3785;8
3786;17
3787;15
3788;13
3789;18
3790;13
3791;17
3792;11
3793;14
3794;14
3795;8
3796;12
3797;12
3798;15
3799;16
3800;11
3801;11
3802;9
3803;15
3804;14
3805;11
3806;11
3807;18
3808;12
3809;12
3810;12
3811;11
3812;10
3813;15
3814;13
3815;16
3816;11
3817;15
3818;16
3819;12
3820;11
3821;9
3822;9
3823;13
3824;16
3825;10
3826;5
3827;10
3828;17
3829;10
3830;13
3831;15
3832;9
3833;18
3834;17
3835;17
3836;11
3837;14
3838;12
3839;14
3840;17
3841;12
3842;17
3843;13
3844;9
3845;15
3846;15
3847;10
3848;14
3849;9
3850;13
3851;17
3852;12
3853;9
3854;10
3855;12
3856;10
3857;15
3858;9
3859;12
3860;19
3861;8
3862;19
3863;12
3864;12
3865;10
3866;15
3867;13
3868;17
3869;11
3870;13
3871;11
3872;13
3873;13
3874;19
3875;10
3876;16
3877;12
3878;11
3879;13
3880;9
3881;8
3882;9
3883;16
3884;10
3885;17
3886;16
3887;14
3888;13
3889;15
3890;15
3891;9
3892;12
3893;16
3894;7
3895;8
3896;11
3897;10
3898;9
3899;14
3900;13
3901;9
3902;14
3903;15
3904;21
3905;10
3906;13
3907;11
3908;15
3909;13
3910;15
3911;11
3912;15
3913;6
3914;12
3915;8
3916;11
3917;19
3918;9
3919;7
3920;14
3921;14
3922;19
3923;19
3924;11
3925;12
3926;10
3927;13
3928;10
3929;14
3930;8
3931;13
3932;12
3933;13
3934;12
3935;13
3936;13
3937;15
3938;5
3939;11
3940;11
3941;7
3942;14
3943;9
3944;18
3945;10
3946;12
3947;15
3948;16
3949;13
3950;12
3951;13
3952;12
3953;17
3954;14
3955;14
3956;15
3957;16
3958;12
3959;10
3960;14
3961;15
3962;15
3963;10
3964;21
3965;9
3966;10
3967;8
3968;15
3969;8
3970;14
3971;11
3972;9
3973;11
3974;17
3975;14
3976;8
3977;16
3978;10
3979;8
3980;12
3981;5
3982;7
3983;15
3984;12
3985;9
3986;11
3987;10
3988;7
3989;10
3990;9
3991;15
3992;18
3993;15
3994;7
3995;12
3996;15
3997;12
3998;13
3999;12
4000;8
4001;11
4002;8
4003;12
4004;7
4005;12
4006;14
4007;13
4008;16
4009;23
4010;17
4011;8
4012;12
4013;15
4014;11
4015;10
4016;7
4017;7
4018;12
4019;16
4020;8
4021;13
4022;9
4023;10
4024;11
4025;11
4026;12
4027;14
4028;17
4029;9
4030;11
4031;11
4032;15
4033;19
4034;12
4035;8
4036;11
4037;9
4038;5
4039;16
4040;11
4041;12
4042;18
4043;12
4044;10
4045;9
4046;11
4047;10
4048;9
4049;14
4050;13
4051;16
4052;12
4053;10
4054;10
4055;11
4056;11
4057;10
4058;11
4059;12
4060;17
4061;11
4062;11
4063;6
4064;6
4065;15
4066;8
4067;12
4068;9
4069;5
4070;9
4071;16
4072;18
4073;13
4074;12
4075;18
4076;10
4077;8
4078;11
4079;14
4080;14
4081;14
4082;12
4083;12
4084;14
4085;13
4086;14
4087;13
4088;7
4089;9
4090;15
4091;6
4092;12
4093;12
4094;10
4095;16
4096;10
4097;12
4098;9
4099;13
4100;11
4101;13
4102;8
4103;6
4104;10
4105;12
4106;10
4107;7
4108;10
4109;19
4110;7
4111;8
4112;14
4113;8
4114;13
4115;12
4116;11
4117;10
4118;15
4119;9
4120;10
4121;9
4122;15
4123;14
4124;8
4125;9
4126;9
4127;11
4128;12
4129;8
4130;10
4131;10
4132;11
4133;7
4134;13
4135;10
4136;16
4137;6
4138;11
4139;8
4140;10
4141;11
4142;12
4143;8
4144;9
4145;13
4146;21
4147;14
4148;11
4149;7
4150;9
4151;12
4152;9
4153;9
4154;17
4155;11
4156;11
4157;17
4158;16
4159;14
4160;17
4161;11
4162;6
4163;14
4164;6
4165;14
4166;15
4167;9
4168;12
4169;6
4170;8
4171;12
4172;16
4173;14
4174;12
4175;8
4176;9
4177;14
4178;10
4179;14
4180;18
4181;12
4182;14
4183;7
4184;12
4185;7
4186;9
4187;9
4188;9
4189;8
4190;12
4191;6
4192;12
4193;10
4194;16
4195;12
4196;11
4197;11
4198;8
4199;7
4200;8
4201;4
4202;9
4203;13
4204;6
4205;6
4206;1
4207;13
4208;6
4209;10
4210;10
4211;10
4212;13
4213;13
4214;15
4215;9
4216;7
4217;7
4218;14
4219;10
4220;7
4221;15
4222;10
4223;14
4224;11
4225;10
4226;5
4227;7
4228;7
4229;14
4230;14
4231;14
4232;11
4233;18
4234;10
4235;14
4236;11
4237;10
4238;9
4239;12
4240;11
4241;8
4242;12
4243;8
4244;12
4245;13
4246;20
4247;12
4248;4
4249;9
4250;12
4251;11
4252;8
4253;22
4254;12
4255;9
4256;12
4257;11
4258;12
4259;12
4260;12
4261;8
4262;10
4263;10
4264;13
4265;10
4266;11
4267;12
4268;11
4269;10
4270;11
4271;8
4272;11
4273;9
4274;8
4275;13
4276;8
4277;11
4278;15
4279;9
4280;11
4281;9
4282;11
4283;15
4284;20
4285;8
4286;10
4287;9
4288;13
4289;5
4290;10
4291;15
4292;8
4293;19
4294;8
4295;6
4296;8
4297;8
4298;9
4299;11
4300;10
4301;9
4302;8
4303;6
4304;13
4305;10
4306;8
4307;7
4308;13
4309;12
4310;5
4311;11
4312;14
4313;13
4314;3
4315;14
4316;13
4317;9
4318;11
4319;9
4320;11
4321;13
4322;9
4323;7
4324;7
4325;4
4326;16
4327;9
4328;11
4329;10
4330;10
4331;7
4332;9
4333;9
4334;9
4335;10
4336;6
4337;11
4338;9
4339;8
4340;12
4341;2
4342;13
4343;8
4344;6
4345;10
4346;8
4347;12
4348;9
4349;12
4350;18
4351;16
4352;6
4353;16
4354;7
4355;13
4356;4
4357;11
4358;6
4359;10
4360;7
4361;9
4362;15
4363;10
4364;12
4365;8
4366;9
4367;12
4368;9
4369;12
4370;6
4371;8
4372;7
4373;11
4374;6
4375;16
4376;6
4377;11
4378;10
4379;13
4380;16
4381;6
4382;4
4383;16
4384;14
4385;5
4386;11
4387;10
4388;3
4389;10
4390;14
4391;5
4392;11
4393;12
4394;6
4395;10
4396;12
4397;8
4398;15
4399;11
4400;6
4401;10
4402;8
4403;12
4404;6
4405;4
4406;11
4407;7
4408;8
4409;14
4410;6
4411;9
4412;8
4413;13
4414;12
4415;15
4416;12
4417;8
4418;10
4419;8
4420;10
4421;16
4422;13
4423;13
4424;8
4425;3
4426;10
4427;6
4428;10
4429;8
4430;7
4431;9
4432;11
4433;7
4434;9
4435;10
4436;9
4437;4
4438;10
4439;7
4440;12
4441;9
4442;9
4443;4
4444;7
4445;7
4446;9
4447;12
4448;12
4449;14
4450;8
4451;8
4452;8
4453;7
4454;5
4455;8
4456;8
4457;8
4458;6
4459;15
4460;11
4461;11
4462;11
4463;14
4464;14
4465;7
4466;6
4467;12
4468;5
4469;8
4470;14
4471;9
4472;7
4473;8
4474;13
4475;9
4476;6
4477;5
4478;7
4479;7
4480;11
4481;10
4482;13
4483;5
4484;2
4485;10
4486;7
4487;11
4488;9
4489;10
4490;8
4491;4
4492;11
4493;9
4494;10
4495;10
4496;10
4497;15
4498;6
4499;12
4500;9
4501;9
4502;13
4503;12
4504;9
4505;6
4506;6
4507;7
4508;7
4509;13
4510;2
4511;5
4512;15
4513;4
4514;10
4515;7
4516;10
4517;6
4518;7
4519;5
4520;8
4521;5
4522;12
4523;11
4524;10
4525;8
4526;8
4527;5
4528;7
4529;3
4530;7
4531;9
4532;7
4533;6
4534;3
4535;6
4536;7
4537;15
4538;8
4539;6
4540;11
4541;6
4542;7
4543;10
4544;9
4545;5
4546;7
4547;7
4548;3
4549;11
4550;8
4551;9
4552;8
4553;5
4554;9
4555;7
4556;10
4557;10
4558;6
4559;9
4560;7
4561;10
4562;8
4563;6
4564;10
4565;11
4566;12
4567;8
4568;10
4569;8
4570;6
4571;7
4572;5
4573;8
4574;8
4575;11
4576;6
4577;9
4578;8
4579;4
4580;6
4581;13
4582;11
4583;11
4584;6
4585;9
4586;3
4587;8
4588;11
4589;9
4590;10
4591;7
4592;5
4593;5
4594;7
4595;11
4596;10
4597;9
4598;9
4599;6
4600;10
4601;9
4602;8
4603;9
4604;5
4605;8
4606;9
4607;7
4608;10
4609;5
4610;3
4611;8
4612;7
4613;5
4614;15
4615;11
4616;5
4617;11
4618;4
4619;6
4620;8
4621;10
4622;7
4623;5
4624;9
4625;7
4626;9
4627;7
4628;11
4629;4
4630;8
4631;9
4632;7
4633;4
4634;6
4635;5
4636;5
4637;5
4638;11
4639;9
4640;6
4641;8
4642;5
4643;8
4644;7
4645;6
4646;5
4647;9
4648;5
4649;7
4650;10
4651;7
4652;4
4653;8
4654;5
4655;6
4656;5
4657;5
4658;11
4659;7
4660;4
4661;8
4662;11
4663;7
4664;8
4665;6
4666;8
4667;9
4668;8
4669;7
4670;10
4671;7
4672;7
4673;6
4674;6
4675;5
4676;6
4677;8
4678;12
4679;7
4680;3
4681;7
4682;2
4683;9
4684;8
4685;10
4686;8
4687;7
4688;10
4689;7
4690;9
4691;8
4692;9
4693;6
4694;6
4695;4
4696;7
4697;7
4698;9
4699;7
4700;8
4701;9
4702;6
4703;7
4704;11
4705;10
4706;10
4707;8
4708;11
4709;11
4710;7
4711;4
4712;8
4713;12
4714;3
4715;5
4716;5
4717;13
4718;9
4719;9
4720;11
4721;7
4722;11
4723;3
4724;9
4725;3
4726;6
4727;6
4728;4
4729;10
4730;8
4731;14
4732;3
4733;9
4734;7
4735;4
4736;8
4737;5
4738;9
4739;2
4740;7
4741;8
4742;6
4743;4
4744;6
4745;6
4746;9
4747;8
4748;6
4749;6
4750;10
4751;9
4752;7
4753;7
4754;3
4755;9
4756;3
4757;7
4758;6
4759;2
4760;6
4761;5
4762;10
4763;6
4764;11
4765;6
4766;9
4767;10
4768;5
4769;5
4770;10
4771;13
4772;7
4773;10
4774;11
4775;8
4776;9
4777;7
4778;2
4779;8
4780;9
4781;7
4782;5
4783;6
4784;10
4785;6
4786;7
4787;4
4788;4
4789;6
4790;5
4791;7
4792;7
4793;5
4794;6
4795;11
4796;6
4797;7
4798;6
4799;10
4800;6
4801;6
4802;7
4803;10
4804;5
4805;14
4806;5
4807;9
4808;5
4809;1
4810;7
4811;3
4812;7
4813;6
4814;8
4815;5
4816;7
4817;5
4818;6
4819;5
4820;7
4821;3
4822;3
4823;4
4824;6
4825;7
4826;9
4827;4
4828;6
4829;7
4830;3
4831;6
4832;9
4833;6
4834;9
4835;6
4836;7
4837;7
4838;2
4839;8
4840;3
4841;4
4842;9
4843;10
4844;5
4845;7
4846;8
4847;5
4848;6
4849;8
4850;7
4851;3
4852;14
4853;7
4854;7
4855;3
4856;9
4857;8
4858;5
4859;7
4860;7
4861;7
4862;3
4863;8
4864;9
4865;2
4866;2
4867;4
4868;9
4869;4
4870;11
4871;6
4872;7
4873;6
4874;8
4875;2
4876;7
4877;11
4878;10
4879;6
4880;8
4881;2
4882;6
4883;5
4884;8
4885;11
4886;8
4887;8
4888;6
4889;6
4890;6
4891;5
4892;4
4893;2
4894;8
4895;5
4896;4
4897;3
4898;4
4899;5
4900;6
4901;4
4902;6
4903;4
4904;2
4905;4
4906;2
4907;8
4908;5
4909;3
4910;6
4911;10
4912;7
4913;5
4914;5
4915;10
4916;8
4917;4
4918;2
4919;4
4920;9
4921;7
4922;5
4923;11
4924;7
4925;7
4926;6
4927;7
4928;12
4929;7
4930;8
4931;8
4932;2
4933;5
4934;3
4935;5
4936;4
4937;6
4938;5
4939;7
4940;8
4941;4
4942;7
4943;7
4944;5
4945;9
4946;5
4947;6
4948;2
4949;5
4950;6
4951;5
4952;9
4953;6
4954;6
4955;8
4956;8
4957;7
4958;3
4959;5
4960;6
4961;8
4962;3
4963;5
4964;5
4965;5
4966;5
4967;10
4968;5
4969;9
4970;5
4971;8
4972;2
4973;2
4974;4
4975;5
4976;1
4977;9
4978;10
4979;10
4980;9
4981;2
4982;8
4983;5
4984;3
4985;5
4986;6
4987;2
4988;5
4989;9
4990;5
4991;5
4992;2
4993;4
4994;8
4995;5
4996;6
4997;7
4998;5
4999;8
5000;3
5001;6
5002;6
5003;3
5004;5
5005;7
5006;9
5007;6
5008;3
5009;7
5010;3
5011;6
5012;4
5013;2
5014;2
5015;4
5016;3
5017;6
5018;5
5019;9
5020;3
5021;6
5022;7
5023;4
5024;3
5025;4
5026;2
5027;9
5028;10
5029;5
5030;5
5031;7
5032;4
5033;5
5034;6
5035;3
5036;7
5037;6
5038;9
5039;8
5040;6
5041;8
5042;1
5043;6
5044;9
5045;4
5046;7
5047;5
5048;6
5049;2
5050;6
5051;5
5052;4
5053;8
5054;5
5055;5
5056;6
5057;5
5058;6
5059;4
5060;9
5061;2
5062;9
5063;3
5064;2
5065;3
5066;5
5067;4
5068;4
5069;6
5070;5
5071;2
5072;7
5073;4
5074;3
5075;8
5076;6
5077;7
5078;4
5079;2
5080;4
5081;7
5082;5
5083;3
5084;8
5085;7
5086;6
5087;3
5088;7
5089;2
5090;2
5091;6
5092;6
5093;5
5094;7
5095;7
5096;6
5097;9
5098;6
5099;3
5100;4
5101;3
5102;2
5103;6
5104;2
5105;5
5106;5
5107;5
5108;6
5109;0
5110;2
5111;4
5112;4
5113;3
5114;5
5115;3
5116;2
5117;6
5118;10
5119;7
5120;5
5121;4
5122;7
5123;5
5124;7
5125;3
5126;4
5127;4
5128;4
5129;6
5130;3
5131;6
5132;3
5133;4
5134;4
5135;1
5136;5
5137;4
5138;3
5139;7
5140;6
5141;4
5142;4
5143;6
5144;2
5145;7
5146;8
5147;2
5148;10
5149;3
5150;5
5151;4
5152;3
5153;8
5154;2
5155;3
5156;4
5157;4
5158;7
5159;5
5160;4
5161;6
5162;3
5163;8
5164;6
5165;4
5166;5
5167;6
5168;6
5169;3
5170;4
5171;4
5172;5
5173;4
5174;5
5175;1
5176;2
5177;4
5178;4
5179;3
5180;5
5181;8
5182;3
5183;8
5184;5
5185;5
5186;6
5187;6
5188;3
5189;4
5190;6
5191;3
5192;2
5193;5
5194;4
5195;5
5196;2
5197;2
5198;6
5199;5
5200;3
5201;4
5202;4
5203;6
5204;6
5205;6
5206;3
5207;4
5208;3
5209;4
5210;4
5211;5
5212;5
5213;3
5214;4
5215;6
5216;7
5217;6
5218;3
5219;5
5220;4
5221;1
5222;2
5223;5
5224;2
5225;2
5226;5
5227;8
5228;6
5229;5
5230;6
5231;1
5232;7
5233;8
5234;0
5235;3
5236;3
5237;4
5238;6
5239;4
5240;2
5241;4
5242;5
5243;1
5244;3
5245;4
5246;5
5247;5
5248;2
5249;8
5250;4
5251;4
5252;4
5253;9
5254;4
5255;6
5256;6
5257;7
5258;5
5259;3
5260;5
5261;6
5262;2
5263;6
5264;4
5265;6
5266;2
5267;4
5268;4
5269;2
5270;3
5271;2
5272;7
5273;5
5274;4
5275;3
5276;3
5277;3
5278;3
5279;3
5280;3
5281;2
5282;6
5283;4
5284;8
5285;6
5286;7
5287;4
5288;1
5289;4
5290;1
5291;1
5292;4
5293;4
5294;6
5295;4
5296;4
5297;2
5298;3
5299;4
5300;4
5301;6
5302;6
5303;4
5304;10
5305;1
5306;4
5307;5
5308;3
5309;3
5310;5
5311;4
5312;5
5313;3
5314;3
5315;5
5316;1
5317;5
5318;6
5319;1
5320;4
5321;7
5322;3
5323;2
5324;4
5325;5
5326;3
5327;2
5328;4
5329;4
5330;6
5331;4
5332;1
5333;6
5334;7
5335;5
5336;3
5337;5
5338;2
5339;2
5340;3
5341;2
5342;1
5343;3
5344;1
5345;3
5346;1
5347;1
5348;3
5349;6
5350;4
5351;1
5352;4
5353;5
5354;4
5355;5
5356;5
5357;6
5358;2
5359;2
5360;5
5361;3
5362;0
5363;2
5364;1
5365;2
5366;7
5367;3
5368;4
5369;3
5370;5
5371;4
5372;3
5373;4
5374;3
5375;4
5376;5
5377;2
5378;3
5379;5
5380;3
5381;3
5382;1
5383;3
5384;4
5385;2
5386;6
5387;2
5388;3
5389;3
5390;1
5391;5
5392;2
5393;4
5394;2
5395;2
5396;5
5397;1
5398;3
5399;4
5400;2
5401;3
5402;3
5403;1
5404;5
5405;8
5406;2
5407;2
5408;5
5409;1
5410;2
5411;1
5412;4
5413;4
5414;7
5415;2
5416;4
5417;2
5418;1
5419;4
5420;2
5421;4
5422;4
5423;6
5424;2
5425;4
5426;2
5427;9
5428;5
5429;4
5430;5
5431;2
5432;0
5433;5
5434;3
5435;2
5436;3
5437;4
5438;6
5439;3
5440;2
5441;2
5442;5
5443;2
5444;3
5445;2
5446;3
5447;2
5448;2
5449;3
5450;4
5451;4
5452;6
5453;5
5454;2
5455;2
5456;6
5457;0
5458;3
5459;2
5460;2
5461;3
5462;5
5463;1
5464;3
5465;3
5466;1
5467;3
5468;6
5469;4
5470;3
5471;2
5472;4
5473;4
5474;1
5475;0
5476;5
5477;2
5478;1
5479;2
5480;3
5481;1
5482;2
5483;7
5484;2
5485;2
5486;2
5487;2
5488;3
5489;4
5490;0
5491;4
5492;1
5493;3
5494;3
5495;7
5496;1
5497;4
5498;2
5499;5
5500;4
5501;3
5502;5
5503;5
5504;5
5505;7
5506;0
5507;6
5508;0
5509;1
5510;5
5511;0
5512;1
5513;1
5514;7
5515;4
5516;3
5517;3
5518;1
5519;5
5520;5
5521;0
5522;4
5523;4
5524;2
5525;1
5526;3
5527;2
5528;2
5529;5
5530;5
5531;0
5532;1
5533;1
5534;6
5535;4
5536;2
5537;1
5538;1
5539;2
5540;4
5541;1
5542;2
5543;1
5544;6
5545;3
5546;4
5547;3
5548;1
5549;5
5550;3
5551;3
5552;3
5553;3
5554;8
5555;4
5556;1
5557;5
5558;0
5559;4
5560;3
5561;2
5562;7
5563;4
5564;3
5565;4
5566;2
5567;3
5568;2
5569;2
5570;3
5571;1
5572;1
5573;3
5574;5
5575;4
5576;1
5577;5
5578;2
5579;0
5580;5
5581;4
5582;3
5583;1
5584;5
5585;2
5586;4
5587;0
5588;2
5589;2
5590;2
5591;3
5592;1
5593;2
5594;2
5595;4
5596;3
5597;1
5598;1
5599;0
5600;4
5601;2
5602;3
5603;2
5604;4
5605;1
5606;1
5607;2
5608;1
5609;6
5610;4
5611;2
5612;3
5613;2
5614;4
5615;0
5616;2
5617;6
5618;5
5619;3
5620;1
5621;3
5622;4
5623;2
5624;1
5625;2
5626;2
5627;3
5628;3
5629;4
5630;0
5631;0
5632;2
5633;2
5634;0
5635;1
5636;2
5637;2
5638;3
5639;0
5640;0
5641;0
5642;2
5643;2
5644;1
5645;3
5646;3
5647;4
5648;1
5649;5
5650;3
5651;3
5652;2
5653;1
5654;1
5655;6
5656;3
5657;2
5658;0
5659;1
5660;1
5661;5
5662;3
5663;2
5664;1
5665;1
5666;3
5667;2
5668;3
5669;1
5670;2
5671;4
5672;2
5673;1
5674;1
5675;5
5676;0
5677;3
5678;4
5679;5
5680;4
5681;0
5682;1
5683;2
5684;1
5685;2
5686;4
5687;1
5688;2
5689;1
5690;3
5691;3
5692;5
5693;1
5694;0
5695;2
5696;1
5697;2
5698;2
5699;3
5700;4
5701;0
5702;1
5703;0
5704;1
5705;1
5706;1
5707;2
5708;5
