L 128,p 0.589200,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2917;21
2918;25
2919;24
2920;30
2921;25
2922;22
2923;18
2924;31
2925;24
2926;20
2927;30
2928;19
2929;19
2930;22
2931;20
2932;15
2933;17
2934;22
2935;20
2936;21
2937;23
2938;32
2939;25
2940;16
2941;32
2942;17
2943;23
2944;23
2945;20
2946;29
2947;24
2948;14
2949;21
2950;30
2951;19
2952;20
2953;20
2954;28
2955;25
2956;28
2957;27
2958;17
2959;19
2960;30
2961;22
2962;26
2963;22
2964;25
2965;20
2966;23
2967;19
2968;28
2969;21
2970;22
2971;19
2972;28
2973;19
2974;26
2975;23
2976;23
2977;24
2978;30
2979;21
2980;15
2981;17
2982;25
2983;25
2984;16
2985;27
2986;30
2987;24
2988;17
2989;18
2990;23
2991;30
2992;17
2993;23
2994;26
2995;23
2996;17
2997;23
2998;22
2999;20
3000;22
3001;33
3002;18
3003;20
3004;24
3005;26
3006;16
3007;31
3008;24
3009;20
3010;18
3011;17
3012;16
3013;26
3014;27
3015;27
3016;29
3017;28
3018;18
3019;20
3020;23
3021;19
3022;27
3023;20
3024;23
3025;23
3026;27
3027;19
3028;14
3029;27
3030;28
3031;21
3032;21
3033;20
3034;18
3035;10
3036;29
3037;29
3038;29
3039;19
3040;24
3041;20
3042;19
3043;16
3044;23
3045;24
3046;28
3047;28
3048;26
3049;20
3050;22
3051;23
3052;26
3053;30
3054;18
3055;19
3056;26
3057;27
3058;20
3059;20
3060;14
3061;24
3062;17
3063;22
3064;21
3065;19
3066;21
3067;20
3068;14
3069;20
3070;26
3071;23
3072;24
3073;17
3074;23
3075;19
3076;21
3077;23
3078;17
3079;18
3080;28
3081;26
3082;25
3083;23
3084;21
3085;28
3086;15
3087;17
3088;14
3089;14
3090;22
3091;21
3092;19
3093;19
3094;22
3095;14
3096;16
3097;18
3098;20
3099;22
3100;25
3101;15
3102;17
3103;21
3104;23
3105;27
3106;23
3107;14
3108;24
3109;19
3110;28
3111;18
3112;19
3113;20
3114;29
3115;20
3116;18
3117;18
3118;15
3119;18
3120;20
3121;22
3122;23
3123;23
3124;16
3125;17
3126;22
3127;22
3128;20
3129;25
3130;17
3131;19
3132;13
3133;20
3134;19
3135;20
3136;21
3137;22
3138;17
3139;24
3140;26
3141;22
3142;19
3143;22
3144;14
3145;18
3146;22
3147;22
3148;28
3149;25
3150;26
3151;17
3152;17
3153;21
3154;19
3155;12
3156;19
3157;22
3158;19
3159;21
3160;16
3161;20
3162;17
3163;20
3164;16
3165;23
3166;17
3167;23
3168;18
3169;19
3170;16
3171;24
3172;23
3173;17
3174;18
3175;15
3176;18
3177;24
3178;23
3179;19
3180;17
3181;23
3182;23
3183;18
3184;22
3185;17
3186;18
3187;18
3188;22
3189;28
3190;20
3191;15
3192;23
3193;16
3194;19
3195;18
3196;21
3197;20
3198;23
3199;25
3200;15
3201;19
3202;18
3203;21
3204;22
3205;17
3206;27
3207;19
3208;20
3209;27
3210;24
3211;14
3212;14
3213;22
3214;18
3215;20
3216;19
3217;18
3218;13
3219;18
3220;15
3221;17
3222;11
3223;22
3224;19
3225;20
3226;19
3227;21
3228;18
3229;26
3230;18
3231;15
3232;12
3233;18
3234;16
3235;19
3236;17
3237;20
3238;22
3239;20
3240;19
3241;19
3242;22
3243;17
3244;14
3245;21
3246;13
3247;18
3248;23
3249;14
3250;21
3251;16
3252;17
3253;24
3254;24
3255;12
3256;17
3257;23
3258;15
3259;17
3260;11
3261;17
3262;15
3263;26
3264;19
3265;21
3266;13
3267;21
3268;9
3269;15
3270;25
3271;22
3272;11
3273;20
3274;20
3275;17
3276;16
3277;19
3278;15
3279;17
3280;18
3281;13
3282;15
3283;19
3284;25
3285;22
3286;19
3287;17
3288;24
3289;20
3290;18
3291;18
3292;18
3293;14
3294;19
3295;15
3296;18
3297;18
3298;18
3299;18
3300;20
3301;17
3302;20
3303;19
3304;24
3305;13
3306;15
3307;22
3308;12
3309;18
3310;19
3311;9
3312;20
3313;14
3314;19
3315;16
3316;17
3317;18
3318;17
3319;18
3320;17
3321;17
3322;29
3323;20
3324;14
3325;17
3326;16
3327;13
3328;14
3329;23
3330;14
3331;14
3332;16
3333;26
3334;19
3335;12
3336;20
3337;12
3338;18
3339;13
3340;8
3341;20
3342;22
3343;17
3344;19
3345;14
3346;19
3347;16
3348;16
3349;26
3350;20
3351;18
3352;21
3353;18
3354;16
3355;25
3356;19
3357;17
3358;17
3359;19
3360;15
3361;19
3362;21
3363;9
3364;20
3365;23
3366;14
3367;20
3368;17
3369;17
3370;10
3371;23
3372;13
3373;21
3374;18
3375;13
3376;12
3377;13
3378;15
3379;22
3380;18
3381;16
3382;21
3383;16
3384;13
3385;12
3386;21
3387;24
3388;22
3389;18
3390;17
3391;16
3392;22
3393;13
3394;13
3395;20
3396;19
3397;11
3398;11
3399;17
3400;15
3401;12
3402;19
3403;16
3404;13
3405;16
3406;19
3407;14
3408;10
3409;16
3410;12
3411;20
3412;14
3413;22
3414;24
3415;18
3416;16
3417;19
3418;11
3419;19
3420;14
3421;15
3422;18
3423;19
3424;14
3425;9
3426;22
3427;14
3428;18
3429;20
3430;18
3431;14
3432;14
3433;19
3434;16
3435;14
3436;14
3437;7
3438;14
3439;17
3440;13
3441;18
3442;15
3443;18
3444;10
3445;20
3446;10
3447;16
3448;21
3449;12
3450;14
3451;16
3452;20
3453;11
3454;18
3455;16
3456;28
3457;15
3458;11
3459;21
3460;16
3461;17
3462;18
3463;25
3464;23
3465;18
3466;14
3467;12
3468;17
3469;20
3470;11
3471;14
3472;16
3473;16
3474;12
3475;10
3476;17
3477;23
3478;15
3479;18
3480;13
3481;17
3482;18
3483;16
3484;20
3485;12
3486;16
3487;19
3488;13
3489;18
3490;18
3491;18
3492;15
3493;18
3494;15
3495;17
3496;20
3497;15
3498;13
3499;15
3500;11
3501;14
3502;18
3503;15
3504;17
3505;14
3506;20
3507;11
3508;19
3509;17
3510;12
3511;20
3512;10
3513;13
3514;15
3515;10
3516;19
3517;13
3518;13
3519;11
3520;20
3521;18
3522;15
3523;8
3524;12
3525;14
3526;16
3527;15
3528;16
3529;21
3530;20
3531;11
3532;15
3533;12
3534;21
3535;15
3536;18
3537;19
3538;24
3539;16
3540;21
3541;15
3542;13
3543;13
3544;12
3545;13
3546;21
3547;12
3548;13
3549;15
3550;7
3551;18
3552;16
3553;17
3554;19
3555;14
3556;18
3557;10
3558;17
3559;18
3560;13
3561;15
3562;16
3563;15
3564;14
3565;12
3566;24
3567;14
3568;12
3569;14
3570;21
3571;14
3572;9
3573;13
3574;19
3575;13
3576;18
3577;15
3578;19
3579;18
3580;15
3581;12
3582;13
3583;15
3584;18
3585;18
3586;17
3587;11
3588;15
3589;10
3590;15
3591;9
3592;13
3593;16
3594;15
3595;26
3596;18
3597;18
3598;11
3599;18
3600;18
3601;28
3602;10
3603;9
3604;17
3605;13
3606;13
3607;13
3608;11
3609;13
3610;25
3611;11
3612;19
3613;17
3614;9
3615;14
3616;19
3617;8
3618;23
3619;14
3620;19
3621;11
3622;8
3623;19
3624;13
3625;13
3626;13
3627;10
3628;11
3629;14
3630;16
3631;16
3632;17
3633;16
3634;14
3635;13
3636;16
3637;18
3638;7
3639;20
3640;17
3641;9
3642;19
3643;6
3644;18
3645;13
3646;17
3647;15
3648;12
3649;20
3650;22
3651;15
3652;16
3653;20
3654;13
3655;11
3656;13
3657;8
3658;17
3659;16
3660;10
3661;12
3662;18
3663;13
3664;14
3665;19
3666;15
3667;16
3668;16
3669;17
3670;16
3671;16
3672;12
3673;13
3674;11
3675;19
3676;14
3677;16
3678;13
3679;14
3680;14
3681;15
3682;20
3683;16
3684;21
3685;15
3686;16
3687;10
3688;17
3689;13
3690;13
3691;15
3692;11
3693;16
3694;16
3695;18
3696;18
3697;16
3698;11
3699;13
3700;17
3701;16
3702;11
3703;11
3704;5
3705;16
3706;15
3707;16
3708;12
3709;15
3710;17
3711;24
3712;12
3713;9
3714;15
3715;13
3716;17
3717;20
3718;16
3719;10
3720;13
3721;18
3722;22
3723;11
3724;19
3725;16
3726;21
3727;18
3728;12
3729;17
3730;16
3731;13
3732;18
3733;9
3734;14
3735;21
3736;13
3737;12
3738;14
3739;16
3740;20
3741;14
3742;5
3743;15
3744;9
3745;19
3746;10
3747;13
3748;11
3749;8
3750;16
3751;16
3752;12
3753;16
3754;10
3755;18
3756;14
3757;13
3758;16
3759;17
3760;13
3761;14
3762;9
3763;15
3764;7
3765;14
3766;17
3767;7
3768;9
3769;10
3770;16
3771;16
3772;26
3773;8
3774;19
3775;10
3776;14
3777;17
3778;19
3779;18
3780;22
3781;12
3782;13
3783;10
3784;10
3785;19
3786;15
3787;14
3788;11
3789;10
3790;20
3791;8
3792;17
3793;15
3794;15
3795;10
3796;13
3797;16
3798;14
3799;17
3800;19
3801;14
3802;9
3803;11
3804;10
3805;14
3806;16
3807;19
3808;13
3809;15
3810;8
3811;15
3812;8
3813;11
3814;23
3815;10
3816;15
3817;6
3818;18
3819;7
3820;14
3821;11
3822;12
3823;8
3824;14
3825;14
3826;18
3827;5
3828;20
3829;15
3830;18
3831;17
3832;10
3833;10
3834;14
3835;17
3836;10
3837;11
3838;14
3839;13
3840;10
3841;8
3842;11
3843;8
3844;14
3845;20
3846;14
3847;9
3848;12
3849;14
3850;17
3851;12
3852;14
3853;14
3854;13
3855;18
3856;10
3857;16
3858;13
3859;14
3860;14
3861;13
3862;12
3863;16
3864;12
3865;11
3866;19
3867;17
3868;13
3869;14
3870;20
3871;12
3872;17
3873;12
3874;14
3875;13
3876;14
3877;15
3878;13
3879;11
3880;7
3881;10
3882;10
3883;7
3884;19
3885;17
3886;9
3887;17
3888;11
3889;13
3890;11
3891;9
3892;11
3893;10
3894;15
3895;19
3896;14
3897;14
3898;11
3899;13
3900;7
3901;9
3902;14
3903;9
3904;12
3905;13
3906;20
3907;15
3908;9
3909;13
3910;21
3911;9
3912;16
3913;10
3914;10
3915;15
3916;15
3917;16
3918;11
3919;9
3920;17
3921;14
3922;12
3923;10
3924;18
3925;11
3926;9
3927;16
3928;16
3929;15
3930;7
3931;12
3932;13
3933;15
3934;13
3935;9
3936;13
3937;13
3938;14
3939;10
3940;9
3941;9
3942;15
3943;14
3944;10
3945;15
3946;10
3947;9
3948;7
3949;14
3950;14
3951;14
3952;15
3953;12
3954;12
3955;14
3956;14
3957;16
3958;11
3959;11
3960;11
3961;10
3962;16
3963;12
3964;12
3965;11
3966;7
3967;18
3968;14
3969;16
3970;11
3971;15
3972;10
3973;5
3974;11
3975;21
3976;23
3977;10
3978;11
3979;10
3980;8
3981;13
3982;12
3983;17
3984;11
3985;11
3986;7
3987;14
3988;21
3989;9
3990;7
3991;11
3992;13
3993;17
3994;13
3995;13
3996;12
3997;9
3998;13
3999;9
4000;13
4001;14
4002;13
4003;17
4004;7
4005;13
4006;10
4007;10
4008;14
4009;10
4010;15
4011;13
4012;9
4013;11
4014;4
4015;10
4016;13
4017;11
4018;10
4019;11
4020;12
4021;9
4022;14
4023;7
4024;11
4025;8
4026;8
4027;14
4028;15
4029;13
4030;9
4031;8
4032;10
4033;9
4034;12
4035;11
4036;16
4037;11
4038;14
4039;10
4040;18
4041;11
4042;13
4043;13
4044;12
4045;20
4046;21
4047;16
4048;18
4049;13
4050;19
4051;15
4052;9
4053;10
4054;15
4055;17
4056;9
4057;12
4058;11
4059;25
4060;12
4061;12
4062;11
4063;6
4064;9
4065;15
4066;6
4067;15
4068;8
4069;8
4070;11
4071;5
4072;16
4073;8
4074;11
4075;6
4076;12
4077;17
4078;8
4079;10
4080;12
4081;8
4082;9
4083;15
4084;15
4085;9
4086;9
4087;10
4088;6
4089;16
4090;8
4091;9
4092;16
4093;9
4094;12
4095;8
4096;13
4097;13
4098;12
4099;12
4100;13
4101;12
4102;11
4103;11
4104;9
4105;11
4106;7
4107;11
4108;11
4109;17
4110;5
4111;8
4112;7
4113;9
4114;9
4115;12
4116;5
4117;7
4118;13
4119;13
4120;22
4121;14
4122;10
4123;15
4124;12
4125;17
4126;11
4127;11
4128;17
4129;12
4130;12
4131;14
4132;13
4133;6
4134;12
4135;9
4136;5
4137;8
4138;13
4139;9
4140;7
4141;7
4142;9
4143;16
4144;9
4145;8
4146;12
4147;3
4148;7
4149;10
4150;8
4151;13
4152;16
4153;9
4154;17
4155;8
4156;8
4157;9
4158;13
4159;13
4160;11
4161;13
4162;12
4163;9
4164;13
4165;7
4166;8
4167;10
4168;11
4169;8
4170;8
4171;6
4172;10
4173;4
4174;13
4175;11
4176;15
4177;8
4178;6
4179;12
4180;9
4181;6
4182;14
4183;13
4184;14
4185;11
4186;6
4187;12
4188;10
4189;7
4190;10
4191;11
4192;11
4193;12
4194;15
4195;6
4196;6
4197;13
4198;10
4199;15
4200;13
4201;7
4202;9
4203;10
4204;13
4205;10
4206;10
4207;6
4208;9
4209;12
4210;7
4211;11
4212;19
4213;5
4214;12
4215;9
4216;9
4217;8
4218;10
4219;14
4220;6
4221;7
4222;10
4223;7
4224;10
4225;9
4226;8
4227;10
4228;11
4229;18
4230;13
4231;7
4232;14
4233;9
4234;6
4235;14
4236;5
4237;8
4238;10
4239;11
4240;9
4241;6
4242;6
4243;15
4244;9
4245;8
4246;6
4247;11
4248;8
4249;12
4250;13
4251;10
4252;12
4253;9
4254;12
4255;12
4256;7
4257;10
4258;5
4259;13
4260;9
4261;12
4262;10
4263;14
4264;14
4265;6
4266;6
4267;6
4268;13
4269;9
4270;11
4271;10
4272;11
4273;4
4274;15
4275;7
4276;13
4277;7
4278;7
4279;9
4280;11
4281;9
4282;10
4283;5
4284;9
4285;8
4286;15
4287;8
4288;12
4289;12
4290;11
4291;12
4292;14
4293;6
4294;8
4295;9
4296;11
4297;6
4298;6
4299;7
4300;9
4301;15
4302;7
4303;5
4304;12
4305;11
4306;12
4307;13
4308;11
4309;12
4310;8
4311;14
4312;15
4313;8
4314;10
4315;7
4316;10
4317;9
4318;13
4319;13
4320;7
4321;10
4322;12
4323;11
4324;14
4325;10
4326;13
4327;9
4328;9
4329;8
4330;8
4331;16
4332;8
4333;12
4334;6
4335;3
4336;9
4337;11
4338;5
4339;8
4340;8
4341;6
4342;8
4343;11
4344;4
4345;13
4346;12
4347;8
4348;8
4349;5
4350;11
4351;10
4352;8
4353;10
4354;9
4355;8
4356;9
4357;6
4358;10
4359;5
4360;9
4361;12
4362;7
4363;8
4364;6
4365;6
4366;14
4367;11
4368;10
4369;11
4370;7
4371;11
4372;8
4373;7
4374;10
4375;18
4376;8
4377;13
4378;5
4379;7
4380;7
4381;7
4382;5
4383;4
4384;10
4385;7
4386;7
4387;12
4388;6
4389;15
4390;9
4391;12
4392;7
4393;7
4394;9
4395;13
4396;12
4397;7
4398;14
4399;11
4400;11
4401;10
4402;7
4403;9
4404;15
4405;9
4406;13
4407;8
4408;7
4409;8
4410;9
4411;8
4412;7
4413;7
4414;12
4415;15
4416;8
4417;6
4418;13
4419;8
4420;7
4421;4
4422;8
4423;11
4424;5
4425;8
4426;1
4427;9
4428;12
4429;6
4430;7
4431;7
4432;6
4433;5
4434;6
4435;4
4436;7
4437;8
4438;9
4439;12
4440;6
4441;6
4442;3
4443;9
4444;9
4445;10
4446;9
4447;8
4448;6
4449;8
4450;6
4451;11
4452;9
4453;11
4454;10
4455;15
4456;11
4457;8
4458;9
4459;16
4460;7
4461;8
4462;17
4463;10
4464;10
4465;7
4466;11
4467;6
4468;6
4469;12
4470;4
4471;12
4472;11
4473;6
4474;9
4475;10
4476;7
4477;11
4478;17
4479;5
4480;11
4481;6
4482;8
4483;10
4484;15
4485;4
4486;10
4487;8
4488;7
4489;10
4490;8
4491;9
4492;4
4493;13
4494;6
4495;14
4496;7
4497;7
4498;11
4499;8
4500;12
4501;9
4502;10
4503;8
4504;12
4505;12
4506;6
4507;5
4508;11
4509;8
4510;15
4511;11
4512;4
4513;4
4514;7
4515;10
4516;4
4517;7
4518;7
4519;6
4520;7
4521;3
4522;10
4523;6
4524;5
4525;6
4526;4
4527;8
4528;5
4529;6
4530;12
4531;8
4532;5
4533;7
4534;9
4535;9
4536;9
4537;8
4538;6
4539;9
4540;8
4541;10
4542;3
4543;8
4544;6
4545;6
4546;8
4547;6
4548;8
4549;4
4550;7
4551;15
4552;8
4553;13
4554;6
4555;6
4556;12
4557;8
4558;8
4559;7
4560;6
4561;9
4562;8
4563;5
4564;5
4565;9
4566;7
4567;8
4568;13
4569;4
4570;8
4571;5
4572;8
4573;6
4574;6
4575;5
4576;7
4577;9
4578;11
4579;10
4580;7
4581;4
4582;6
4583;8
4584;9
4585;4
4586;7
4587;6
4588;6
4589;3
4590;7
4591;6
4592;10
4593;7
4594;8
4595;10
4596;4
4597;4
4598;5
4599;6
4600;5
4601;11
4602;7
4603;4
4604;7
4605;6
4606;8
4607;5
4608;8
4609;7
4610;7
4611;5
4612;7
4613;12
4614;11
4615;4
4616;14
4617;4
4618;9
4619;3
4620;7
4621;7
4622;5
4623;6
4624;9
4625;5
4626;6
4627;11
4628;9
4629;4
4630;7
4631;9
4632;9
4633;10
4634;7
4635;4
4636;12
4637;9
4638;6
4639;9
4640;5
4641;7
4642;11
4643;7
4644;8
4645;11
4646;6
4647;8
4648;7
4649;8
4650;11
4651;7
4652;9
4653;6
4654;9
4655;5
4656;6
4657;13
4658;12
4659;5
4660;6
4661;6
4662;9
4663;8
4664;4
4665;6
4666;2
4667;3
4668;8
4669;9
4670;11
4671;12
4672;9
4673;12
4674;8
4675;6
4676;6
4677;6
4678;7
4679;2
4680;8
4681;9
4682;5
4683;10
4684;10
4685;5
4686;9
4687;8
4688;9
4689;5
4690;3
4691;5
4692;6
4693;5
4694;5
4695;5
4696;8
4697;5
4698;7
4699;6
4700;12
4701;7
4702;3
4703;1
4704;6
4705;6
4706;3
4707;6
4708;6
4709;5
4710;12
4711;7
4712;3
4713;6
4714;3
4715;11
4716;8
4717;5
4718;12
4719;11
4720;7
4721;8
4722;9
4723;8
4724;9
4725;11
4726;0
4727;6
4728;5
4729;7
4730;9
4731;4
4732;6
4733;6
4734;6
4735;5
4736;5
4737;8
4738;4
4739;10
4740;5
4741;6
4742;4
4743;5
4744;6
4745;7
4746;8
4747;8
4748;5
4749;8
4750;5
4751;7
4752;4
4753;11
4754;9
4755;6
4756;5
4757;2
4758;5
4759;9
4760;12
4761;7
4762;3
4763;3
4764;4
4765;12
4766;3
4767;3
4768;3
4769;1
4770;3
4771;4
4772;9
4773;8
4774;7
4775;8
4776;5
4777;9
4778;8
4779;7
4780;10
4781;5
4782;12
4783;3
4784;5
4785;6
4786;6
4787;9
4788;7
4789;7
4790;4
4791;4
4792;10
4793;8
4794;0
4795;5
4796;7
4797;5
4798;6
4799;6
4800;7
4801;5
4802;8
4803;4
4804;7
4805;5
4806;3
4807;3
4808;7
4809;4
4810;12
4811;9
4812;7
4813;6
4814;5
4815;7
4816;4
4817;7
4818;4
4819;8
4820;6
4821;6
4822;11
4823;5
4824;7
4825;3
4826;11
4827;5
4828;12
4829;6
4830;3
4831;7
4832;3
4833;4
4834;4
4835;1
4836;7
4837;4
4838;9
4839;3
4840;11
4841;3
4842;7
4843;4
4844;12
4845;10
4846;5
4847;11
4848;7
4849;7
4850;8
4851;7
4852;4
4853;7
4854;4
4855;9
4856;5
4857;6
4858;4
4859;8
4860;4
4861;7
4862;5
4863;8
4864;8
4865;5
4866;6
4867;6
4868;6
4869;5
4870;6
4871;6
4872;4
4873;5
4874;7
4875;8
4876;4
4877;6
4878;4
4879;3
4880;4
4881;3
4882;4
4883;3
4884;2
4885;6
4886;6
4887;6
4888;4
4889;6
4890;6
4891;11
4892;5
4893;6
4894;3
4895;5
4896;6
4897;7
4898;8
4899;10
4900;3
4901;12
4902;1
4903;6
4904;3
4905;3
4906;5
4907;8
4908;5
4909;4
4910;9
4911;7
4912;7
4913;4
4914;5
4915;7
4916;8
4917;3
4918;2
4919;7
4920;5
4921;7
4922;3
4923;5
4924;5
4925;8
4926;6
4927;5
4928;4
4929;3
4930;2
4931;5
4932;2
4933;2
4934;8
4935;4
4936;2
4937;7
4938;7
4939;1
4940;5
4941;10
4942;5
4943;3
4944;4
4945;6
4946;4
4947;6
4948;4
4949;6
4950;8
4951;9
4952;4
4953;4
4954;8
4955;9
4956;6
4957;6
4958;6
4959;7
4960;7
4961;8
4962;7
4963;5
4964;7
4965;5
4966;5
4967;5
4968;3
4969;2
4970;4
4971;6
4972;2
4973;7
4974;6
4975;2
4976;5
4977;6
4978;4
4979;4
4980;8
4981;6
4982;6
4983;1
4984;2
4985;6
4986;7
4987;4
4988;2
4989;6
4990;9
4991;6
4992;2
4993;10
4994;7
4995;5
4996;6
4997;6
4998;5
4999;4
5000;3
5001;7
5002;5
5003;2
5004;4
5005;3
5006;9
5007;5
5008;4
5009;1
5010;6
5011;4
5012;4
5013;5
5014;5
5015;3
5016;5
5017;7
5018;6
5019;4
5020;5
5021;4
5022;2
5023;8
5024;4
5025;6
5026;4
5027;4
5028;4
5029;3
5030;4
5031;4
5032;5
5033;3
5034;0
5035;6
5036;2
5037;5
5038;3
5039;4
5040;5
5041;2
5042;7
5043;4
5044;3
5045;2
5046;6
5047;7
5048;3
5049;4
5050;5
5051;3
5052;7
5053;5
5054;1
5055;6
5056;5
5057;4
5058;4
5059;8
5060;6
5061;4
5062;5
5063;6
5064;10
5065;4
5066;3
5067;2
5068;6
5069;4
5070;4
5071;5
5072;3
5073;1
5074;5
5075;3
5076;1
5077;8
5078;11
5079;4
5080;5
5081;5
5082;5
5083;7
5084;8
5085;6
5086;2
5087;2
5088;1
5089;7
5090;5
5091;4
5092;2
5093;5
5094;4
5095;2
5096;5
5097;3
5098;2
5099;1
5100;4
5101;1
5102;5
5103;5
5104;2
5105;2
5106;5
5107;3
5108;1
5109;0
5110;3
5111;2
5112;5
5113;5
5114;2
5115;1
5116;6
5117;3
5118;3
5119;5
5120;7
5121;9
5122;4
5123;10
5124;4
5125;4
5126;6
5127;3
5128;9
5129;7
5130;6
5131;6
5132;3
5133;5
5134;8
5135;2
5136;1
5137;3
5138;5
5139;3
5140;5
5141;2
5142;5
5143;3
5144;4
5145;2
5146;3
5147;3
5148;7
5149;1
5150;5
5151;4
5152;4
5153;5
5154;5
5155;7
5156;6
5157;6
5158;5
5159;3
5160;5
5161;7
5162;4
5163;6
5164;2
5165;3
5166;6
5167;7
5168;2
5169;6
5170;3
5171;4
5172;3
5173;5
5174;1
5175;2
5176;4
5177;1
5178;12
5179;3
5180;4
5181;3
5182;4
5183;4
5184;3
5185;2
5186;2
5187;3
5188;5
5189;1
5190;5
5191;5
5192;4
5193;5
5194;5
5195;2
5196;3
5197;2
5198;3
5199;3
5200;7
5201;3
5202;6
5203;11
5204;2
5205;2
5206;3
5207;4
5208;8
5209;2
5210;5
5211;2
5212;5
5213;5
5214;4
5215;2
5216;3
5217;1
5218;3
5219;5
5220;4
5221;6
5222;4
5223;4
5224;5
5225;3
5226;5
5227;3
5228;2
5229;7
5230;4
5231;3
5232;6
5233;2
5234;5
5235;2
5236;1
5237;6
5238;5
5239;2
5240;4
5241;3
5242;6
5243;1
5244;3
5245;2
5246;5
5247;2
5248;1
5249;6
5250;2
5251;2
5252;3
5253;3
5254;4
5255;3
5256;4
5257;2
5258;2
5259;5
5260;1
5261;2
5262;3
5263;6
5264;6
5265;5
5266;3
5267;6
5268;3
5269;3
5270;2
5271;2
5272;6
5273;3
5274;2
5275;3
5276;1
5277;6
5278;9
5279;0
5280;3
5281;2
5282;4
5283;6
5284;2
5285;3
5286;4
5287;7
5288;5
5289;3
5290;2
5291;8
5292;3
5293;1
5294;2
5295;4
5296;2
5297;2
5298;4
5299;4
5300;1
5301;3
5302;4
5303;3
5304;3
5305;8
5306;6
5307;4
5308;3
5309;4
5310;4
5311;3
5312;1
5313;1
5314;4
5315;6
5316;2
5317;8
5318;7
5319;3
5320;4
5321;3
5322;5
5323;2
5324;2
5325;6
5326;7
5327;0
5328;3
5329;3
5330;5
5331;0
5332;3
5333;2
5334;2
5335;2
5336;1
5337;2
5338;5
5339;3
5340;2
5341;4
5342;6
5343;4
5344;5
5345;0
5346;2
5347;5
5348;3
5349;4
5350;4
5351;1
5352;5
5353;4
5354;5
5355;4
5356;1
5357;2
5358;2
5359;1
5360;2
5361;5
5362;5
5363;2
5364;3
5365;5
5366;3
5367;3
5368;5
5369;4
5370;5
5371;4
5372;2
5373;1
5374;5
5375;5
5376;2
5377;1
5378;4
5379;6
5380;1
5381;2
5382;3
5383;2
5384;1
5385;7
5386;2
5387;1
5388;2
5389;1
5390;2
5391;5
5392;1
5393;0
5394;5
5395;0
5396;3
5397;3
5398;6
5399;2
5400;3
5401;3
5402;1
5403;7
5404;3
5405;0
5406;4
5407;3
5408;5
5409;3
5410;1
5411;2
5412;2
5413;7
5414;4
5415;1
5416;5
5417;3
5418;1
5419;4
5420;2
5421;3
5422;2
5423;2
5424;5
5425;3
5426;2
5427;4
5428;0
5429;2
5430;3
5431;5
5432;5
5433;3
5434;2
5435;3
5436;3
5437;2
5438;1
5439;3
5440;2
5441;1
5442;5
5443;2
5444;2
5445;3
5446;0
5447;6
5448;2
5449;5
5450;3
5451;4
5452;3
5453;2
5454;3
5455;2
5456;3
5457;2
5458;3
5459;3
5460;2
5461;5
5462;4
5463;3
5464;2
5465;2
5466;4
5467;3
5468;3
5469;0
5470;1
5471;3
5472;3
5473;2
5474;3
5475;5
5476;4
5477;2
5478;1
5479;3
5480;1
5481;2
5482;3
5483;3
5484;2
5485;5
5486;4
5487;4
5488;3
5489;2
5490;4
5491;4
5492;3
5493;3
5494;4
5495;5
5496;1
5497;3
5498;0
5499;6
5500;3
5501;2
5502;3
5503;0
5504;3
5505;4
5506;1
5507;0
5508;5
5509;2
5510;3
5511;3
5512;1
5513;3
5514;0
5515;3
5516;2
5517;1
5518;3
5519;2
5520;2
5521;1
5522;0
5523;0
5524;5
5525;4
5526;4
5527;2
5528;1
5529;5
5530;1
5531;4
5532;3
5533;2
5534;1
5535;2
5536;2
5537;1
5538;2
5539;2
5540;2
5541;2
5542;3
5543;2
5544;1
5545;1
5546;4
5547;3
5548;2
5549;0
5550;3
5551;1
5552;0
5553;2
5554;2
5555;5
5556;0
5557;2
5558;2
5559;5
5560;3
5561;4
5562;3
5563;1
5564;3
5565;1
5566;2
5567;0
5568;2
5569;4
5570;3
5571;1
5572;2
5573;3
5574;3
5575;1
5576;3
5577;0
5578;2
5579;2
5580;2
5581;1
5582;4
5583;4
5584;2
5585;3
5586;1
5587;1
5588;1
5589;2
5590;2
5591;3
5592;3
5593;2
5594;2
5595;0
5596;1
5597;5
5598;1
5599;2
5600;3
5601;6
5602;2
5603;0
5604;0
5605;3
5606;3
5607;1
5608;2
5609;1
5610;3
5611;1
5612;2
5613;1
5614;0
5615;1
5616;3
5617;2
5618;1
5619;3
5620;2
5621;5
5622;1
5623;1
5624;4
5625;2
5626;3
5627;3
5628;3
5629;4
5630;1
5631;1
5632;1
5633;1
5634;2
5635;2
5636;2
5637;2
5638;2
5639;3
5640;3
5641;1
5642;2
5643;3
5644;1
5645;1
5646;1
5647;1
5648;2
5649;2
5650;2
5651;4
5652;1
5653;2
5654;2
5655;3
5656;2
5657;1
5658;0
5659;1
5660;1
5661;1
5662;2
5663;0
5664;0
5665;1
5666;2
5667;2
5668;2
5669;2
5670;1
5671;4
5672;1
5673;1
5674;1
5675;1
5676;5
5677;2
5678;2
5679;0
5680;2
5681;0
5682;1
5683;4
5684;4
5685;2
5686;2
5687;2
5688;0
5689;1
5690;2
5691;3
5692;0
5693;3
5694;1
5695;2
5696;2
5697;4
5698;0
5699;2
5700;0
5701;2
5702;4
5703;1
5704;0
5705;3
5706;3
