L 128,p 0.588800,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2916;30
2917;21
2918;29
2919;20
2920;23
2921;28
2922;23
2923;25
2924;29
2925;14
2926;23
2927;19
2928;25
2929;36
2930;22
2931;24
2932;23
2933;26
2934;12
2935;32
2936;19
2937;12
2938;20
2939;27
2940;19
2941;27
2942;32
2943;21
2944;24
2945;31
2946;20
2947;22
2948;23
2949;27
2950;22
2951;27
2952;25
2953;18
2954;17
2955;22
2956;26
2957;20
2958;19
2959;26
2960;28
2961;34
2962;19
2963;20
2964;27
2965;18
2966;23
2967;22
2968;25
2969;17
2970;18
2971;25
2972;22
2973;25
2974;17
2975;27
2976;24
2977;15
2978;31
2979;28
2980;18
2981;31
2982;32
2983;22
2984;21
2985;27
2986;20
2987;22
2988;21
2989;25
2990;16
2991;15
2992;26
2993;21
2994;23
2995;26
2996;19
2997;24
2998;28
2999;29
3000;28
3001;22
3002;23
3003;18
3004;20
3005;23
3006;22
3007;29
3008;20
3009;20
3010;26
3011;30
3012;25
3013;20
3014;27
3015;22
3016;20
3017;18
3018;27
3019;24
3020;23
3021;28
3022;23
3023;19
3024;18
3025;22
3026;26
3027;23
3028;31
3029;21
3030;30
3031;24
3032;20
3033;19
3034;17
3035;21
3036;27
3037;23
3038;24
3039;19
3040;19
3041;26
3042;21
3043;20
3044;28
3045;20
3046;17
3047;15
3048;25
3049;27
3050;29
3051;26
3052;14
3053;26
3054;29
3055;25
3056;19
3057;19
3058;19
3059;16
3060;27
3061;27
3062;13
3063;18
3064;24
3065;23
3066;26
3067;18
3068;18
3069;21
3070;16
3071;25
3072;32
3073;26
3074;17
3075;24
3076;30
3077;21
3078;19
3079;30
3080;18
3081;23
3082;24
3083;25
3084;26
3085;16
3086;15
3087;18
3088;23
3089;16
3090;22
3091;25
3092;13
3093;25
3094;19
3095;16
3096;22
3097;25
3098;27
3099;22
3100;14
3101;16
3102;25
3103;22
3104;24
3105;26
3106;26
3107;21
3108;12
3109;16
3110;22
3111;26
3112;29
3113;16
3114;15
3115;20
3116;24
3117;18
3118;14
3119;20
3120;18
3121;21
3122;26
3123;20
3124;18
3125;16
3126;15
3127;19
3128;16
3129;19
3130;18
3131;19
3132;20
3133;16
3134;23
3135;18
3136;25
3137;17
3138;19
3139;20
3140;24
3141;21
3142;21
3143;18
3144;17
3145;19
3146;14
3147;18
3148;16
3149;18
3150;24
3151;19
3152;24
3153;18
3154;9
3155;20
3156;19
3157;17
3158;18
3159;22
3160;13
3161;22
3162;15
3163;19
3164;18
3165;19
3166;16
3167;20
3168;24
3169;28
3170;23
3171;26
3172;18
3173;29
3174;24
3175;21
3176;17
3177;25
3178;26
3179;19
3180;23
3181;28
3182;21
3183;24
3184;23
3185;21
3186;19
3187;20
3188;28
3189;13
3190;27
3191;21
3192;22
3193;17
3194;24
3195;19
3196;19
3197;27
3198;21
3199;20
3200;22
3201;16
3202;20
3203;19
3204;15
3205;18
3206;16
3207;15
3208;10
3209;21
3210;20
3211;20
3212;18
3213;22
3214;18
3215;20
3216;12
3217;15
3218;16
3219;14
3220;13
3221;19
3222;10
3223;24
3224;19
3225;21
3226;20
3227;23
3228;21
3229;17
3230;17
3231;23
3232;16
3233;15
3234;22
3235;14
3236;29
3237;19
3238;8
3239;16
3240;14
3241;20
3242;21
3243;17
3244;24
3245;27
3246;16
3247;30
3248;18
3249;23
3250;26
3251;19
3252;19
3253;17
3254;22
3255;18
3256;20
3257;21
3258;21
3259;14
3260;22
3261;18
3262;15
3263;22
3264;30
3265;17
3266;18
3267;18
3268;15
3269;15
3270;13
3271;23
3272;18
3273;23
3274;20
3275;27
3276;24
3277;23
3278;19
3279;17
3280;14
3281;21
3282;21
3283;22
3284;18
3285;18
3286;18
3287;21
3288;16
3289;31
3290;9
3291;17
3292;20
3293;13
3294;12
3295;14
3296;27
3297;13
3298;18
3299;19
3300;15
3301;17
3302;8
3303;18
3304;14
3305;21
3306;19
3307;18
3308;25
3309;16
3310;14
3311;14
3312;16
3313;25
3314;19
3315;19
3316;20
3317;24
3318;20
3319;23
3320;13
3321;14
3322;12
3323;12
3324;19
3325;13
3326;26
3327;15
3328;16
3329;13
3330;20
3331;11
3332;24
3333;22
3334;18
3335;16
3336;12
3337;21
3338;17
3339;16
3340;13
3341;24
3342;12
3343;16
3344;15
3345;15
3346;17
3347;18
3348;27
3349;19
3350;13
3351;18
3352;14
3353;20
3354;17
3355;17
3356;20
3357;24
3358;17
3359;17
3360;12
3361;19
3362;13
3363;18
3364;17
3365;20
3366;20
3367;22
3368;26
3369;21
3370;14
3371;11
3372;11
3373;18
3374;19
3375;21
3376;22
3377;18
3378;22
3379;15
3380;24
3381;21
3382;19
3383;16
3384;23
3385;30
3386;15
3387;16
3388;12
3389;23
3390;15
3391;17
3392;26
3393;14
3394;15
3395;16
3396;23
3397;20
3398;20
3399;16
3400;21
3401;25
3402;12
3403;20
3404;15
3405;21
3406;13
3407;15
3408;18
3409;25
3410;15
3411;16
3412;16
3413;18
3414;10
3415;14
3416;25
3417;13
3418;22
3419;18
3420;18
3421;11
3422;21
3423;23
3424;16
3425;19
3426;16
3427;14
3428;23
3429;21
3430;21
3431;16
3432;13
3433;14
3434;12
3435;10
3436;16
3437;15
3438;22
3439;13
3440;21
3441;19
3442;19
3443;18
3444;16
3445;20
3446;20
3447;16
3448;20
3449;19
3450;25
3451;23
3452;17
3453;22
3454;6
3455;20
3456;17
3457;16
3458;24
3459;22
3460;17
3461;10
3462;17
3463;13
3464;17
3465;15
3466;17
3467;14
3468;13
3469;22
3470;22
3471;18
3472;15
3473;13
3474;25
3475;16
3476;13
3477;16
3478;22
3479;18
3480;13
3481;16
3482;15
3483;15
3484;22
3485;16
3486;15
3487;12
3488;17
3489;12
3490;14
3491;20
3492;19
3493;17
3494;16
3495;16
3496;13
3497;13
3498;15
3499;15
3500;16
3501;20
3502;21
3503;20
3504;16
3505;18
3506;22
3507;23
3508;19
3509;13
3510;11
3511;15
3512;14
3513;19
3514;10
3515;24
3516;11
3517;16
3518;14
3519;22
3520;15
3521;14
3522;19
3523;11
3524;20
3525;17
3526;11
3527;16
3528;19
3529;19
3530;16
3531;16
3532;19
3533;18
3534;21
3535;15
3536;18
3537;22
3538;17
3539;11
3540;19
3541;10
3542;16
3543;23
3544;23
3545;26
3546;8
3547;18
3548;22
3549;13
3550;7
3551;13
3552;12
3553;13
3554;22
3555;10
3556;15
3557;11
3558;17
3559;16
3560;12
3561;8
3562;22
3563;11
3564;14
3565;12
3566;15
3567;19
3568;12
3569;12
3570;17
3571;24
3572;12
3573;20
3574;14
3575;13
3576;15
3577;18
3578;13
3579;19
3580;19
3581;15
3582;22
3583;22
3584;19
3585;18
3586;11
3587;12
3588;17
3589;10
3590;8
3591;16
3592;24
3593;16
3594;18
3595;16
3596;8
3597;15
3598;17
3599;14
3600;15
3601;14
3602;16
3603;7
3604;18
3605;15
3606;16
3607;14
3608;15
3609;19
3610;18
3611;16
3612;18
3613;21
3614;13
3615;11
3616;20
3617;19
3618;12
3619;15
3620;14
3621;16
3622;18
3623;13
3624;12
3625;19
3626;14
3627;15
3628;16
3629;18
3630;17
3631;15
3632;17
3633;19
3634;17
3635;20
3636;15
3637;11
3638;16
3639;15
3640;11
3641;8
3642;14
3643;14
3644;14
3645;15
3646;12
3647;10
3648;22
3649;17
3650;11
3651;11
3652;14
3653;17
3654;14
3655;14
3656;11
3657;13
3658;13
3659;13
3660;17
3661;14
3662;11
3663;18
3664;14
3665;12
3666;15
3667;9
3668;16
3669;24
3670;8
3671;12
3672;11
3673;17
3674;16
3675;17
3676;12
3677;18
3678;21
3679;17
3680;17
3681;11
3682;11
3683;9
3684;13
3685;18
3686;14
3687;15
3688;14
3689;3
3690;9
3691;22
3692;18
3693;16
3694;13
3695;18
3696;22
3697;18
3698;15
3699;17
3700;20
3701;12
3702;23
3703;13
3704;15
3705;13
3706;17
3707;12
3708;17
3709;13
3710;18
3711;18
3712;17
3713;12
3714;15
3715;16
3716;16
3717;10
3718;14
3719;13
3720;10
3721;14
3722;11
3723;14
3724;14
3725;13
3726;15
3727;15
3728;12
3729;16
3730;14
3731;11
3732;16
3733;9
3734;17
3735;13
3736;20
3737;15
3738;14
3739;16
3740;8
3741;17
3742;12
3743;19
3744;13
3745;13
3746;13
3747;14
3748;14
3749;16
3750;20
3751;8
3752;13
3753;17
3754;17
3755;12
3756;14
3757;13
3758;22
3759;13
3760;7
3761;20
3762;12
3763;12
3764;10
3765;14
3766;20
3767;11
3768;10
3769;11
3770;14
3771;10
3772;9
3773;9
3774;14
3775;15
3776;4
3777;18
3778;15
3779;13
3780;16
3781;14
3782;21
3783;10
3784;8
3785;13
3786;16
3787;10
3788;17
3789;13
3790;13
3791;13
3792;16
3793;11
3794;10
3795;9
3796;11
3797;13
3798;13
3799;12
3800;15
3801;18
3802;11
3803;20
3804;14
3805;18
3806;8
3807;12
3808;17
3809;8
3810;10
3811;12
3812;12
3813;11
3814;12
3815;21
3816;17
3817;8
3818;11
3819;7
3820;15
3821;10
3822;15
3823;10
3824;11
3825;22
3826;15
3827;8
3828;14
3829;10
3830;11
3831;19
3832;18
3833;10
3834;14
3835;14
3836;18
3837;12
3838;13
3839;16
3840;12
3841;17
3842;18
3843;15
3844;13
3845;15
3846;15
3847;16
3848;18
3849;16
3850;16
3851;17
3852;11
3853;17
3854;18
3855;14
3856;12
3857;8
3858;6
3859;13
3860;12
3861;12
3862;17
3863;13
3864;15
3865;10
3866;18
3867;10
3868;10
3869;10
3870;18
3871;8
3872;12
3873;14
3874;17
3875;13
3876;15
3877;14
3878;7
3879;14
3880;13
3881;15
3882;12
3883;13
3884;9
3885;14
3886;19
3887;11
3888;9
3889;16
3890;8
3891;18
3892;11
3893;17
3894;22
3895;15
3896;3
3897;23
3898;8
3899;17
3900;11
3901;10
3902;8
3903;13
3904;13
3905;9
3906;9
3907;11
3908;12
3909;20
3910;22
3911;10
3912;11
3913;8
3914;14
3915;16
3916;6
3917;11
3918;12
3919;11
3920;9
3921;10
3922;15
3923;14
3924;9
3925;11
3926;15
3927;14
3928;10
3929;12
3930;11
3931;13
3932;16
3933;16
3934;13
3935;14
3936;8
3937;9
3938;12
3939;9
3940;16
3941;13
3942;7
3943;15
3944;17
3945;8
3946;11
3947;4
3948;15
3949;12
3950;15
3951;8
3952;16
3953;10
3954;13
3955;13
3956;12
3957;14
3958;13
3959;10
3960;13
3961;14
3962;13
3963;14
3964;9
3965;13
3966;14
3967;9
3968;7
3969;13
3970;18
3971;16
3972;12
3973;17
3974;17
3975;16
3976;12
3977;11
3978;14
3979;12
3980;4
3981;10
3982;13
3983;10
3984;11
3985;10
3986;9
3987;3
3988;12
3989;9
3990;16
3991;16
3992;12
3993;14
3994;14
3995;9
3996;10
3997;8
3998;13
3999;17
4000;16
4001;12
4002;16
4003;14
4004;9
4005;17
4006;13
4007;12
4008;12
4009;3
4010;9
4011;10
4012;14
4013;12
4014;19
4015;11
4016;9
4017;9
4018;14
4019;14
4020;8
4021;9
4022;15
4023;11
4024;11
4025;17
4026;13
4027;12
4028;12
4029;13
4030;15
4031;15
4032;10
4033;10
4034;7
4035;9
4036;7
4037;2
4038;13
4039;15
4040;9
4041;11
4042;14
4043;11
4044;8
4045;16
4046;12
4047;9
4048;16
4049;11
4050;13
4051;13
4052;18
4053;8
4054;9
4055;14
4056;11
4057;7
4058;12
4059;10
4060;9
4061;12
4062;14
4063;11
4064;14
4065;10
4066;12
4067;15
4068;7
4069;11
4070;10
4071;11
4072;13
4073;10
4074;11
4075;10
4076;7
4077;21
4078;10
4079;9
4080;12
4081;16
4082;12
4083;13
4084;13
4085;12
4086;12
4087;15
4088;15
4089;12
4090;9
4091;17
4092;9
4093;13
4094;11
4095;8
4096;6
4097;7
4098;13
4099;10
4100;12
4101;10
4102;15
4103;15
4104;14
4105;14
4106;5
4107;12
4108;17
4109;8
4110;12
4111;13
4112;12
4113;19
4114;8
4115;14
4116;8
4117;12
4118;11
4119;11
4120;9
4121;7
4122;13
4123;11
4124;11
4125;9
4126;12
4127;9
4128;13
4129;6
4130;7
4131;17
4132;10
4133;8
4134;14
4135;12
4136;11
4137;9
4138;15
4139;13
4140;9
4141;7
4142;16
4143;9
4144;14
4145;8
4146;18
4147;7
4148;14
4149;7
4150;8
4151;14
4152;6
4153;13
4154;13
4155;13
4156;8
4157;16
4158;13
4159;9
4160;6
4161;12
4162;7
4163;13
4164;5
4165;7
4166;12
4167;12
4168;20
4169;13
4170;9
4171;13
4172;7
4173;10
4174;12
4175;10
4176;11
4177;7
4178;10
4179;13
4180;7
4181;13
4182;11
4183;8
4184;13
4185;22
4186;12
4187;8
4188;7
4189;7
4190;11
4191;10
4192;7
4193;7
4194;11
4195;11
4196;7
4197;13
4198;16
4199;12
4200;6
4201;7
4202;16
4203;11
4204;9
4205;9
4206;12
4207;8
4208;10
4209;16
4210;7
4211;5
4212;13
4213;9
4214;8
4215;6
4216;5
4217;6
4218;10
4219;11
4220;15
4221;9
4222;6
4223;11
4224;4
4225;12
4226;15
4227;9
4228;13
4229;15
4230;5
4231;15
4232;5
4233;10
4234;10
4235;8
4236;8
4237;12
4238;10
4239;15
4240;7
4241;12
4242;6
4243;9
4244;7
4245;15
4246;13
4247;11
4248;3
4249;8
4250;8
4251;13
4252;8
4253;11
4254;9
4255;13
4256;8
4257;12
4258;13
4259;8
4260;9
4261;9
4262;16
4263;4
4264;10
4265;7
4266;6
4267;5
4268;10
4269;9
4270;13
4271;12
4272;9
4273;10
4274;10
4275;11
4276;6
4277;12
4278;4
4279;7
4280;10
4281;16
4282;13
4283;9
4284;14
4285;12
4286;6
4287;10
4288;11
4289;5
4290;13
4291;7
4292;10
4293;3
4294;3
4295;9
4296;13
4297;6
4298;9
4299;9
4300;8
4301;5
4302;8
4303;4
4304;11
4305;11
4306;7
4307;8
4308;9
4309;7
4310;9
4311;9
4312;8
4313;11
4314;9
4315;10
4316;11
4317;7
4318;8
4319;8
4320;11
4321;11
4322;9
4323;8
4324;8
4325;11
4326;4
4327;15
4328;12
4329;7
4330;10
4331;8
4332;4
4333;5
4334;2
4335;11
4336;6
4337;4
4338;6
4339;9
4340;9
4341;9
4342;9
4343;14
4344;12
4345;3
4346;7
4347;13
4348;8
4349;8
4350;16
4351;7
4352;9
4353;9
4354;9
4355;11
4356;7
4357;6
4358;12
4359;11
4360;9
4361;9
4362;12
4363;7
4364;13
4365;6
4366;4
4367;12
4368;8
4369;13
4370;8
4371;4
4372;12
4373;10
4374;9
4375;11
4376;9
4377;7
4378;12
4379;10
4380;11
4381;6
4382;12
4383;11
4384;10
4385;6
4386;3
4387;8
4388;14
4389;11
4390;9
4391;5
4392;8
4393;6
4394;3
4395;7
4396;4
4397;13
4398;11
4399;5
4400;9
4401;5
4402;12
4403;7
4404;8
4405;5
4406;9
4407;7
4408;16
4409;10
4410;13
4411;9
4412;9
4413;9
4414;7
4415;5
4416;11
4417;6
4418;11
4419;8
4420;11
4421;8
4422;9
4423;7
4424;4
4425;8
4426;8
4427;12
4428;9
4429;8
4430;7
4431;11
4432;14
4433;7
4434;14
4435;15
4436;6
4437;7
4438;11
4439;8
4440;9
4441;6
4442;8
4443;4
4444;7
4445;2
4446;5
4447;12
4448;12
4449;8
4450;8
4451;12
4452;9
4453;10
4454;8
4455;5
4456;6
4457;6
4458;7
4459;8
4460;11
4461;9
4462;9
4463;5
4464;9
4465;11
4466;4
4467;11
4468;10
4469;13
4470;8
4471;8
4472;11
4473;5
4474;4
4475;7
4476;12
4477;11
4478;5
4479;11
4480;13
4481;7
4482;13
4483;5
4484;11
4485;10
4486;3
4487;7
4488;8
4489;7
4490;11
4491;6
4492;8
4493;10
4494;10
4495;8
4496;6
4497;5
4498;4
4499;7
4500;10
4501;7
4502;11
4503;6
4504;9
4505;8
4506;9
4507;6
4508;8
4509;5
4510;5
4511;4
4512;12
4513;14
4514;12
4515;4
4516;6
4517;4
4518;9
4519;6
4520;8
4521;10
4522;8
4523;11
4524;10
4525;3
4526;9
4527;6
4528;10
4529;11
4530;6
4531;8
4532;6
4533;14
4534;9
4535;8
4536;8
4537;8
4538;11
4539;9
4540;14
4541;8
4542;8
4543;8
4544;16
4545;6
4546;8
4547;10
4548;6
4549;6
4550;10
4551;6
4552;11
4553;5
4554;9
4555;10
4556;6
4557;3
4558;4
4559;2
4560;6
4561;5
4562;9
4563;6
4564;5
4565;7
4566;9
4567;4
4568;10
4569;9
4570;7
4571;7
4572;9
4573;6
4574;9
4575;8
4576;8
4577;8
4578;9
4579;6
4580;8
4581;5
4582;5
4583;7
4584;4
4585;6
4586;6
4587;9
4588;10
4589;8
4590;9
4591;6
4592;8
4593;11
4594;11
4595;10
4596;5
4597;9
4598;9
4599;6
4600;9
4601;7
4602;11
4603;11
4604;3
4605;10
4606;9
4607;11
4608;4
4609;8
4610;4
4611;3
4612;12
4613;11
4614;7
4615;10
4616;10
4617;8
4618;7
4619;2
4620;7
4621;7
4622;11
4623;4
4624;6
4625;7
4626;8
4627;9
4628;6
4629;7
4630;7
4631;7
4632;8
4633;7
4634;8
4635;8
4636;7
4637;9
4638;8
4639;4
4640;8
4641;8
4642;3
4643;5
4644;5
4645;8
4646;7
4647;6
4648;4
4649;5
4650;9
4651;6
4652;6
4653;4
4654;7
4655;6
4656;8
4657;4
4658;3
4659;7
4660;5
4661;8
4662;5
4663;6
4664;8
4665;5
4666;7
4667;8
4668;3
4669;10
4670;6
4671;9
4672;8
4673;4
4674;3
4675;5
4676;6
4677;8
4678;1
4679;9
4680;5
4681;5
4682;8
4683;7
4684;6
4685;5
4686;4
4687;1
4688;5
4689;9
4690;8
4691;6
4692;8
4693;8
4694;7
4695;3
4696;9
4697;3
4698;5
4699;9
4700;4
4701;8
4702;6
4703;5
4704;5
4705;3
4706;6
4707;2
4708;5
4709;9
4710;3
4711;6
4712;14
4713;10
4714;7
4715;4
4716;6
4717;9
4718;6
4719;9
4720;6
4721;9
4722;2
4723;8
4724;10
4725;3
4726;9
4727;5
4728;10
4729;6
4730;10
4731;4
4732;6
4733;5
4734;7
4735;5
4736;8
4737;9
4738;11
4739;6
4740;5
4741;6
4742;4
4743;2
4744;4
4745;10
4746;3
4747;11
4748;11
4749;5
4750;9
4751;2
4752;7
4753;9
4754;10
4755;4
4756;4
4757;3
4758;3
4759;5
4760;7
4761;6
4762;9
4763;7
4764;8
4765;9
4766;7
4767;7
4768;10
4769;7
4770;4
4771;7
4772;8
4773;3
4774;7
4775;5
4776;5
4777;7
4778;9
4779;5
4780;11
4781;6
4782;7
4783;7
4784;10
4785;5
4786;9
4787;5
4788;1
4789;1
4790;5
4791;5
4792;3
4793;5
4794;8
4795;7
4796;5
4797;6
4798;5
4799;5
4800;5
4801;9
4802;7
4803;4
4804;6
4805;4
4806;6
4807;6
4808;14
4809;9
4810;7
4811;3
4812;8
4813;5
4814;1
4815;6
4816;3
4817;5
4818;4
4819;5
4820;4
4821;5
4822;7
4823;3
4824;14
4825;5
4826;6
4827;5
4828;1
4829;2
4830;6
4831;3
4832;8
4833;5
4834;8
4835;2
4836;6
4837;3
4838;4
4839;6
4840;7
4841;7
4842;2
4843;2
4844;3
4845;7
4846;2
4847;5
4848;2
4849;10
4850;4
4851;2
4852;2
4853;2
4854;3
4855;4
4856;7
4857;6
4858;12
4859;1
4860;4
4861;2
4862;10
4863;7
4864;5
4865;4
4866;4
4867;5
4868;3
4869;9
4870;5
4871;6
4872;6
4873;6
4874;1
4875;8
4876;10
4877;6
4878;6
4879;6
4880;5
4881;7
4882;4
4883;5
4884;6
4885;3
4886;6
4887;6
4888;1
4889;8
4890;5
4891;3
4892;1
4893;6
4894;4
4895;9
4896;9
4897;4
4898;6
4899;4
4900;8
4901;4
4902;2
4903;5
4904;3
4905;2
4906;6
4907;5
4908;5
4909;2
4910;7
4911;4
4912;4
4913;6
4914;5
4915;11
4916;4
4917;2
4918;2
4919;6
4920;7
4921;5
4922;5
4923;9
4924;5
4925;3
4926;7
4927;4
4928;2
4929;10
4930;8
4931;5
4932;7
4933;2
4934;4
4935;6
4936;6
4937;3
4938;10
4939;6
4940;7
4941;7
4942;6
4943;5
4944;3
4945;6
4946;6
4947;6
4948;5
4949;5
4950;9
4951;4
4952;6
4953;11
4954;4
4955;5
4956;5
4957;2
4958;3
4959;6
4960;4
4961;5
4962;6
4963;1
4964;6
4965;3
4966;4
4967;6
4968;7
4969;10
4970;3
4971;5
4972;3
4973;2
4974;5
4975;2
4976;1
4977;3
4978;3
4979;2
4980;4
4981;2
4982;2
4983;3
4984;3
4985;3
4986;6
4987;9
4988;2
4989;6
4990;2
4991;8
4992;4
4993;9
4994;4
4995;7
4996;8
4997;1
4998;4
4999;9
5000;5
5001;2
5002;8
5003;3
5004;4
5005;6
5006;4
5007;2
5008;4
5009;4
5010;6
5011;2
5012;1
5013;4
5014;4
5015;7
5016;2
5017;4
5018;2
5019;6
5020;5
5021;5
5022;4
5023;6
5024;4
5025;4
5026;4
5027;6
5028;7
5029;4
5030;5
5031;5
5032;8
5033;6
5034;2
5035;5
5036;2
5037;3
5038;4
5039;3
5040;2
5041;3
5042;5
5043;7
5044;6
5045;4
5046;6
5047;2
5048;10
5049;2
5050;9
5051;8
5052;6
5053;5
5054;5
5055;1
5056;4
5057;4
5058;6
5059;9
5060;3
5061;1
5062;6
5063;5
5064;4
5065;4
5066;4
5067;7
5068;7
5069;13
5070;10
5071;5
5072;6
5073;3
5074;1
5075;4
5076;2
5077;7
5078;3
5079;2
5080;1
5081;2
5082;3
5083;6
5084;2
5085;4
5086;4
5087;3
5088;2
5089;3
5090;3
5091;7
5092;5
5093;4
5094;0
5095;3
5096;2
5097;5
5098;6
5099;4
5100;5
5101;10
5102;9
5103;2
5104;2
5105;2
5106;1
5107;6
5108;4
5109;10
5110;7
5111;6
5112;0
5113;4
5114;4
5115;5
5116;3
5117;6
5118;3
5119;6
5120;4
5121;6
5122;3
5123;5
5124;3
5125;5
5126;2
5127;4
5128;4
5129;1
5130;6
5131;4
5132;6
5133;3
5134;7
5135;3
5136;6
5137;5
5138;1
5139;6
5140;6
5141;4
5142;1
5143;6
5144;4
5145;8
5146;7
5147;4
5148;6
5149;3
5150;6
5151;8
5152;2
5153;3
5154;6
5155;4
5156;1
5157;3
5158;5
5159;4
5160;0
5161;6
5162;0
5163;8
5164;4
5165;2
5166;5
5167;1
5168;2
5169;3
5170;6
5171;5
5172;3
5173;2
5174;3
5175;1
5176;3
5177;5
5178;3
5179;6
5180;6
5181;4
5182;4
5183;3
5184;3
5185;3
5186;6
5187;3
5188;1
5189;2
5190;2
5191;4
5192;3
5193;2
5194;7
5195;5
5196;2
5197;2
5198;6
5199;4
5200;4
5201;4
5202;5
5203;6
5204;3
5205;5
5206;6
5207;3
5208;2
5209;4
5210;2
5211;3
5212;4
5213;3
5214;3
5215;5
5216;3
5217;3
5218;4
5219;2
5220;2
5221;4
5222;4
5223;3
5224;6
5225;4
5226;6
5227;2
5228;3
5229;5
5230;3
5231;3
5232;5
5233;2
5234;3
5235;2
5236;0
5237;4
5238;5
5239;1
5240;5
5241;2
5242;3
5243;5
5244;3
5245;1
5246;8
5247;5
5248;2
5249;1
5250;4
5251;4
5252;2
5253;5
5254;5
5255;3
5256;2
5257;3
5258;3
5259;6
5260;5
5261;6
5262;3
5263;4
5264;3
5265;5
5266;5
5267;2
5268;3
5269;5
5270;4
5271;3
5272;1
5273;2
5274;4
5275;6
5276;5
5277;5
5278;2
5279;1
5280;1
5281;6
5282;1
5283;5
5284;4
5285;3
5286;4
5287;1
5288;1
5289;1
5290;6
5291;4
5292;2
5293;3
5294;2
5295;1
5296;1
5297;4
5298;1
5299;2
5300;1
5301;4
5302;4
5303;4
5304;3
5305;3
5306;4
5307;2
5308;0
5309;0
5310;3
5311;5
5312;2
5313;7
5314;5
5315;3
5316;2
5317;1
5318;1
5319;3
5320;8
5321;11
5322;4
5323;2
5324;5
5325;5
5326;1
5327;3
5328;2
5329;2
5330;3
5331;5
5332;1
5333;2
5334;2
5335;3
5336;3
5337;4
5338;1
5339;5
5340;5
5341;2
5342;3
5343;2
5344;2
5345;1
5346;3
5347;5
5348;2
5349;0
5350;1
5351;2
5352;4
5353;3
5354;4
5355;2
5356;3
5357;1
5358;4
5359;3
5360;1
5361;2
5362;3
5363;5
5364;2
5365;2
5366;3
5367;4
5368;1
5369;2
5370;3
5371;1
5372;3
5373;5
5374;4
5375;3
5376;0
5377;1
5378;4
5379;0
5380;6
5381;2
5382;1
5383;2
5384;4
5385;1
5386;6
5387;2
5388;3
5389;3
5390;4
5391;5
5392;5
5393;3
5394;0
5395;3
5396;2
5397;1
5398;0
5399;3
5400;6
5401;3
5402;2
5403;5
5404;2
5405;2
5406;3
5407;4
5408;1
5409;5
5410;1
5411;4
5412;2
5413;0
5414;3
5415;6
5416;2
5417;4
5418;2
5419;3
5420;3
5421;2
5422;1
5423;4
5424;4
5425;1
5426;6
5427;4
5428;2
5429;6
5430;5
5431;3
5432;1
5433;4
5434;2
5435;1
5436;3
5437;0
5438;1
5439;1
5440;4
5441;5
5442;2
5443;1
5444;7
5445;5
5446;2
5447;3
5448;2
5449;3
5450;4
5451;2
5452;3
5453;1
5454;1
5455;3
5456;4
5457;3
5458;4
5459;3
5460;0
5461;7
5462;6
5463;2
5464;1
5465;3
5466;1
5467;8
5468;1
5469;3
5470;5
5471;4
5472;3
5473;1
5474;5
5475;3
5476;0
5477;4
5478;2
5479;1
5480;2
5481;3
5482;4
5483;1
5484;0
5485;4
5486;1
5487;2
5488;4
5489;4
5490;4
5491;5
5492;3
5493;5
5494;4
5495;1
5496;1
5497;6
5498;2
5499;2
5500;3
5501;4
5502;6
5503;3
5504;3
5505;1
5506;3
5507;3
5508;3
5509;2
5510;3
5511;6
5512;2
5513;2
5514;0
5515;1
5516;3
5517;5
5518;2
5519;2
5520;4
5521;2
5522;1
5523;1
5524;1
5525;4
5526;0
5527;1
5528;4
5529;1
5530;4
5531;0
5532;3
5533;2
5534;4
5535;0
5536;3
5537;1
5538;2
5539;0
5540;6
5541;1
5542;1
5543;2
5544;4
5545;0
5546;2
5547;1
5548;2
5549;3
5550;3
5551;2
5552;3
5553;2
5554;2
5555;0
5556;2
5557;0
5558;2
5559;1
5560;1
5561;4
5562;2
5563;1
5564;1
5565;3
5566;5
5567;2
5568;2
5569;1
5570;1
5571;4
5572;0
5573;0
5574;1
5575;0
5576;3
5577;4
5578;2
5579;2
5580;1
5581;0
5582;1
5583;0
5584;0
5585;1
5586;3
5587;0
5588;2
5589;3
5590;4
5591;4
5592;2
5593;4
5594;0
5595;7
5596;2
5597;0
5598;1
5599;1
5600;5
5601;1
5602;3
5603;2
5604;2
5605;2
5606;2
5607;2
5608;3
5609;3
5610;3
5611;4
5612;1
5613;1
5614;3
5615;2
5616;1
5617;1
5618;3
5619;0
5620;4
5621;2
5622;4
5623;4
5624;1
5625;1
5626;2
5627;4
5628;0
5629;4
5630;2
5631;3
5632;3
5633;3
5634;4
5635;1
5636;2
5637;3
5638;0
5639;2
5640;2
5641;1
5642;4
5643;0
5644;1
5645;3
5646;6
5647;5
5648;4
5649;4
5650;1
5651;3
5652;3
5653;5
5654;3
5655;1
5656;1
5657;1
5658;5
5659;3
5660;1
5661;2
5662;0
5663;3
5664;0
5665;3
5666;1
5667;4
5668;1
5669;1
5670;5
5671;1
5672;2
5673;1
5674;2
5675;1
5676;0
5677;2
5678;3
5679;2
5680;1
5681;4
5682;1
5683;2
5684;2
5685;4
5686;0
5687;2
5688;2
5689;4
5690;4
5691;2
5692;1
5693;1
5694;0
5695;0
5696;2
5697;1
5698;2
5699;1
5700;2
5701;1
5702;0
5703;2
5704;0
5705;2
