L 128,p 0.590500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2919;31
2920;29
2921;27
2922;21
2923;24
2924;30
2925;25
2926;25
2927;20
2928;30
2929;16
2930;20
2931;23
2932;18
2933;20
2934;25
2935;28
2936;13
2937;25
2938;13
2939;22
2940;23
2941;25
2942;18
2943;19
2944;28
2945;22
2946;20
2947;32
2948;27
2949;21
2950;30
2951;20
2952;16
2953;20
2954;24
2955;17
2956;25
2957;30
2958;25
2959;16
2960;23
2961;28
2962;21
2963;20
2964;21
2965;21
2966;25
2967;20
2968;21
2969;32
2970;21
2971;16
2972;23
2973;24
2974;24
2975;21
2976;22
2977;20
2978;30
2979;16
2980;26
2981;20
2982;19
2983;17
2984;21
2985;22
2986;24
2987;29
2988;19
2989;19
2990;19
2991;19
2992;19
2993;25
2994;18
2995;17
2996;23
2997;22
2998;25
2999;19
3000;17
3001;15
3002;26
3003;30
3004;18
3005;20
3006;13
3007;18
3008;21
3009;29
3010;23
3011;22
3012;19
3013;33
3014;16
3015;21
3016;22
3017;23
3018;28
3019;27
3020;17
3021;26
3022;17
3023;26
3024;26
3025;31
3026;21
3027;16
3028;20
3029;19
3030;29
3031;17
3032;25
3033;20
3034;21
3035;22
3036;17
3037;28
3038;15
3039;21
3040;22
3041;14
3042;15
3043;22
3044;22
3045;25
3046;24
3047;30
3048;15
3049;17
3050;19
3051;18
3052;21
3053;26
3054;23
3055;25
3056;16
3057;31
3058;19
3059;34
3060;26
3061;19
3062;20
3063;18
3064;23
3065;28
3066;19
3067;22
3068;17
3069;25
3070;20
3071;15
3072;20
3073;17
3074;13
3075;25
3076;23
3077;19
3078;22
3079;20
3080;21
3081;28
3082;17
3083;26
3084;25
3085;19
3086;19
3087;15
3088;17
3089;16
3090;23
3091;17
3092;17
3093;17
3094;21
3095;27
3096;14
3097;22
3098;15
3099;17
3100;21
3101;16
3102;22
3103;33
3104;19
3105;22
3106;18
3107;19
3108;18
3109;14
3110;18
3111;20
3112;14
3113;26
3114;19
3115;22
3116;14
3117;21
3118;20
3119;17
3120;21
3121;17
3122;23
3123;15
3124;17
3125;10
3126;24
3127;15
3128;22
3129;14
3130;17
3131;16
3132;23
3133;24
3134;18
3135;28
3136;26
3137;11
3138;19
3139;13
3140;21
3141;18
3142;33
3143;28
3144;29
3145;23
3146;26
3147;22
3148;19
3149;19
3150;19
3151;17
3152;25
3153;20
3154;20
3155;13
3156;14
3157;20
3158;18
3159;21
3160;22
3161;15
3162;24
3163;17
3164;20
3165;17
3166;20
3167;29
3168;16
3169;16
3170;19
3171;20
3172;18
3173;20
3174;19
3175;14
3176;18
3177;16
3178;22
3179;27
3180;22
3181;23
3182;22
3183;15
3184;22
3185;14
3186;22
3187;15
3188;23
3189;15
3190;24
3191;19
3192;26
3193;27
3194;15
3195;16
3196;23
3197;22
3198;21
3199;24
3200;13
3201;15
3202;22
3203;25
3204;13
3205;18
3206;27
3207;10
3208;14
3209;16
3210;18
3211;20
3212;18
3213;10
3214;20
3215;24
3216;18
3217;22
3218;11
3219;16
3220;23
3221;19
3222;14
3223;10
3224;17
3225;26
3226;16
3227;12
3228;18
3229;21
3230;22
3231;21
3232;16
3233;23
3234;26
3235;16
3236;22
3237;26
3238;15
3239;20
3240;15
3241;23
3242;23
3243;24
3244;22
3245;26
3246;18
3247;17
3248;22
3249;20
3250;21
3251;21
3252;25
3253;23
3254;16
3255;23
3256;14
3257;26
3258;16
3259;16
3260;13
3261;14
3262;18
3263;14
3264;21
3265;20
3266;14
3267;17
3268;24
3269;12
3270;14
3271;26
3272;20
3273;14
3274;28
3275;18
3276;21
3277;23
3278;12
3279;14
3280;20
3281;14
3282;22
3283;13
3284;12
3285;16
3286;25
3287;16
3288;14
3289;9
3290;18
3291;15
3292;14
3293;20
3294;16
3295;14
3296;21
3297;29
3298;22
3299;13
3300;19
3301;17
3302;20
3303;17
3304;17
3305;21
3306;10
3307;18
3308;20
3309;17
3310;19
3311;20
3312;14
3313;24
3314;9
3315;18
3316;25
3317;17
3318;18
3319;14
3320;23
3321;25
3322;23
3323;17
3324;19
3325;24
3326;19
3327;15
3328;12
3329;14
3330;21
3331;20
3332;22
3333;24
3334;16
3335;16
3336;20
3337;14
3338;23
3339;16
3340;12
3341;23
3342;24
3343;19
3344;17
3345;17
3346;19
3347;19
3348;17
3349;12
3350;18
3351;23
3352;18
3353;18
3354;19
3355;12
3356;13
3357;12
3358;14
3359;16
3360;22
3361;21
3362;18
3363;18
3364;17
3365;15
3366;22
3367;15
3368;12
3369;17
3370;10
3371;10
3372;24
3373;21
3374;17
3375;17
3376;28
3377;17
3378;17
3379;23
3380;16
3381;15
3382;16
3383;22
3384;16
3385;9
3386;21
3387;19
3388;22
3389;24
3390;16
3391;27
3392;12
3393;13
3394;17
3395;18
3396;22
3397;17
3398;20
3399;9
3400;29
3401;16
3402;17
3403;20
3404;18
3405;19
3406;22
3407;19
3408;22
3409;16
3410;21
3411;13
3412;13
3413;24
3414;11
3415;20
3416;17
3417;22
3418;20
3419;19
3420;25
3421;25
3422;16
3423;20
3424;15
3425;21
3426;21
3427;22
3428;21
3429;26
3430;20
3431;16
3432;11
3433;17
3434;18
3435;23
3436;24
3437;11
3438;14
3439;10
3440;20
3441;15
3442;7
3443;18
3444;23
3445;9
3446;12
3447;20
3448;22
3449;18
3450;14
3451;16
3452;17
3453;22
3454;14
3455;12
3456;15
3457;18
3458;25
3459;22
3460;16
3461;11
3462;16
3463;20
3464;14
3465;10
3466;18
3467;15
3468;12
3469;10
3470;18
3471;21
3472;18
3473;12
3474;20
3475;17
3476;28
3477;18
3478;20
3479;17
3480;20
3481;22
3482;15
3483;22
3484;21
3485;17
3486;13
3487;13
3488;13
3489;18
3490;12
3491;10
3492;18
3493;20
3494;16
3495;17
3496;18
3497;14
3498;18
3499;20
3500;10
3501;26
3502;13
3503;25
3504;20
3505;12
3506;16
3507;18
3508;19
3509;18
3510;18
3511;13
3512;17
3513;7
3514;15
3515;22
3516;19
3517;17
3518;17
3519;18
3520;15
3521;14
3522;12
3523;13
3524;15
3525;21
3526;13
3527;16
3528;16
3529;19
3530;21
3531;10
3532;19
3533;19
3534;15
3535;29
3536;10
3537;17
3538;12
3539;18
3540;14
3541;11
3542;14
3543;22
3544;16
3545;20
3546;13
3547;16
3548;10
3549;9
3550;12
3551;15
3552;14
3553;15
3554;7
3555;12
3556;18
3557;14
3558;13
3559;11
3560;17
3561;18
3562;10
3563;16
3564;26
3565;15
3566;13
3567;15
3568;14
3569;12
3570;13
3571;12
3572;17
3573;12
3574;13
3575;12
3576;9
3577;12
3578;11
3579;15
3580;16
3581;19
3582;18
3583;11
3584;16
3585;14
3586;15
3587;12
3588;11
3589;13
3590;20
3591;12
3592;14
3593;11
3594;15
3595;18
3596;13
3597;16
3598;22
3599;13
3600;16
3601;21
3602;11
3603;13
3604;12
3605;13
3606;17
3607;17
3608;13
3609;12
3610;12
3611;12
3612;19
3613;21
3614;16
3615;7
3616;19
3617;13
3618;13
3619;15
3620;13
3621;13
3622;17
3623;17
3624;17
3625;12
3626;13
3627;15
3628;11
3629;10
3630;17
3631;8
3632;15
3633;7
3634;15
3635;14
3636;19
3637;13
3638;16
3639;15
3640;18
3641;15
3642;15
3643;15
3644;15
3645;12
3646;17
3647;10
3648;12
3649;15
3650;14
3651;17
3652;12
3653;9
3654;9
3655;16
3656;15
3657;19
3658;25
3659;21
3660;23
3661;22
3662;14
3663;13
3664;13
3665;18
3666;16
3667;8
3668;22
3669;15
3670;21
3671;15
3672;13
3673;20
3674;14
3675;17
3676;18
3677;12
3678;14
3679;18
3680;20
3681;23
3682;11
3683;11
3684;8
3685;22
3686;11
3687;17
3688;20
3689;15
3690;11
3691;10
3692;12
3693;10
3694;14
3695;13
3696;12
3697;19
3698;16
3699;20
3700;15
3701;14
3702;13
3703;18
3704;9
3705;28
3706;21
3707;7
3708;12
3709;14
3710;9
3711;10
3712;14
3713;8
3714;13
3715;14
3716;20
3717;14
3718;18
3719;12
3720;17
3721;9
3722;13
3723;13
3724;12
3725;11
3726;13
3727;12
3728;17
3729;11
3730;19
3731;14
3732;19
3733;18
3734;15
3735;19
3736;12
3737;12
3738;23
3739;13
3740;18
3741;15
3742;8
3743;14
3744;14
3745;15
3746;19
3747;16
3748;20
3749;15
3750;14
3751;14
3752;11
3753;12
3754;17
3755;12
3756;14
3757;18
3758;14
3759;9
3760;23
3761;16
3762;13
3763;11
3764;8
3765;11
3766;10
3767;10
3768;11
3769;20
3770;14
3771;17
3772;10
3773;11
3774;22
3775;19
3776;15
3777;12
3778;16
3779;17
3780;8
3781;13
3782;16
3783;19
3784;9
3785;9
3786;16
3787;10
3788;14
3789;14
3790;11
3791;13
3792;11
3793;14
3794;5
3795;15
3796;15
3797;13
3798;20
3799;17
3800;8
3801;14
3802;13
3803;15
3804;12
3805;9
3806;15
3807;10
3808;22
3809;13
3810;12
3811;7
3812;10
3813;12
3814;15
3815;16
3816;8
3817;18
3818;20
3819;10
3820;16
3821;17
3822;16
3823;17
3824;8
3825;21
3826;13
3827;11
3828;14
3829;17
3830;17
3831;15
3832;15
3833;12
3834;10
3835;14
3836;10
3837;16
3838;16
3839;8
3840;10
3841;11
3842;14
3843;14
3844;6
3845;14
3846;22
3847;11
3848;9
3849;15
3850;15
3851;9
3852;7
3853;9
3854;10
3855;15
3856;15
3857;10
3858;15
3859;13
3860;19
3861;13
3862;7
3863;12
3864;10
3865;20
3866;16
3867;13
3868;11
3869;19
3870;11
3871;16
3872;16
3873;14
3874;10
3875;12
3876;14
3877;16
3878;10
3879;11
3880;11
3881;10
3882;10
3883;9
3884;10
3885;9
3886;14
3887;4
3888;17
3889;14
3890;14
3891;12
3892;14
3893;12
3894;10
3895;15
3896;17
3897;13
3898;10
3899;16
3900;11
3901;17
3902;17
3903;19
3904;18
3905;7
3906;10
3907;12
3908;13
3909;10
3910;15
3911;9
3912;17
3913;16
3914;8
3915;18
3916;20
3917;11
3918;13
3919;9
3920;10
3921;15
3922;11
3923;20
3924;12
3925;17
3926;14
3927;9
3928;14
3929;15
3930;8
3931;12
3932;14
3933;11
3934;13
3935;16
3936;8
3937;17
3938;11
3939;7
3940;16
3941;18
3942;12
3943;21
3944;14
3945;20
3946;9
3947;8
3948;14
3949;8
3950;13
3951;13
3952;15
3953;13
3954;12
3955;20
3956;12
3957;15
3958;12
3959;6
3960;6
3961;11
3962;10
3963;8
3964;7
3965;9
3966;17
3967;11
3968;13
3969;12
3970;15
3971;12
3972;11
3973;8
3974;8
3975;15
3976;11
3977;8
3978;8
3979;9
3980;16
3981;13
3982;16
3983;14
3984;9
3985;11
3986;15
3987;12
3988;8
3989;19
3990;10
3991;11
3992;11
3993;10
3994;9
3995;9
3996;14
3997;9
3998;12
3999;13
4000;5
4001;17
4002;16
4003;20
4004;9
4005;8
4006;12
4007;17
4008;15
4009;9
4010;11
4011;12
4012;12
4013;13
4014;17
4015;7
4016;10
4017;8
4018;9
4019;9
4020;11
4021;15
4022;14
4023;14
4024;9
4025;17
4026;15
4027;11
4028;12
4029;9
4030;7
4031;9
4032;12
4033;10
4034;15
4035;9
4036;10
4037;10
4038;13
4039;8
4040;10
4041;12
4042;8
4043;9
4044;11
4045;15
4046;7
4047;5
4048;19
4049;24
4050;8
4051;13
4052;14
4053;11
4054;15
4055;12
4056;7
4057;15
4058;15
4059;11
4060;12
4061;6
4062;8
4063;19
4064;9
4065;7
4066;6
4067;13
4068;9
4069;14
4070;10
4071;8
4072;14
4073;5
4074;12
4075;11
4076;11
4077;8
4078;18
4079;13
4080;13
4081;15
4082;9
4083;5
4084;16
4085;10
4086;14
4087;15
4088;12
4089;10
4090;9
4091;15
4092;16
4093;14
4094;15
4095;16
4096;10
4097;13
4098;11
4099;7
4100;12
4101;11
4102;13
4103;13
4104;13
4105;10
4106;14
4107;9
4108;11
4109;12
4110;12
4111;12
4112;6
4113;7
4114;13
4115;3
4116;17
4117;15
4118;13
4119;10
4120;17
4121;8
4122;11
4123;16
4124;10
4125;16
4126;18
4127;8
4128;11
4129;10
4130;12
4131;15
4132;10
4133;9
4134;7
4135;14
4136;7
4137;11
4138;11
4139;9
4140;13
4141;14
4142;6
4143;8
4144;8
4145;5
4146;12
4147;11
4148;14
4149;13
4150;15
4151;8
4152;14
4153;13
4154;13
4155;9
4156;9
4157;12
4158;10
4159;9
4160;8
4161;10
4162;13
4163;4
4164;17
4165;12
4166;13
4167;11
4168;12
4169;17
4170;9
4171;10
4172;14
4173;10
4174;14
4175;14
4176;5
4177;17
4178;18
4179;11
4180;8
4181;8
4182;9
4183;12
4184;4
4185;8
4186;10
4187;9
4188;5
4189;8
4190;11
4191;9
4192;5
4193;12
4194;9
4195;7
4196;10
4197;11
4198;9
4199;11
4200;9
4201;10
4202;8
4203;12
4204;9
4205;14
4206;8
4207;6
4208;9
4209;13
4210;3
4211;12
4212;7
4213;15
4214;8
4215;8
4216;14
4217;12
4218;12
4219;9
4220;15
4221;14
4222;12
4223;8
4224;12
4225;17
4226;11
4227;11
4228;8
4229;5
4230;13
4231;3
4232;20
4233;8
4234;11
4235;7
4236;9
4237;11
4238;9
4239;9
4240;11
4241;14
4242;9
4243;6
4244;8
4245;6
4246;10
4247;10
4248;10
4249;16
4250;11
4251;15
4252;10
4253;9
4254;7
4255;14
4256;13
4257;8
4258;7
4259;11
4260;11
4261;6
4262;16
4263;9
4264;13
4265;5
4266;6
4267;11
4268;7
4269;9
4270;8
4271;13
4272;9
4273;11
4274;9
4275;12
4276;9
4277;6
4278;9
4279;15
4280;16
4281;15
4282;6
4283;9
4284;6
4285;11
4286;11
4287;14
4288;11
4289;11
4290;8
4291;6
4292;12
4293;9
4294;10
4295;12
4296;5
4297;10
4298;6
4299;10
4300;6
4301;6
4302;8
4303;13
4304;9
4305;12
4306;11
4307;11
4308;6
4309;8
4310;17
4311;8
4312;7
4313;5
4314;8
4315;10
4316;13
4317;7
4318;9
4319;7
4320;9
4321;9
4322;13
4323;8
4324;8
4325;10
4326;5
4327;13
4328;6
4329;12
4330;14
4331;11
4332;9
4333;15
4334;14
4335;14
4336;13
4337;7
4338;7
4339;9
4340;14
4341;11
4342;7
4343;7
4344;6
4345;9
4346;6
4347;8
4348;10
4349;6
4350;6
4351;14
4352;10
4353;13
4354;11
4355;14
4356;9
4357;7
4358;9
4359;8
4360;13
4361;5
4362;4
4363;13
4364;8
4365;11
4366;11
4367;8
4368;14
4369;11
4370;12
4371;13
4372;8
4373;21
4374;13
4375;9
4376;7
4377;15
4378;3
4379;10
4380;11
4381;7
4382;7
4383;8
4384;15
4385;4
4386;9
4387;11
4388;6
4389;10
4390;8
4391;6
4392;8
4393;9
4394;7
4395;9
4396;10
4397;6
4398;11
4399;7
4400;11
4401;7
4402;8
4403;9
4404;9
4405;13
4406;4
4407;11
4408;11
4409;10
4410;6
4411;10
4412;14
4413;8
4414;9
4415;7
4416;6
4417;10
4418;10
4419;9
4420;12
4421;11
4422;13
4423;5
4424;7
4425;6
4426;5
4427;8
4428;13
4429;8
4430;11
4431;10
4432;7
4433;5
4434;11
4435;10
4436;8
4437;8
4438;8
4439;8
4440;13
4441;12
4442;6
4443;7
4444;4
4445;12
4446;8
4447;6
4448;7
4449;15
4450;9
4451;6
4452;7
4453;6
4454;6
4455;13
4456;11
4457;5
4458;10
4459;5
4460;8
4461;13
4462;7
4463;9
4464;9
4465;16
4466;7
4467;5
4468;11
4469;5
4470;10
4471;4
4472;7
4473;8
4474;11
4475;15
4476;13
4477;9
4478;9
4479;17
4480;10
4481;8
4482;13
4483;11
4484;6
4485;11
4486;7
4487;9
4488;8
4489;9
4490;7
4491;6
4492;6
4493;9
4494;6
4495;7
4496;10
4497;6
4498;7
4499;12
4500;10
4501;7
4502;4
4503;12
4504;8
4505;6
4506;10
4507;7
4508;14
4509;14
4510;8
4511;12
4512;11
4513;11
4514;7
4515;10
4516;6
4517;6
4518;6
4519;6
4520;6
4521;9
4522;15
4523;10
4524;5
4525;14
4526;7
4527;6
4528;7
4529;10
4530;8
4531;7
4532;8
4533;4
4534;12
4535;5
4536;11
4537;11
4538;10
4539;7
4540;9
4541;13
4542;5
4543;6
4544;9
4545;11
4546;12
4547;7
4548;14
4549;6
4550;12
4551;8
4552;7
4553;6
4554;9
4555;8
4556;5
4557;10
4558;7
4559;15
4560;9
4561;7
4562;5
4563;12
4564;7
4565;5
4566;10
4567;11
4568;9
4569;12
4570;10
4571;7
4572;3
4573;11
4574;12
4575;8
4576;6
4577;7
4578;4
4579;9
4580;7
4581;9
4582;4
4583;7
4584;5
4585;7
4586;2
4587;10
4588;11
4589;7
4590;8
4591;8
4592;7
4593;6
4594;4
4595;4
4596;6
4597;6
4598;8
4599;8
4600;11
4601;8
4602;5
4603;9
4604;8
4605;5
4606;11
4607;5
4608;10
4609;7
4610;10
4611;11
4612;7
4613;8
4614;7
4615;6
4616;12
4617;8
4618;5
4619;7
4620;7
4621;10
4622;5
4623;4
4624;4
4625;6
4626;11
4627;12
4628;8
4629;8
4630;10
4631;1
4632;8
4633;4
4634;5
4635;3
4636;7
4637;12
4638;9
4639;10
4640;6
4641;10
4642;12
4643;8
4644;3
4645;11
4646;10
4647;11
4648;13
4649;4
4650;11
4651;8
4652;7
4653;10
4654;10
4655;7
4656;4
4657;12
4658;6
4659;4
4660;7
4661;9
4662;5
4663;11
4664;5
4665;9
4666;8
4667;11
4668;6
4669;13
4670;9
4671;7
4672;15
4673;12
4674;13
4675;7
4676;8
4677;6
4678;4
4679;5
4680;6
4681;4
4682;7
4683;2
4684;10
4685;6
4686;7
4687;1
4688;6
4689;12
4690;7
4691;9
4692;5
4693;7
4694;8
4695;7
4696;8
4697;8
4698;5
4699;13
4700;16
4701;12
4702;5
4703;7
4704;8
4705;7
4706;5
4707;5
4708;9
4709;6
4710;7
4711;7
4712;8
4713;11
4714;3
4715;7
4716;11
4717;8
4718;7
4719;5
4720;8
4721;4
4722;5
4723;9
4724;7
4725;7
4726;6
4727;5
4728;9
4729;9
4730;4
4731;7
4732;5
4733;13
4734;4
4735;3
4736;12
4737;9
4738;10
4739;4
4740;5
4741;12
4742;8
4743;4
4744;10
4745;5
4746;11
4747;7
4748;7
4749;12
4750;7
4751;5
4752;9
4753;5
4754;11
4755;3
4756;7
4757;4
4758;8
4759;5
4760;11
4761;4
4762;10
4763;9
4764;6
4765;7
4766;4
4767;4
4768;11
4769;6
4770;9
4771;6
4772;6
4773;3
4774;4
4775;7
4776;5
4777;6
4778;5
4779;5
4780;5
4781;8
4782;7
4783;4
4784;5
4785;6
4786;8
4787;8
4788;10
4789;6
4790;4
4791;9
4792;4
4793;11
4794;2
4795;7
4796;9
4797;2
4798;4
4799;13
4800;8
4801;8
4802;5
4803;9
4804;4
4805;7
4806;5
4807;6
4808;10
4809;3
4810;8
4811;6
4812;5
4813;6
4814;6
4815;6
4816;7
4817;4
4818;3
4819;4
4820;5
4821;8
4822;6
4823;11
4824;3
4825;5
4826;4
4827;4
4828;6
4829;4
4830;12
4831;8
4832;2
4833;10
4834;9
4835;8
4836;4
4837;8
4838;10
4839;5
4840;8
4841;5
4842;6
4843;5
4844;9
4845;4
4846;6
4847;2
4848;5
4849;5
4850;7
4851;9
4852;4
4853;3
4854;5
4855;3
4856;8
4857;5
4858;5
4859;9
4860;11
4861;5
4862;10
4863;6
4864;8
4865;7
4866;10
4867;7
4868;8
4869;4
4870;6
4871;11
4872;2
4873;4
4874;4
4875;6
4876;6
4877;9
4878;5
4879;1
4880;10
4881;3
4882;5
4883;5
4884;3
4885;4
4886;4
4887;3
4888;4
4889;13
4890;8
4891;4
4892;4
4893;8
4894;8
4895;5
4896;3
4897;6
4898;2
4899;7
4900;8
4901;6
4902;5
4903;7
4904;4
4905;5
4906;4
4907;5
4908;8
4909;7
4910;5
4911;4
4912;7
4913;5
4914;5
4915;1
4916;6
4917;6
4918;5
4919;4
4920;5
4921;4
4922;5
4923;2
4924;5
4925;5
4926;2
4927;4
4928;16
4929;5
4930;2
4931;7
4932;7
4933;7
4934;3
4935;9
4936;7
4937;10
4938;6
4939;4
4940;10
4941;7
4942;5
4943;6
4944;8
4945;5
4946;5
4947;4
4948;4
4949;5
4950;5
4951;5
4952;2
4953;7
4954;4
4955;4
4956;4
4957;6
4958;2
4959;2
4960;7
4961;7
4962;6
4963;7
4964;8
4965;4
4966;3
4967;5
4968;4
4969;4
4970;9
4971;4
4972;9
4973;5
4974;8
4975;8
4976;7
4977;2
4978;6
4979;7
4980;4
4981;8
4982;3
4983;5
4984;7
4985;4
4986;4
4987;5
4988;7
4989;6
4990;4
4991;7
4992;5
4993;4
4994;3
4995;6
4996;5
4997;6
4998;7
4999;4
5000;4
5001;3
5002;5
5003;4
5004;13
5005;5
5006;7
5007;3
5008;6
5009;6
5010;2
5011;5
5012;7
5013;6
5014;2
5015;5
5016;5
5017;1
5018;4
5019;8
5020;6
5021;3
5022;6
5023;5
5024;6
5025;6
5026;4
5027;4
5028;7
5029;5
5030;5
5031;4
5032;1
5033;7
5034;6
5035;5
5036;2
5037;9
5038;6
5039;2
5040;8
5041;3
5042;4
5043;5
5044;5
5045;8
5046;6
5047;6
5048;3
5049;5
5050;9
5051;7
5052;5
5053;6
5054;8
5055;1
5056;6
5057;6
5058;7
5059;4
5060;2
5061;5
5062;9
5063;5
5064;7
5065;6
5066;6
5067;7
5068;4
5069;6
5070;3
5071;10
5072;3
5073;6
5074;7
5075;4
5076;8
5077;4
5078;2
5079;3
5080;2
5081;8
5082;7
5083;3
5084;4
5085;6
5086;7
5087;4
5088;4
5089;3
5090;6
5091;2
5092;7
5093;8
5094;9
5095;5
5096;7
5097;1
5098;7
5099;2
5100;5
5101;5
5102;5
5103;5
5104;3
5105;9
5106;5
5107;2
5108;5
5109;4
5110;6
5111;7
5112;2
5113;7
5114;4
5115;4
5116;3
5117;2
5118;5
5119;6
5120;4
5121;3
5122;5
5123;5
5124;2
5125;3
5126;5
5127;4
5128;5
5129;3
5130;3
5131;6
5132;5
5133;8
5134;4
5135;6
5136;6
5137;7
5138;4
5139;5
5140;8
5141;4
5142;4
5143;6
5144;6
5145;3
5146;6
5147;8
5148;4
5149;4
5150;2
5151;6
5152;3
5153;3
5154;1
5155;4
5156;5
5157;6
5158;4
5159;7
5160;3
5161;6
5162;4
5163;3
5164;4
5165;6
5166;3
5167;4
5168;3
5169;5
5170;8
5171;3
5172;4
5173;3
5174;1
5175;8
5176;3
5177;3
5178;4
5179;4
5180;3
5181;4
5182;6
5183;6
5184;7
5185;7
5186;8
5187;3
5188;4
5189;6
5190;8
5191;2
5192;5
5193;5
5194;4
5195;4
5196;4
5197;4
5198;6
5199;7
5200;6
5201;5
5202;3
5203;9
5204;1
5205;3
5206;3
5207;4
5208;1
5209;5
5210;3
5211;3
5212;7
5213;1
5214;6
5215;3
5216;6
5217;1
5218;5
5219;2
5220;3
5221;1
5222;3
5223;2
5224;4
5225;6
5226;2
5227;7
5228;2
5229;6
5230;3
5231;4
5232;1
5233;2
5234;2
5235;1
5236;2
5237;5
5238;7
5239;6
5240;2
5241;1
5242;2
5243;6
5244;7
5245;0
5246;1
5247;5
5248;3
5249;6
5250;2
5251;2
5252;2
5253;3
5254;5
5255;4
5256;3
5257;6
5258;9
5259;5
5260;1
5261;5
5262;2
5263;5
5264;4
5265;1
5266;2
5267;2
5268;5
5269;4
5270;10
5271;4
5272;4
5273;4
5274;3
5275;5
5276;6
5277;6
5278;7
5279;3
5280;7
5281;5
5282;4
5283;1
5284;3
5285;2
5286;1
5287;1
5288;5
5289;5
5290;3
5291;6
5292;7
5293;4
5294;3
5295;6
5296;0
5297;3
5298;6
5299;2
5300;5
5301;4
5302;3
5303;5
5304;7
5305;6
5306;8
5307;7
5308;6
5309;7
5310;4
5311;5
5312;6
5313;7
5314;3
5315;4
5316;6
5317;2
5318;0
5319;2
5320;6
5321;5
5322;3
5323;3
5324;4
5325;2
5326;1
5327;4
5328;6
5329;5
5330;0
5331;6
5332;6
5333;5
5334;4
5335;2
5336;4
5337;1
5338;5
5339;6
5340;2
5341;7
5342;3
5343;8
5344;6
5345;3
5346;3
5347;3
5348;4
5349;5
5350;3
5351;6
5352;3
5353;2
5354;4
5355;5
5356;3
5357;3
5358;3
5359;4
5360;1
5361;2
5362;3
5363;5
5364;2
5365;4
5366;3
5367;0
5368;1
5369;2
5370;4
5371;4
5372;4
5373;4
5374;3
5375;3
5376;5
5377;0
5378;3
5379;2
5380;3
5381;6
5382;2
5383;6
5384;4
5385;2
5386;5
5387;2
5388;2
5389;11
5390;1
5391;3
5392;6
5393;3
5394;1
5395;1
5396;4
5397;3
5398;4
5399;5
5400;4
5401;6
5402;1
5403;3
5404;1
5405;7
5406;4
5407;3
5408;3
5409;3
5410;2
5411;2
5412;1
5413;0
5414;3
5415;5
5416;5
5417;4
5418;6
5419;1
5420;5
5421;2
5422;2
5423;4
5424;4
5425;2
5426;4
5427;2
5428;3
5429;0
5430;2
5431;1
5432;4
5433;1
5434;7
5435;7
5436;2
5437;2
5438;2
5439;5
5440;5
5441;4
5442;5
5443;7
5444;2
5445;3
5446;5
5447;6
5448;4
5449;4
5450;2
5451;6
5452;2
5453;2
5454;8
5455;2
5456;1
5457;3
5458;2
5459;3
5460;1
5461;3
5462;3
5463;7
5464;1
5465;1
5466;3
5467;3
5468;4
5469;2
5470;3
5471;4
5472;2
5473;3
5474;3
5475;3
5476;1
5477;3
5478;6
5479;4
5480;5
5481;5
5482;6
5483;2
5484;2
5485;6
5486;2
5487;3
5488;2
5489;4
5490;2
5491;5
5492;3
5493;3
5494;5
5495;3
5496;3
5497;3
5498;1
5499;2
5500;4
5501;4
5502;5
5503;2
5504;2
5505;3
5506;4
5507;2
5508;2
5509;3
5510;2
5511;3
5512;0
5513;4
5514;5
5515;4
5516;6
5517;2
5518;5
5519;4
5520;2
5521;3
5522;2
5523;3
5524;1
5525;1
5526;1
5527;5
5528;1
5529;4
5530;2
5531;2
5532;4
5533;4
5534;1
5535;4
5536;2
5537;3
5538;3
5539;1
5540;1
5541;0
5542;7
5543;4
5544;2
5545;1
5546;0
5547;2
5548;3
5549;3
5550;4
5551;5
5552;2
5553;3
5554;2
5555;1
5556;6
5557;3
5558;4
5559;3
5560;3
5561;2
5562;2
5563;4
5564;0
5565;2
5566;3
5567;2
5568;4
5569;2
5570;1
5571;3
5572;4
5573;0
5574;2
5575;5
5576;4
5577;1
5578;4
5579;4
5580;3
5581;3
5582;3
5583;4
5584;4
5585;5
5586;2
5587;2
5588;2
5589;3
5590;3
5591;3
5592;3
5593;3
5594;1
5595;2
5596;3
5597;2
5598;3
5599;2
5600;3
5601;2
5602;1
5603;0
5604;5
5605;2
5606;4
5607;2
5608;2
5609;1
5610;2
5611;5
5612;0
5613;1
5614;2
5615;4
5616;1
5617;1
5618;5
5619;4
5620;0
5621;2
5622;1
5623;2
5624;1
5625;2
5626;2
5627;3
5628;2
5629;2
5630;3
5631;2
5632;1
5633;3
5634;3
5635;0
5636;0
5637;3
5638;2
5639;4
5640;1
5641;1
5642;2
5643;2
5644;2
5645;2
5646;0
5647;1
5648;0
5649;3
5650;2
5651;3
5652;2
5653;1
5654;0
5655;3
5656;1
5657;1
5658;2
5659;3
5660;0
5661;2
5662;2
5663;2
5664;3
5665;1
5666;1
5667;1
5668;0
5669;2
5670;1
5671;5
5672;0
5673;2
5674;1
5675;4
5676;1
5677;2
5678;4
5679;3
5680;1
5681;1
5682;2
5683;1
5684;2
5685;2
5686;0
5687;5
5688;2
5689;3
5690;2
5691;2
5692;2
5693;3
5694;2
5695;2
5696;2
5697;4
5698;1
5699;4
5700;1
5701;1
5702;3
5703;2
5704;2
5705;2
5706;1
5707;0
5708;3
