L 128,p 0.592700,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2922;19
2923;20
2924;25
2925;20
2926;15
2927;25
2928;28
2929;24
2930;14
2931;15
2932;29
2933;18
2934;20
2935;25
2936;26
2937;16
2938;28
2939;25
2940;16
2941;19
2942;23
2943;13
2944;21
2945;19
2946;15
2947;21
2948;27
2949;18
2950;27
2951;26
2952;27
2953;16
2954;29
2955;18
2956;17
2957;23
2958;20
2959;19
2960;15
2961;20
2962;14
2963;17
2964;20
2965;19
2966;11
2967;16
2968;16
2969;22
2970;20
2971;21
2972;20
2973;17
2974;25
2975;18
2976;17
2977;15
2978;15
2979;24
2980;20
2981;14
2982;23
2983;22
2984;29
2985;30
2986;14
2987;23
2988;26
2989;19
2990;12
2991;21
2992;21
2993;15
2994;15
2995;27
2996;24
2997;11
2998;16
2999;20
3000;26
3001;25
3002;12
3003;17
3004;30
3005;14
3006;24
3007;16
3008;20
3009;13
3010;14
3011;13
3012;22
3013;23
3014;25
3015;21
3016;16
3017;22
3018;25
3019;17
3020;18
3021;25
3022;27
3023;17
3024;17
3025;19
3026;16
3027;21
3028;17
3029;22
3030;17
3031;21
3032;21
3033;16
3034;22
3035;23
3036;21
3037;21
3038;27
3039;16
3040;22
3041;18
3042;21
3043;24
3044;27
3045;9
3046;18
3047;28
3048;16
3049;17
3050;15
3051;16
3052;22
3053;11
3054;17
3055;23
3056;26
3057;17
3058;25
3059;16
3060;29
3061;14
3062;23
3063;18
3064;23
3065;14
3066;19
3067;20
3068;24
3069;22
3070;23
3071;26
3072;19
3073;28
3074;21
3075;17
3076;12
3077;16
3078;10
3079;23
3080;22
3081;15
3082;16
3083;16
3084;23
3085;21
3086;21
3087;27
3088;18
3089;19
3090;16
3091;24
3092;22
3093;17
3094;20
3095;31
3096;25
3097;22
3098;20
3099;25
3100;15
3101;22
3102;24
3103;14
3104;17
3105;24
3106;19
3107;18
3108;27
3109;14
3110;14
3111;20
3112;15
3113;21
3114;22
3115;25
3116;15
3117;20
3118;14
3119;21
3120;22
3121;24
3122;21
3123;13
3124;11
3125;18
3126;20
3127;18
3128;25
3129;16
3130;21
3131;18
3132;21
3133;19
3134;20
3135;25
3136;24
3137;21
3138;16
3139;21
3140;26
3141;26
3142;20
3143;22
3144;19
3145;21
3146;8
3147;19
3148;18
3149;20
3150;19
3151;21
3152;18
3153;15
3154;25
3155;21
3156;11
3157;18
3158;21
3159;21
3160;23
3161;14
3162;6
3163;20
3164;27
3165;25
3166;18
3167;20
3168;14
3169;22
3170;21
3171;23
3172;19
3173;16
3174;24
3175;17
3176;23
3177;25
3178;18
3179;16
3180;19
3181;14
3182;9
3183;14
3184;26
3185;25
3186;17
3187;17
3188;17
3189;23
3190;21
3191;16
3192;16
3193;17
3194;15
3195;19
3196;15
3197;19
3198;16
3199;12
3200;15
3201;11
3202;19
3203;15
3204;17
3205;17
3206;16
3207;19
3208;17
3209;15
3210;20
3211;21
3212;14
3213;21
3214;16
3215;16
3216;21
3217;22
3218;9
3219;19
3220;15
3221;19
3222;20
3223;19
3224;9
3225;15
3226;14
3227;10
3228;19
3229;14
3230;17
3231;22
3232;20
3233;19
3234;18
3235;18
3236;17
3237;11
3238;13
3239;17
3240;10
3241;13
3242;25
3243;25
3244;19
3245;19
3246;14
3247;21
3248;16
3249;24
3250;12
3251;23
3252;13
3253;12
3254;12
3255;20
3256;12
3257;19
3258;18
3259;22
3260;14
3261;8
3262;19
3263;23
3264;19
3265;20
3266;19
3267;24
3268;16
3269;19
3270;29
3271;21
3272;14
3273;14
3274;14
3275;17
3276;23
3277;21
3278;12
3279;18
3280;22
3281;18
3282;25
3283;13
3284;13
3285;19
3286;19
3287;17
3288;25
3289;19
3290;18
3291;20
3292;18
3293;20
3294;21
3295;14
3296;18
3297;16
3298;15
3299;19
3300;10
3301;19
3302;21
3303;12
3304;20
3305;18
3306;11
3307;20
3308;15
3309;14
3310;19
3311;15
3312;13
3313;18
3314;10
3315;14
3316;12
3317;16
3318;15
3319;18
3320;19
3321;13
3322;25
3323;14
3324;10
3325;19
3326;19
3327;14
3328;12
3329;17
3330;11
3331;22
3332;13
3333;19
3334;12
3335;16
3336;23
3337;17
3338;16
3339;15
3340;17
3341;19
3342;19
3343;18
3344;17
3345;7
3346;20
3347;18
3348;10
3349;11
3350;5
3351;15
3352;12
3353;18
3354;12
3355;12
3356;18
3357;12
3358;16
3359;21
3360;18
3361;15
3362;20
3363;11
3364;17
3365;22
3366;17
3367;16
3368;15
3369;15
3370;22
3371;11
3372;11
3373;21
3374;18
3375;19
3376;21
3377;25
3378;14
3379;13
3380;15
3381;20
3382;22
3383;21
3384;14
3385;15
3386;14
3387;12
3388;16
3389;23
3390;16
3391;21
3392;13
3393;22
3394;21
3395;15
3396;15
3397;23
3398;13
3399;16
3400;13
3401;10
3402;20
3403;14
3404;13
3405;12
3406;16
3407;10
3408;14
3409;19
3410;18
3411;21
3412;17
3413;18
3414;15
3415;11
3416;15
3417;20
3418;18
3419;13
3420;16
3421;8
3422;16
3423;18
3424;14
3425;20
3426;14
3427;17
3428;17
3429;12
3430;18
3431;17
3432;15
3433;13
3434;22
3435;13
3436;13
3437;18
3438;9
3439;20
3440;15
3441;14
3442;13
3443;15
3444;14
3445;16
3446;19
3447;17
3448;19
3449;17
3450;21
3451;16
3452;18
3453;10
3454;14
3455;19
3456;20
3457;19
3458;13
3459;20
3460;11
3461;21
3462;12
3463;26
3464;13
3465;15
3466;21
3467;12
3468;17
3469;13
3470;13
3471;15
3472;24
3473;23
3474;12
3475;13
3476;10
3477;20
3478;17
3479;11
3480;15
3481;18
3482;12
3483;19
3484;10
3485;18
3486;11
3487;19
3488;17
3489;14
3490;17
3491;18
3492;14
3493;11
3494;14
3495;8
3496;23
3497;8
3498;18
3499;13
3500;16
3501;17
3502;12
3503;11
3504;15
3505;13
3506;19
3507;16
3508;17
3509;12
3510;17
3511;21
3512;18
3513;17
3514;15
3515;24
3516;19
3517;14
3518;20
3519;17
3520;18
3521;12
3522;11
3523;15
3524;9
3525;13
3526;14
3527;16
3528;15
3529;26
3530;10
3531;17
3532;15
3533;14
3534;24
3535;15
3536;14
3537;16
3538;17
3539;11
3540;20
3541;21
3542;14
3543;15
3544;18
3545;12
3546;16
3547;13
3548;8
3549;12
3550;17
3551;6
3552;19
3553;18
3554;26
3555;19
3556;16
3557;15
3558;11
3559;11
3560;13
3561;14
3562;15
3563;10
3564;18
3565;13
3566;12
3567;10
3568;9
3569;21
3570;17
3571;10
3572;14
3573;13
3574;17
3575;11
3576;11
3577;23
3578;12
3579;16
3580;18
3581;12
3582;17
3583;17
3584;14
3585;15
3586;12
3587;10
3588;16
3589;16
3590;20
3591;16
3592;10
3593;13
3594;8
3595;14
3596;24
3597;24
3598;11
3599;14
3600;14
3601;13
3602;13
3603;12
3604;16
3605;11
3606;8
3607;14
3608;14
3609;15
3610;14
3611;20
3612;20
3613;14
3614;22
3615;13
3616;14
3617;8
3618;14
3619;13
3620;11
3621;21
3622;18
3623;15
3624;12
3625;9
3626;19
3627;8
3628;15
3629;15
3630;11
3631;13
3632;16
3633;18
3634;22
3635;13
3636;20
3637;19
3638;13
3639;17
3640;9
3641;17
3642;14
3643;14
3644;15
3645;12
3646;23
3647;12
3648;15
3649;17
3650;13
3651;15
3652;14
3653;10
3654;15
3655;10
3656;22
3657;7
3658;18
3659;14
3660;11
3661;13
3662;8
3663;16
3664;14
3665;10
3666;20
3667;11
3668;13
3669;14
3670;14
3671;7
3672;10
3673;12
3674;17
3675;8
3676;15
3677;19
3678;14
3679;16
3680;16
3681;12
3682;14
3683;13
3684;11
3685;14
3686;9
3687;16
3688;12
3689;17
3690;19
3691;15
3692;19
3693;17
3694;11
3695;17
3696;15
3697;15
3698;16
3699;17
3700;17
3701;11
3702;14
3703;14
3704;21
3705;14
3706;8
3707;14
3708;11
3709;18
3710;13
3711;12
3712;14
3713;13
3714;14
3715;9
3716;19
3717;14
3718;10
3719;13
3720;9
3721;5
3722;17
3723;16
3724;12
3725;15
3726;17
3727;18
3728;9
3729;13
3730;16
3731;7
3732;19
3733;6
3734;17
3735;11
3736;14
3737;17
3738;10
3739;11
3740;13
3741;10
3742;13
3743;16
3744;13
3745;19
3746;17
3747;17
3748;8
3749;18
3750;21
3751;21
3752;11
3753;18
3754;15
3755;15
3756;13
3757;12
3758;18
3759;9
3760;12
3761;7
3762;11
3763;13
3764;10
3765;14
3766;8
3767;16
3768;14
3769;16
3770;18
3771;13
3772;16
3773;11
3774;14
3775;18
3776;9
3777;10
3778;15
3779;15
3780;11
3781;21
3782;14
3783;11
3784;9
3785;15
3786;15
3787;13
3788;15
3789;13
3790;10
3791;12
3792;16
3793;15
3794;10
3795;16
3796;15
3797;13
3798;14
3799;18
3800;13
3801;18
3802;17
3803;14
3804;12
3805;16
3806;17
3807;14
3808;18
3809;16
3810;10
3811;11
3812;14
3813;11
3814;11
3815;9
3816;17
3817;22
3818;12
3819;9
3820;18
3821;14
3822;13
3823;9
3824;18
3825;8
3826;13
3827;8
3828;15
3829;18
3830;13
3831;13
3832;9
3833;17
3834;17
3835;10
3836;18
3837;10
3838;17
3839;15
3840;13
3841;10
3842;14
3843;15
3844;12
3845;15
3846;11
3847;15
3848;9
3849;11
3850;12
3851;14
3852;18
3853;12
3854;13
3855;15
3856;12
3857;12
3858;14
3859;8
3860;11
3861;8
3862;17
3863;10
3864;9
3865;9
3866;18
3867;15
3868;18
3869;13
3870;9
3871;13
3872;5
3873;11
3874;16
3875;18
3876;11
3877;13
3878;13
3879;12
3880;13
3881;14
3882;18
3883;11
3884;8
3885;14
3886;12
3887;10
3888;9
3889;17
3890;16
3891;8
3892;16
3893;7
3894;13
3895;12
3896;10
3897;13
3898;13
3899;15
3900;12
3901;12
3902;8
3903;12
3904;5
3905;15
3906;12
3907;15
3908;13
3909;10
3910;14
3911;11
3912;19
3913;10
3914;12
3915;11
3916;12
3917;19
3918;12
3919;11
3920;6
3921;14
3922;14
3923;11
3924;11
3925;16
3926;11
3927;11
3928;4
3929;11
3930;23
3931;16
3932;13
3933;15
3934;10
3935;13
3936;12
3937;4
3938;14
3939;14
3940;10
3941;12
3942;7
3943;10
3944;17
3945;11
3946;9
3947;14
3948;18
3949;9
3950;10
3951;10
3952;18
3953;17
3954;15
3955;18
3956;6
3957;9
3958;6
3959;8
3960;10
3961;19
3962;14
3963;11
3964;10
3965;12
3966;12
3967;13
3968;5
3969;9
3970;9
3971;16
3972;20
3973;10
3974;18
3975;18
3976;11
3977;7
3978;11
3979;15
3980;9
3981;13
3982;14
3983;11
3984;9
3985;11
3986;15
3987;15
3988;6
3989;11
3990;12
3991;11
3992;13
3993;20
3994;11
3995;7
3996;12
3997;14
3998;10
3999;4
4000;12
4001;9
4002;16
4003;12
4004;14
4005;5
4006;18
4007;13
4008;13
4009;13
4010;14
4011;11
4012;17
4013;8
4014;11
4015;18
4016;13
4017;13
4018;16
4019;12
4020;8
4021;12
4022;11
4023;9
4024;12
4025;14
4026;9
4027;9
4028;16
4029;7
4030;11
4031;11
4032;11
4033;16
4034;13
4035;25
4036;14
4037;8
4038;11
4039;8
4040;14
4041;8
4042;5
4043;15
4044;11
4045;14
4046;9
4047;17
4048;11
4049;9
4050;23
4051;10
4052;11
4053;19
4054;16
4055;13
4056;10
4057;10
4058;7
4059;13
4060;13
4061;6
4062;11
4063;20
4064;13
4065;20
4066;8
4067;9
4068;11
4069;16
4070;8
4071;10
4072;10
4073;20
4074;13
4075;15
4076;13
4077;11
4078;8
4079;12
4080;11
4081;15
4082;14
4083;10
4084;11
4085;13
4086;10
4087;8
4088;9
4089;11
4090;9
4091;10
4092;4
4093;15
4094;11
4095;13
4096;7
4097;20
4098;14
4099;9
4100;12
4101;9
4102;8
4103;11
4104;11
4105;9
4106;7
4107;8
4108;10
4109;10
4110;10
4111;17
4112;8
4113;14
4114;16
4115;14
4116;8
4117;12
4118;7
4119;11
4120;13
4121;13
4122;14
4123;15
4124;7
4125;8
4126;7
4127;7
4128;9
4129;12
4130;7
4131;9
4132;9
4133;16
4134;10
4135;9
4136;9
4137;13
4138;14
4139;7
4140;12
4141;7
4142;7
4143;12
4144;16
4145;9
4146;15
4147;16
4148;9
4149;14
4150;16
4151;9
4152;9
4153;15
4154;16
4155;11
4156;13
4157;13
4158;15
4159;6
4160;12
4161;9
4162;12
4163;9
4164;11
4165;4
4166;9
4167;13
4168;12
4169;9
4170;10
4171;11
4172;10
4173;10
4174;9
4175;14
4176;16
4177;7
4178;13
4179;11
4180;9
4181;7
4182;14
4183;13
4184;7
4185;11
4186;6
4187;7
4188;8
4189;14
4190;11
4191;13
4192;13
4193;11
4194;6
4195;13
4196;8
4197;11
4198;10
4199;13
4200;11
4201;6
4202;7
4203;11
4204;8
4205;9
4206;8
4207;10
4208;8
4209;9
4210;13
4211;6
4212;9
4213;15
4214;12
4215;7
4216;14
4217;15
4218;14
4219;8
4220;11
4221;18
4222;12
4223;19
4224;10
4225;11
4226;14
4227;9
4228;17
4229;15
4230;11
4231;12
4232;8
4233;8
4234;7
4235;7
4236;9
4237;9
4238;10
4239;12
4240;18
4241;13
4242;10
4243;8
4244;12
4245;7
4246;5
4247;13
4248;7
4249;15
4250;13
4251;12
4252;4
4253;8
4254;15
4255;10
4256;9
4257;11
4258;11
4259;13
4260;8
4261;10
4262;14
4263;14
4264;12
4265;9
4266;15
4267;8
4268;7
4269;6
4270;7
4271;13
4272;10
4273;6
4274;9
4275;6
4276;6
4277;5
4278;9
4279;6
4280;5
4281;11
4282;6
4283;17
4284;14
4285;8
4286;15
4287;8
4288;8
4289;16
4290;12
4291;4
4292;7
4293;24
4294;9
4295;7
4296;5
4297;9
4298;11
4299;13
4300;6
4301;9
4302;9
4303;11
4304;11
4305;11
4306;6
4307;7
4308;9
4309;7
4310;11
4311;7
4312;9
4313;21
4314;8
4315;9
4316;9
4317;11
4318;13
4319;11
4320;16
4321;13
4322;15
4323;8
4324;5
4325;13
4326;9
4327;7
4328;7
4329;13
4330;5
4331;12
4332;10
4333;10
4334;9
4335;9
4336;7
4337;13
4338;13
4339;7
4340;7
4341;7
4342;5
4343;12
4344;14
4345;7
4346;12
4347;11
4348;11
4349;11
4350;9
4351;14
4352;12
4353;12
4354;8
4355;15
4356;6
4357;8
4358;7
4359;3
4360;12
4361;9
4362;5
4363;9
4364;9
4365;7
4366;4
4367;8
4368;12
4369;8
4370;9
4371;10
4372;14
4373;8
4374;11
4375;9
4376;11
4377;8
4378;13
4379;7
4380;10
4381;7
4382;8
4383;10
4384;17
4385;9
4386;11
4387;8
4388;7
4389;10
4390;9
4391;9
4392;11
4393;7
4394;11
4395;3
4396;7
4397;7
4398;7
4399;13
4400;8
4401;6
4402;6
4403;7
4404;12
4405;11
4406;9
4407;13
4408;11
4409;13
4410;10
4411;10
4412;10
4413;7
4414;8
4415;8
4416;8
4417;9
4418;13
4419;14
4420;16
4421;5
4422;9
4423;9
4424;9
4425;5
4426;9
4427;8
4428;7
4429;8
4430;12
4431;9
4432;12
4433;8
4434;13
4435;5
4436;12
4437;7
4438;10
4439;4
4440;7
4441;8
4442;7
4443;8
4444;1
4445;13
4446;9
4447;8
4448;7
4449;14
4450;9
4451;8
4452;7
4453;12
4454;9
4455;9
4456;8
4457;9
4458;8
4459;6
4460;4
4461;9
4462;9
4463;13
4464;9
4465;12
4466;16
4467;8
4468;12
4469;6
4470;11
4471;9
4472;9
4473;8
4474;14
4475;7
4476;6
4477;6
4478;8
4479;12
4480;8
4481;6
4482;4
4483;9
4484;8
4485;4
4486;10
4487;10
4488;9
4489;4
4490;3
4491;2
4492;11
4493;11
4494;11
4495;8
4496;15
4497;6
4498;10
4499;10
4500;18
4501;7
4502;11
4503;10
4504;7
4505;4
4506;12
4507;8
4508;7
4509;3
4510;11
4511;10
4512;9
4513;6
4514;9
4515;10
4516;10
4517;9
4518;11
4519;6
4520;7
4521;11
4522;8
4523;7
4524;9
4525;11
4526;4
4527;8
4528;10
4529;12
4530;8
4531;11
4532;12
4533;7
4534;4
4535;8
4536;7
4537;8
4538;6
4539;5
4540;7
4541;9
4542;7
4543;7
4544;7
4545;3
4546;9
4547;10
4548;6
4549;6
4550;10
4551;7
4552;12
4553;7
4554;9
4555;7
4556;4
4557;8
4558;8
4559;4
4560;9
4561;3
4562;6
4563;7
4564;8
4565;19
4566;7
4567;11
4568;9
4569;11
4570;12
4571;8
4572;7
4573;7
4574;9
4575;12
4576;6
4577;6
4578;11
4579;7
4580;17
4581;5
4582;11
4583;11
4584;7
4585;6
4586;8
4587;10
4588;8
4589;9
4590;4
4591;8
4592;14
4593;9
4594;8
4595;8
4596;3
4597;9
4598;3
4599;8
4600;6
4601;5
4602;10
4603;11
4604;10
4605;6
4606;5
4607;8
4608;9
4609;16
4610;15
4611;4
4612;8
4613;6
4614;8
4615;6
4616;12
4617;10
4618;10
4619;9
4620;6
4621;7
4622;5
4623;7
4624;10
4625;9
4626;5
4627;6
4628;11
4629;8
4630;11
4631;9
4632;5
4633;7
4634;4
4635;4
4636;11
4637;8
4638;5
4639;10
4640;6
4641;10
4642;7
4643;12
4644;7
4645;9
4646;8
4647;5
4648;6
4649;9
4650;6
4651;10
4652;6
4653;5
4654;9
4655;9
4656;6
4657;9
4658;10
4659;11
4660;5
4661;3
4662;9
4663;11
4664;9
4665;7
4666;5
4667;10
4668;7
4669;5
4670;6
4671;9
4672;6
4673;4
4674;4
4675;6
4676;6
4677;10
4678;4
4679;5
4680;11
4681;9
4682;6
4683;11
4684;5
4685;6
4686;9
4687;8
4688;6
4689;5
4690;8
4691;5
4692;9
4693;4
4694;10
4695;6
4696;8
4697;10
4698;9
4699;12
4700;2
4701;12
4702;4
4703;7
4704;9
4705;7
4706;3
4707;10
4708;7
4709;7
4710;7
4711;5
4712;10
4713;4
4714;7
4715;6
4716;6
4717;7
4718;6
4719;6
4720;4
4721;5
4722;9
4723;10
4724;9
4725;7
4726;4
4727;9
4728;5
4729;4
4730;3
4731;7
4732;5
4733;9
4734;6
4735;5
4736;8
4737;8
4738;6
4739;7
4740;7
4741;8
4742;3
4743;9
4744;7
4745;9
4746;8
4747;5
4748;9
4749;4
4750;9
4751;4
4752;9
4753;13
4754;7
4755;6
4756;14
4757;8
4758;7
4759;5
4760;6
4761;10
4762;11
4763;7
4764;7
4765;6
4766;7
4767;5
4768;8
4769;10
4770;9
4771;5
4772;4
4773;7
4774;3
4775;10
4776;7
4777;6
4778;7
4779;8
4780;6
4781;11
4782;4
4783;5
4784;6
4785;2
4786;6
4787;6
4788;10
4789;3
4790;7
4791;11
4792;6
4793;4
4794;7
4795;5
4796;4
4797;5
4798;8
4799;5
4800;11
4801;6
4802;4
4803;4
4804;9
4805;10
4806;7
4807;6
4808;10
4809;7
4810;7
4811;5
4812;9
4813;4
4814;7
4815;6
4816;7
4817;14
4818;10
4819;5
4820;8
4821;6
4822;6
4823;8
4824;8
4825;11
4826;3
4827;6
4828;9
4829;8
4830;8
4831;8
4832;6
4833;3
4834;8
4835;7
4836;8
4837;2
4838;9
4839;8
4840;5
4841;11
4842;6
4843;5
4844;6
4845;9
4846;10
4847;3
4848;7
4849;10
4850;6
4851;6
4852;9
4853;5
4854;11
4855;3
4856;6
4857;9
4858;6
4859;5
4860;8
4861;9
4862;10
4863;7
4864;10
4865;5
4866;8
4867;4
4868;12
4869;7
4870;5
4871;10
4872;7
4873;9
4874;6
4875;5
4876;1
4877;3
4878;4
4879;6
4880;7
4881;3
4882;3
4883;5
4884;5
4885;3
4886;6
4887;3
4888;8
4889;4
4890;6
4891;14
4892;7
4893;8
4894;2
4895;7
4896;4
4897;8
4898;5
4899;6
4900;7
4901;3
4902;10
4903;14
4904;12
4905;3
4906;3
4907;4
4908;7
4909;7
4910;3
4911;5
4912;6
4913;7
4914;5
4915;8
4916;8
4917;6
4918;7
4919;6
4920;8
4921;10
4922;8
4923;8
4924;6
4925;5
4926;9
4927;2
4928;6
4929;7
4930;7
4931;5
4932;8
4933;8
4934;7
4935;7
4936;6
4937;9
4938;3
4939;11
4940;4
4941;13
4942;4
4943;8
4944;8
4945;5
4946;5
4947;6
4948;2
4949;5
4950;10
4951;7
4952;7
4953;9
4954;9
4955;6
4956;4
4957;8
4958;6
4959;6
4960;5
4961;7
4962;9
4963;8
4964;6
4965;9
4966;7
4967;3
4968;7
4969;7
4970;7
4971;5
4972;8
4973;8
4974;4
4975;2
4976;5
4977;1
4978;4
4979;4
4980;8
4981;8
4982;7
4983;5
4984;6
4985;14
4986;5
4987;10
4988;8
4989;8
4990;4
4991;4
4992;7
4993;6
4994;7
4995;11
4996;4
4997;11
4998;4
4999;7
5000;4
5001;6
5002;5
5003;6
5004;6
5005;6
5006;6
5007;1
5008;5
5009;9
5010;5
5011;4
5012;5
5013;5
5014;8
5015;4
5016;8
5017;1
5018;6
5019;6
5020;13
5021;11
5022;3
5023;2
5024;11
5025;8
5026;5
5027;13
5028;8
5029;1
5030;5
5031;6
5032;2
5033;4
5034;4
5035;9
5036;6
5037;4
5038;6
5039;8
5040;3
5041;4
5042;6
5043;2
5044;5
5045;9
5046;6
5047;6
5048;7
5049;7
5050;8
5051;6
5052;7
5053;5
5054;7
5055;4
5056;9
5057;6
5058;7
5059;6
5060;8
5061;7
5062;7
5063;8
5064;5
5065;7
5066;7
5067;9
5068;7
5069;4
5070;7
5071;8
5072;3
5073;5
5074;10
5075;6
5076;3
5077;7
5078;5
5079;2
5080;3
5081;0
5082;6
5083;7
5084;9
5085;8
5086;7
5087;7
5088;4
5089;7
5090;6
5091;9
5092;6
5093;4
5094;3
5095;5
5096;10
5097;7
5098;3
5099;6
5100;6
5101;1
5102;5
5103;8
5104;3
5105;11
5106;6
5107;6
5108;3
5109;4
5110;2
5111;6
5112;6
5113;3
5114;3
5115;8
5116;9
5117;6
5118;10
5119;6
5120;6
5121;4
5122;5
5123;4
5124;9
5125;8
5126;6
5127;3
5128;5
5129;8
5130;2
5131;3
5132;7
5133;8
5134;6
5135;6
5136;2
5137;4
5138;3
5139;5
5140;3
5141;0
5142;5
5143;9
5144;4
5145;3
5146;7
5147;4
5148;4
5149;2
5150;2
5151;4
5152;6
5153;6
5154;4
5155;3
5156;5
5157;5
5158;8
5159;9
5160;10
5161;2
5162;4
5163;7
5164;9
5165;8
5166;4
5167;5
5168;3
5169;6
5170;2
5171;4
5172;3
5173;7
5174;8
5175;1
5176;3
5177;5
5178;7
5179;4
5180;6
5181;3
5182;4
5183;9
5184;4
5185;9
5186;3
5187;7
5188;5
5189;4
5190;1
5191;4
5192;6
5193;4
5194;8
5195;9
5196;8
5197;3
5198;5
5199;2
5200;6
5201;2
5202;6
5203;8
5204;7
5205;1
5206;5
5207;6
5208;4
5209;5
5210;5
5211;10
5212;6
5213;6
5214;7
5215;4
5216;5
5217;6
5218;4
5219;5
5220;4
5221;5
5222;5
5223;11
5224;2
5225;3
5226;6
5227;6
5228;1
5229;7
5230;3
5231;5
5232;4
5233;4
5234;6
5235;2
5236;2
5237;2
5238;5
5239;2
5240;8
5241;5
5242;7
5243;3
5244;2
5245;4
5246;9
5247;3
5248;2
5249;5
5250;9
5251;6
5252;2
5253;5
5254;5
5255;5
5256;5
5257;3
5258;4
5259;4
5260;9
5261;3
5262;2
5263;8
5264;7
5265;6
5266;3
5267;4
5268;4
5269;10
5270;5
5271;1
5272;4
5273;5
5274;4
5275;6
5276;6
5277;4
5278;7
5279;3
5280;7
5281;5
5282;2
5283;5
5284;2
5285;2
5286;0
5287;4
5288;8
5289;4
5290;5
5291;3
5292;5
5293;2
5294;5
5295;8
5296;9
5297;5
5298;2
5299;5
5300;5
5301;5
5302;4
5303;7
5304;3
5305;3
5306;2
5307;4
5308;4
5309;8
5310;10
5311;4
5312;7
5313;6
5314;5
5315;3
5316;4
5317;2
5318;6
5319;1
5320;6
5321;2
5322;5
5323;6
5324;1
5325;4
5326;2
5327;3
5328;7
5329;0
5330;8
5331;6
5332;7
5333;5
5334;6
5335;5
5336;0
5337;5
5338;4
5339;6
5340;4
5341;5
5342;9
5343;2
5344;7
5345;7
5346;2
5347;4
5348;2
5349;3
5350;5
5351;5
5352;5
5353;3
5354;4
5355;4
5356;4
5357;2
5358;4
5359;2
5360;5
5361;5
5362;9
5363;6
5364;5
5365;8
5366;9
5367;2
5368;3
5369;3
5370;2
5371;4
5372;8
5373;6
5374;2
5375;4
5376;4
5377;2
5378;5
5379;8
5380;6
5381;3
5382;5
5383;4
5384;4
5385;5
5386;0
5387;3
5388;5
5389;3
5390;5
5391;2
5392;2
5393;4
5394;0
5395;6
5396;6
5397;4
5398;6
5399;2
5400;2
5401;8
5402;5
5403;5
5404;4
5405;5
5406;4
5407;2
5408;2
5409;7
5410;8
5411;0
5412;7
5413;2
5414;2
5415;8
5416;5
5417;3
5418;2
5419;4
5420;2
5421;3
5422;4
5423;3
5424;5
5425;4
5426;4
5427;2
5428;6
5429;4
5430;4
5431;1
5432;5
5433;3
5434;4
5435;4
5436;2
5437;3
5438;1
5439;6
5440;4
5441;5
5442;4
5443;5
5444;4
5445;2
5446;3
5447;0
5448;3
5449;2
5450;5
5451;8
5452;4
5453;2
5454;5
5455;3
5456;5
5457;1
5458;5
5459;7
5460;2
5461;1
5462;3
5463;4
5464;5
5465;4
5466;4
5467;3
5468;3
5469;3
5470;3
5471;1
5472;5
5473;0
5474;4
5475;1
5476;3
5477;5
5478;3
5479;2
5480;4
5481;5
5482;2
5483;2
5484;5
5485;7
5486;2
5487;3
5488;3
5489;5
5490;6
5491;2
5492;3
5493;3
5494;2
5495;7
5496;6
5497;3
5498;1
5499;1
5500;3
5501;6
5502;4
5503;4
5504;5
5505;6
5506;1
5507;2
5508;1
5509;3
5510;7
5511;1
5512;3
5513;3
5514;0
5515;9
5516;2
5517;5
5518;2
5519;2
5520;4
5521;7
5522;2
5523;5
5524;2
5525;3
5526;6
5527;3
5528;5
5529;2
5530;6
5531;0
5532;1
5533;2
5534;3
5535;8
5536;4
5537;2
5538;5
5539;3
5540;5
5541;4
5542;7
5543;3
5544;7
5545;4
5546;4
5547;1
5548;0
5549;2
5550;6
5551;0
5552;4
5553;2
5554;3
5555;1
5556;3
5557;3
5558;3
5559;4
5560;0
5561;3
5562;2
5563;4
5564;5
5565;4
5566;2
5567;3
5568;2
5569;3
5570;0
5571;5
5572;3
5573;0
5574;5
5575;3
5576;4
5577;2
5578;2
5579;2
5580;3
5581;4
5582;3
5583;2
5584;2
5585;6
5586;3
5587;1
5588;3
5589;3
5590;2
5591;2
5592;3
5593;1
5594;0
5595;1
5596;6
5597;3
5598;1
5599;2
5600;7
5601;2
5602;4
5603;5
5604;3
5605;5
5606;3
5607;2
5608;0
5609;4
5610;4
5611;4
5612;4
5613;2
5614;2
5615;1
5616;2
5617;2
5618;2
5619;3
5620;1
5621;1
5622;4
5623;0
5624;5
5625;1
5626;3
5627;1
5628;1
5629;1
5630;1
5631;6
5632;2
5633;5
5634;6
5635;6
5636;5
5637;1
5638;3
5639;3
5640;4
5641;6
5642;4
5643;3
5644;4
5645;5
5646;0
5647;2
5648;4
5649;3
5650;3
5651;1
5652;1
5653;2
5654;2
5655;3
5656;3
5657;2
5658;0
5659;4
5660;0
5661;1
5662;4
5663;0
5664;2
5665;2
5666;4
5667;3
5668;3
5669;4
5670;4
5671;3
5672;2
5673;4
5674;3
5675;3
5676;1
5677;1
5678;0
5679;2
5680;4
5681;2
5682;9
5683;4
5684;2
5685;2
5686;4
5687;5
5688;2
5689;4
5690;2
5691;3
5692;1
5693;1
5694;1
5695;4
5696;1
5697;1
5698;5
5699;3
5700;0
5701;0
5702;4
5703;3
5704;4
5705;1
5706;2
5707;5
5708;1
5709;4
5710;2
5711;2
