L 128,p 0.590600,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2919;26
2920;27
2921;17
2922;21
2923;17
2924;20
2925;24
2926;30
2927;12
2928;22
2929;26
2930;24
2931;29
2932;14
2933;20
2934;25
2935;31
2936;17
2937;26
2938;25
2939;21
2940;26
2941;23
2942;21
2943;21
2944;21
2945;31
2946;13
2947;11
2948;22
2949;21
2950;20
2951;18
2952;32
2953;29
2954;23
2955;25
2956;22
2957;14
2958;31
2959;29
2960;27
2961;24
2962;23
2963;26
2964;16
2965;16
2966;19
2967;14
2968;19
2969;18
2970;26
2971;24
2972;29
2973;17
2974;25
2975;33
2976;15
2977;22
2978;21
2979;18
2980;18
2981;36
2982;19
2983;24
2984;19
2985;24
2986;20
2987;23
2988;24
2989;22
2990;26
2991;22
2992;24
2993;23
2994;32
2995;19
2996;21
2997;25
2998;25
2999;23
3000;32
3001;26
3002;20
3003;15
3004;19
3005;22
3006;21
3007;24
3008;24
3009;24
3010;23
3011;18
3012;18
3013;16
3014;26
3015;19
3016;22
3017;24
3018;28
3019;14
3020;20
3021;25
3022;13
3023;27
3024;22
3025;20
3026;27
3027;25
3028;18
3029;21
3030;29
3031;25
3032;19
3033;20
3034;23
3035;16
3036;16
3037;15
3038;21
3039;19
3040;24
3041;30
3042;23
3043;24
3044;26
3045;23
3046;24
3047;24
3048;25
3049;20
3050;21
3051;14
3052;30
3053;28
3054;13
3055;14
3056;23
3057;14
3058;24
3059;24
3060;18
3061;17
3062;19
3063;23
3064;20
3065;22
3066;21
3067;26
3068;20
3069;20
3070;29
3071;12
3072;29
3073;23
3074;18
3075;22
3076;18
3077;23
3078;22
3079;19
3080;16
3081;23
3082;30
3083;30
3084;29
3085;16
3086;23
3087;19
3088;24
3089;23
3090;18
3091;13
3092;19
3093;32
3094;22
3095;15
3096;16
3097;18
3098;14
3099;21
3100;20
3101;18
3102;20
3103;20
3104;16
3105;25
3106;19
3107;19
3108;15
3109;18
3110;16
3111;23
3112;14
3113;24
3114;19
3115;23
3116;22
3117;25
3118;22
3119;15
3120;19
3121;23
3122;15
3123;19
3124;18
3125;22
3126;15
3127;18
3128;15
3129;18
3130;18
3131;17
3132;22
3133;31
3134;17
3135;14
3136;23
3137;20
3138;17
3139;19
3140;18
3141;16
3142;17
3143;24
3144;25
3145;19
3146;16
3147;21
3148;19
3149;22
3150;20
3151;14
3152;24
3153;19
3154;18
3155;22
3156;19
3157;21
3158;17
3159;24
3160;20
3161;25
3162;25
3163;22
3164;13
3165;20
3166;14
3167;12
3168;24
3169;18
3170;21
3171;21
3172;25
3173;22
3174;15
3175;12
3176;16
3177;16
3178;18
3179;21
3180;9
3181;21
3182;26
3183;17
3184;20
3185;13
3186;25
3187;14
3188;20
3189;17
3190;21
3191;21
3192;20
3193;28
3194;19
3195;13
3196;21
3197;17
3198;25
3199;18
3200;15
3201;15
3202;16
3203;16
3204;25
3205;19
3206;14
3207;22
3208;16
3209;23
3210;21
3211;22
3212;22
3213;13
3214;13
3215;21
3216;20
3217;21
3218;18
3219;22
3220;22
3221;17
3222;17
3223;17
3224;15
3225;22
3226;26
3227;20
3228;19
3229;28
3230;21
3231;14
3232;17
3233;27
3234;19
3235;19
3236;14
3237;24
3238;21
3239;14
3240;20
3241;24
3242;22
3243;17
3244;13
3245;23
3246;16
3247;14
3248;26
3249;8
3250;18
3251;27
3252;18
3253;9
3254;16
3255;17
3256;9
3257;21
3258;19
3259;18
3260;12
3261;15
3262;17
3263;10
3264;19
3265;18
3266;16
3267;8
3268;19
3269;17
3270;16
3271;23
3272;19
3273;18
3274;21
3275;10
3276;17
3277;28
3278;20
3279;27
3280;13
3281;16
3282;15
3283;16
3284;18
3285;13
3286;18
3287;25
3288;18
3289;12
3290;10
3291;13
3292;21
3293;28
3294;15
3295;22
3296;20
3297;18
3298;20
3299;19
3300;17
3301;17
3302;14
3303;16
3304;15
3305;14
3306;19
3307;11
3308;20
3309;24
3310;28
3311;13
3312;7
3313;19
3314;14
3315;22
3316;11
3317;14
3318;14
3319;24
3320;23
3321;13
3322;21
3323;23
3324;21
3325;15
3326;20
3327;10
3328;18
3329;23
3330;20
3331;12
3332;23
3333;20
3334;15
3335;18
3336;16
3337;11
3338;21
3339;15
3340;18
3341;17
3342;16
3343;12
3344;8
3345;16
3346;10
3347;22
3348;23
3349;17
3350;20
3351;20
3352;17
3353;18
3354;17
3355;12
3356;17
3357;12
3358;17
3359;16
3360;17
3361;20
3362;22
3363;24
3364;17
3365;15
3366;17
3367;13
3368;16
3369;24
3370;17
3371;27
3372;13
3373;16
3374;14
3375;16
3376;15
3377;18
3378;18
3379;16
3380;13
3381;15
3382;20
3383;13
3384;17
3385;19
3386;14
3387;22
3388;14
3389;18
3390;16
3391;17
3392;14
3393;18
3394;17
3395;14
3396;17
3397;17
3398;21
3399;17
3400;12
3401;17
3402;19
3403;12
3404;26
3405;19
3406;16
3407;23
3408;27
3409;20
3410;22
3411;15
3412;15
3413;26
3414;15
3415;15
3416;12
3417;19
3418;19
3419;17
3420;16
3421;22
3422;15
3423;16
3424;11
3425;17
3426;18
3427;19
3428;16
3429;12
3430;14
3431;18
3432;21
3433;14
3434;17
3435;23
3436;18
3437;19
3438;19
3439;25
3440;23
3441;10
3442;18
3443;17
3444;15
3445;15
3446;17
3447;16
3448;14
3449;14
3450;14
3451;17
3452;19
3453;23
3454;19
3455;14
3456;17
3457;15
3458;18
3459;18
3460;18
3461;20
3462;18
3463;17
3464;12
3465;18
3466;14
3467;13
3468;14
3469;25
3470;19
3471;15
3472;16
3473;18
3474;13
3475;21
3476;20
3477;16
3478;17
3479;11
3480;15
3481;23
3482;28
3483;18
3484;19
3485;17
3486;11
3487;22
3488;13
3489;14
3490;19
3491;20
3492;24
3493;16
3494;13
3495;27
3496;18
3497;19
3498;12
3499;18
3500;14
3501;18
3502;14
3503;21
3504;13
3505;16
3506;13
3507;17
3508;12
3509;22
3510;9
3511;16
3512;11
3513;17
3514;9
3515;18
3516;15
3517;20
3518;15
3519;20
3520;23
3521;14
3522;19
3523;17
3524;20
3525;17
3526;19
3527;16
3528;17
3529;15
3530;14
3531;15
3532;14
3533;17
3534;15
3535;15
3536;17
3537;18
3538;21
3539;13
3540;9
3541;16
3542;20
3543;20
3544;12
3545;18
3546;14
3547;16
3548;10
3549;19
3550;22
3551;20
3552;14
3553;16
3554;16
3555;14
3556;12
3557;13
3558;13
3559;13
3560;16
3561;8
3562;24
3563;14
3564;15
3565;15
3566;22
3567;16
3568;23
3569;20
3570;12
3571;21
3572;20
3573;19
3574;9
3575;14
3576;16
3577;20
3578;12
3579;20
3580;18
3581;16
3582;23
3583;12
3584;15
3585;15
3586;12
3587;14
3588;16
3589;12
3590;22
3591;15
3592;19
3593;8
3594;19
3595;10
3596;20
3597;14
3598;20
3599;13
3600;14
3601;14
3602;14
3603;17
3604;18
3605;16
3606;17
3607;13
3608;12
3609;15
3610;17
3611;8
3612;13
3613;18
3614;15
3615;16
3616;21
3617;15
3618;14
3619;14
3620;14
3621;12
3622;17
3623;14
3624;13
3625;14
3626;21
3627;13
3628;8
3629;14
3630;17
3631;22
3632;14
3633;20
3634;18
3635;16
3636;13
3637;16
3638;15
3639;13
3640;12
3641;12
3642;21
3643;19
3644;14
3645;20
3646;12
3647;11
3648;16
3649;15
3650;10
3651;13
3652;11
3653;13
3654;14
3655;10
3656;20
3657;15
3658;15
3659;16
3660;17
3661;13
3662;15
3663;19
3664;12
3665;12
3666;14
3667;14
3668;17
3669;17
3670;19
3671;12
3672;20
3673;9
3674;10
3675;10
3676;11
3677;15
3678;9
3679;24
3680;10
3681;15
3682;19
3683;12
3684;11
3685;11
3686;15
3687;9
3688;10
3689;15
3690;14
3691;16
3692;18
3693;15
3694;11
3695;8
3696;19
3697;13
3698;20
3699;11
3700;17
3701;21
3702;17
3703;20
3704;12
3705;14
3706;18
3707;24
3708;16
3709;16
3710;17
3711;12
3712;20
3713;21
3714;11
3715;19
3716;15
3717;14
3718;12
3719;15
3720;13
3721;20
3722;11
3723;13
3724;18
3725;24
3726;20
3727;12
3728;19
3729;24
3730;12
3731;17
3732;16
3733;16
3734;18
3735;9
3736;18
3737;13
3738;13
3739;15
3740;12
3741;15
3742;12
3743;10
3744;14
3745;16
3746;13
3747;18
3748;13
3749;11
3750;20
3751;15
3752;12
3753;16
3754;20
3755;9
3756;12
3757;14
3758;5
3759;12
3760;15
3761;10
3762;10
3763;11
3764;12
3765;15
3766;18
3767;15
3768;16
3769;8
3770;14
3771;11
3772;13
3773;18
3774;13
3775;12
3776;3
3777;12
3778;17
3779;14
3780;15
3781;8
3782;12
3783;22
3784;18
3785;20
3786;18
3787;13
3788;15
3789;11
3790;11
3791;11
3792;13
3793;13
3794;11
3795;17
3796;6
3797;14
3798;16
3799;13
3800;10
3801;11
3802;19
3803;10
3804;12
3805;12
3806;14
3807;14
3808;13
3809;12
3810;17
3811;7
3812;14
3813;11
3814;14
3815;18
3816;11
3817;15
3818;15
3819;12
3820;14
3821;13
3822;15
3823;6
3824;15
3825;10
3826;15
3827;13
3828;15
3829;16
3830;20
3831;10
3832;13
3833;11
3834;12
3835;13
3836;8
3837;7
3838;16
3839;12
3840;17
3841;10
3842;11
3843;14
3844;8
3845;11
3846;17
3847;20
3848;13
3849;11
3850;16
3851;17
3852;10
3853;8
3854;21
3855;14
3856;10
3857;10
3858;8
3859;8
3860;16
3861;20
3862;13
3863;13
3864;5
3865;12
3866;15
3867;13
3868;13
3869;17
3870;10
3871;8
3872;12
3873;11
3874;19
3875;11
3876;13
3877;12
3878;10
3879;10
3880;12
3881;15
3882;21
3883;17
3884;11
3885;16
3886;17
3887;14
3888;18
3889;17
3890;12
3891;8
3892;15
3893;13
3894;13
3895;10
3896;15
3897;7
3898;22
3899;22
3900;17
3901;12
3902;4
3903;12
3904;15
3905;8
3906;12
3907;9
3908;16
3909;11
3910;9
3911;13
3912;17
3913;20
3914;13
3915;6
3916;10
3917;16
3918;10
3919;12
3920;15
3921;15
3922;14
3923;13
3924;19
3925;12
3926;9
3927;11
3928;11
3929;7
3930;9
3931;14
3932;14
3933;16
3934;16
3935;11
3936;15
3937;11
3938;12
3939;13
3940;24
3941;9
3942;13
3943;10
3944;8
3945;10
3946;11
3947;11
3948;13
3949;14
3950;15
3951;7
3952;8
3953;11
3954;15
3955;14
3956;11
3957;12
3958;11
3959;10
3960;15
3961;12
3962;12
3963;15
3964;18
3965;13
3966;8
3967;13
3968;17
3969;10
3970;16
3971;12
3972;9
3973;9
3974;9
3975;11
3976;13
3977;11
3978;14
3979;11
3980;10
3981;11
3982;11
3983;12
3984;11
3985;12
3986;13
3987;12
3988;10
3989;8
3990;10
3991;10
3992;14
3993;9
3994;18
3995;17
3996;11
3997;14
3998;12
3999;8
4000;9
4001;15
4002;16
4003;10
4004;13
4005;15
4006;14
4007;12
4008;7
4009;10
4010;9
4011;11
4012;15
4013;4
4014;17
4015;13
4016;10
4017;10
4018;17
4019;13
4020;10
4021;8
4022;15
4023;12
4024;7
4025;19
4026;7
4027;17
4028;7
4029;11
4030;12
4031;13
4032;12
4033;7
4034;10
4035;8
4036;11
4037;18
4038;14
4039;9
4040;15
4041;9
4042;8
4043;11
4044;14
4045;11
4046;11
4047;13
4048;10
4049;11
4050;10
4051;8
4052;15
4053;8
4054;13
4055;7
4056;8
4057;14
4058;14
4059;11
4060;13
4061;9
4062;7
4063;10
4064;15
4065;11
4066;12
4067;25
4068;10
4069;6
4070;12
4071;14
4072;12
4073;10
4074;10
4075;20
4076;10
4077;11
4078;12
4079;16
4080;11
4081;16
4082;15
4083;6
4084;22
4085;15
4086;17
4087;10
4088;16
4089;11
4090;8
4091;14
4092;14
4093;13
4094;12
4095;6
4096;14
4097;8
4098;11
4099;10
4100;10
4101;13
4102;4
4103;14
4104;13
4105;15
4106;15
4107;9
4108;9
4109;15
4110;13
4111;17
4112;11
4113;7
4114;9
4115;8
4116;14
4117;15
4118;11
4119;10
4120;9
4121;16
4122;13
4123;13
4124;14
4125;11
4126;8
4127;20
4128;9
4129;11
4130;12
4131;12
4132;11
4133;6
4134;13
4135;10
4136;5
4137;13
4138;7
4139;18
4140;21
4141;10
4142;6
4143;9
4144;9
4145;15
4146;6
4147;14
4148;16
4149;8
4150;14
4151;7
4152;9
4153;9
4154;12
4155;10
4156;15
4157;20
4158;14
4159;9
4160;15
4161;14
4162;10
4163;12
4164;9
4165;8
4166;18
4167;6
4168;11
4169;9
4170;11
4171;10
4172;8
4173;8
4174;8
4175;24
4176;15
4177;13
4178;10
4179;10
4180;10
4181;14
4182;14
4183;12
4184;11
4185;9
4186;11
4187;7
4188;8
4189;8
4190;6
4191;10
4192;13
4193;8
4194;8
4195;11
4196;8
4197;10
4198;9
4199;13
4200;8
4201;9
4202;9
4203;10
4204;14
4205;9
4206;18
4207;10
4208;11
4209;6
4210;8
4211;12
4212;6
4213;5
4214;10
4215;8
4216;14
4217;9
4218;13
4219;8
4220;11
4221;12
4222;14
4223;13
4224;9
4225;7
4226;12
4227;12
4228;6
4229;10
4230;8
4231;9
4232;7
4233;14
4234;9
4235;11
4236;14
4237;12
4238;6
4239;9
4240;11
4241;12
4242;5
4243;9
4244;8
4245;4
4246;8
4247;12
4248;15
4249;12
4250;8
4251;13
4252;13
4253;12
4254;9
4255;17
4256;9
4257;10
4258;10
4259;16
4260;11
4261;10
4262;14
4263;6
4264;14
4265;14
4266;8
4267;9
4268;10
4269;9
4270;10
4271;7
4272;11
4273;8
4274;12
4275;19
4276;9
4277;13
4278;13
4279;6
4280;12
4281;6
4282;9
4283;9
4284;13
4285;13
4286;13
4287;9
4288;9
4289;5
4290;6
4291;6
4292;7
4293;6
4294;10
4295;11
4296;8
4297;11
4298;10
4299;5
4300;8
4301;8
4302;7
4303;9
4304;8
4305;13
4306;13
4307;8
4308;16
4309;11
4310;14
4311;10
4312;7
4313;10
4314;9
4315;13
4316;9
4317;18
4318;16
4319;14
4320;12
4321;10
4322;13
4323;6
4324;4
4325;10
4326;10
4327;9
4328;7
4329;10
4330;8
4331;6
4332;11
4333;10
4334;10
4335;10
4336;9
4337;10
4338;10
4339;15
4340;8
4341;9
4342;13
4343;6
4344;10
4345;14
4346;10
4347;5
4348;10
4349;7
4350;8
4351;17
4352;13
4353;8
4354;13
4355;13
4356;11
4357;16
4358;14
4359;5
4360;13
4361;8
4362;10
4363;12
4364;6
4365;15
4366;9
4367;12
4368;7
4369;9
4370;12
4371;10
4372;12
4373;10
4374;5
4375;10
4376;8
4377;8
4378;11
4379;7
4380;8
4381;13
4382;11
4383;5
4384;8
4385;8
4386;9
4387;10
4388;10
4389;18
4390;10
4391;5
4392;5
4393;5
4394;5
4395;12
4396;5
4397;12
4398;12
4399;6
4400;5
4401;15
4402;5
4403;7
4404;11
4405;10
4406;10
4407;13
4408;9
4409;13
4410;8
4411;6
4412;8
4413;13
4414;6
4415;10
4416;19
4417;16
4418;8
4419;4
4420;5
4421;10
4422;14
4423;17
4424;8
4425;5
4426;15
4427;7
4428;10
4429;7
4430;11
4431;12
4432;12
4433;14
4434;5
4435;15
4436;14
4437;8
4438;9
4439;11
4440;10
4441;13
4442;3
4443;10
4444;3
4445;4
4446;10
4447;7
4448;10
4449;7
4450;8
4451;9
4452;15
4453;9
4454;11
4455;7
4456;9
4457;7
4458;15
4459;7
4460;13
4461;13
4462;9
4463;13
4464;6
4465;11
4466;8
4467;7
4468;9
4469;9
4470;12
4471;5
4472;9
4473;8
4474;4
4475;8
4476;8
4477;5
4478;7
4479;5
4480;10
4481;8
4482;5
4483;9
4484;12
4485;11
4486;9
4487;7
4488;5
4489;5
4490;6
4491;11
4492;7
4493;7
4494;7
4495;11
4496;10
4497;6
4498;6
4499;11
4500;6
4501;13
4502;8
4503;5
4504;12
4505;12
4506;5
4507;10
4508;5
4509;9
4510;12
4511;10
4512;4
4513;11
4514;8
4515;9
4516;9
4517;4
4518;8
4519;5
4520;9
4521;8
4522;7
4523;6
4524;10
4525;6
4526;6
4527;13
4528;4
4529;12
4530;3
4531;7
4532;5
4533;9
4534;10
4535;8
4536;6
4537;5
4538;6
4539;5
4540;10
4541;12
4542;4
4543;8
4544;7
4545;5
4546;8
4547;8
4548;14
4549;10
4550;8
4551;8
4552;10
4553;10
4554;7
4555;6
4556;6
4557;6
4558;8
4559;7
4560;11
4561;7
4562;7
4563;8
4564;8
4565;10
4566;9
4567;12
4568;9
4569;8
4570;7
4571;3
4572;8
4573;10
4574;5
4575;4
4576;7
4577;15
4578;9
4579;10
4580;8
4581;4
4582;10
4583;12
4584;9
4585;3
4586;6
4587;9
4588;11
4589;7
4590;13
4591;6
4592;11
4593;11
4594;10
4595;13
4596;10
4597;5
4598;12
4599;7
4600;9
4601;4
4602;9
4603;4
4604;8
4605;9
4606;12
4607;5
4608;6
4609;5
4610;5
4611;8
4612;7
4613;9
4614;11
4615;7
4616;12
4617;7
4618;8
4619;12
4620;7
4621;9
4622;16
4623;12
4624;10
4625;8
4626;4
4627;6
4628;5
4629;7
4630;6
4631;9
4632;7
4633;12
4634;10
4635;5
4636;4
4637;6
4638;10
4639;4
4640;15
4641;3
4642;7
4643;3
4644;11
4645;14
4646;3
4647;7
4648;6
4649;5
4650;12
4651;12
4652;11
4653;4
4654;7
4655;15
4656;9
4657;7
4658;9
4659;9
4660;3
4661;6
4662;7
4663;6
4664;7
4665;9
4666;4
4667;5
4668;10
4669;10
4670;7
4671;8
4672;6
4673;8
4674;4
4675;8
4676;6
4677;9
4678;11
4679;5
4680;6
4681;5
4682;8
4683;13
4684;7
4685;5
4686;10
4687;8
4688;2
4689;8
4690;3
4691;11
4692;8
4693;6
4694;4
4695;3
4696;7
4697;6
4698;9
4699;6
4700;2
4701;3
4702;8
4703;7
4704;7
4705;7
4706;3
4707;7
4708;9
4709;4
4710;5
4711;7
4712;13
4713;1
4714;10
4715;8
4716;3
4717;7
4718;8
4719;9
4720;5
4721;10
4722;7
4723;13
4724;6
4725;9
4726;7
4727;5
4728;10
4729;3
4730;7
4731;5
4732;7
4733;4
4734;9
4735;7
4736;4
4737;8
4738;10
4739;6
4740;8
4741;7
4742;6
4743;8
4744;4
4745;4
4746;7
4747;12
4748;5
4749;6
4750;10
4751;9
4752;6
4753;2
4754;3
4755;7
4756;9
4757;4
4758;6
4759;8
4760;7
4761;5
4762;2
4763;7
4764;5
4765;6
4766;6
4767;10
4768;7
4769;2
4770;4
4771;8
4772;8
4773;3
4774;11
4775;4
4776;6
4777;5
4778;5
4779;17
4780;9
4781;9
4782;7
4783;6
4784;8
4785;3
4786;7
4787;10
4788;4
4789;6
4790;4
4791;10
4792;4
4793;4
4794;5
4795;8
4796;3
4797;8
4798;10
4799;7
4800;9
4801;10
4802;9
4803;6
4804;12
4805;9
4806;5
4807;4
4808;7
4809;5
4810;6
4811;6
4812;5
4813;7
4814;8
4815;9
4816;7
4817;3
4818;2
4819;5
4820;5
4821;11
4822;4
4823;7
4824;9
4825;6
4826;8
4827;5
4828;5
4829;8
4830;8
4831;6
4832;4
4833;8
4834;4
4835;11
4836;7
4837;6
4838;7
4839;9
4840;9
4841;9
4842;12
4843;9
4844;9
4845;3
4846;7
4847;8
4848;7
4849;4
4850;6
4851;8
4852;3
4853;4
4854;4
4855;6
4856;4
4857;3
4858;6
4859;4
4860;7
4861;8
4862;8
4863;7
4864;9
4865;11
4866;11
4867;8
4868;10
4869;4
4870;7
4871;5
4872;4
4873;6
4874;7
4875;5
4876;5
4877;5
4878;8
4879;7
4880;9
4881;6
4882;11
4883;7
4884;5
4885;7
4886;11
4887;8
4888;3
4889;6
4890;2
4891;7
4892;3
4893;8
4894;5
4895;8
4896;0
4897;3
4898;0
4899;6
4900;11
4901;5
4902;3
4903;5
4904;5
4905;3
4906;3
4907;6
4908;7
4909;9
4910;4
4911;2
4912;15
4913;10
4914;9
4915;4
4916;5
4917;8
4918;8
4919;10
4920;2
4921;2
4922;8
4923;2
4924;5
4925;9
4926;4
4927;8
4928;5
4929;6
4930;5
4931;8
4932;8
4933;5
4934;6
4935;4
4936;1
4937;2
4938;7
4939;9
4940;7
4941;9
4942;7
4943;9
4944;9
4945;7
4946;4
4947;4
4948;4
4949;7
4950;4
4951;2
4952;4
4953;5
4954;7
4955;10
4956;4
4957;4
4958;7
4959;4
4960;7
4961;6
4962;5
4963;6
4964;5
4965;7
4966;5
4967;9
4968;3
4969;6
4970;3
4971;4
4972;4
4973;1
4974;5
4975;4
4976;6
4977;6
4978;6
4979;7
4980;5
4981;7
4982;4
4983;2
4984;9
4985;5
4986;4
4987;5
4988;7
4989;5
4990;5
4991;4
4992;2
4993;4
4994;4
4995;11
4996;5
4997;10
4998;3
4999;4
5000;6
5001;5
5002;5
5003;3
5004;7
5005;3
5006;9
5007;6
5008;4
5009;5
5010;1
5011;2
5012;5
5013;2
5014;8
5015;4
5016;3
5017;4
5018;8
5019;7
5020;4
5021;5
5022;5
5023;4
5024;3
5025;5
5026;4
5027;3
5028;7
5029;1
5030;6
5031;2
5032;10
5033;7
5034;5
5035;7
5036;10
5037;4
5038;7
5039;6
5040;7
5041;7
5042;5
5043;3
5044;2
5045;1
5046;8
5047;2
5048;5
5049;5
5050;12
5051;0
5052;4
5053;9
5054;7
5055;8
5056;1
5057;5
5058;5
5059;4
5060;11
5061;1
5062;1
5063;10
5064;3
5065;12
5066;10
5067;3
5068;4
5069;7
5070;1
5071;7
5072;5
5073;4
5074;4
5075;3
5076;8
5077;8
5078;4
5079;1
5080;4
5081;6
5082;3
5083;11
5084;7
5085;5
5086;5
5087;2
5088;5
5089;7
5090;2
5091;5
5092;5
5093;6
5094;6
5095;6
5096;6
5097;1
5098;10
5099;2
5100;7
5101;2
5102;5
5103;6
5104;6
5105;2
5106;6
5107;1
5108;7
5109;4
5110;2
5111;4
5112;7
5113;4
5114;6
5115;7
5116;5
5117;6
5118;5
5119;2
5120;7
5121;7
5122;6
5123;6
5124;5
5125;5
5126;6
5127;4
5128;9
5129;7
5130;9
5131;3
5132;3
5133;4
5134;4
5135;5
5136;2
5137;5
5138;4
5139;7
5140;2
5141;6
5142;1
5143;6
5144;4
5145;7
5146;5
5147;4
5148;3
5149;5
5150;5
5151;2
5152;5
5153;4
5154;4
5155;4
5156;6
5157;4
5158;3
5159;3
5160;4
5161;5
5162;7
5163;3
5164;4
5165;0
5166;2
5167;4
5168;7
5169;2
5170;3
5171;0
5172;5
5173;5
5174;4
5175;7
5176;3
5177;1
5178;2
5179;3
5180;4
5181;3
5182;3
5183;7
5184;0
5185;4
5186;2
5187;8
5188;5
5189;4
5190;7
5191;3
5192;2
5193;7
5194;6
5195;5
5196;3
5197;5
5198;1
5199;3
5200;3
5201;2
5202;2
5203;4
5204;4
5205;6
5206;3
5207;6
5208;6
5209;4
5210;4
5211;3
5212;3
5213;4
5214;2
5215;9
5216;1
5217;5
5218;5
5219;3
5220;0
5221;3
5222;3
5223;4
5224;3
5225;2
5226;7
5227;6
5228;5
5229;3
5230;7
5231;3
5232;3
5233;6
5234;7
5235;8
5236;2
5237;3
5238;6
5239;8
5240;1
5241;4
5242;5
5243;4
5244;2
5245;2
5246;2
5247;7
5248;4
5249;3
5250;4
5251;3
5252;8
5253;6
5254;6
5255;5
5256;4
5257;4
5258;5
5259;4
5260;5
5261;8
5262;4
5263;4
5264;5
5265;5
5266;6
5267;2
5268;3
5269;3
5270;2
5271;5
5272;5
5273;6
5274;3
5275;2
5276;5
5277;8
5278;4
5279;3
5280;5
5281;5
5282;4
5283;4
5284;1
5285;3
5286;0
5287;5
5288;6
5289;7
5290;5
5291;2
5292;3
5293;3
5294;1
5295;5
5296;3
5297;2
5298;2
5299;3
5300;3
5301;3
5302;5
5303;3
5304;3
5305;5
5306;4
5307;1
5308;4
5309;4
5310;3
5311;6
5312;1
5313;4
5314;2
5315;5
5316;5
5317;4
5318;1
5319;2
5320;2
5321;4
5322;7
5323;1
5324;4
5325;1
5326;3
5327;4
5328;3
5329;4
5330;5
5331;2
5332;4
5333;4
5334;6
5335;3
5336;1
5337;5
5338;3
5339;7
5340;3
5341;5
5342;3
5343;3
5344;0
5345;4
5346;4
5347;2
5348;1
5349;5
5350;5
5351;3
5352;3
5353;3
5354;3
5355;4
5356;3
5357;3
5358;5
5359;0
5360;6
5361;5
5362;7
5363;3
5364;5
5365;6
5366;7
5367;3
5368;3
5369;5
5370;3
5371;3
5372;2
5373;5
5374;2
5375;4
5376;6
5377;2
5378;4
5379;3
5380;3
5381;6
5382;5
5383;5
5384;9
5385;7
5386;6
5387;1
5388;3
5389;7
5390;4
5391;2
5392;4
5393;5
5394;4
5395;4
5396;1
5397;3
5398;5
5399;4
5400;2
5401;2
5402;4
5403;5
5404;1
5405;2
5406;1
5407;2
5408;5
5409;4
5410;2
5411;1
5412;3
5413;0
5414;0
5415;0
5416;4
5417;4
5418;6
5419;3
5420;1
5421;2
5422;4
5423;4
5424;7
5425;4
5426;5
5427;2
5428;6
5429;5
5430;2
5431;4
5432;3
5433;9
5434;4
5435;5
5436;2
5437;2
5438;3
5439;2
5440;7
5441;5
5442;1
5443;3
5444;4
5445;2
5446;3
5447;8
5448;2
5449;3
5450;1
5451;5
5452;2
5453;3
5454;2
5455;5
5456;7
5457;3
5458;2
5459;2
5460;6
5461;6
5462;2
5463;3
5464;7
5465;2
5466;2
5467;3
5468;4
5469;0
5470;1
5471;1
5472;5
5473;0
5474;1
5475;2
5476;0
5477;1
5478;2
5479;2
5480;6
5481;2
5482;5
5483;0
5484;1
5485;5
5486;5
5487;3
5488;2
5489;2
5490;3
5491;3
5492;3
5493;2
5494;2
5495;3
5496;3
5497;4
5498;2
5499;5
5500;3
5501;1
5502;0
5503;1
5504;6
5505;2
5506;3
5507;4
5508;6
5509;2
5510;0
5511;4
5512;3
5513;2
5514;3
5515;7
5516;2
5517;2
5518;2
5519;4
5520;3
5521;5
5522;2
5523;1
5524;3
5525;5
5526;0
5527;2
5528;2
5529;2
5530;4
5531;3
5532;3
5533;2
5534;1
5535;1
5536;3
5537;5
5538;6
5539;4
5540;3
5541;2
5542;2
5543;1
5544;5
5545;5
5546;3
5547;1
5548;1
5549;2
5550;0
5551;1
5552;0
5553;1
5554;3
5555;0
5556;0
5557;2
5558;5
5559;7
5560;1
5561;2
5562;4
5563;3
5564;2
5565;2
5566;1
5567;7
5568;4
5569;2
5570;2
5571;1
5572;3
5573;1
5574;3
5575;3
5576;4
5577;0
5578;4
5579;5
5580;2
5581;2
5582;0
5583;3
5584;0
5585;3
5586;1
5587;4
5588;1
5589;2
5590;2
5591;2
5592;3
5593;0
5594;4
5595;3
5596;4
5597;1
5598;3
5599;1
5600;4
5601;1
5602;0
5603;1
5604;4
5605;4
5606;4
5607;4
5608;3
5609;3
5610;3
5611;1
5612;3
5613;1
5614;3
5615;2
5616;1
5617;1
5618;3
5619;5
5620;3
5621;1
5622;4
5623;1
5624;2
5625;4
5626;2
5627;3
5628;1
5629;2
5630;4
5631;3
5632;5
5633;4
5634;3
5635;5
5636;1
5637;1
5638;5
5639;1
5640;1
5641;2
5642;3
5643;2
5644;4
5645;2
5646;1
5647;2
5648;5
5649;1
5650;3
5651;2
5652;2
5653;3
5654;3
5655;3
5656;1
5657;3
5658;3
5659;4
5660;4
5661;2
5662;1
5663;1
5664;3
5665;5
5666;1
5667;4
5668;2
5669;5
5670;2
5671;0
5672;3
5673;1
5674;2
5675;2
5676;3
5677;1
5678;4
5679;1
5680;4
5681;4
5682;1
5683;2
5684;2
5685;4
5686;1
5687;2
5688;2
5689;4
5690;4
5691;3
5692;0
5693;4
5694;1
5695;3
5696;6
5697;0
5698;0
5699;2
5700;3
5701;1
5702;1
5703;3
5704;1
5705;5
5706;6
5707;2
5708;3
