L 128,p 0.591500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2920;20
2921;21
2922;23
2923;26
2924;21
2925;18
2926;25
2927;22
2928;30
2929;24
2930;29
2931;23
2932;21
2933;21
2934;23
2935;23
2936;16
2937;17
2938;15
2939;24
2940;27
2941;29
2942;32
2943;22
2944;30
2945;15
2946;13
2947;23
2948;16
2949;21
2950;26
2951;24
2952;24
2953;16
2954;28
2955;31
2956;16
2957;30
2958;16
2959;21
2960;26
2961;27
2962;21
2963;12
2964;16
2965;21
2966;21
2967;23
2968;21
2969;30
2970;22
2971;21
2972;23
2973;23
2974;28
2975;19
2976;21
2977;38
2978;27
2979;17
2980;33
2981;26
2982;18
2983;17
2984;18
2985;12
2986;21
2987;17
2988;19
2989;26
2990;23
2991;15
2992;13
2993;13
2994;23
2995;18
2996;13
2997;19
2998;18
2999;23
3000;26
3001;17
3002;21
3003;21
3004;24
3005;17
3006;24
3007;24
3008;23
3009;16
3010;17
3011;25
3012;26
3013;15
3014;18
3015;17
3016;23
3017;21
3018;25
3019;23
3020;20
3021;15
3022;25
3023;21
3024;13
3025;22
3026;21
3027;29
3028;22
3029;11
3030;25
3031;15
3032;17
3033;17
3034;29
3035;23
3036;25
3037;20
3038;25
3039;12
3040;25
3041;19
3042;17
3043;13
3044;23
3045;27
3046;21
3047;23
3048;23
3049;20
3050;12
3051;21
3052;26
3053;18
3054;16
3055;20
3056;13
3057;18
3058;23
3059;18
3060;16
3061;22
3062;18
3063;23
3064;24
3065;25
3066;23
3067;22
3068;9
3069;23
3070;13
3071;22
3072;19
3073;17
3074;24
3075;19
3076;29
3077;26
3078;17
3079;23
3080;11
3081;20
3082;18
3083;22
3084;14
3085;26
3086;18
3087;17
3088;8
3089;20
3090;25
3091;17
3092;28
3093;23
3094;24
3095;19
3096;24
3097;21
3098;18
3099;13
3100;22
3101;23
3102;23
3103;19
3104;15
3105;23
3106;16
3107;22
3108;23
3109;11
3110;22
3111;17
3112;19
3113;23
3114;22
3115;19
3116;33
3117;15
3118;24
3119;14
3120;16
3121;11
3122;27
3123;24
3124;20
3125;19
3126;17
3127;20
3128;27
3129;25
3130;25
3131;25
3132;27
3133;20
3134;16
3135;25
3136;21
3137;22
3138;19
3139;23
3140;20
3141;19
3142;19
3143;16
3144;22
3145;19
3146;15
3147;14
3148;20
3149;9
3150;32
3151;18
3152;11
3153;18
3154;19
3155;20
3156;22
3157;20
3158;19
3159;28
3160;17
3161;25
3162;14
3163;26
3164;18
3165;23
3166;22
3167;11
3168;25
3169;19
3170;16
3171;9
3172;22
3173;24
3174;30
3175;26
3176;20
3177;21
3178;26
3179;22
3180;16
3181;24
3182;15
3183;16
3184;9
3185;16
3186;18
3187;23
3188;12
3189;21
3190;25
3191;18
3192;10
3193;17
3194;17
3195;11
3196;21
3197;15
3198;22
3199;18
3200;23
3201;17
3202;21
3203;17
3204;20
3205;24
3206;16
3207;17
3208;22
3209;23
3210;16
3211;18
3212;25
3213;22
3214;17
3215;18
3216;19
3217;11
3218;8
3219;18
3220;13
3221;19
3222;24
3223;22
3224;19
3225;17
3226;16
3227;18
3228;17
3229;22
3230;21
3231;18
3232;20
3233;14
3234;24
3235;19
3236;18
3237;14
3238;26
3239;19
3240;25
3241;14
3242;20
3243;18
3244;23
3245;19
3246;17
3247;19
3248;15
3249;21
3250;21
3251;20
3252;20
3253;23
3254;18
3255;19
3256;14
3257;24
3258;16
3259;12
3260;22
3261;23
3262;19
3263;16
3264;18
3265;13
3266;21
3267;19
3268;14
3269;20
3270;22
3271;15
3272;24
3273;13
3274;21
3275;17
3276;22
3277;16
3278;22
3279;21
3280;22
3281;17
3282;15
3283;9
3284;23
3285;15
3286;14
3287;25
3288;19
3289;17
3290;14
3291;19
3292;14
3293;11
3294;26
3295;12
3296;18
3297;14
3298;12
3299;15
3300;18
3301;19
3302;13
3303;15
3304;24
3305;18
3306;13
3307;27
3308;18
3309;12
3310;22
3311;21
3312;20
3313;19
3314;17
3315;22
3316;27
3317;23
3318;24
3319;17
3320;26
3321;19
3322;18
3323;20
3324;24
3325;16
3326;20
3327;18
3328;22
3329;20
3330;22
3331;16
3332;17
3333;19
3334;17
3335;15
3336;22
3337;11
3338;22
3339;18
3340;11
3341;20
3342;18
3343;16
3344;11
3345;18
3346;13
3347;23
3348;21
3349;16
3350;12
3351;12
3352;17
3353;17
3354;19
3355;22
3356;12
3357;14
3358;20
3359;16
3360;24
3361;25
3362;17
3363;18
3364;23
3365;16
3366;17
3367;22
3368;18
3369;16
3370;16
3371;19
3372;24
3373;10
3374;20
3375;15
3376;12
3377;14
3378;15
3379;14
3380;23
3381;28
3382;19
3383;26
3384;17
3385;14
3386;18
3387;11
3388;17
3389;18
3390;21
3391;17
3392;19
3393;15
3394;23
3395;21
3396;21
3397;18
3398;18
3399;22
3400;15
3401;24
3402;18
3403;14
3404;21
3405;18
3406;21
3407;11
3408;21
3409;18
3410;16
3411;17
3412;10
3413;25
3414;17
3415;10
3416;16
3417;12
3418;14
3419;13
3420;11
3421;20
3422;20
3423;16
3424;15
3425;20
3426;18
3427;9
3428;8
3429;17
3430;7
3431;17
3432;13
3433;12
3434;25
3435;18
3436;13
3437;20
3438;17
3439;16
3440;16
3441;13
3442;15
3443;16
3444;9
3445;15
3446;18
3447;14
3448;12
3449;15
3450;9
3451;11
3452;12
3453;10
3454;14
3455;29
3456;21
3457;6
3458;16
3459;17
3460;19
3461;23
3462;15
3463;15
3464;15
3465;19
3466;18
3467;13
3468;21
3469;11
3470;23
3471;15
3472;23
3473;17
3474;21
3475;16
3476;13
3477;25
3478;10
3479;14
3480;21
3481;14
3482;16
3483;16
3484;17
3485;17
3486;14
3487;23
3488;15
3489;14
3490;16
3491;11
3492;18
3493;10
3494;13
3495;21
3496;17
3497;17
3498;14
3499;12
3500;12
3501;15
3502;15
3503;15
3504;15
3505;15
3506;17
3507;15
3508;14
3509;10
3510;19
3511;14
3512;21
3513;20
3514;14
3515;13
3516;17
3517;26
3518;16
3519;20
3520;21
3521;18
3522;12
3523;19
3524;8
3525;17
3526;30
3527;17
3528;10
3529;15
3530;18
3531;12
3532;19
3533;20
3534;15
3535;14
3536;18
3537;16
3538;12
3539;14
3540;19
3541;19
3542;17
3543;14
3544;17
3545;18
3546;21
3547;19
3548;11
3549;17
3550;12
3551;16
3552;17
3553;21
3554;18
3555;12
3556;19
3557;16
3558;15
3559;14
3560;12
3561;20
3562;21
3563;15
3564;20
3565;15
3566;18
3567;17
3568;15
3569;16
3570;16
3571;12
3572;11
3573;18
3574;18
3575;15
3576;16
3577;14
3578;19
3579;20
3580;25
3581;14
3582;17
3583;20
3584;14
3585;18
3586;19
3587;20
3588;10
3589;15
3590;9
3591;14
3592;16
3593;18
3594;23
3595;12
3596;15
3597;13
3598;11
3599;11
3600;11
3601;14
3602;20
3603;12
3604;22
3605;19
3606;20
3607;19
3608;9
3609;9
3610;16
3611;13
3612;14
3613;17
3614;12
3615;18
3616;12
3617;23
3618;6
3619;9
3620;21
3621;17
3622;19
3623;8
3624;12
3625;7
3626;20
3627;15
3628;19
3629;19
3630;11
3631;16
3632;13
3633;24
3634;19
3635;15
3636;10
3637;15
3638;16
3639;15
3640;14
3641;7
3642;22
3643;12
3644;12
3645;18
3646;11
3647;16
3648;17
3649;20
3650;18
3651;7
3652;10
3653;7
3654;14
3655;14
3656;17
3657;9
3658;14
3659;12
3660;11
3661;14
3662;14
3663;17
3664;14
3665;16
3666;9
3667;12
3668;18
3669;18
3670;13
3671;17
3672;16
3673;19
3674;8
3675;11
3676;19
3677;13
3678;11
3679;10
3680;16
3681;19
3682;18
3683;9
3684;11
3685;12
3686;13
3687;15
3688;22
3689;16
3690;18
3691;10
3692;12
3693;19
3694;12
3695;11
3696;7
3697;19
3698;11
3699;18
3700;19
3701;17
3702;17
3703;7
3704;16
3705;13
3706;18
3707;12
3708;20
3709;18
3710;9
3711;15
3712;12
3713;15
3714;12
3715;15
3716;17
3717;16
3718;10
3719;16
3720;16
3721;17
3722;18
3723;23
3724;12
3725;13
3726;11
3727;12
3728;15
3729;16
3730;20
3731;15
3732;17
3733;14
3734;8
3735;13
3736;10
3737;16
3738;18
3739;10
3740;17
3741;8
3742;9
3743;19
3744;18
3745;13
3746;12
3747;11
3748;15
3749;20
3750;9
3751;13
3752;15
3753;9
3754;20
3755;16
3756;9
3757;10
3758;17
3759;13
3760;8
3761;12
3762;9
3763;13
3764;20
3765;13
3766;13
3767;16
3768;13
3769;9
3770;17
3771;17
3772;16
3773;9
3774;10
3775;17
3776;19
3777;22
3778;15
3779;10
3780;12
3781;14
3782;14
3783;8
3784;11
3785;20
3786;16
3787;13
3788;15
3789;9
3790;16
3791;14
3792;15
3793;13
3794;13
3795;12
3796;16
3797;14
3798;13
3799;15
3800;13
3801;11
3802;16
3803;13
3804;16
3805;19
3806;12
3807;18
3808;13
3809;18
3810;11
3811;15
3812;9
3813;9
3814;19
3815;5
3816;9
3817;11
3818;10
3819;13
3820;13
3821;19
3822;8
3823;10
3824;10
3825;13
3826;7
3827;10
3828;7
3829;21
3830;16
3831;18
3832;14
3833;10
3834;14
3835;9
3836;16
3837;9
3838;20
3839;12
3840;11
3841;13
3842;14
3843;10
3844;20
3845;19
3846;17
3847;16
3848;16
3849;13
3850;12
3851;15
3852;10
3853;16
3854;11
3855;13
3856;13
3857;15
3858;10
3859;12
3860;20
3861;12
3862;14
3863;14
3864;15
3865;19
3866;11
3867;18
3868;11
3869;12
3870;19
3871;16
3872;10
3873;8
3874;14
3875;15
3876;8
3877;13
3878;20
3879;6
3880;12
3881;12
3882;8
3883;16
3884;16
3885;12
3886;10
3887;12
3888;15
3889;11
3890;9
3891;9
3892;12
3893;17
3894;9
3895;10
3896;19
3897;10
3898;10
3899;19
3900;17
3901;14
3902;16
3903;19
3904;9
3905;12
3906;12
3907;12
3908;15
3909;13
3910;15
3911;9
3912;18
3913;16
3914;12
3915;9
3916;6
3917;10
3918;12
3919;10
3920;9
3921;18
3922;8
3923;17
3924;7
3925;13
3926;14
3927;10
3928;17
3929;13
3930;12
3931;8
3932;12
3933;16
3934;12
3935;11
3936;12
3937;20
3938;14
3939;14
3940;9
3941;13
3942;10
3943;10
3944;18
3945;10
3946;11
3947;13
3948;9
3949;14
3950;19
3951;8
3952;13
3953;16
3954;15
3955;19
3956;8
3957;14
3958;15
3959;9
3960;15
3961;20
3962;17
3963;13
3964;10
3965;13
3966;14
3967;10
3968;17
3969;14
3970;16
3971;14
3972;17
3973;14
3974;16
3975;7
3976;9
3977;12
3978;13
3979;12
3980;15
3981;16
3982;14
3983;10
3984;12
3985;22
3986;18
3987;12
3988;10
3989;15
3990;10
3991;16
3992;10
3993;15
3994;11
3995;13
3996;12
3997;13
3998;14
3999;13
4000;13
4001;5
4002;14
4003;10
4004;14
4005;6
4006;14
4007;17
4008;13
4009;8
4010;11
4011;4
4012;6
4013;12
4014;10
4015;5
4016;13
4017;13
4018;10
4019;17
4020;10
4021;13
4022;15
4023;14
4024;17
4025;16
4026;12
4027;14
4028;12
4029;8
4030;8
4031;10
4032;9
4033;8
4034;16
4035;12
4036;12
4037;12
4038;16
4039;12
4040;7
4041;7
4042;18
4043;9
4044;10
4045;5
4046;13
4047;13
4048;9
4049;12
4050;13
4051;9
4052;12
4053;12
4054;9
4055;11
4056;14
4057;15
4058;10
4059;13
4060;15
4061;10
4062;14
4063;13
4064;6
4065;11
4066;9
4067;15
4068;11
4069;11
4070;10
4071;9
4072;13
4073;10
4074;11
4075;8
4076;12
4077;16
4078;14
4079;10
4080;12
4081;12
4082;13
4083;8
4084;16
4085;14
4086;14
4087;10
4088;13
4089;11
4090;5
4091;14
4092;13
4093;16
4094;6
4095;11
4096;7
4097;9
4098;11
4099;8
4100;7
4101;6
4102;11
4103;9
4104;12
4105;12
4106;16
4107;10
4108;13
4109;12
4110;16
4111;12
4112;13
4113;13
4114;13
4115;12
4116;8
4117;7
4118;12
4119;14
4120;20
4121;15
4122;12
4123;7
4124;10
4125;12
4126;14
4127;13
4128;16
4129;17
4130;18
4131;11
4132;8
4133;15
4134;5
4135;11
4136;17
4137;7
4138;19
4139;13
4140;11
4141;12
4142;11
4143;9
4144;10
4145;13
4146;10
4147;6
4148;6
4149;17
4150;13
4151;18
4152;11
4153;16
4154;14
4155;8
4156;5
4157;18
4158;13
4159;10
4160;6
4161;6
4162;8
4163;13
4164;17
4165;9
4166;8
4167;4
4168;13
4169;8
4170;8
4171;10
4172;9
4173;8
4174;7
4175;9
4176;14
4177;12
4178;12
4179;12
4180;15
4181;10
4182;15
4183;11
4184;14
4185;9
4186;11
4187;7
4188;5
4189;14
4190;12
4191;3
4192;11
4193;12
4194;7
4195;11
4196;14
4197;13
4198;15
4199;7
4200;7
4201;8
4202;15
4203;8
4204;10
4205;13
4206;10
4207;13
4208;13
4209;7
4210;16
4211;8
4212;9
4213;7
4214;8
4215;10
4216;8
4217;15
4218;6
4219;17
4220;14
4221;7
4222;10
4223;11
4224;11
4225;16
4226;15
4227;9
4228;9
4229;12
4230;17
4231;4
4232;16
4233;12
4234;21
4235;10
4236;6
4237;10
4238;11
4239;7
4240;9
4241;8
4242;8
4243;10
4244;8
4245;13
4246;15
4247;9
4248;10
4249;13
4250;11
4251;9
4252;13
4253;10
4254;6
4255;15
4256;5
4257;7
4258;8
4259;13
4260;6
4261;9
4262;8
4263;4
4264;14
4265;10
4266;9
4267;9
4268;13
4269;5
4270;7
4271;15
4272;9
4273;12
4274;13
4275;8
4276;9
4277;11
4278;14
4279;7
4280;15
4281;17
4282;10
4283;8
4284;5
4285;10
4286;8
4287;11
4288;11
4289;9
4290;13
4291;9
4292;17
4293;12
4294;11
4295;9
4296;6
4297;18
4298;6
4299;9
4300;10
4301;6
4302;9
4303;10
4304;12
4305;16
4306;9
4307;7
4308;10
4309;10
4310;11
4311;10
4312;9
4313;8
4314;13
4315;10
4316;8
4317;14
4318;13
4319;11
4320;12
4321;7
4322;13
4323;12
4324;6
4325;11
4326;8
4327;10
4328;13
4329;10
4330;9
4331;13
4332;13
4333;8
4334;10
4335;9
4336;14
4337;9
4338;13
4339;10
4340;9
4341;9
4342;8
4343;13
4344;9
4345;3
4346;11
4347;5
4348;9
4349;10
4350;10
4351;9
4352;13
4353;3
4354;10
4355;8
4356;9
4357;11
4358;11
4359;8
4360;16
4361;5
4362;6
4363;10
4364;8
4365;9
4366;10
4367;10
4368;14
4369;8
4370;12
4371;7
4372;8
4373;9
4374;11
4375;9
4376;3
4377;11
4378;7
4379;12
4380;18
4381;9
4382;12
4383;8
4384;11
4385;4
4386;9
4387;10
4388;8
4389;17
4390;12
4391;15
4392;13
4393;13
4394;6
4395;9
4396;5
4397;7
4398;11
4399;10
4400;13
4401;8
4402;8
4403;5
4404;8
4405;9
4406;7
4407;8
4408;7
4409;7
4410;13
4411;6
4412;7
4413;13
4414;14
4415;7
4416;5
4417;6
4418;12
4419;8
4420;4
4421;9
4422;10
4423;10
4424;7
4425;12
4426;9
4427;8
4428;10
4429;7
4430;11
4431;10
4432;9
4433;9
4434;7
4435;6
4436;10
4437;12
4438;7
4439;5
4440;9
4441;8
4442;9
4443;10
4444;12
4445;6
4446;6
4447;9
4448;9
4449;8
4450;11
4451;6
4452;5
4453;8
4454;9
4455;10
4456;9
4457;13
4458;10
4459;12
4460;11
4461;9
4462;7
4463;7
4464;10
4465;9
4466;4
4467;9
4468;14
4469;10
4470;7
4471;12
4472;7
4473;9
4474;7
4475;10
4476;13
4477;8
4478;4
4479;15
4480;13
4481;5
4482;7
4483;15
4484;8
4485;5
4486;6
4487;5
4488;13
4489;7
4490;7
4491;12
4492;6
4493;8
4494;12
4495;9
4496;8
4497;7
4498;11
4499;11
4500;11
4501;9
4502;8
4503;7
4504;10
4505;8
4506;12
4507;16
4508;5
4509;10
4510;6
4511;12
4512;7
4513;8
4514;14
4515;5
4516;9
4517;4
4518;8
4519;14
4520;7
4521;6
4522;10
4523;11
4524;9
4525;14
4526;10
4527;6
4528;6
4529;8
4530;8
4531;9
4532;4
4533;11
4534;10
4535;9
4536;6
4537;5
4538;4
4539;6
4540;12
4541;7
4542;11
4543;9
4544;4
4545;7
4546;10
4547;4
4548;8
4549;5
4550;11
4551;10
4552;10
4553;6
4554;14
4555;8
4556;10
4557;6
4558;12
4559;6
4560;12
4561;10
4562;10
4563;5
4564;4
4565;8
4566;8
4567;10
4568;8
4569;4
4570;4
4571;5
4572;10
4573;5
4574;9
4575;10
4576;6
4577;8
4578;5
4579;9
4580;10
4581;12
4582;8
4583;11
4584;3
4585;16
4586;8
4587;8
4588;8
4589;8
4590;8
4591;7
4592;6
4593;11
4594;6
4595;6
4596;8
4597;11
4598;8
4599;3
4600;7
4601;6
4602;9
4603;8
4604;5
4605;5
4606;6
4607;6
4608;6
4609;9
4610;7
4611;5
4612;8
4613;9
4614;12
4615;11
4616;8
4617;9
4618;8
4619;10
4620;7
4621;6
4622;9
4623;9
4624;12
4625;10
4626;9
4627;7
4628;10
4629;8
4630;9
4631;7
4632;7
4633;5
4634;12
4635;3
4636;7
4637;5
4638;5
4639;16
4640;6
4641;7
4642;11
4643;10
4644;6
4645;7
4646;6
4647;6
4648;7
4649;10
4650;10
4651;7
4652;2
4653;7
4654;8
4655;7
4656;5
4657;7
4658;9
4659;4
4660;7
4661;6
4662;7
4663;9
4664;8
4665;9
4666;13
4667;15
4668;6
4669;7
4670;8
4671;8
4672;11
4673;4
4674;10
4675;6
4676;8
4677;6
4678;8
4679;7
4680;7
4681;7
4682;14
4683;7
4684;11
4685;7
4686;7
4687;10
4688;4
4689;8
4690;3
4691;6
4692;8
4693;3
4694;9
4695;8
4696;4
4697;8
4698;3
4699;11
4700;10
4701;8
4702;5
4703;4
4704;5
4705;2
4706;8
4707;8
4708;12
4709;11
4710;4
4711;4
4712;7
4713;5
4714;10
4715;10
4716;14
4717;8
4718;5
4719;5
4720;11
4721;6
4722;7
4723;11
4724;8
4725;7
4726;6
4727;9
4728;9
4729;3
4730;7
4731;6
4732;11
4733;6
4734;10
4735;10
4736;7
4737;13
4738;9
4739;4
4740;6
4741;11
4742;6
4743;10
4744;9
4745;5
4746;7
4747;4
4748;8
4749;8
4750;9
4751;1
4752;6
4753;4
4754;4
4755;6
4756;2
4757;4
4758;6
4759;7
4760;9
4761;8
4762;8
4763;5
4764;8
4765;7
4766;6
4767;9
4768;11
4769;5
4770;7
4771;11
4772;4
4773;3
4774;9
4775;8
4776;7
4777;6
4778;3
4779;7
4780;8
4781;9
4782;9
4783;5
4784;5
4785;6
4786;10
4787;6
4788;7
4789;10
4790;5
4791;4
4792;6
4793;7
4794;7
4795;4
4796;6
4797;7
4798;5
4799;5
4800;6
4801;4
4802;3
4803;6
4804;5
4805;6
4806;5
4807;6
4808;6
4809;2
4810;4
4811;9
4812;9
4813;10
4814;5
4815;7
4816;9
4817;3
4818;7
4819;4
4820;9
4821;12
4822;9
4823;8
4824;10
4825;11
4826;8
4827;9
4828;11
4829;8
4830;6
4831;3
4832;6
4833;4
4834;13
4835;5
4836;4
4837;7
4838;11
4839;6
4840;7
4841;7
4842;5
4843;8
4844;7
4845;7
4846;12
4847;6
4848;5
4849;9
4850;3
4851;12
4852;12
4853;7
4854;10
4855;7
4856;5
4857;3
4858;5
4859;11
4860;8
4861;8
4862;5
4863;7
4864;5
4865;4
4866;6
4867;5
4868;7
4869;4
4870;5
4871;9
4872;6
4873;4
4874;7
4875;4
4876;8
4877;9
4878;8
4879;9
4880;7
4881;10
4882;8
4883;7
4884;8
4885;4
4886;7
4887;5
4888;5
4889;0
4890;5
4891;6
4892;4
4893;6
4894;6
4895;8
4896;6
4897;5
4898;12
4899;17
4900;2
4901;8
4902;10
4903;7
4904;9
4905;5
4906;9
4907;5
4908;8
4909;2
4910;5
4911;2
4912;2
4913;9
4914;2
4915;12
4916;6
4917;7
4918;0
4919;10
4920;7
4921;5
4922;4
4923;9
4924;2
4925;2
4926;5
4927;2
4928;4
4929;8
4930;8
4931;3
4932;13
4933;7
4934;3
4935;10
4936;5
4937;8
4938;7
4939;9
4940;7
4941;9
4942;5
4943;9
4944;3
4945;10
4946;4
4947;3
4948;7
4949;10
4950;3
4951;6
4952;7
4953;6
4954;3
4955;7
4956;3
4957;6
4958;8
4959;6
4960;4
4961;5
4962;5
4963;8
4964;2
4965;7
4966;4
4967;5
4968;7
4969;4
4970;7
4971;3
4972;5
4973;5
4974;0
4975;9
4976;3
4977;8
4978;4
4979;5
4980;9
4981;7
4982;3
4983;6
4984;7
4985;6
4986;7
4987;4
4988;6
4989;5
4990;7
4991;8
4992;7
4993;4
4994;4
4995;6
4996;5
4997;4
4998;8
4999;13
5000;6
5001;2
5002;10
5003;4
5004;7
5005;5
5006;9
5007;3
5008;6
5009;9
5010;7
5011;3
5012;7
5013;4
5014;4
5015;6
5016;4
5017;4
5018;3
5019;3
5020;8
5021;4
5022;5
5023;12
5024;8
5025;6
5026;6
5027;7
5028;9
5029;7
5030;7
5031;7
5032;5
5033;5
5034;4
5035;2
5036;9
5037;3
5038;2
5039;4
5040;9
5041;6
5042;4
5043;4
5044;3
5045;6
5046;11
5047;8
5048;5
5049;3
5050;7
5051;15
5052;4
5053;7
5054;4
5055;6
5056;8
5057;8
5058;4
5059;1
5060;7
5061;7
5062;5
5063;5
5064;4
5065;8
5066;4
5067;7
5068;4
5069;4
5070;3
5071;9
5072;4
5073;7
5074;9
5075;5
5076;1
5077;4
5078;5
5079;4
5080;4
5081;3
5082;6
5083;6
5084;6
5085;4
5086;3
5087;3
5088;1
5089;6
5090;2
5091;8
5092;3
5093;5
5094;11
5095;1
5096;6
5097;8
5098;5
5099;6
5100;3
5101;8
5102;5
5103;2
5104;4
5105;5
5106;5
5107;5
5108;9
5109;5
5110;3
5111;6
5112;6
5113;3
5114;4
5115;4
5116;8
5117;7
5118;3
5119;4
5120;7
5121;5
5122;4
5123;4
5124;2
5125;2
5126;3
5127;7
5128;3
5129;2
5130;6
5131;7
5132;0
5133;5
5134;3
5135;3
5136;8
5137;3
5138;4
5139;6
5140;5
5141;4
5142;5
5143;7
5144;1
5145;3
5146;7
5147;2
5148;5
5149;3
5150;8
5151;7
5152;3
5153;7
5154;6
5155;5
5156;3
5157;6
5158;2
5159;4
5160;6
5161;5
5162;4
5163;3
5164;3
5165;3
5166;6
5167;2
5168;2
5169;3
5170;9
5171;2
5172;5
5173;1
5174;8
5175;1
5176;2
5177;4
5178;7
5179;8
5180;1
5181;6
5182;3
5183;10
5184;5
5185;4
5186;4
5187;6
5188;1
5189;5
5190;3
5191;2
5192;3
5193;1
5194;3
5195;8
5196;5
5197;4
5198;3
5199;1
5200;4
5201;3
5202;3
5203;5
5204;6
5205;4
5206;6
5207;2
5208;3
5209;9
5210;2
5211;3
5212;5
5213;2
5214;5
5215;2
5216;4
5217;11
5218;1
5219;2
5220;6
5221;7
5222;5
5223;5
5224;2
5225;4
5226;6
5227;1
5228;3
5229;2
5230;3
5231;3
5232;3
5233;4
5234;3
5235;6
5236;3
5237;3
5238;4
5239;9
5240;9
5241;3
5242;6
5243;3
5244;3
5245;2
5246;4
5247;7
5248;4
5249;2
5250;5
5251;7
5252;5
5253;6
5254;4
5255;4
5256;2
5257;5
5258;7
5259;4
5260;5
5261;4
5262;5
5263;8
5264;9
5265;4
5266;3
5267;3
5268;4
5269;6
5270;8
5271;7
5272;8
5273;4
5274;5
5275;4
5276;6
5277;5
5278;5
5279;2
5280;6
5281;7
5282;2
5283;1
5284;3
5285;4
5286;3
5287;4
5288;3
5289;6
5290;4
5291;5
5292;1
5293;4
5294;7
5295;5
5296;2
5297;4
5298;3
5299;5
5300;1
5301;4
5302;5
5303;4
5304;6
5305;5
5306;2
5307;6
5308;6
5309;7
5310;5
5311;8
5312;3
5313;4
5314;3
5315;4
5316;6
5317;5
5318;5
5319;4
5320;1
5321;5
5322;2
5323;2
5324;4
5325;4
5326;5
5327;3
5328;3
5329;1
5330;8
5331;5
5332;3
5333;6
5334;4
5335;5
5336;2
5337;3
5338;3
5339;2
5340;2
5341;7
5342;1
5343;3
5344;4
5345;2
5346;2
5347;5
5348;1
5349;4
5350;4
5351;7
5352;1
5353;3
5354;6
5355;3
5356;2
5357;6
5358;2
5359;3
5360;3
5361;6
5362;5
5363;6
5364;1
5365;5
5366;3
5367;2
5368;1
5369;5
5370;2
5371;4
5372;4
5373;7
5374;3
5375;4
5376;2
5377;2
5378;3
5379;5
5380;3
5381;4
5382;4
5383;2
5384;5
5385;2
5386;4
5387;3
5388;6
5389;2
5390;4
5391;4
5392;3
5393;2
5394;5
5395;1
5396;6
5397;3
5398;3
5399;1
5400;4
5401;6
5402;2
5403;2
5404;4
5405;5
5406;7
5407;5
5408;3
5409;1
5410;3
5411;2
5412;4
5413;2
5414;3
5415;3
5416;5
5417;9
5418;2
5419;2
5420;6
5421;4
5422;3
5423;3
5424;3
5425;7
5426;4
5427;2
5428;2
5429;2
5430;3
5431;1
5432;6
5433;2
5434;7
5435;3
5436;4
5437;3
5438;4
5439;4
5440;2
5441;2
5442;2
5443;3
5444;1
5445;2
5446;6
5447;4
5448;2
5449;3
5450;5
5451;6
5452;3
5453;5
5454;3
5455;6
5456;4
5457;2
5458;2
5459;3
5460;6
5461;8
5462;5
5463;6
5464;4
5465;4
5466;6
5467;3
5468;3
5469;1
5470;2
5471;4
5472;2
5473;2
5474;6
5475;4
5476;4
5477;2
5478;7
5479;3
5480;4
5481;4
5482;7
5483;1
5484;6
5485;2
5486;2
5487;0
5488;3
5489;0
5490;3
5491;3
5492;1
5493;3
5494;3
5495;4
5496;1
5497;5
5498;3
5499;0
5500;2
5501;7
5502;2
5503;1
5504;0
5505;4
5506;3
5507;5
5508;2
5509;4
5510;4
5511;1
5512;1
5513;3
5514;2
5515;3
5516;3
5517;0
5518;3
5519;4
5520;0
5521;3
5522;2
5523;5
5524;1
5525;4
5526;1
5527;3
5528;1
5529;3
5530;2
5531;5
5532;1
5533;3
5534;2
5535;1
5536;5
5537;0
5538;3
5539;2
5540;4
5541;2
5542;1
5543;0
5544;2
5545;2
5546;1
5547;5
5548;0
5549;3
5550;2
5551;3
5552;4
5553;3
5554;2
5555;2
5556;1
5557;2
5558;3
5559;0
5560;3
5561;2
5562;3
5563;1
5564;4
5565;2
5566;3
5567;3
5568;3
5569;1
5570;4
5571;6
5572;2
5573;4
5574;4
5575;3
5576;3
5577;7
5578;5
5579;4
5580;3
5581;0
5582;1
5583;5
5584;1
5585;3
5586;5
5587;2
5588;4
5589;3
5590;5
5591;5
5592;2
5593;3
5594;4
5595;6
5596;2
5597;4
5598;3
5599;1
5600;2
5601;6
5602;5
5603;1
5604;1
5605;2
5606;2
5607;5
5608;2
5609;1
5610;4
5611;2
5612;2
5613;3
5614;2
5615;0
5616;2
5617;0
5618;1
5619;3
5620;2
5621;1
5622;2
5623;1
5624;1
5625;0
5626;0
5627;2
5628;1
5629;5
5630;2
5631;0
5632;4
5633;4
5634;2
5635;2
5636;4
5637;1
5638;2
5639;2
5640;5
5641;2
5642;0
5643;2
5644;2
5645;2
5646;1
5647;2
5648;1
5649;4
5650;1
5651;0
5652;5
5653;6
5654;0
5655;1
5656;0
5657;3
5658;3
5659;2
5660;0
5661;1
5662;9
5663;3
5664;2
5665;1
5666;3
5667;1
5668;5
5669;2
5670;2
5671;2
5672;3
5673;1
5674;3
5675;3
5676;2
5677;3
5678;3
5679;1
5680;2
5681;3
5682;4
5683;5
5684;0
5685;2
5686;3
5687;4
5688;3
5689;3
5690;3
5691;4
5692;3
5693;3
5694;1
5695;2
5696;1
5697;0
5698;2
5699;1
5700;4
5701;5
5702;3
5703;3
5704;4
5705;3
5706;4
5707;3
5708;4
5709;1
