L 128,p 0.591400,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2920;30
2921;24
2922;26
2923;27
2924;18
2925;11
2926;22
2927;26
2928;22
2929;22
2930;17
2931;25
2932;17
2933;23
2934;26
2935;20
2936;20
2937;25
2938;21
2939;22
2940;19
2941;24
2942;20
2943;25
2944;20
2945;34
2946;23
2947;16
2948;25
2949;19
2950;15
2951;20
2952;23
2953;30
2954;24
2955;20
2956;25
2957;20
2958;20
2959;30
2960;26
2961;20
2962;28
2963;23
2964;19
2965;21
2966;19
2967;11
2968;25
2969;13
2970;18
2971;23
2972;22
2973;20
2974;25
2975;16
2976;14
2977;21
2978;18
2979;25
2980;22
2981;22
2982;19
2983;27
2984;15
2985;18
2986;17
2987;18
2988;28
2989;18
2990;25
2991;18
2992;22
2993;22
2994;17
2995;16
2996;26
2997;22
2998;19
2999;14
3000;26
3001;28
3002;18
3003;21
3004;19
3005;23
3006;29
3007;16
3008;21
3009;20
3010;29
3011;12
3012;15
3013;32
3014;13
3015;20
3016;24
3017;18
3018;13
3019;22
3020;30
3021;29
3022;22
3023;21
3024;16
3025;24
3026;20
3027;33
3028;17
3029;15
3030;26
3031;23
3032;28
3033;19
3034;11
3035;20
3036;23
3037;23
3038;29
3039;23
3040;26
3041;21
3042;14
3043;25
3044;19
3045;24
3046;24
3047;26
3048;27
3049;21
3050;21
3051;26
3052;19
3053;21
3054;17
3055;21
3056;19
3057;21
3058;19
3059;19
3060;25
3061;28
3062;10
3063;21
3064;16
3065;23
3066;20
3067;24
3068;23
3069;18
3070;15
3071;23
3072;22
3073;24
3074;24
3075;23
3076;24
3077;28
3078;20
3079;15
3080;16
3081;18
3082;24
3083;19
3084;26
3085;22
3086;23
3087;20
3088;21
3089;16
3090;20
3091;20
3092;17
3093;26
3094;11
3095;10
3096;20
3097;19
3098;21
3099;14
3100;25
3101;23
3102;31
3103;19
3104;14
3105;20
3106;18
3107;14
3108;27
3109;13
3110;19
3111;19
3112;26
3113;28
3114;11
3115;22
3116;20
3117;20
3118;26
3119;27
3120;22
3121;18
3122;23
3123;18
3124;18
3125;19
3126;17
3127;27
3128;18
3129;20
3130;23
3131;22
3132;25
3133;24
3134;18
3135;24
3136;30
3137;24
3138;20
3139;20
3140;21
3141;16
3142;24
3143;17
3144;18
3145;21
3146;20
3147;22
3148;26
3149;13
3150;14
3151;18
3152;16
3153;22
3154;28
3155;12
3156;23
3157;24
3158;24
3159;20
3160;25
3161;18
3162;13
3163;22
3164;21
3165;16
3166;17
3167;16
3168;24
3169;19
3170;21
3171;17
3172;19
3173;23
3174;23
3175;21
3176;21
3177;17
3178;25
3179;27
3180;19
3181;13
3182;22
3183;27
3184;20
3185;23
3186;18
3187;17
3188;23
3189;17
3190;16
3191;16
3192;21
3193;11
3194;20
3195;22
3196;23
3197;18
3198;26
3199;23
3200;27
3201;11
3202;22
3203;19
3204;24
3205;18
3206;23
3207;19
3208;15
3209;19
3210;22
3211;22
3212;23
3213;16
3214;16
3215;16
3216;28
3217;19
3218;17
3219;14
3220;15
3221;21
3222;15
3223;20
3224;11
3225;13
3226;19
3227;19
3228;17
3229;18
3230;14
3231;16
3232;18
3233;14
3234;26
3235;26
3236;16
3237;23
3238;19
3239;17
3240;20
3241;20
3242;15
3243;18
3244;19
3245;18
3246;14
3247;14
3248;22
3249;14
3250;20
3251;24
3252;19
3253;16
3254;16
3255;29
3256;26
3257;27
3258;19
3259;18
3260;20
3261;15
3262;19
3263;20
3264;15
3265;18
3266;16
3267;21
3268;9
3269;24
3270;21
3271;17
3272;22
3273;14
3274;21
3275;12
3276;23
3277;10
3278;15
3279;19
3280;15
3281;25
3282;20
3283;22
3284;17
3285;12
3286;29
3287;17
3288;19
3289;13
3290;13
3291;16
3292;18
3293;22
3294;21
3295;20
3296;14
3297;24
3298;27
3299;21
3300;14
3301;16
3302;20
3303;10
3304;18
3305;14
3306;21
3307;27
3308;24
3309;12
3310;7
3311;17
3312;17
3313;17
3314;24
3315;7
3316;18
3317;18
3318;10
3319;20
3320;12
3321;21
3322;13
3323;10
3324;14
3325;25
3326;16
3327;12
3328;15
3329;25
3330;23
3331;22
3332;18
3333;31
3334;6
3335;19
3336;18
3337;18
3338;16
3339;18
3340;20
3341;22
3342;13
3343;14
3344;21
3345;10
3346;21
3347;23
3348;15
3349;20
3350;17
3351;15
3352;24
3353;25
3354;18
3355;22
3356;18
3357;15
3358;18
3359;15
3360;13
3361;20
3362;18
3363;18
3364;27
3365;16
3366;17
3367;18
3368;10
3369;12
3370;13
3371;19
3372;17
3373;21
3374;25
3375;13
3376;16
3377;11
3378;23
3379;17
3380;22
3381;19
3382;21
3383;18
3384;16
3385;14
3386;11
3387;26
3388;13
3389;18
3390;20
3391;15
3392;15
3393;18
3394;16
3395;17
3396;16
3397;15
3398;27
3399;19
3400;14
3401;19
3402;15
3403;18
3404;14
3405;27
3406;11
3407;17
3408;9
3409;20
3410;21
3411;17
3412;11
3413;22
3414;16
3415;16
3416;10
3417;14
3418;22
3419;25
3420;21
3421;19
3422;13
3423;12
3424;18
3425;17
3426;10
3427;16
3428;22
3429;15
3430;17
3431;28
3432;16
3433;15
3434;15
3435;24
3436;14
3437;12
3438;14
3439;10
3440;21
3441;24
3442;24
3443;16
3444;8
3445;15
3446;19
3447;17
3448;16
3449;21
3450;12
3451;11
3452;18
3453;12
3454;12
3455;15
3456;16
3457;22
3458;15
3459;11
3460;24
3461;12
3462;14
3463;16
3464;9
3465;14
3466;23
3467;15
3468;12
3469;12
3470;17
3471;12
3472;15
3473;15
3474;15
3475;12
3476;14
3477;17
3478;19
3479;15
3480;12
3481;18
3482;17
3483;19
3484;13
3485;24
3486;20
3487;18
3488;12
3489;16
3490;11
3491;9
3492;16
3493;13
3494;17
3495;23
3496;14
3497;21
3498;15
3499;35
3500;21
3501;19
3502;19
3503;22
3504;11
3505;19
3506;15
3507;18
3508;27
3509;22
3510;11
3511;16
3512;10
3513;29
3514;18
3515;20
3516;14
3517;19
3518;19
3519;23
3520;15
3521;19
3522;12
3523;26
3524;10
3525;18
3526;21
3527;17
3528;15
3529;20
3530;16
3531;21
3532;11
3533;19
3534;12
3535;18
3536;21
3537;10
3538;13
3539;10
3540;17
3541;14
3542;21
3543;16
3544;13
3545;20
3546;15
3547;15
3548;19
3549;16
3550;16
3551;9
3552;10
3553;21
3554;20
3555;15
3556;4
3557;14
3558;16
3559;18
3560;16
3561;16
3562;17
3563;11
3564;14
3565;16
3566;17
3567;16
3568;8
3569;14
3570;16
3571;16
3572;17
3573;16
3574;22
3575;12
3576;10
3577;24
3578;18
3579;17
3580;21
3581;18
3582;16
3583;15
3584;9
3585;13
3586;16
3587;20
3588;16
3589;9
3590;19
3591;13
3592;14
3593;14
3594;18
3595;17
3596;13
3597;17
3598;11
3599;19
3600;14
3601;8
3602;15
3603;17
3604;13
3605;19
3606;14
3607;14
3608;14
3609;18
3610;8
3611;13
3612;18
3613;22
3614;16
3615;11
3616;19
3617;12
3618;14
3619;11
3620;16
3621;16
3622;13
3623;19
3624;11
3625;18
3626;27
3627;11
3628;16
3629;11
3630;20
3631;17
3632;16
3633;18
3634;17
3635;8
3636;11
3637;16
3638;17
3639;14
3640;13
3641;17
3642;23
3643;12
3644;19
3645;12
3646;11
3647;22
3648;10
3649;16
3650;17
3651;10
3652;20
3653;20
3654;18
3655;19
3656;12
3657;19
3658;18
3659;15
3660;18
3661;17
3662;15
3663;20
3664;12
3665;14
3666;10
3667;21
3668;14
3669;12
3670;9
3671;15
3672;18
3673;16
3674;9
3675;9
3676;19
3677;10
3678;13
3679;14
3680;9
3681;14
3682;8
3683;9
3684;12
3685;19
3686;16
3687;24
3688;7
3689;18
3690;17
3691;23
3692;18
3693;19
3694;11
3695;11
3696;12
3697;9
3698;13
3699;12
3700;12
3701;10
3702;10
3703;14
3704;17
3705;12
3706;21
3707;14
3708;15
3709;13
3710;16
3711;13
3712;14
3713;18
3714;20
3715;17
3716;18
3717;13
3718;19
3719;10
3720;16
3721;16
3722;13
3723;17
3724;12
3725;13
3726;10
3727;21
3728;18
3729;15
3730;14
3731;16
3732;12
3733;22
3734;18
3735;9
3736;13
3737;16
3738;9
3739;20
3740;18
3741;13
3742;10
3743;20
3744;18
3745;14
3746;14
3747;22
3748;13
3749;10
3750;17
3751;9
3752;13
3753;10
3754;12
3755;16
3756;9
3757;16
3758;19
3759;11
3760;18
3761;8
3762;15
3763;8
3764;9
3765;20
3766;9
3767;10
3768;17
3769;15
3770;9
3771;12
3772;14
3773;20
3774;10
3775;9
3776;16
3777;17
3778;12
3779;16
3780;20
3781;17
3782;13
3783;13
3784;12
3785;12
3786;16
3787;12
3788;22
3789;15
3790;11
3791;14
3792;16
3793;26
3794;18
3795;16
3796;10
3797;21
3798;19
3799;9
3800;12
3801;13
3802;14
3803;10
3804;8
3805;10
3806;14
3807;18
3808;17
3809;12
3810;13
3811;6
3812;13
3813;18
3814;10
3815;16
3816;23
3817;14
3818;9
3819;15
3820;12
3821;11
3822;13
3823;13
3824;14
3825;13
3826;11
3827;13
3828;7
3829;12
3830;7
3831;9
3832;12
3833;9
3834;15
3835;15
3836;11
3837;15
3838;16
3839;7
3840;23
3841;11
3842;15
3843;14
3844;14
3845;15
3846;10
3847;14
3848;12
3849;13
3850;11
3851;8
3852;17
3853;10
3854;11
3855;4
3856;9
3857;11
3858;7
3859;9
3860;14
3861;15
3862;12
3863;20
3864;16
3865;14
3866;10
3867;10
3868;11
3869;13
3870;17
3871;12
3872;11
3873;13
3874;13
3875;9
3876;12
3877;13
3878;16
3879;14
3880;15
3881;15
3882;16
3883;16
3884;16
3885;17
3886;11
3887;18
3888;13
3889;10
3890;11
3891;11
3892;9
3893;15
3894;16
3895;16
3896;9
3897;14
3898;16
3899;10
3900;12
3901;11
3902;15
3903;16
3904;16
3905;17
3906;11
3907;9
3908;16
3909;11
3910;13
3911;13
3912;14
3913;16
3914;16
3915;11
3916;14
3917;18
3918;10
3919;8
3920;18
3921;15
3922;8
3923;16
3924;11
3925;13
3926;11
3927;10
3928;16
3929;12
3930;12
3931;11
3932;12
3933;13
3934;9
3935;9
3936;4
3937;15
3938;9
3939;9
3940;7
3941;8
3942;8
3943;16
3944;17
3945;9
3946;8
3947;7
3948;15
3949;11
3950;6
3951;17
3952;10
3953;13
3954;10
3955;11
3956;12
3957;12
3958;10
3959;12
3960;16
3961;17
3962;11
3963;16
3964;17
3965;12
3966;14
3967;4
3968;17
3969;17
3970;13
3971;14
3972;11
3973;10
3974;6
3975;7
3976;9
3977;17
3978;12
3979;13
3980;14
3981;12
3982;16
3983;9
3984;17
3985;12
3986;11
3987;14
3988;9
3989;15
3990;8
3991;13
3992;7
3993;13
3994;23
3995;16
3996;17
3997;9
3998;10
3999;12
4000;6
4001;12
4002;17
4003;12
4004;9
4005;8
4006;14
4007;16
4008;8
4009;14
4010;21
4011;7
4012;10
4013;13
4014;13
4015;8
4016;12
4017;15
4018;13
4019;8
4020;12
4021;9
4022;10
4023;8
4024;8
4025;11
4026;13
4027;9
4028;11
4029;9
4030;12
4031;13
4032;12
4033;9
4034;17
4035;7
4036;15
4037;16
4038;13
4039;8
4040;12
4041;11
4042;7
4043;7
4044;12
4045;15
4046;7
4047;17
4048;8
4049;11
4050;12
4051;12
4052;8
4053;9
4054;9
4055;17
4056;8
4057;18
4058;9
4059;14
4060;15
4061;13
4062;15
4063;16
4064;9
4065;13
4066;9
4067;11
4068;16
4069;14
4070;12
4071;11
4072;15
4073;12
4074;10
4075;26
4076;11
4077;15
4078;13
4079;14
4080;7
4081;12
4082;7
4083;14
4084;12
4085;7
4086;9
4087;14
4088;10
4089;13
4090;14
4091;13
4092;7
4093;12
4094;13
4095;10
4096;9
4097;17
4098;15
4099;11
4100;12
4101;10
4102;16
4103;5
4104;7
4105;10
4106;11
4107;10
4108;8
4109;11
4110;13
4111;18
4112;7
4113;5
4114;10
4115;6
4116;16
4117;9
4118;15
4119;8
4120;9
4121;8
4122;11
4123;10
4124;9
4125;8
4126;10
4127;6
4128;11
4129;9
4130;14
4131;8
4132;10
4133;11
4134;9
4135;7
4136;6
4137;18
4138;15
4139;9
4140;10
4141;12
4142;8
4143;4
4144;10
4145;6
4146;12
4147;12
4148;12
4149;11
4150;11
4151;8
4152;11
4153;16
4154;7
4155;12
4156;9
4157;15
4158;8
4159;11
4160;12
4161;16
4162;12
4163;9
4164;7
4165;12
4166;14
4167;16
4168;15
4169;10
4170;9
4171;9
4172;11
4173;15
4174;11
4175;13
4176;9
4177;8
4178;12
4179;5
4180;12
4181;11
4182;7
4183;11
4184;10
4185;8
4186;10
4187;10
4188;15
4189;13
4190;16
4191;14
4192;7
4193;14
4194;10
4195;10
4196;7
4197;7
4198;14
4199;14
4200;11
4201;13
4202;13
4203;9
4204;11
4205;9
4206;6
4207;13
4208;11
4209;13
4210;13
4211;11
4212;10
4213;11
4214;12
4215;9
4216;12
4217;7
4218;9
4219;11
4220;8
4221;9
4222;12
4223;6
4224;6
4225;5
4226;8
4227;9
4228;13
4229;13
4230;7
4231;14
4232;6
4233;10
4234;9
4235;2
4236;8
4237;10
4238;14
4239;12
4240;12
4241;11
4242;11
4243;12
4244;14
4245;8
4246;19
4247;10
4248;10
4249;11
4250;7
4251;7
4252;10
4253;19
4254;5
4255;14
4256;11
4257;15
4258;8
4259;10
4260;8
4261;6
4262;9
4263;11
4264;8
4265;6
4266;14
4267;17
4268;10
4269;6
4270;13
4271;5
4272;15
4273;9
4274;8
4275;11
4276;4
4277;8
4278;4
4279;12
4280;9
4281;11
4282;11
4283;6
4284;11
4285;10
4286;8
4287;7
4288;12
4289;8
4290;16
4291;9
4292;6
4293;11
4294;9
4295;9
4296;8
4297;10
4298;5
4299;14
4300;11
4301;15
4302;4
4303;9
4304;8
4305;8
4306;11
4307;11
4308;10
4309;6
4310;10
4311;13
4312;9
4313;11
4314;13
4315;13
4316;9
4317;14
4318;5
4319;13
4320;8
4321;4
4322;8
4323;9
4324;8
4325;9
4326;12
4327;11
4328;7
4329;12
4330;8
4331;15
4332;12
4333;6
4334;9
4335;9
4336;5
4337;6
4338;8
4339;11
4340;9
4341;14
4342;10
4343;13
4344;7
4345;9
4346;8
4347;8
4348;11
4349;10
4350;9
4351;17
4352;9
4353;10
4354;7
4355;12
4356;12
4357;9
4358;10
4359;11
4360;6
4361;17
4362;8
4363;9
4364;12
4365;12
4366;6
4367;12
4368;12
4369;10
4370;2
4371;17
4372;7
4373;10
4374;13
4375;8
4376;10
4377;7
4378;10
4379;7
4380;15
4381;8
4382;8
4383;7
4384;4
4385;17
4386;6
4387;12
4388;14
4389;8
4390;5
4391;5
4392;12
4393;8
4394;14
4395;11
4396;12
4397;9
4398;4
4399;8
4400;6
4401;7
4402;11
4403;9
4404;12
4405;9
4406;9
4407;9
4408;8
4409;10
4410;10
4411;4
4412;11
4413;11
4414;12
4415;6
4416;5
4417;9
4418;12
4419;6
4420;9
4421;9
4422;10
4423;14
4424;7
4425;20
4426;9
4427;10
4428;2
4429;8
4430;10
4431;11
4432;8
4433;8
4434;6
4435;5
4436;10
4437;9
4438;10
4439;12
4440;8
4441;8
4442;8
4443;8
4444;11
4445;8
4446;6
4447;7
4448;7
4449;7
4450;18
4451;10
4452;9
4453;13
4454;9
4455;11
4456;12
4457;10
4458;6
4459;7
4460;10
4461;6
4462;9
4463;9
4464;4
4465;11
4466;4
4467;10
4468;4
4469;7
4470;12
4471;4
4472;10
4473;4
4474;5
4475;11
4476;12
4477;8
4478;9
4479;9
4480;11
4481;6
4482;7
4483;3
4484;7
4485;4
4486;10
4487;8
4488;16
4489;13
4490;11
4491;9
4492;9
4493;7
4494;7
4495;10
4496;11
4497;6
4498;7
4499;6
4500;5
4501;8
4502;6
4503;11
4504;7
4505;5
4506;12
4507;8
4508;14
4509;7
4510;6
4511;8
4512;9
4513;8
4514;7
4515;10
4516;10
4517;8
4518;10
4519;7
4520;10
4521;13
4522;15
4523;15
4524;8
4525;7
4526;8
4527;18
4528;11
4529;5
4530;5
4531;7
4532;9
4533;8
4534;6
4535;6
4536;7
4537;6
4538;7
4539;10
4540;5
4541;7
4542;5
4543;7
4544;7
4545;9
4546;10
4547;9
4548;5
4549;7
4550;8
4551;8
4552;4
4553;10
4554;13
4555;9
4556;9
4557;11
4558;15
4559;12
4560;13
4561;14
4562;11
4563;5
4564;9
4565;4
4566;4
4567;11
4568;9
4569;6
4570;15
4571;2
4572;12
4573;9
4574;10
4575;6
4576;4
4577;9
4578;11
4579;7
4580;3
4581;13
4582;11
4583;14
4584;7
4585;8
4586;7
4587;9
4588;7
4589;7
4590;7
4591;9
4592;6
4593;12
4594;8
4595;8
4596;8
4597;9
4598;9
4599;5
4600;7
4601;9
4602;10
4603;9
4604;10
4605;11
4606;9
4607;4
4608;7
4609;9
4610;9
4611;6
4612;5
4613;5
4614;9
4615;7
4616;8
4617;8
4618;5
4619;5
4620;11
4621;12
4622;10
4623;12
4624;2
4625;8
4626;8
4627;9
4628;11
4629;8
4630;4
4631;15
4632;8
4633;5
4634;5
4635;9
4636;11
4637;13
4638;6
4639;12
4640;7
4641;4
4642;9
4643;6
4644;7
4645;7
4646;5
4647;9
4648;16
4649;5
4650;9
4651;9
4652;7
4653;13
4654;8
4655;7
4656;8
4657;8
4658;5
4659;8
4660;7
4661;8
4662;9
4663;13
4664;16
4665;10
4666;15
4667;7
4668;11
4669;6
4670;6
4671;9
4672;7
4673;11
4674;8
4675;7
4676;6
4677;5
4678;8
4679;2
4680;2
4681;6
4682;8
4683;5
4684;10
4685;5
4686;5
4687;8
4688;11
4689;9
4690;5
4691;3
4692;8
4693;10
4694;7
4695;8
4696;2
4697;12
4698;9
4699;7
4700;11
4701;6
4702;3
4703;8
4704;7
4705;8
4706;2
4707;9
4708;4
4709;9
4710;4
4711;16
4712;7
4713;10
4714;9
4715;5
4716;3
4717;8
4718;4
4719;4
4720;12
4721;9
4722;5
4723;6
4724;6
4725;5
4726;8
4727;11
4728;5
4729;9
4730;7
4731;7
4732;8
4733;4
4734;7
4735;5
4736;7
4737;4
4738;7
4739;4
4740;13
4741;5
4742;9
4743;7
4744;7
4745;10
4746;8
4747;3
4748;9
4749;4
4750;7
4751;4
4752;9
4753;13
4754;5
4755;5
4756;7
4757;6
4758;4
4759;5
4760;5
4761;2
4762;9
4763;7
4764;6
4765;9
4766;5
4767;8
4768;15
4769;4
4770;7
4771;7
4772;7
4773;3
4774;6
4775;7
4776;5
4777;13
4778;12
4779;7
4780;9
4781;11
4782;9
4783;6
4784;8
4785;4
4786;4
4787;9
4788;7
4789;7
4790;4
4791;8
4792;9
4793;4
4794;5
4795;4
4796;7
4797;3
4798;9
4799;4
4800;2
4801;5
4802;4
4803;6
4804;4
4805;11
4806;2
4807;4
4808;6
4809;11
4810;8
4811;5
4812;6
4813;5
4814;6
4815;7
4816;7
4817;5
4818;4
4819;10
4820;11
4821;5
4822;3
4823;7
4824;11
4825;0
4826;9
4827;5
4828;3
4829;5
4830;5
4831;7
4832;2
4833;8
4834;5
4835;10
4836;4
4837;7
4838;9
4839;9
4840;3
4841;6
4842;9
4843;4
4844;6
4845;8
4846;10
4847;7
4848;9
4849;6
4850;5
4851;7
4852;8
4853;4
4854;6
4855;9
4856;10
4857;15
4858;5
4859;7
4860;16
4861;5
4862;8
4863;3
4864;4
4865;13
4866;8
4867;4
4868;6
4869;7
4870;5
4871;4
4872;5
4873;6
4874;6
4875;10
4876;5
4877;6
4878;5
4879;7
4880;10
4881;4
4882;5
4883;5
4884;3
4885;5
4886;7
4887;7
4888;8
4889;5
4890;7
4891;4
4892;6
4893;5
4894;9
4895;5
4896;5
4897;8
4898;10
4899;3
4900;6
4901;11
4902;6
4903;7
4904;5
4905;6
4906;9
4907;8
4908;7
4909;8
4910;3
4911;4
4912;7
4913;11
4914;8
4915;3
4916;5
4917;11
4918;2
4919;4
4920;2
4921;7
4922;5
4923;11
4924;6
4925;8
4926;3
4927;7
4928;7
4929;4
4930;8
4931;6
4932;3
4933;5
4934;3
4935;5
4936;7
4937;8
4938;9
4939;12
4940;3
4941;4
4942;3
4943;10
4944;8
4945;5
4946;7
4947;5
4948;7
4949;6
4950;5
4951;4
4952;6
4953;3
4954;5
4955;5
4956;6
4957;7
4958;10
4959;5
4960;3
4961;4
4962;1
4963;7
4964;6
4965;6
4966;6
4967;8
4968;4
4969;8
4970;8
4971;7
4972;4
4973;7
4974;7
4975;9
4976;6
4977;8
4978;8
4979;6
4980;9
4981;4
4982;7
4983;3
4984;6
4985;7
4986;5
4987;7
4988;4
4989;8
4990;5
4991;9
4992;4
4993;2
4994;7
4995;3
4996;5
4997;5
4998;4
4999;9
5000;11
5001;7
5002;5
5003;3
5004;8
5005;3
5006;4
5007;5
5008;6
5009;4
5010;9
5011;5
5012;7
5013;2
5014;8
5015;4
5016;8
5017;7
5018;7
5019;9
5020;4
5021;6
5022;3
5023;3
5024;2
5025;6
5026;7
5027;7
5028;4
5029;3
5030;1
5031;9
5032;7
5033;6
5034;7
5035;6
5036;2
5037;4
5038;8
5039;7
5040;8
5041;2
5042;5
5043;5
5044;5
5045;4
5046;2
5047;3
5048;7
5049;4
5050;8
5051;7
5052;8
5053;1
5054;7
5055;8
5056;4
5057;8
5058;4
5059;5
5060;7
5061;7
5062;2
5063;6
5064;1
5065;9
5066;5
5067;3
5068;7
5069;1
5070;7
5071;3
5072;4
5073;7
5074;6
5075;4
5076;4
5077;4
5078;5
5079;5
5080;3
5081;4
5082;7
5083;3
5084;9
5085;7
5086;5
5087;4
5088;6
5089;4
5090;4
5091;6
5092;10
5093;4
5094;3
5095;6
5096;4
5097;3
5098;4
5099;2
5100;3
5101;7
5102;6
5103;7
5104;7
5105;4
5106;5
5107;11
5108;6
5109;6
5110;1
5111;2
5112;3
5113;1
5114;4
5115;6
5116;4
5117;7
5118;2
5119;8
5120;4
5121;7
5122;3
5123;7
5124;3
5125;2
5126;5
5127;3
5128;8
5129;6
5130;2
5131;2
5132;3
5133;6
5134;5
5135;5
5136;6
5137;9
5138;7
5139;6
5140;2
5141;3
5142;3
5143;1
5144;4
5145;5
5146;4
5147;1
5148;11
5149;5
5150;5
5151;7
5152;5
5153;1
5154;6
5155;6
5156;1
5157;4
5158;10
5159;3
5160;2
5161;5
5162;6
5163;4
5164;4
5165;7
5166;4
5167;4
5168;4
5169;6
5170;4
5171;5
5172;7
5173;2
5174;3
5175;1
5176;1
5177;2
5178;2
5179;4
5180;2
5181;7
5182;8
5183;4
5184;1
5185;3
5186;3
5187;7
5188;5
5189;7
5190;2
5191;4
5192;2
5193;4
5194;4
5195;5
5196;5
5197;1
5198;8
5199;3
5200;4
5201;4
5202;5
5203;3
5204;3
5205;5
5206;5
5207;6
5208;3
5209;4
5210;4
5211;4
5212;1
5213;6
5214;6
5215;1
5216;6
5217;4
5218;4
5219;5
5220;4
5221;1
5222;6
5223;1
5224;3
5225;2
5226;4
5227;4
5228;7
5229;8
5230;5
5231;3
5232;2
5233;2
5234;3
5235;7
5236;2
5237;2
5238;3
5239;4
5240;4
5241;4
5242;3
5243;1
5244;7
5245;7
5246;6
5247;3
5248;6
5249;1
5250;3
5251;3
5252;8
5253;5
5254;5
5255;6
5256;1
5257;8
5258;2
5259;4
5260;4
5261;3
5262;5
5263;4
5264;8
5265;3
5266;4
5267;8
5268;2
5269;4
5270;2
5271;5
5272;5
5273;1
5274;4
5275;5
5276;2
5277;7
5278;0
5279;4
5280;4
5281;6
5282;8
5283;3
5284;9
5285;3
5286;1
5287;4
5288;4
5289;7
5290;5
5291;5
5292;4
5293;6
5294;4
5295;3
5296;3
5297;4
5298;3
5299;7
5300;3
5301;6
5302;7
5303;2
5304;4
5305;6
5306;3
5307;4
5308;3
5309;5
5310;4
5311;1
5312;2
5313;1
5314;6
5315;3
5316;7
5317;3
5318;5
5319;2
5320;4
5321;3
5322;5
5323;6
5324;3
5325;5
5326;4
5327;5
5328;3
5329;3
5330;3
5331;3
5332;4
5333;5
5334;2
5335;8
5336;1
5337;6
5338;2
5339;8
5340;3
5341;7
5342;2
5343;8
5344;2
5345;1
5346;1
5347;4
5348;2
5349;4
5350;1
5351;3
5352;0
5353;7
5354;6
5355;9
5356;7
5357;2
5358;4
5359;7
5360;2
5361;5
5362;3
5363;4
5364;6
5365;4
5366;4
5367;6
5368;5
5369;3
5370;2
5371;3
5372;3
5373;3
5374;4
5375;3
5376;5
5377;3
5378;6
5379;1
5380;4
5381;3
5382;4
5383;2
5384;2
5385;6
5386;4
5387;2
5388;2
5389;6
5390;0
5391;6
5392;2
5393;1
5394;2
5395;2
5396;2
5397;1
5398;2
5399;4
5400;5
5401;2
5402;4
5403;1
5404;6
5405;4
5406;5
5407;2
5408;5
5409;1
5410;0
5411;0
5412;9
5413;2
5414;2
5415;5
5416;3
5417;4
5418;1
5419;4
5420;4
5421;5
5422;3
5423;5
5424;6
5425;4
5426;3
5427;3
5428;2
5429;6
5430;1
5431;2
5432;2
5433;3
5434;4
5435;5
5436;5
5437;2
5438;4
5439;4
5440;1
5441;4
5442;3
5443;3
5444;1
5445;4
5446;2
5447;3
5448;2
5449;3
5450;10
5451;4
5452;6
5453;3
5454;2
5455;5
5456;3
5457;5
5458;3
5459;2
5460;2
5461;6
5462;2
5463;1
5464;3
5465;4
5466;3
5467;4
5468;2
5469;2
5470;4
5471;2
5472;1
5473;3
5474;0
5475;3
5476;5
5477;7
5478;3
5479;3
5480;4
5481;2
5482;3
5483;7
5484;2
5485;5
5486;1
5487;3
5488;5
5489;1
5490;4
5491;6
5492;3
5493;2
5494;1
5495;2
5496;3
5497;3
5498;4
5499;2
5500;2
5501;3
5502;2
5503;2
5504;3
5505;1
5506;2
5507;4
5508;2
5509;3
5510;4
5511;2
5512;2
5513;5
5514;5
5515;1
5516;1
5517;6
5518;6
5519;1
5520;5
5521;5
5522;6
5523;4
5524;2
5525;1
5526;1
5527;6
5528;0
5529;0
5530;3
5531;4
5532;0
5533;1
5534;1
5535;3
5536;1
5537;0
5538;1
5539;2
5540;2
5541;5
5542;4
5543;5
5544;4
5545;3
5546;1
5547;1
5548;5
5549;0
5550;2
5551;2
5552;3
5553;3
5554;4
5555;4
5556;4
5557;2
5558;0
5559;2
5560;2
5561;3
5562;4
5563;2
5564;5
5565;3
5566;3
5567;8
5568;2
5569;6
5570;0
5571;5
5572;4
5573;7
5574;2
5575;3
5576;3
5577;0
5578;3
5579;2
5580;2
5581;4
5582;2
5583;4
5584;5
5585;3
5586;3
5587;3
5588;2
5589;5
5590;2
5591;0
5592;2
5593;3
5594;3
5595;3
5596;4
5597;4
5598;2
5599;3
5600;5
5601;3
5602;0
5603;3
5604;5
5605;2
5606;3
5607;5
5608;2
5609;3
5610;1
5611;3
5612;1
5613;1
5614;2
5615;5
5616;4
5617;2
5618;2
5619;2
5620;6
5621;0
5622;3
5623;3
5624;3
5625;2
5626;1
5627;3
5628;1
5629;3
5630;2
5631;3
5632;4
5633;5
5634;3
5635;0
5636;2
5637;4
5638;4
5639;5
5640;1
5641;1
5642;2
5643;2
5644;5
5645;1
5646;1
5647;5
5648;2
5649;3
5650;2
5651;2
5652;3
5653;5
5654;3
5655;5
5656;5
5657;2
5658;1
5659;2
5660;2
5661;2
5662;6
5663;2
5664;6
5665;4
5666;3
5667;5
5668;1
5669;4
5670;2
5671;0
5672;3
5673;1
5674;6
5675;1
5676;3
5677;3
5678;0
5679;1
5680;0
5681;2
5682;3
5683;5
5684;3
5685;3
5686;2
5687;1
5688;2
5689;2
5690;3
5691;1
5692;2
5693;2
5694;2
5695;1
5696;1
5697;3
5698;1
5699;5
5700;0
5701;2
5702;2
5703;3
5704;3
5705;1
5706;1
5707;0
5708;3
5709;2
