L 128,p 0.590200,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2919;21
2920;23
2921;25
2922;19
2923;19
2924;22
2925;31
2926;28
2927;21
2928;20
2929;17
2930;24
2931;25
2932;20
2933;24
2934;21
2935;20
2936;22
2937;19
2938;15
2939;23
2940;17
2941;20
2942;20
2943;22
2944;23
2945;23
2946;28
2947;19
2948;32
2949;26
2950;23
2951;19
2952;21
2953;21
2954;20
2955;25
2956;21
2957;30
2958;24
2959;17
2960;19
2961;24
2962;24
2963;23
2964;20
2965;24
2966;19
2967;29
2968;29
2969;17
2970;20
2971;24
2972;20
2973;14
2974;20
2975;25
2976;17
2977;25
2978;24
2979;28
2980;22
2981;24
2982;33
2983;25
2984;18
2985;25
2986;22
2987;22
2988;16
2989;16
2990;22
2991;20
2992;23
2993;28
2994;21
2995;20
2996;21
2997;17
2998;22
2999;24
3000;24
3001;19
3002;25
3003;28
3004;21
3005;32
3006;22
3007;18
3008;16
3009;23
3010;24
3011;21
3012;25
3013;23
3014;21
3015;20
3016;26
3017;19
3018;23
3019;19
3020;18
3021;25
3022;20
3023;19
3024;25
3025;33
3026;23
3027;25
3028;23
3029;25
3030;25
3031;24
3032;17
3033;20
3034;36
3035;18
3036;22
3037;21
3038;17
3039;13
3040;21
3041;23
3042;20
3043;24
3044;30
3045;25
3046;25
3047;27
3048;25
3049;27
3050;14
3051;20
3052;22
3053;22
3054;13
3055;24
3056;16
3057;19
3058;15
3059;16
3060;23
3061;23
3062;20
3063;22
3064;21
3065;13
3066;17
3067;28
3068;26
3069;24
3070;24
3071;17
3072;24
3073;15
3074;29
3075;13
3076;24
3077;25
3078;22
3079;18
3080;15
3081;23
3082;19
3083;21
3084;28
3085;31
3086;22
3087;21
3088;19
3089;17
3090;22
3091;20
3092;25
3093;19
3094;25
3095;19
3096;23
3097;27
3098;27
3099;17
3100;32
3101;20
3102;26
3103;20
3104;31
3105;25
3106;17
3107;22
3108;24
3109;17
3110;23
3111;16
3112;14
3113;22
3114;13
3115;22
3116;17
3117;27
3118;30
3119;31
3120;13
3121;21
3122;14
3123;16
3124;13
3125;17
3126;14
3127;20
3128;22
3129;18
3130;26
3131;25
3132;22
3133;28
3134;13
3135;20
3136;15
3137;21
3138;19
3139;24
3140;22
3141;17
3142;18
3143;19
3144;12
3145;23
3146;15
3147;23
3148;16
3149;21
3150;14
3151;27
3152;26
3153;18
3154;17
3155;26
3156;18
3157;25
3158;16
3159;19
3160;27
3161;18
3162;17
3163;17
3164;20
3165;21
3166;19
3167;24
3168;17
3169;11
3170;19
3171;23
3172;16
3173;22
3174;23
3175;19
3176;28
3177;24
3178;20
3179;13
3180;21
3181;19
3182;20
3183;26
3184;23
3185;21
3186;14
3187;13
3188;17
3189;18
3190;23
3191;12
3192;9
3193;26
3194;16
3195;24
3196;15
3197;21
3198;20
3199;18
3200;19
3201;19
3202;16
3203;26
3204;16
3205;19
3206;18
3207;17
3208;21
3209;17
3210;22
3211;18
3212;18
3213;21
3214;16
3215;25
3216;19
3217;19
3218;21
3219;10
3220;15
3221;18
3222;25
3223;15
3224;20
3225;21
3226;19
3227;22
3228;13
3229;16
3230;19
3231;18
3232;20
3233;18
3234;20
3235;24
3236;23
3237;17
3238;16
3239;22
3240;15
3241;17
3242;14
3243;14
3244;12
3245;17
3246;11
3247;25
3248;16
3249;17
3250;20
3251;22
3252;19
3253;16
3254;14
3255;13
3256;17
3257;11
3258;19
3259;13
3260;20
3261;16
3262;18
3263;12
3264;22
3265;10
3266;21
3267;13
3268;17
3269;22
3270;10
3271;22
3272;21
3273;20
3274;26
3275;12
3276;21
3277;17
3278;27
3279;19
3280;24
3281;15
3282;15
3283;18
3284;23
3285;23
3286;21
3287;24
3288;10
3289;21
3290;13
3291;19
3292;11
3293;11
3294;11
3295;24
3296;13
3297;17
3298;21
3299;18
3300;20
3301;22
3302;17
3303;13
3304;22
3305;21
3306;22
3307;15
3308;15
3309;15
3310;21
3311;14
3312;22
3313;19
3314;19
3315;20
3316;19
3317;14
3318;17
3319;16
3320;20
3321;13
3322;16
3323;17
3324;13
3325;11
3326;22
3327;19
3328;17
3329;14
3330;13
3331;16
3332;18
3333;21
3334;19
3335;21
3336;14
3337;15
3338;21
3339;19
3340;18
3341;12
3342;17
3343;22
3344;15
3345;16
3346;10
3347;12
3348;20
3349;13
3350;18
3351;14
3352;15
3353;16
3354;29
3355;17
3356;14
3357;20
3358;15
3359;14
3360;16
3361;19
3362;15
3363;14
3364;19
3365;14
3366;20
3367;15
3368;19
3369;23
3370;17
3371;21
3372;19
3373;19
3374;20
3375;15
3376;16
3377;21
3378;16
3379;16
3380;19
3381;16
3382;21
3383;25
3384;16
3385;22
3386;24
3387;15
3388;17
3389;11
3390;14
3391;15
3392;18
3393;13
3394;15
3395;15
3396;17
3397;25
3398;14
3399;20
3400;17
3401;12
3402;16
3403;18
3404;19
3405;15
3406;26
3407;12
3408;26
3409;28
3410;11
3411;27
3412;10
3413;8
3414;10
3415;14
3416;19
3417;20
3418;12
3419;23
3420;14
3421;11
3422;31
3423;15
3424;20
3425;18
3426;23
3427;16
3428;20
3429;23
3430;17
3431;14
3432;15
3433;18
3434;14
3435;17
3436;21
3437;17
3438;16
3439;16
3440;18
3441;22
3442;20
3443;8
3444;20
3445;11
3446;13
3447;19
3448;22
3449;12
3450;20
3451;14
3452;20
3453;10
3454;16
3455;20
3456;21
3457;15
3458;25
3459;19
3460;16
3461;13
3462;19
3463;24
3464;15
3465;14
3466;9
3467;13
3468;24
3469;13
3470;18
3471;18
3472;11
3473;23
3474;13
3475;17
3476;15
3477;12
3478;12
3479;14
3480;20
3481;19
3482;15
3483;20
3484;16
3485;20
3486;17
3487;16
3488;19
3489;15
3490;8
3491;13
3492;17
3493;22
3494;13
3495;15
3496;19
3497;16
3498;10
3499;24
3500;20
3501;17
3502;18
3503;16
3504;11
3505;16
3506;19
3507;20
3508;22
3509;14
3510;11
3511;11
3512;13
3513;20
3514;11
3515;19
3516;14
3517;19
3518;19
3519;10
3520;16
3521;25
3522;19
3523;11
3524;23
3525;17
3526;16
3527;13
3528;15
3529;24
3530;22
3531;20
3532;19
3533;22
3534;14
3535;20
3536;11
3537;15
3538;14
3539;11
3540;11
3541;18
3542;12
3543;18
3544;13
3545;18
3546;16
3547;21
3548;17
3549;12
3550;12
3551;16
3552;14
3553;10
3554;25
3555;14
3556;10
3557;18
3558;21
3559;26
3560;21
3561;9
3562;15
3563;15
3564;20
3565;12
3566;21
3567;15
3568;19
3569;14
3570;14
3571;18
3572;14
3573;16
3574;20
3575;19
3576;14
3577;15
3578;19
3579;16
3580;24
3581;20
3582;23
3583;14
3584;14
3585;15
3586;11
3587;18
3588;15
3589;17
3590;10
3591;20
3592;11
3593;15
3594;18
3595;10
3596;11
3597;15
3598;15
3599;12
3600;19
3601;10
3602;15
3603;15
3604;15
3605;21
3606;13
3607;14
3608;20
3609;19
3610;17
3611;13
3612;13
3613;15
3614;20
3615;12
3616;11
3617;14
3618;16
3619;16
3620;22
3621;18
3622;9
3623;19
3624;16
3625;12
3626;12
3627;11
3628;16
3629;15
3630;14
3631;12
3632;13
3633;11
3634;20
3635;19
3636;12
3637;17
3638;15
3639;14
3640;17
3641;20
3642;18
3643;15
3644;15
3645;20
3646;11
3647;20
3648;12
3649;21
3650;17
3651;23
3652;10
3653;15
3654;16
3655;13
3656;16
3657;14
3658;10
3659;15
3660;12
3661;12
3662;17
3663;14
3664;16
3665;15
3666;12
3667;18
3668;20
3669;16
3670;14
3671;10
3672;12
3673;19
3674;16
3675;14
3676;18
3677;15
3678;21
3679;19
3680;8
3681;15
3682;12
3683;14
3684;20
3685;14
3686;15
3687;21
3688;9
3689;17
3690;16
3691;19
3692;21
3693;17
3694;17
3695;8
3696;8
3697;19
3698;16
3699;19
3700;9
3701;13
3702;15
3703;14
3704;19
3705;14
3706;14
3707;15
3708;20
3709;19
3710;19
3711;15
3712;18
3713;14
3714;11
3715;17
3716;13
3717;16
3718;16
3719;12
3720;18
3721;8
3722;11
3723;17
3724;15
3725;12
3726;10
3727;13
3728;13
3729;9
3730;13
3731;18
3732;18
3733;12
3734;11
3735;17
3736;15
3737;19
3738;10
3739;19
3740;17
3741;25
3742;10
3743;16
3744;13
3745;15
3746;14
3747;15
3748;8
3749;18
3750;20
3751;10
3752;8
3753;12
3754;17
3755;22
3756;11
3757;13
3758;14
3759;8
3760;11
3761;10
3762;9
3763;13
3764;12
3765;13
3766;15
3767;17
3768;15
3769;9
3770;12
3771;12
3772;16
3773;15
3774;13
3775;13
3776;9
3777;12
3778;15
3779;11
3780;18
3781;9
3782;16
3783;14
3784;16
3785;15
3786;12
3787;14
3788;13
3789;11
3790;7
3791;14
3792;15
3793;17
3794;15
3795;10
3796;17
3797;7
3798;13
3799;12
3800;19
3801;16
3802;11
3803;12
3804;15
3805;8
3806;18
3807;12
3808;12
3809;13
3810;7
3811;19
3812;10
3813;11
3814;12
3815;17
3816;21
3817;15
3818;10
3819;12
3820;10
3821;10
3822;15
3823;21
3824;21
3825;9
3826;21
3827;20
3828;11
3829;17
3830;20
3831;15
3832;12
3833;15
3834;8
3835;13
3836;17
3837;13
3838;17
3839;14
3840;19
3841;11
3842;14
3843;17
3844;15
3845;13
3846;14
3847;15
3848;10
3849;9
3850;12
3851;14
3852;13
3853;18
3854;9
3855;14
3856;8
3857;4
3858;8
3859;11
3860;13
3861;12
3862;19
3863;14
3864;17
3865;14
3866;13
3867;20
3868;12
3869;10
3870;16
3871;17
3872;11
3873;11
3874;11
3875;9
3876;7
3877;13
3878;16
3879;17
3880;15
3881;10
3882;13
3883;13
3884;15
3885;13
3886;15
3887;10
3888;17
3889;15
3890;16
3891;14
3892;12
3893;12
3894;17
3895;15
3896;10
3897;14
3898;10
3899;15
3900;15
3901;15
3902;13
3903;17
3904;16
3905;16
3906;11
3907;18
3908;13
3909;16
3910;11
3911;9
3912;8
3913;10
3914;19
3915;11
3916;17
3917;11
3918;9
3919;6
3920;15
3921;9
3922;10
3923;8
3924;12
3925;10
3926;8
3927;13
3928;10
3929;13
3930;12
3931;13
3932;10
3933;13
3934;12
3935;18
3936;12
3937;11
3938;18
3939;6
3940;15
3941;11
3942;10
3943;20
3944;13
3945;16
3946;19
3947;6
3948;15
3949;8
3950;22
3951;16
3952;9
3953;8
3954;12
3955;15
3956;10
3957;14
3958;10
3959;12
3960;16
3961;15
3962;16
3963;12
3964;15
3965;17
3966;10
3967;9
3968;15
3969;13
3970;21
3971;10
3972;8
3973;14
3974;20
3975;10
3976;10
3977;14
3978;21
3979;12
3980;7
3981;11
3982;16
3983;12
3984;14
3985;14
3986;11
3987;12
3988;12
3989;12
3990;7
3991;13
3992;15
3993;16
3994;12
3995;12
3996;8
3997;16
3998;6
3999;14
4000;16
4001;10
4002;12
4003;14
4004;13
4005;12
4006;11
4007;7
4008;16
4009;14
4010;11
4011;9
4012;9
4013;17
4014;20
4015;11
4016;11
4017;12
4018;9
4019;16
4020;10
4021;9
4022;12
4023;7
4024;13
4025;13
4026;13
4027;14
4028;9
4029;7
4030;6
4031;13
4032;12
4033;10
4034;8
4035;8
4036;9
4037;15
4038;12
4039;13
4040;12
4041;10
4042;12
4043;13
4044;15
4045;12
4046;10
4047;13
4048;11
4049;10
4050;14
4051;19
4052;7
4053;10
4054;13
4055;7
4056;5
4057;12
4058;8
4059;16
4060;11
4061;11
4062;7
4063;9
4064;12
4065;15
4066;10
4067;7
4068;7
4069;14
4070;8
4071;11
4072;11
4073;9
4074;14
4075;14
4076;15
4077;13
4078;11
4079;14
4080;12
4081;19
4082;13
4083;5
4084;10
4085;14
4086;6
4087;18
4088;19
4089;10
4090;8
4091;10
4092;5
4093;9
4094;6
4095;17
4096;9
4097;10
4098;9
4099;18
4100;16
4101;11
4102;11
4103;18
4104;15
4105;7
4106;9
4107;7
4108;12
4109;12
4110;11
4111;10
4112;16
4113;8
4114;11
4115;5
4116;8
4117;6
4118;8
4119;11
4120;16
4121;13
4122;5
4123;13
4124;5
4125;15
4126;15
4127;20
4128;11
4129;17
4130;16
4131;8
4132;9
4133;7
4134;8
4135;9
4136;13
4137;10
4138;13
4139;13
4140;12
4141;5
4142;12
4143;14
4144;13
4145;10
4146;8
4147;10
4148;9
4149;13
4150;9
4151;11
4152;5
4153;16
4154;7
4155;13
4156;18
4157;10
4158;6
4159;16
4160;9
4161;12
4162;12
4163;12
4164;9
4165;11
4166;13
4167;4
4168;7
4169;10
4170;11
4171;10
4172;18
4173;7
4174;9
4175;16
4176;11
4177;9
4178;10
4179;8
4180;14
4181;15
4182;11
4183;17
4184;6
4185;5
4186;11
4187;12
4188;17
4189;8
4190;10
4191;10
4192;10
4193;10
4194;7
4195;14
4196;15
4197;14
4198;7
4199;10
4200;8
4201;13
4202;8
4203;9
4204;13
4205;11
4206;12
4207;11
4208;11
4209;3
4210;12
4211;9
4212;9
4213;11
4214;11
4215;9
4216;10
4217;6
4218;17
4219;13
4220;8
4221;13
4222;10
4223;11
4224;10
4225;14
4226;16
4227;8
4228;14
4229;12
4230;8
4231;18
4232;17
4233;11
4234;10
4235;7
4236;9
4237;10
4238;7
4239;8
4240;7
4241;7
4242;6
4243;9
4244;7
4245;8
4246;5
4247;10
4248;6
4249;14
4250;14
4251;12
4252;7
4253;19
4254;10
4255;11
4256;7
4257;11
4258;15
4259;10
4260;11
4261;14
4262;7
4263;19
4264;9
4265;9
4266;7
4267;10
4268;11
4269;17
4270;10
4271;14
4272;16
4273;10
4274;13
4275;7
4276;12
4277;14
4278;7
4279;7
4280;13
4281;8
4282;15
4283;11
4284;10
4285;10
4286;13
4287;6
4288;12
4289;9
4290;6
4291;12
4292;9
4293;18
4294;14
4295;4
4296;17
4297;8
4298;5
4299;8
4300;12
4301;9
4302;8
4303;8
4304;9
4305;12
4306;9
4307;8
4308;10
4309;8
4310;6
4311;14
4312;6
4313;2
4314;8
4315;8
4316;18
4317;7
4318;5
4319;7
4320;11
4321;10
4322;12
4323;11
4324;16
4325;12
4326;10
4327;14
4328;8
4329;20
4330;11
4331;10
4332;14
4333;9
4334;15
4335;9
4336;4
4337;13
4338;6
4339;9
4340;11
4341;7
4342;11
4343;12
4344;11
4345;10
4346;11
4347;8
4348;10
4349;7
4350;15
4351;13
4352;7
4353;12
4354;11
4355;11
4356;6
4357;9
4358;8
4359;16
4360;10
4361;9
4362;5
4363;4
4364;13
4365;13
4366;10
4367;6
4368;11
4369;8
4370;12
4371;13
4372;8
4373;11
4374;9
4375;13
4376;8
4377;11
4378;10
4379;14
4380;8
4381;6
4382;8
4383;7
4384;10
4385;8
4386;7
4387;13
4388;6
4389;9
4390;9
4391;9
4392;5
4393;9
4394;7
4395;10
4396;11
4397;7
4398;10
4399;7
4400;14
4401;10
4402;11
4403;12
4404;12
4405;8
4406;7
4407;6
4408;7
4409;7
4410;7
4411;4
4412;8
4413;5
4414;10
4415;11
4416;5
4417;13
4418;10
4419;8
4420;8
4421;9
4422;9
4423;13
4424;5
4425;7
4426;8
4427;7
4428;4
4429;8
4430;2
4431;4
4432;6
4433;9
4434;9
4435;8
4436;8
4437;10
4438;1
4439;6
4440;6
4441;6
4442;11
4443;8
4444;7
4445;13
4446;6
4447;16
4448;5
4449;6
4450;11
4451;10
4452;8
4453;11
4454;12
4455;9
4456;4
4457;13
4458;11
4459;9
4460;8
4461;6
4462;7
4463;4
4464;12
4465;10
4466;9
4467;4
4468;8
4469;12
4470;11
4471;8
4472;7
4473;13
4474;7
4475;9
4476;8
4477;9
4478;9
4479;8
4480;5
4481;8
4482;7
4483;4
4484;9
4485;15
4486;6
4487;7
4488;5
4489;5
4490;8
4491;5
4492;11
4493;4
4494;9
4495;9
4496;10
4497;6
4498;11
4499;13
4500;10
4501;6
4502;11
4503;5
4504;5
4505;9
4506;7
4507;11
4508;6
4509;9
4510;4
4511;13
4512;8
4513;11
4514;8
4515;7
4516;8
4517;3
4518;11
4519;7
4520;5
4521;11
4522;11
4523;10
4524;10
4525;9
4526;11
4527;9
4528;5
4529;8
4530;6
4531;6
4532;8
4533;8
4534;7
4535;8
4536;11
4537;13
4538;7
4539;5
4540;6
4541;6
4542;12
4543;9
4544;6
4545;11
4546;7
4547;6
4548;7
4549;5
4550;8
4551;6
4552;6
4553;9
4554;8
4555;6
4556;9
4557;9
4558;8
4559;9
4560;9
4561;10
4562;4
4563;6
4564;11
4565;6
4566;7
4567;4
4568;11
4569;8
4570;13
4571;9
4572;2
4573;5
4574;10
4575;5
4576;15
4577;14
4578;4
4579;4
4580;8
4581;5
4582;12
4583;6
4584;15
4585;9
4586;13
4587;6
4588;6
4589;10
4590;11
4591;5
4592;9
4593;4
4594;4
4595;8
4596;5
4597;12
4598;6
4599;8
4600;5
4601;5
4602;6
4603;8
4604;5
4605;6
4606;4
4607;5
4608;6
4609;5
4610;7
4611;10
4612;6
4613;5
4614;5
4615;5
4616;8
4617;5
4618;6
4619;3
4620;10
4621;11
4622;8
4623;9
4624;8
4625;5
4626;8
4627;4
4628;6
4629;9
4630;7
4631;6
4632;9
4633;7
4634;7
4635;9
4636;13
4637;5
4638;6
4639;7
4640;2
4641;8
4642;6
4643;1
4644;4
4645;7
4646;7
4647;8
4648;6
4649;11
4650;9
4651;9
4652;8
4653;9
4654;7
4655;10
4656;10
4657;9
4658;7
4659;9
4660;7
4661;4
4662;5
4663;4
4664;10
4665;9
4666;8
4667;7
4668;2
4669;4
4670;6
4671;6
4672;3
4673;6
4674;8
4675;8
4676;10
4677;9
4678;11
4679;9
4680;8
4681;7
4682;10
4683;5
4684;8
4685;4
4686;11
4687;8
4688;12
4689;14
4690;7
4691;6
4692;7
4693;9
4694;9
4695;7
4696;3
4697;5
4698;10
4699;3
4700;6
4701;8
4702;5
4703;9
4704;5
4705;6
4706;3
4707;10
4708;4
4709;6
4710;6
4711;5
4712;2
4713;6
4714;5
4715;8
4716;9
4717;7
4718;10
4719;10
4720;4
4721;8
4722;9
4723;9
4724;4
4725;6
4726;6
4727;7
4728;6
4729;8
4730;6
4731;5
4732;7
4733;10
4734;8
4735;6
4736;5
4737;4
4738;4
4739;5
4740;5
4741;14
4742;12
4743;7
4744;10
4745;8
4746;4
4747;3
4748;5
4749;5
4750;11
4751;9
4752;7
4753;7
4754;7
4755;6
4756;3
4757;8
4758;11
4759;8
4760;3
4761;9
4762;6
4763;6
4764;1
4765;12
4766;9
4767;5
4768;6
4769;4
4770;5
4771;9
4772;5
4773;12
4774;7
4775;6
4776;5
4777;6
4778;6
4779;9
4780;7
4781;6
4782;6
4783;2
4784;7
4785;3
4786;8
4787;5
4788;9
4789;8
4790;6
4791;7
4792;7
4793;8
4794;6
4795;12
4796;2
4797;11
4798;9
4799;12
4800;2
4801;6
4802;8
4803;5
4804;5
4805;5
4806;7
4807;1
4808;8
4809;6
4810;3
4811;4
4812;7
4813;4
4814;2
4815;11
4816;5
4817;2
4818;3
4819;8
4820;4
4821;8
4822;4
4823;3
4824;6
4825;8
4826;8
4827;5
4828;5
4829;12
4830;3
4831;8
4832;12
4833;8
4834;5
4835;3
4836;4
4837;7
4838;8
4839;7
4840;5
4841;6
4842;15
4843;2
4844;6
4845;10
4846;9
4847;11
4848;11
4849;3
4850;7
4851;11
4852;4
4853;4
4854;4
4855;3
4856;4
4857;7
4858;7
4859;9
4860;11
4861;4
4862;11
4863;9
4864;7
4865;9
4866;4
4867;3
4868;6
4869;5
4870;6
4871;5
4872;11
4873;6
4874;8
4875;3
4876;3
4877;3
4878;6
4879;11
4880;5
4881;9
4882;4
4883;6
4884;6
4885;6
4886;8
4887;6
4888;6
4889;5
4890;9
4891;6
4892;2
4893;1
4894;7
4895;9
4896;1
4897;4
4898;10
4899;10
4900;2
4901;3
4902;8
4903;6
4904;9
4905;10
4906;9
4907;7
4908;5
4909;6
4910;5
4911;7
4912;9
4913;8
4914;5
4915;5
4916;8
4917;8
4918;8
4919;7
4920;9
4921;5
4922;8
4923;9
4924;5
4925;3
4926;8
4927;3
4928;6
4929;6
4930;12
4931;4
4932;4
4933;9
4934;6
4935;4
4936;5
4937;4
4938;5
4939;3
4940;4
4941;9
4942;8
4943;9
4944;7
4945;2
4946;4
4947;10
4948;8
4949;7
4950;6
4951;6
4952;8
4953;0
4954;10
4955;8
4956;5
4957;8
4958;4
4959;6
4960;3
4961;5
4962;11
4963;4
4964;7
4965;4
4966;3
4967;6
4968;1
4969;5
4970;4
4971;6
4972;8
4973;3
4974;7
4975;4
4976;4
4977;5
4978;5
4979;6
4980;4
4981;6
4982;5
4983;5
4984;7
4985;6
4986;6
4987;3
4988;9
4989;2
4990;2
4991;6
4992;6
4993;14
4994;3
4995;7
4996;10
4997;5
4998;2
4999;2
5000;4
5001;3
5002;7
5003;4
5004;5
5005;5
5006;7
5007;5
5008;4
5009;7
5010;3
5011;8
5012;3
5013;7
5014;1
5015;5
5016;5
5017;4
5018;2
5019;5
5020;9
5021;3
5022;6
5023;5
5024;9
5025;5
5026;0
5027;4
5028;5
5029;4
5030;4
5031;5
5032;4
5033;8
5034;2
5035;7
5036;6
5037;5
5038;3
5039;7
5040;4
5041;8
5042;8
5043;11
5044;12
5045;3
5046;4
5047;3
5048;4
5049;4
5050;2
5051;3
5052;4
5053;2
5054;2
5055;7
5056;4
5057;6
5058;5
5059;7
5060;4
5061;3
5062;4
5063;8
5064;9
5065;5
5066;4
5067;2
5068;3
5069;5
5070;7
5071;4
5072;5
5073;14
5074;3
5075;5
5076;5
5077;3
5078;4
5079;4
5080;3
5081;5
5082;6
5083;6
5084;7
5085;7
5086;7
5087;9
5088;4
5089;5
5090;8
5091;4
5092;5
5093;3
5094;11
5095;5
5096;3
5097;5
5098;4
5099;0
5100;6
5101;6
5102;5
5103;5
5104;5
5105;1
5106;3
5107;5
5108;2
5109;7
5110;2
5111;7
5112;6
5113;1
5114;2
5115;7
5116;6
5117;6
5118;9
5119;4
5120;6
5121;4
5122;2
5123;8
5124;6
5125;5
5126;3
5127;9
5128;1
5129;2
5130;5
5131;9
5132;8
5133;2
5134;7
5135;5
5136;11
5137;6
5138;7
5139;12
5140;4
5141;3
5142;5
5143;4
5144;5
5145;3
5146;5
5147;5
5148;4
5149;5
5150;4
5151;4
5152;6
5153;1
5154;3
5155;6
5156;2
5157;3
5158;6
5159;6
5160;1
5161;4
5162;8
5163;5
5164;7
5165;6
5166;3
5167;6
5168;4
5169;4
5170;5
5171;4
5172;6
5173;9
5174;5
5175;2
5176;4
5177;5
5178;6
5179;4
5180;6
5181;2
5182;8
5183;6
5184;2
5185;7
5186;4
5187;2
5188;1
5189;4
5190;7
5191;6
5192;6
5193;2
5194;3
5195;5
5196;5
5197;3
5198;6
5199;7
5200;7
5201;6
5202;2
5203;4
5204;3
5205;1
5206;5
5207;5
5208;4
5209;5
5210;4
5211;4
5212;4
5213;4
5214;5
5215;9
5216;3
5217;2
5218;5
5219;1
5220;1
5221;6
5222;7
5223;2
5224;6
5225;6
5226;0
5227;5
5228;5
5229;6
5230;5
5231;8
5232;7
5233;2
5234;3
5235;4
5236;5
5237;1
5238;3
5239;7
5240;2
5241;4
5242;5
5243;6
5244;5
5245;1
5246;3
5247;5
5248;1
5249;3
5250;6
5251;4
5252;7
5253;5
5254;4
5255;9
5256;1
5257;5
5258;4
5259;3
5260;8
5261;3
5262;2
5263;6
5264;4
5265;4
5266;2
5267;3
5268;6
5269;5
5270;4
5271;3
5272;0
5273;7
5274;3
5275;4
5276;2
5277;5
5278;2
5279;5
5280;2
5281;6
5282;5
5283;4
5284;2
5285;3
5286;3
5287;6
5288;8
5289;5
5290;6
5291;9
5292;4
5293;2
5294;1
5295;3
5296;4
5297;5
5298;4
5299;6
5300;8
5301;4
5302;3
5303;4
5304;5
5305;10
5306;4
5307;3
5308;3
5309;13
5310;4
5311;2
5312;5
5313;4
5314;2
5315;4
5316;4
5317;2
5318;2
5319;5
5320;7
5321;9
5322;3
5323;3
5324;3
5325;3
5326;3
5327;2
5328;6
5329;0
5330;2
5331;4
5332;3
5333;3
5334;4
5335;3
5336;3
5337;2
5338;5
5339;6
5340;1
5341;6
5342;4
5343;5
5344;3
5345;2
5346;6
5347;0
5348;4
5349;3
5350;3
5351;2
5352;7
5353;3
5354;4
5355;4
5356;4
5357;3
5358;4
5359;7
5360;2
5361;3
5362;1
5363;6
5364;6
5365;5
5366;0
5367;4
5368;3
5369;6
5370;2
5371;1
5372;2
5373;3
5374;4
5375;1
5376;4
5377;4
5378;2
5379;3
5380;4
5381;4
5382;3
5383;2
5384;1
5385;4
5386;6
5387;3
5388;2
5389;4
5390;4
5391;4
5392;1
5393;7
5394;5
5395;2
5396;2
5397;3
5398;1
5399;3
5400;1
5401;1
5402;2
5403;3
5404;2
5405;1
5406;3
5407;7
5408;4
5409;2
5410;7
5411;3
5412;1
5413;2
5414;8
5415;2
5416;2
5417;3
5418;5
5419;2
5420;1
5421;7
5422;6
5423;3
5424;0
5425;2
5426;4
5427;4
5428;1
5429;2
5430;5
5431;2
5432;3
5433;2
5434;4
5435;3
5436;4
5437;3
5438;2
5439;3
5440;0
5441;2
5442;4
5443;1
5444;1
5445;2
5446;0
5447;2
5448;2
5449;3
5450;4
5451;6
5452;2
5453;4
5454;4
5455;3
5456;4
5457;1
5458;2
5459;2
5460;2
5461;3
5462;2
5463;4
5464;5
5465;4
5466;2
5467;8
5468;1
5469;1
5470;2
5471;3
5472;1
5473;3
5474;4
5475;2
5476;2
5477;3
5478;8
5479;2
5480;6
5481;1
5482;0
5483;1
5484;1
5485;0
5486;1
5487;6
5488;4
5489;0
5490;2
5491;4
5492;6
5493;4
5494;0
5495;6
5496;4
5497;2
5498;3
5499;3
5500;1
5501;3
5502;3
5503;2
5504;1
5505;2
5506;0
5507;2
5508;2
5509;5
5510;2
5511;4
5512;0
5513;1
5514;0
5515;1
5516;1
5517;4
5518;2
5519;1
5520;1
5521;3
5522;2
5523;3
5524;0
5525;4
5526;3
5527;1
5528;1
5529;3
5530;2
5531;3
5532;2
5533;3
5534;1
5535;4
5536;0
5537;5
5538;3
5539;5
5540;2
5541;1
5542;2
5543;2
5544;2
5545;0
5546;1
5547;2
5548;3
5549;4
5550;5
5551;0
5552;4
5553;3
5554;1
5555;2
5556;3
5557;1
5558;5
5559;4
5560;3
5561;1
5562;3
5563;1
5564;3
5565;0
5566;2
5567;3
5568;1
5569;0
5570;2
5571;0
5572;3
5573;4
5574;5
5575;5
5576;1
5577;1
5578;3
5579;3
5580;3
5581;3
5582;1
5583;3
5584;5
5585;4
5586;1
5587;2
5588;7
5589;1
5590;4
5591;3
5592;4
5593;3
5594;0
5595;1
5596;4
5597;1
5598;3
5599;3
5600;1
5601;4
5602;1
5603;3
5604;2
5605;1
5606;1
5607;4
5608;0
5609;1
5610;0
5611;5
5612;1
5613;1
5614;1
5615;2
5616;4
5617;2
5618;4
5619;2
5620;4
5621;1
5622;3
5623;2
5624;2
5625;2
5626;2
5627;1
5628;3
5629;0
5630;3
5631;2
5632;2
5633;1
5634;2
5635;3
5636;2
5637;2
5638;4
5639;3
5640;2
5641;1
5642;1
5643;0
5644;2
5645;3
5646;4
5647;1
5648;1
5649;3
5650;2
5651;1
5652;2
5653;3
5654;1
5655;1
5656;2
5657;3
5658;6
5659;2
5660;0
5661;2
5662;1
5663;1
5664;3
5665;1
5666;2
5667;3
5668;2
5669;3
5670;2
5671;3
5672;5
5673;3
5674;1
5675;2
5676;1
5677;2
5678;2
5679;4
5680;2
5681;3
5682;2
5683;4
5684;2
5685;0
5686;1
5687;1
5688;2
5689;3
5690;3
5691;2
5692;3
5693;1
5694;0
5695;4
5696;3
5697;3
5698;1
5699;3
5700;3
5701;5
5702;0
5703;1
5704;5
5705;1
5706;1
5707;3
5708;1
