L 128,p 0.588900,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
2917;22
2918;32
2919;21
2920;21
2921;18
2922;24
2923;22
2924;25
2925;30
2926;30
2927;23
2928;24
2929;20
2930;29
2931;20
2932;26
2933;30
2934;22
2935;30
2936;16
2937;21
2938;19
2939;27
2940;16
2941;21
2942;35
2943;24
2944;25
2945;19
2946;30
2947;27
2948;28
2949;25
2950;16
2951;25
2952;35
2953;23
2954;19
2955;32
2956;24
2957;24
2958;28
2959;18
2960;34
2961;20
2962;27
2963;25
2964;17
2965;25
2966;10
2967;18
2968;23
2969;22
2970;27
2971;26
2972;27
2973;23
2974;17
2975;14
2976;36
2977;24
2978;32
2979;19
2980;24
2981;24
2982;22
2983;19
2984;23
2985;23
2986;28
2987;22
2988;26
2989;25
2990;21
2991;20
2992;21
2993;22
2994;16
2995;14
2996;21
2997;20
2998;24
2999;16
3000;25
3001;22
3002;23
3003;24
3004;22
3005;19
3006;26
3007;19
3008;19
3009;25
3010;19
3011;23
3012;20
3013;24
3014;24
3015;24
3016;21
3017;22
3018;14
3019;11
3020;21
3021;32
3022;18
3023;27
3024;23
3025;18
3026;27
3027;25
3028;28
3029;16
3030;31
3031;35
3032;23
3033;28
3034;11
3035;21
3036;18
3037;22
3038;25
3039;20
3040;24
3041;20
3042;24
3043;18
3044;20
3045;25
3046;16
3047;22
3048;21
3049;21
3050;16
3051;14
3052;19
3053;29
3054;16
3055;20
3056;10
3057;25
3058;25
3059;21
3060;22
3061;26
3062;16
3063;15
3064;21
3065;15
3066;16
3067;22
3068;20
3069;22
3070;23
3071;18
3072;26
3073;19
3074;12
3075;22
3076;9
3077;20
3078;21
3079;25
3080;19
3081;13
3082;28
3083;11
3084;26
3085;16
3086;17
3087;22
3088;18
3089;21
3090;17
3091;17
3092;27
3093;27
3094;25
3095;20
3096;31
3097;17
3098;23
3099;20
3100;18
3101;20
3102;22
3103;31
3104;30
3105;24
3106;32
3107;26
3108;21
3109;36
3110;28
3111;21
3112;27
3113;22
3114;21
3115;35
3116;21
3117;18
3118;14
3119;17
3120;22
3121;14
3122;18
3123;20
3124;15
3125;19
3126;15
3127;17
3128;18
3129;20
3130;21
3131;12
3132;21
3133;24
3134;11
3135;15
3136;20
3137;26
3138;21
3139;17
3140;25
3141;22
3142;20
3143;21
3144;18
3145;33
3146;22
3147;21
3148;23
3149;25
3150;27
3151;23
3152;17
3153;21
3154;10
3155;16
3156;18
3157;19
3158;28
3159;22
3160;23
3161;17
3162;24
3163;23
3164;25
3165;14
3166;15
3167;13
3168;31
3169;25
3170;15
3171;27
3172;18
3173;29
3174;25
3175;20
3176;13
3177;14
3178;23
3179;22
3180;17
3181;17
3182;9
3183;23
3184;28
3185;18
3186;15
3187;15
3188;19
3189;19
3190;21
3191;29
3192;20
3193;12
3194;24
3195;22
3196;14
3197;23
3198;19
3199;21
3200;17
3201;17
3202;22
3203;21
3204;16
3205;19
3206;26
3207;20
3208;16
3209;16
3210;12
3211;16
3212;24
3213;19
3214;16
3215;21
3216;24
3217;22
3218;21
3219;22
3220;18
3221;19
3222;22
3223;12
3224;25
3225;18
3226;24
3227;22
3228;17
3229;18
3230;19
3231;31
3232;13
3233;14
3234;16
3235;23
3236;25
3237;18
3238;23
3239;19
3240;26
3241;17
3242;24
3243;24
3244;21
3245;27
3246;13
3247;16
3248;28
3249;25
3250;17
3251;17
3252;19
3253;20
3254;13
3255;19
3256;26
3257;26
3258;24
3259;22
3260;21
3261;16
3262;18
3263;20
3264;17
3265;15
3266;23
3267;19
3268;26
3269;21
3270;10
3271;23
3272;16
3273;24
3274;13
3275;16
3276;25
3277;25
3278;21
3279;19
3280;12
3281;21
3282;16
3283;18
3284;23
3285;17
3286;20
3287;13
3288;20
3289;23
3290;21
3291;22
3292;14
3293;22
3294;19
3295;16
3296;28
3297;27
3298;9
3299;22
3300;22
3301;6
3302;18
3303;26
3304;19
3305;19
3306;22
3307;20
3308;17
3309;14
3310;19
3311;20
3312;16
3313;28
3314;19
3315;19
3316;16
3317;25
3318;20
3319;13
3320;22
3321;19
3322;25
3323;19
3324;24
3325;18
3326;17
3327;16
3328;16
3329;12
3330;19
3331;21
3332;19
3333;19
3334;14
3335;20
3336;16
3337;17
3338;22
3339;24
3340;13
3341;19
3342;9
3343;20
3344;15
3345;17
3346;21
3347;17
3348;10
3349;22
3350;16
3351;19
3352;18
3353;15
3354;15
3355;21
3356;18
3357;23
3358;17
3359;20
3360;12
3361;22
3362;14
3363;21
3364;19
3365;13
3366;17
3367;17
3368;18
3369;16
3370;16
3371;15
3372;22
3373;14
3374;18
3375;17
3376;18
3377;16
3378;15
3379;17
3380;17
3381;19
3382;18
3383;20
3384;24
3385;9
3386;18
3387;19
3388;14
3389;15
3390;13
3391;17
3392;19
3393;23
3394;23
3395;19
3396;20
3397;24
3398;12
3399;16
3400;20
3401;23
3402;15
3403;12
3404;23
3405;22
3406;18
3407;19
3408;19
3409;15
3410;15
3411;20
3412;17
3413;14
3414;10
3415;13
3416;18
3417;12
3418;18
3419;16
3420;9
3421;16
3422;20
3423;22
3424;13
3425;22
3426;21
3427;19
3428;18
3429;25
3430;23
3431;21
3432;23
3433;24
3434;19
3435;13
3436;15
3437;19
3438;16
3439;16
3440;16
3441;13
3442;14
3443;10
3444;13
3445;13
3446;17
3447;20
3448;18
3449;20
3450;11
3451;16
3452;17
3453;18
3454;17
3455;22
3456;15
3457;14
3458;17
3459;20
3460;13
3461;16
3462;22
3463;9
3464;11
3465;11
3466;7
3467;15
3468;26
3469;10
3470;14
3471;14
3472;13
3473;18
3474;9
3475;10
3476;16
3477;23
3478;18
3479;9
3480;19
3481;19
3482;20
3483;13
3484;10
3485;17
3486;12
3487;27
3488;21
3489;16
3490;11
3491;16
3492;16
3493;18
3494;16
3495;12
3496;23
3497;25
3498;18
3499;12
3500;16
3501;21
3502;15
3503;15
3504;16
3505;14
3506;19
3507;21
3508;15
3509;15
3510;17
3511;13
3512;21
3513;13
3514;15
3515;14
3516;11
3517;19
3518;21
3519;20
3520;20
3521;18
3522;10
3523;17
3524;13
3525;19
3526;16
3527;18
3528;15
3529;15
3530;14
3531;22
3532;16
3533;10
3534;18
3535;16
3536;12
3537;9
3538;18
3539;18
3540;25
3541;12
3542;12
3543;19
3544;9
3545;10
3546;11
3547;19
3548;16
3549;18
3550;14
3551;17
3552;19
3553;21
3554;18
3555;14
3556;13
3557;19
3558;9
3559;21
3560;9
3561;18
3562;17
3563;16
3564;24
3565;15
3566;16
3567;15
3568;12
3569;16
3570;16
3571;11
3572;14
3573;9
3574;16
3575;15
3576;11
3577;21
3578;16
3579;21
3580;18
3581;11
3582;14
3583;16
3584;15
3585;10
3586;16
3587;15
3588;12
3589;20
3590;19
3591;20
3592;9
3593;15
3594;23
3595;7
3596;17
3597;15
3598;13
3599;10
3600;18
3601;18
3602;14
3603;25
3604;14
3605;15
3606;17
3607;14
3608;18
3609;16
3610;17
3611;16
3612;16
3613;12
3614;17
3615;15
3616;6
3617;16
3618;19
3619;17
3620;12
3621;18
3622;19
3623;19
3624;22
3625;15
3626;14
3627;17
3628;16
3629;19
3630;21
3631;14
3632;17
3633;8
3634;10
3635;14
3636;14
3637;18
3638;17
3639;13
3640;20
3641;15
3642;16
3643;15
3644;13
3645;15
3646;17
3647;9
3648;16
3649;21
3650;16
3651;15
3652;16
3653;20
3654;17
3655;14
3656;15
3657;11
3658;8
3659;19
3660;14
3661;14
3662;22
3663;19
3664;15
3665;12
3666;9
3667;11
3668;15
3669;16
3670;14
3671;17
3672;5
3673;12
3674;11
3675;24
3676;14
3677;24
3678;14
3679;15
3680;10
3681;15
3682;11
3683;19
3684;18
3685;11
3686;14
3687;19
3688;12
3689;12
3690;21
3691;15
3692;13
3693;12
3694;17
3695;13
3696;15
3697;8
3698;8
3699;19
3700;17
3701;13
3702;13
3703;12
3704;12
3705;20
3706;12
3707;20
3708;15
3709;11
3710;9
3711;8
3712;12
3713;14
3714;10
3715;10
3716;16
3717;17
3718;13
3719;6
3720;14
3721;15
3722;13
3723;8
3724;15
3725;13
3726;24
3727;17
3728;9
3729;10
3730;12
3731;15
3732;15
3733;10
3734;13
3735;16
3736;11
3737;15
3738;10
3739;18
3740;12
3741;18
3742;18
3743;15
3744;18
3745;10
3746;17
3747;13
3748;23
3749;19
3750;16
3751;7
3752;21
3753;10
3754;15
3755;13
3756;15
3757;8
3758;9
3759;11
3760;15
3761;9
3762;19
3763;17
3764;14
3765;14
3766;18
3767;10
3768;21
3769;23
3770;13
3771;14
3772;12
3773;9
3774;17
3775;13
3776;15
3777;11
3778;8
3779;13
3780;10
3781;17
3782;15
3783;16
3784;17
3785;18
3786;11
3787;15
3788;7
3789;12
3790;11
3791;12
3792;15
3793;13
3794;13
3795;11
3796;13
3797;10
3798;16
3799;14
3800;8
3801;15
3802;15
3803;14
3804;12
3805;12
3806;16
3807;18
3808;14
3809;16
3810;18
3811;16
3812;12
3813;12
3814;18
3815;12
3816;12
3817;18
3818;17
3819;17
3820;18
3821;14
3822;17
3823;14
3824;5
3825;11
3826;13
3827;8
3828;14
3829;11
3830;8
3831;15
3832;9
3833;12
3834;18
3835;10
3836;13
3837;9
3838;12
3839;12
3840;11
3841;17
3842;17
3843;12
3844;15
3845;16
3846;7
3847;13
3848;13
3849;12
3850;14
3851;12
3852;11
3853;17
3854;15
3855;11
3856;10
3857;15
3858;13
3859;11
3860;15
3861;10
3862;12
3863;10
3864;16
3865;15
3866;13
3867;10
3868;11
3869;10
3870;16
3871;10
3872;18
3873;19
3874;13
3875;13
3876;13
3877;16
3878;13
3879;15
3880;9
3881;14
3882;16
3883;13
3884;15
3885;9
3886;18
3887;7
3888;12
3889;15
3890;15
3891;11
3892;13
3893;18
3894;13
3895;10
3896;12
3897;10
3898;12
3899;10
3900;12
3901;14
3902;12
3903;13
3904;15
3905;12
3906;15
3907;9
3908;16
3909;13
3910;11
3911;7
3912;11
3913;15
3914;5
3915;7
3916;16
3917;9
3918;15
3919;14
3920;10
3921;10
3922;13
3923;12
3924;19
3925;18
3926;16
3927;18
3928;7
3929;5
3930;12
3931;12
3932;12
3933;12
3934;8
3935;14
3936;11
3937;8
3938;15
3939;10
3940;12
3941;17
3942;7
3943;9
3944;14
3945;18
3946;17
3947;18
3948;21
3949;13
3950;18
3951;14
3952;12
3953;13
3954;12
3955;12
3956;10
3957;7
3958;7
3959;12
3960;9
3961;16
3962;13
3963;8
3964;7
3965;14
3966;14
3967;17
3968;16
3969;12
3970;14
3971;14
3972;13
3973;10
3974;7
3975;11
3976;13
3977;8
3978;6
3979;10
3980;19
3981;11
3982;12
3983;10
3984;17
3985;13
3986;9
3987;5
3988;9
3989;13
3990;11
3991;9
3992;9
3993;18
3994;11
3995;10
3996;10
3997;11
3998;14
3999;13
4000;17
4001;12
4002;16
4003;11
4004;7
4005;14
4006;15
4007;10
4008;15
4009;19
4010;14
4011;10
4012;13
4013;11
4014;16
4015;12
4016;9
4017;11
4018;14
4019;12
4020;11
4021;6
4022;6
4023;9
4024;9
4025;9
4026;16
4027;14
4028;8
4029;17
4030;9
4031;9
4032;8
4033;8
4034;10
4035;11
4036;7
4037;11
4038;15
4039;15
4040;8
4041;8
4042;11
4043;17
4044;15
4045;6
4046;17
4047;19
4048;12
4049;10
4050;19
4051;9
4052;15
4053;6
4054;13
4055;10
4056;10
4057;13
4058;7
4059;12
4060;7
4061;10
4062;14
4063;16
4064;16
4065;10
4066;9
4067;13
4068;10
4069;12
4070;12
4071;11
4072;13
4073;16
4074;12
4075;10
4076;10
4077;5
4078;6
4079;15
4080;11
4081;8
4082;11
4083;11
4084;12
4085;13
4086;10
4087;8
4088;14
4089;16
4090;12
4091;5
4092;8
4093;15
4094;7
4095;10
4096;18
4097;16
4098;15
4099;16
4100;9
4101;12
4102;11
4103;4
4104;12
4105;15
4106;8
4107;6
4108;15
4109;11
4110;11
4111;12
4112;5
4113;7
4114;13
4115;7
4116;12
4117;10
4118;11
4119;8
4120;13
4121;11
4122;13
4123;7
4124;14
4125;12
4126;12
4127;11
4128;12
4129;5
4130;8
4131;9
4132;9
4133;11
4134;7
4135;10
4136;8
4137;12
4138;7
4139;16
4140;15
4141;12
4142;13
4143;10
4144;11
4145;10
4146;9
4147;12
4148;9
4149;8
4150;10
4151;19
4152;10
4153;10
4154;9
4155;15
4156;13
4157;7
4158;9
4159;15
4160;9
4161;7
4162;12
4163;13
4164;10
4165;11
4166;8
4167;6
4168;6
4169;11
4170;8
4171;10
4172;9
4173;12
4174;10
4175;7
4176;15
4177;8
4178;7
4179;12
4180;9
4181;7
4182;10
4183;15
4184;7
4185;14
4186;12
4187;12
4188;12
4189;11
4190;7
4191;7
4192;8
4193;12
4194;5
4195;15
4196;10
4197;10
4198;8
4199;13
4200;9
4201;12
4202;10
4203;13
4204;8
4205;14
4206;17
4207;19
4208;6
4209;15
4210;8
4211;10
4212;9
4213;5
4214;11
4215;7
4216;9
4217;14
4218;7
4219;10
4220;20
4221;12
4222;12
4223;20
4224;8
4225;4
4226;5
4227;9
4228;15
4229;17
4230;7
4231;5
4232;16
4233;14
4234;7
4235;14
4236;7
4237;11
4238;15
4239;10
4240;12
4241;11
4242;8
4243;13
4244;10
4245;3
4246;16
4247;10
4248;14
4249;9
4250;12
4251;8
4252;12
4253;10
4254;10
4255;12
4256;8
4257;11
4258;10
4259;11
4260;13
4261;6
4262;9
4263;15
4264;8
4265;12
4266;13
4267;11
4268;10
4269;6
4270;8
4271;15
4272;10
4273;8
4274;6
4275;12
4276;17
4277;10
4278;16
4279;13
4280;7
4281;13
4282;10
4283;11
4284;8
4285;9
4286;4
4287;10
4288;16
4289;10
4290;8
4291;8
4292;6
4293;5
4294;10
4295;10
4296;9
4297;11
4298;12
4299;6
4300;8
4301;9
4302;10
4303;7
4304;6
4305;10
4306;14
4307;5
4308;7
4309;10
4310;8
4311;10
4312;6
4313;6
4314;8
4315;9
4316;6
4317;8
4318;16
4319;5
4320;7
4321;9
4322;14
4323;7
4324;9
4325;6
4326;10
4327;10
4328;13
4329;7
4330;12
4331;11
4332;9
4333;7
4334;10
4335;9
4336;8
4337;10
4338;11
4339;6
4340;7
4341;10
4342;5
4343;9
4344;17
4345;6
4346;11
4347;16
4348;11
4349;6
4350;13
4351;8
4352;10
4353;11
4354;5
4355;9
4356;9
4357;9
4358;9
4359;11
4360;8
4361;12
4362;7
4363;13
4364;12
4365;4
4366;11
4367;14
4368;11
4369;9
4370;7
4371;5
4372;11
4373;11
4374;12
4375;6
4376;7
4377;5
4378;10
4379;6
4380;10
4381;12
4382;8
4383;9
4384;9
4385;15
4386;5
4387;6
4388;7
4389;8
4390;10
4391;8
4392;9
4393;3
4394;10
4395;9
4396;12
4397;9
4398;7
4399;15
4400;5
4401;9
4402;10
4403;14
4404;11
4405;6
4406;8
4407;11
4408;7
4409;13
4410;12
4411;8
4412;7
4413;6
4414;10
4415;4
4416;6
4417;10
4418;9
4419;16
4420;11
4421;10
4422;7
4423;9
4424;10
4425;7
4426;6
4427;10
4428;3
4429;7
4430;10
4431;9
4432;7
4433;7
4434;15
4435;14
4436;9
4437;8
4438;8
4439;7
4440;18
4441;8
4442;9
4443;14
4444;18
4445;6
4446;7
4447;11
4448;8
4449;7
4450;10
4451;5
4452;12
4453;8
4454;2
4455;6
4456;7
4457;5
4458;2
4459;8
4460;12
4461;9
4462;5
4463;8
4464;6
4465;6
4466;9
4467;5
4468;7
4469;5
4470;3
4471;8
4472;5
4473;5
4474;9
4475;5
4476;6
4477;10
4478;6
4479;9
4480;4
4481;8
4482;12
4483;9
4484;4
4485;7
4486;13
4487;11
4488;6
4489;14
4490;10
4491;9
4492;10
4493;10
4494;6
4495;6
4496;8
4497;5
4498;9
4499;9
4500;11
4501;7
4502;6
4503;11
4504;12
4505;15
4506;10
4507;7
4508;6
4509;6
4510;10
4511;7
4512;5
4513;11
4514;10
4515;4
4516;13
4517;3
4518;8
4519;8
4520;5
4521;10
4522;4
4523;9
4524;4
4525;10
4526;11
4527;8
4528;7
4529;8
4530;11
4531;7
4532;10
4533;5
4534;8
4535;7
4536;13
4537;5
4538;8
4539;9
4540;6
4541;8
4542;7
4543;11
4544;6
4545;5
4546;11
4547;5
4548;6
4549;10
4550;5
4551;5
4552;9
4553;15
4554;9
4555;6
4556;15
4557;12
4558;5
4559;8
4560;8
4561;13
4562;5
4563;5
4564;11
4565;13
4566;3
4567;5
4568;7
4569;7
4570;5
4571;6
4572;11
4573;4
4574;11
4575;13
4576;6
4577;13
4578;7
4579;8
4580;10
4581;10
4582;9
4583;7
4584;7
4585;5
4586;9
4587;4
4588;8
4589;4
4590;6
4591;5
4592;6
4593;11
4594;4
4595;8
4596;11
4597;3
4598;6
4599;8
4600;8
4601;3
4602;5
4603;13
4604;5
4605;7
4606;8
4607;7
4608;7
4609;6
4610;6
4611;5
4612;5
4613;13
4614;10
4615;2
4616;4
4617;7
4618;3
4619;7
4620;6
4621;9
4622;8
4623;5
4624;12
4625;9
4626;11
4627;9
4628;11
4629;6
4630;12
4631;7
4632;8
4633;10
4634;5
4635;8
4636;8
4637;5
4638;6
4639;8
4640;4
4641;6
4642;7
4643;7
4644;6
4645;5
4646;4
4647;4
4648;4
4649;7
4650;12
4651;9
4652;4
4653;10
4654;6
4655;5
4656;8
4657;9
4658;8
4659;9
4660;10
4661;7
4662;10
4663;5
4664;8
4665;6
4666;7
4667;10
4668;3
4669;9
4670;10
4671;6
4672;6
4673;5
4674;5
4675;10
4676;7
4677;11
4678;3
4679;6
4680;11
4681;5
4682;6
4683;8
4684;2
4685;8
4686;7
4687;3
4688;8
4689;6
4690;6
4691;3
4692;7
4693;6
4694;10
4695;13
4696;8
4697;6
4698;3
4699;7
4700;7
4701;10
4702;7
4703;2
4704;2
4705;5
4706;3
4707;7
4708;7
4709;7
4710;7
4711;5
4712;6
4713;8
4714;4
4715;5
4716;5
4717;8
4718;10
4719;4
4720;6
4721;5
4722;6
4723;8
4724;7
4725;5
4726;8
4727;5
4728;7
4729;5
4730;11
4731;9
4732;9
4733;4
4734;7
4735;3
4736;6
4737;5
4738;6
4739;9
4740;6
4741;9
4742;8
4743;5
4744;4
4745;4
4746;5
4747;6
4748;8
4749;5
4750;5
4751;2
4752;7
4753;4
4754;7
4755;7
4756;9
4757;6
4758;10
4759;8
4760;8
4761;12
4762;11
4763;5
4764;8
4765;8
4766;4
4767;4
4768;10
4769;5
4770;7
4771;9
4772;8
4773;3
4774;5
4775;4
4776;4
4777;5
4778;2
4779;12
4780;7
4781;7
4782;7
4783;3
4784;5
4785;8
4786;8
4787;5
4788;4
4789;5
4790;5
4791;5
4792;1
4793;4
4794;5
4795;7
4796;3
4797;8
4798;5
4799;3
4800;3
4801;6
4802;7
4803;3
4804;5
4805;3
4806;8
4807;5
4808;10
4809;9
4810;6
4811;7
4812;4
4813;4
4814;6
4815;6
4816;3
4817;7
4818;6
4819;4
4820;7
4821;6
4822;4
4823;3
4824;7
4825;8
4826;6
4827;2
4828;4
4829;4
4830;13
4831;3
4832;10
4833;4
4834;10
4835;4
4836;3
4837;4
4838;11
4839;5
4840;6
4841;2
4842;6
4843;6
4844;5
4845;7
4846;1
4847;8
4848;4
4849;9
4850;5
4851;5
4852;6
4853;2
4854;7
4855;6
4856;6
4857;7
4858;7
4859;3
4860;5
4861;3
4862;4
4863;7
4864;4
4865;6
4866;5
4867;7
4868;6
4869;8
4870;6
4871;3
4872;7
4873;5
4874;5
4875;7
4876;3
4877;5
4878;7
4879;6
4880;7
4881;8
4882;9
4883;3
4884;5
4885;5
4886;4
4887;10
4888;4
4889;6
4890;6
4891;6
4892;7
4893;7
4894;5
4895;5
4896;4
4897;6
4898;3
4899;4
4900;2
4901;5
4902;4
4903;2
4904;1
4905;8
4906;7
4907;6
4908;8
4909;4
4910;2
4911;0
4912;11
4913;7
4914;10
4915;4
4916;6
4917;8
4918;6
4919;8
4920;5
4921;6
4922;2
4923;2
4924;5
4925;3
4926;10
4927;3
4928;8
4929;2
4930;14
4931;6
4932;1
4933;2
4934;4
4935;4
4936;4
4937;6
4938;9
4939;6
4940;6
4941;2
4942;5
4943;5
4944;4
4945;6
4946;6
4947;6
4948;4
4949;6
4950;5
4951;3
4952;6
4953;5
4954;6
4955;7
4956;3
4957;5
4958;5
4959;4
4960;5
4961;4
4962;9
4963;3
4964;3
4965;6
4966;2
4967;8
4968;4
4969;7
4970;5
4971;5
4972;6
4973;7
4974;7
4975;1
4976;3
4977;7
4978;7
4979;7
4980;3
4981;8
4982;2
4983;6
4984;6
4985;4
4986;4
4987;8
4988;10
4989;7
4990;7
4991;2
4992;7
4993;5
4994;5
4995;6
4996;6
4997;3
4998;5
4999;5
5000;7
5001;7
5002;5
5003;3
5004;6
5005;5
5006;3
5007;8
5008;3
5009;2
5010;7
5011;5
5012;5
5013;3
5014;3
5015;2
5016;2
5017;5
5018;2
5019;2
5020;3
5021;5
5022;4
5023;4
5024;2
5025;4
5026;7
5027;5
5028;5
5029;8
5030;4
5031;2
5032;3
5033;3
5034;6
5035;2
5036;4
5037;4
5038;5
5039;2
5040;9
5041;6
5042;9
5043;1
5044;2
5045;3
5046;2
5047;5
5048;1
5049;6
5050;3
5051;6
5052;6
5053;9
5054;3
5055;7
5056;6
5057;2
5058;0
5059;4
5060;3
5061;4
5062;3
5063;4
5064;5
5065;1
5066;6
5067;9
5068;5
5069;6
5070;8
5071;4
5072;4
5073;4
5074;4
5075;5
5076;5
5077;5
5078;2
5079;6
5080;3
5081;8
5082;7
5083;4
5084;5
5085;1
5086;2
5087;5
5088;5
5089;4
5090;5
5091;6
5092;9
5093;2
5094;3
5095;7
5096;4
5097;4
5098;3
5099;6
5100;1
5101;6
5102;3
5103;4
5104;9
5105;6
5106;8
5107;7
5108;4
5109;6
5110;5
5111;6
5112;3
5113;5
5114;1
5115;5
5116;2
5117;2
5118;5
5119;5
5120;5
5121;5
5122;8
5123;5
5124;6
5125;5
5126;4
5127;6
5128;3
5129;8
5130;4
5131;2
5132;8
5133;7
5134;4
5135;2
5136;2
5137;3
5138;2
5139;3
5140;2
5141;3
5142;1
5143;2
5144;4
5145;1
5146;5
5147;3
5148;3
5149;4
5150;4
5151;2
5152;6
5153;4
5154;2
5155;3
5156;2
5157;8
5158;3
5159;5
5160;4
5161;3
5162;5
5163;4
5164;3
5165;4
5166;5
5167;1
5168;1
5169;7
5170;6
5171;3
5172;5
5173;7
5174;3
5175;9
5176;3
5177;4
5178;3
5179;3
5180;6
5181;4
5182;3
5183;1
5184;6
5185;6
5186;2
5187;5
5188;8
5189;3
5190;3
5191;7
5192;6
5193;5
5194;7
5195;3
5196;6
5197;0
5198;1
5199;2
5200;8
5201;2
5202;3
5203;4
5204;4
5205;2
5206;3
5207;5
5208;7
5209;2
5210;1
5211;3
5212;1
5213;2
5214;6
5215;6
5216;3
5217;2
5218;5
5219;3
5220;0
5221;3
5222;6
5223;7
5224;1
5225;4
5226;4
5227;2
5228;7
5229;2
5230;4
5231;4
5232;7
5233;5
5234;1
5235;5
5236;6
5237;3
5238;2
5239;4
5240;1
5241;2
5242;2
5243;3
5244;4
5245;1
5246;3
5247;4
5248;6
5249;3
5250;5
5251;4
5252;2
5253;5
5254;3
5255;2
5256;4
5257;2
5258;5
5259;3
5260;3
5261;2
5262;6
5263;4
5264;5
5265;4
5266;5
5267;3
5268;1
5269;2
5270;3
5271;6
5272;2
5273;1
5274;2
5275;2
5276;5
5277;2
5278;3
5279;2
5280;2
5281;0
5282;3
5283;2
5284;3
5285;3
5286;5
5287;2
5288;1
5289;4
5290;5
5291;5
5292;4
5293;6
5294;5
5295;3
5296;5
5297;3
5298;5
5299;2
5300;2
5301;4
5302;4
5303;5
5304;3
5305;1
5306;4
5307;3
5308;3
5309;2
5310;3
5311;3
5312;4
5313;3
5314;3
5315;1
5316;2
5317;5
5318;5
5319;5
5320;2
5321;1
5322;3
5323;7
5324;2
5325;4
5326;4
5327;5
5328;5
5329;4
5330;1
5331;1
5332;3
5333;4
5334;3
5335;0
5336;1
5337;7
5338;0
5339;2
5340;2
5341;3
5342;5
5343;3
5344;2
5345;4
5346;3
5347;3
5348;3
5349;6
5350;3
5351;4
5352;2
5353;3
5354;0
5355;4
5356;4
5357;2
5358;2
5359;2
5360;4
5361;5
5362;4
5363;3
5364;2
5365;5
5366;3
5367;6
5368;5
5369;4
5370;1
5371;0
5372;4
5373;5
5374;5
5375;2
5376;1
5377;5
5378;5
5379;6
5380;5
5381;4
5382;4
5383;3
5384;3
5385;1
5386;4
5387;0
5388;3
5389;3
5390;3
5391;1
5392;3
5393;4
5394;5
5395;5
5396;4
5397;4
5398;2
5399;2
5400;1
5401;1
5402;2
5403;7
5404;3
5405;3
5406;2
5407;5
5408;2
5409;3
5410;5
5411;2
5412;1
5413;2
5414;1
5415;2
5416;3
5417;2
5418;1
5419;6
5420;5
5421;4
5422;4
5423;3
5424;4
5425;2
5426;0
5427;0
5428;4
5429;3
5430;2
5431;1
5432;1
5433;2
5434;4
5435;6
5436;3
5437;0
5438;3
5439;4
5440;3
5441;1
5442;3
5443;2
5444;3
5445;2
5446;4
5447;2
5448;4
5449;2
5450;2
5451;4
5452;2
5453;5
5454;5
5455;1
5456;3
5457;5
5458;3
5459;4
5460;2
5461;2
5462;5
5463;3
5464;3
5465;5
5466;3
5467;2
5468;3
5469;0
5470;3
5471;1
5472;4
5473;1
5474;0
5475;1
5476;1
5477;0
5478;6
5479;3
5480;1
5481;2
5482;1
5483;2
5484;6
5485;2
5486;6
5487;2
5488;8
5489;2
5490;4
5491;0
5492;5
5493;1
5494;5
5495;3
5496;4
5497;1
5498;3
5499;3
5500;1
5501;2
5502;3
5503;2
5504;5
5505;0
5506;2
5507;3
5508;1
5509;2
5510;2
5511;0
5512;4
5513;3
5514;1
5515;1
5516;4
5517;0
5518;2
5519;1
5520;0
5521;4
5522;5
5523;1
5524;2
5525;4
5526;2
5527;1
5528;0
5529;3
5530;3
5531;4
5532;1
5533;1
5534;1
5535;4
5536;2
5537;3
5538;5
5539;0
5540;2
5541;3
5542;4
5543;0
5544;2
5545;1
5546;3
5547;0
5548;2
5549;2
5550;1
5551;0
5552;2
5553;1
5554;2
5555;4
5556;0
5557;0
5558;3
5559;1
5560;3
5561;1
5562;2
5563;4
5564;2
5565;0
5566;2
5567;1
5568;6
5569;1
5570;3
5571;2
5572;2
5573;2
5574;1
5575;4
5576;1
5577;0
5578;2
5579;3
5580;0
5581;2
5582;3
5583;3
5584;1
5585;0
5586;2
5587;2
5588;4
5589;4
5590;3
5591;4
5592;2
5593;5
5594;3
5595;2
5596;0
5597;4
5598;1
5599;1
5600;2
5601;4
5602;2
5603;0
5604;0
5605;2
5606;1
5607;4
5608;3
5609;6
5610;3
5611;3
5612;3
5613;2
5614;2
5615;2
5616;0
5617;4
5618;4
5619;2
5620;0
5621;0
5622;2
5623;0
5624;0
5625;2
5626;4
5627;4
5628;2
5629;1
5630;5
5631;2
5632;1
5633;2
5634;1
5635;2
5636;1
5637;5
5638;1
5639;1
5640;0
5641;0
5642;2
5643;0
5644;3
5645;1
5646;0
5647;2
5648;0
5649;1
5650;2
5651;2
5652;1
5653;2
5654;0
5655;6
5656;1
5657;1
5658;1
5659;1
5660;3
5661;0
5662;1
5663;3
5664;0
5665;2
5666;2
5667;2
5668;1
5669;3
5670;2
5671;1
5672;1
5673;1
5674;4
5675;3
5676;1
5677;1
5678;1
5679;5
5680;0
5681;4
5682;3
5683;3
5684;0
5685;2
5686;1
5687;0
5688;2
5689;3
5690;2
5691;0
5692;0
5693;1
5694;2
5695;1
5696;4
5697;0
5698;1
5699;0
5700;2
5701;0
5702;1
5703;0
5704;2
5705;4
5706;3
