L 128,p 0.613500,Z 100000
/* Tamanio de cluster; Ocurrencias de cada tamaño de cluster */
5734;2
5735;1
5736;1
5737;3
5738;2
5739;0
5740;0
5741;4
5742;1
5743;3
5744;1
5745;0
5746;1
5747;1
5748;2
5749;2
5750;2
5751;6
5752;0
5753;1
5754;1
5755;0
5756;3
5757;1
5758;0
5759;0
5760;1
5761;2
5762;4
5763;3
5764;3
5765;1
5766;1
5767;2
5768;4
5769;0
5770;3
5771;1
5772;4
5773;2
5774;3
5775;1
5776;1
5777;3
5778;2
5779;1
5780;0
5781;2
5782;5
5783;1
5784;1
5785;0
5786;1
5787;2
5788;4
5789;1
5790;0
5791;1
5792;2
5793;3
5794;1
5795;0
5796;0
5797;0
5798;1
5799;0
5800;1
5801;4
5802;3
5803;1
5804;1
5805;2
5806;2
5807;1
5808;2
5809;0
5810;1
5811;3
5812;4
5813;3
5814;2
5815;2
5816;3
5817;4
5818;2
5819;0
5820;1
5821;0
5822;3
5823;0
5824;1
5825;1
5826;2
5827;0
5828;2
5829;0
5830;2
5831;2
5832;2
5833;2
5834;2
5835;0
5836;4
5837;5
5838;3
5839;2
5840;2
5841;0
5842;0
5843;1
5844;2
5845;0
5846;2
5847;2
5848;1
5849;1
5850;0
5851;1
5852;2
5853;4
5854;3
5855;0
5856;0
5857;1
5858;4
5859;1
5860;2
5861;0
5862;1
5863;2
5864;3
5865;0
5866;1
5867;1
5868;1
5869;2
5870;2
5871;1
5872;5
5873;1
5874;2
5875;0
5876;1
5877;0
5878;2
5879;1
5880;2
5881;0
5882;1
5883;1
5884;0
5885;3
5886;1
5887;0
5888;1
5889;1
5890;0
5891;2
5892;2
5893;3
5894;0
5895;2
5896;1
5897;2
5898;2
5899;2
5900;2
5901;0
5902;2
5903;0
5904;1
5905;2
5906;0
5907;6
5908;1
5909;3
5910;1
5911;3
5912;5
5913;2
5914;2
5915;2
5916;5
5917;0
5918;1
5919;3
5920;2
5921;1
5922;1
5923;0
5924;0
5925;3
5926;2
5927;3
5928;2
5929;1
5930;0
5931;0
5932;0
5933;2
5934;2
5935;1
5936;2
5937;5
5938;0
5939;0
5940;1
5941;3
5942;4
5943;1
5944;1
5945;2
5946;0
5947;0
5948;0
5949;2
5950;2
5951;2
5952;2
5953;1
5954;2
5955;4
5956;4
5957;1
5958;0
5959;1
5960;1
5961;3
5962;3
5963;1
5964;4
5965;1
5966;0
5967;3
5968;0
5969;0
5970;1
5971;0
5972;2
5973;2
5974;1
5975;1
5976;1
5977;3
5978;1
5979;1
5980;2
5981;0
5982;2
5983;1
5984;2
5985;1
5986;3
5987;2
5988;1
5989;0
5990;1
5991;2
5992;0
5993;1
5994;0
5995;0
5996;0
5997;1
5998;4
5999;1
6000;1
6001;0
6002;2
6003;1
6004;1
6005;0
6006;2
6007;0
6008;0
6009;4
6010;2
6011;0
6012;1
6013;1
6014;3
6015;1
6016;2
6017;1
6018;1
6019;3
6020;2
6021;1
6022;1
6023;0
6024;4
6025;0
6026;3
6027;4
6028;2
6029;0
6030;0
6031;2
6032;2
6033;0
6034;0
6035;2
6036;1
6037;4
6038;3
6039;2
6040;3
6041;3
6042;4
6043;0
6044;1
6045;1
6046;3
6047;2
6048;0
6049;0
6050;0
6051;2
6052;1
6053;1
6054;2
6055;0
6056;2
6057;5
6058;2
6059;2
6060;4
6061;1
6062;0
6063;2
6064;4
6065;0
6066;2
6067;2
6068;3
6069;1
6070;2
6071;2
6072;0
6073;5
6074;2
6075;2
6076;1
6077;1
6078;1
6079;0
6080;1
6081;0
6082;2
6083;1
6084;2
6085;1
6086;2
6087;1
6088;3
6089;1
6090;1
6091;3
6092;1
6093;1
6094;1
6095;2
6096;0
6097;0
6098;1
6099;1
6100;1
6101;1
6102;1
6103;1
6104;1
6105;2
6106;1
6107;1
6108;2
6109;2
6110;0
6111;2
6112;4
6113;0
6114;0
6115;1
6116;4
6117;3
6118;0
6119;1
6120;0
6121;1
6122;2
6123;4
6124;2
6125;1
6126;0
6127;2
6128;0
6129;1
6130;1
6131;4
6132;1
6133;3
6134;1
6135;0
6136;0
6137;0
6138;0
6139;2
6140;0
6141;1
6142;0
6143;0
6144;1
6145;4
6146;2
6147;0
6148;0
6149;2
6150;2
6151;1
6152;2
6153;0
6154;1
6155;2
6156;0
6157;0
6158;0
6159;0
6160;2
6161;1
6162;3
6163;3
6164;1
6165;0
6166;2
6167;1
6168;2
6169;1
6170;2
6171;5
6172;2
6173;1
6174;5
6175;1
6176;4
6177;0
6178;4
6179;0
6180;2
6181;1
6182;0
6183;1
6184;2
6185;1
6186;3
6187;1
6188;2
6189;1
6190;0
6191;4
6192;0
6193;1
6194;1
6195;0
6196;1
6197;1
6198;0
6199;0
6200;0
6201;2
6202;0
6203;1
6204;0
6205;2
6206;0
6207;0
6208;0
6209;1
6210;0
6211;2
6212;1
6213;0
6214;2
6215;1
6216;1
6217;1
6218;1
6219;0
6220;1
6221;0
6222;2
6223;2
6224;0
6225;0
6226;2
6227;2
6228;3
6229;1
6230;0
6231;2
6232;2
6233;0
6234;1
6235;2
6236;1
6237;1
6238;2
6239;1
6240;0
6241;3
6242;1
6243;0
6244;1
6245;1
6246;2
6247;2
6248;0
6249;0
6250;0
6251;0
6252;1
6253;2
6254;2
6255;0
6256;4
6257;2
6258;1
6259;3
6260;0
6261;1
6262;0
6263;0
6264;2
6265;3
6266;1
6267;2
6268;0
6269;0
6270;4
6271;4
6272;0
6273;0
6274;2
6275;2
6276;0
6277;1
6278;1
6279;0
6280;0
6281;1
6282;1
6283;1
6284;2
6285;2
6286;0
6287;1
6288;3
6289;2
6290;4
6291;2
6292;1
6293;2
6294;3
6295;2
6296;1
6297;1
6298;1
6299;0
6300;1
6301;1
6302;0
6303;0
6304;0
6305;1
6306;2
6307;0
6308;0
6309;3
6310;0
6311;1
6312;1
6313;0
6314;1
6315;1
6316;0
6317;1
6318;2
6319;2
6320;0
6321;0
6322;3
6323;1
6324;2
6325;2
6326;1
6327;1
6328;0
6329;1
6330;0
6331;1
6332;1
6333;0
6334;0
6335;1
6336;2
6337;0
6338;3
6339;0
6340;2
6341;1
6342;2
6343;3
6344;2
6345;4
6346;1
6347;1
6348;0
6349;2
6350;1
6351;0
6352;4
6353;0
6354;1
6355;0
6356;0
6357;1
6358;1
6359;3
6360;1
6361;0
6362;0
6363;2
6364;1
6365;1
6366;1
6367;2
6368;1
6369;1
6370;2
6371;0
6372;1
6373;0
6374;1
6375;1
6376;0
6377;1
6378;0
6379;1
6380;2
6381;0
6382;1
6383;1
6384;2
6385;0
6386;1
6387;1
6388;0
6389;0
6390;1
6391;2
6392;1
6393;3
6394;2
6395;0
6396;0
6397;2
6398;0
6399;2
6400;1
6401;1
6402;2
6403;0
6404;2
6405;0
6406;2
6407;1
6408;0
6409;1
6410;3
6411;1
6412;2
6413;0
6414;0
6415;1
6416;0
6417;1
6418;3
6419;2
6420;0
6421;0
6422;1
6423;3
6424;2
6425;1
6426;0
6427;4
6428;2
6429;4
6430;1
6431;1
6432;1
6433;1
6434;1
6435;0
6436;0
6437;3
6438;1
6439;0
6440;0
6441;0
6442;1
6443;3
6444;0
6445;1
6446;1
6447;2
6448;2
6449;3
6450;1
6451;2
6452;1
6453;4
6454;2
6455;0
6456;0
6457;2
6458;5
6459;0
6460;0
6461;1
6462;0
6463;2
6464;3
6465;0
6466;2
6467;2
6468;0
6469;1
6470;2
6471;0
6472;0
6473;0
6474;2
6475;4
6476;2
6477;2
6478;0
6479;1
6480;1
6481;1
6482;1
6483;3
6484;3
6485;1
6486;1
6487;2
6488;1
6489;0
6490;0
6491;2
6492;0
6493;0
6494;1
6495;2
6496;1
6497;0
6498;0
6499;0
6500;0
6501;2
6502;2
6503;1
6504;2
6505;1
6506;1
6507;0
6508;1
6509;0
6510;1
6511;2
6512;1
6513;1
6514;0
6515;0
6516;1
6517;1
6518;0
6519;2
6520;0
6521;1
6522;2
6523;1
6524;1
6525;1
6526;1
6527;2
6528;0
6529;0
6530;0
6531;1
6532;2
6533;0
6534;0
6535;2
6536;1
6537;1
6538;1
6539;1
6540;4
6541;1
6542;1
6543;0
6544;1
6545;0
6546;1
6547;0
6548;2
6549;1
6550;2
6551;0
6552;1
6553;2
6554;1
6555;1
6556;2
6557;1
6558;1
6559;1
6560;0
6561;1
6562;0
6563;1
6564;0
6565;1
6566;1
6567;1
6568;0
6569;1
6570;1
6571;1
6572;2
6573;1
6574;1
6575;3
6576;0
6577;0
6578;2
6579;0
6580;2
6581;0
6582;1
6583;0
6584;0
6585;0
6586;0
6587;1
6588;1
6589;0
6590;3
6591;2
6592;2
6593;3
6594;1
6595;0
6596;0
6597;1
6598;0
6599;1
6600;2
6601;1
6602;1
6603;2
6604;1
6605;1
6606;0
6607;0
6608;0
6609;0
6610;0
6611;1
6612;0
6613;0
6614;2
6615;0
6616;1
6617;3
6618;1
6619;4
6620;0
6621;2
6622;1
6623;1
6624;1
6625;2
6626;0
6627;2
6628;2
6629;1
6630;1
6631;3
6632;2
6633;0
6634;2
6635;0
6636;0
6637;0
6638;0
6639;0
6640;0
6641;0
6642;0
6643;4
6644;0
6645;1
6646;0
6647;0
6648;0
6649;1
6650;1
6651;1
6652;2
6653;2
6654;0
6655;0
6656;1
6657;1
6658;1
6659;2
6660;0
6661;1
6662;1
6663;0
6664;2
6665;1
6666;1
6667;0
6668;4
6669;3
6670;1
6671;0
6672;1
6673;2
6674;1
6675;1
6676;2
6677;0
6678;2
6679;2
6680;0
6681;1
6682;1
6683;0
6684;1
6685;0
6686;1
6687;0
6688;0
6689;3
6690;2
6691;1
6692;1
6693;0
6694;2
6695;1
6696;1
6697;1
6698;1
6699;1
6700;1
6701;4
6702;1
6703;1
6704;2
6705;0
6706;0
6707;0
6708;3
6709;1
6710;0
6711;2
6712;3
6713;2
6714;0
6715;1
6716;1
6717;1
6718;1
6719;0
6720;0
6721;1
6722;0
6723;0
6724;0
6725;1
6726;3
6727;0
6728;2
6729;0
6730;2
6731;1
6732;0
6733;1
6734;2
6735;2
6736;1
6737;0
6738;0
6739;2
6740;0
6741;2
6742;0
6743;0
6744;0
6745;0
6746;0
6747;0
6748;0
6749;0
6750;0
6751;0
6752;0
6753;0
6754;1
6755;1
6756;0
6757;1
6758;0
6759;0
6760;0
6761;1
6762;0
6763;0
6764;2
6765;2
6766;1
6767;1
6768;0
6769;0
6770;1
6771;1
6772;0
6773;0
6774;1
6775;0
6776;0
6777;1
6778;2
6779;1
6780;1
6781;0
6782;1
6783;1
6784;2
6785;0
6786;1
6787;0
6788;2
6789;2
6790;0
6791;0
6792;2
6793;1
6794;0
6795;0
6796;0
6797;0
6798;1
6799;1
6800;1
6801;2
6802;1
6803;3
6804;1
6805;1
6806;0
6807;0
6808;0
6809;1
6810;0
6811;1
6812;1
6813;2
6814;1
6815;0
6816;0
6817;3
6818;1
6819;0
6820;1
6821;1
6822;1
6823;2
6824;1
6825;2
6826;0
6827;0
6828;1
6829;1
6830;1
6831;2
6832;1
6833;0
6834;1
6835;1
6836;0
6837;1
6838;0
6839;1
6840;0
6841;0
6842;0
6843;0
6844;0
6845;0
6846;1
6847;1
6848;0
6849;0
6850;0
6851;1
6852;1
6853;4
6854;0
6855;3
6856;0
6857;1
6858;1
6859;0
6860;0
6861;0
6862;1
6863;0
6864;0
6865;2
6866;1
6867;0
6868;0
6869;3
6870;0
6871;0
6872;0
6873;0
6874;0
6875;0
6876;2
6877;1
6878;2
6879;1
6880;0
6881;0
6882;1
6883;1
6884;3
6885;1
6886;1
6887;0
6888;0
6889;1
6890;0
6891;1
6892;1
6893;2
6894;0
6895;0
6896;0
6897;2
6898;1
6899;1
6900;0
6901;1
6902;0
6903;0
6904;2
6905;0
6906;0
6907;1
6908;0
6909;1
6910;0
6911;1
6912;3
6913;1
6914;1
6915;0
6916;0
6917;0
6918;1
6919;1
6920;1
6921;1
6922;0
6923;0
6924;0
6925;1
6926;1
6927;1
6928;1
6929;1
6930;1
6931;4
6932;2
6933;0
6934;0
6935;0
6936;0
6937;2
6938;1
6939;2
6940;1
6941;2
6942;1
6943;1
6944;0
6945;0
6946;0
6947;1
6948;1
6949;0
6950;1
6951;1
6952;0
6953;0
6954;0
6955;2
6956;2
6957;1
6958;1
6959;0
6960;0
6961;1
6962;0
6963;0
6964;1
6965;0
6966;0
6967;0
6968;0
6969;0
6970;0
6971;1
6972;0
6973;0
6974;1
6975;1
6976;1
6977;0
6978;0
6979;1
6980;1
6981;1
6982;0
6983;1
6984;0
6985;0
6986;2
6987;0
6988;2
6989;0
6990;1
6991;0
6992;2
6993;0
6994;1
6995;0
6996;1
6997;1
6998;0
6999;2
7000;0
7001;0
7002;0
7003;1
7004;1
7005;0
7006;2
7007;0
7008;0
7009;2
7010;0
7011;0
7012;0
7013;0
7014;1
7015;0
7016;0
7017;0
7018;1
7019;1
7020;0
7021;2
7022;1
7023;2
7024;1
7025;0
7026;0
7027;0
7028;1
7029;0
7030;3
7031;0
7032;1
7033;0
7034;0
7035;0
7036;0
7037;1
7038;0
7039;0
7040;1
7041;0
7042;0
7043;0
7044;0
7045;1
7046;0
7047;1
7048;0
7049;0
7050;2
7051;0
7052;0
7053;0
7054;0
7055;2
7056;1
7057;0
7058;1
7059;0
7060;1
7061;1
7062;4
7063;2
7064;0
7065;0
7066;1
7067;1
7068;0
7069;0
7070;0
7071;0
7072;0
7073;2
7074;2
7075;1
7076;0
7077;1
7078;0
7079;0
7080;1
7081;0
7082;0
7083;0
7084;1
7085;0
7086;1
7087;0
7088;0
7089;2
7090;1
7091;0
7092;0
7093;1
7094;0
7095;0
7096;0
7097;1
7098;2
7099;0
7100;0
7101;1
7102;1
7103;0
7104;1
7105;1
7106;0
7107;2
7108;1
7109;1
7110;0
7111;0
7112;0
7113;0
7114;3
7115;0
7116;0
7117;0
7118;0
7119;1
7120;0
7121;0
7122;0
7123;0
7124;0
7125;0
7126;0
7127;1
7128;1
7129;1
7130;0
7131;0
7132;1
7133;0
7134;0
7135;0
7136;0
7137;0
7138;0
7139;0
7140;0
7141;0
7142;0
7143;0
7144;1
7145;0
7146;1
7147;0
7148;0
7149;0
7150;0
7151;1
7152;1
7153;0
7154;1
7155;2
7156;0
7157;0
7158;1
7159;1
7160;0
7161;0
7162;1
7163;0
7164;0
7165;2
7166;0
7167;1
7168;0
7169;1
7170;0
7171;2
7172;0
7173;1
7174;0
7175;0
7176;0
7177;0
7178;0
7179;0
7180;0
7181;0
7182;0
7183;2
7184;0
7185;1
7186;0
7187;0
7188;1
7189;2
7190;0
7191;0
7192;1
7193;0
7194;0
7195;0
7196;0
7197;0
7198;0
7199;0
7200;0
7201;0
7202;0
7203;0
7204;3
7205;1
7206;0
7207;0
7208;0
7209;0
7210;0
7211;0
7212;1
7213;1
7214;1
7215;1
7216;1
7217;0
7218;0
7219;1
7220;0
7221;0
7222;0
7223;0
7224;0
7225;0
7226;0
7227;1
7228;1
7229;0
7230;0
7231;1
7232;0
7233;0
7234;0
7235;2
7236;0
7237;0
7238;0
7239;1
7240;0
7241;0
7242;0
7243;0
7244;0
7245;0
7246;1
7247;0
7248;0
7249;0
7250;0
7251;0
7252;0
7253;1
7254;0
7255;0
7256;0
7257;0
7258;1
7259;0
7260;2
7261;0
7262;0
7263;0
7264;0
7265;1
7266;0
7267;0
7268;1
7269;0
7270;1
7271;0
7272;1
7273;0
7274;2
7275;1
7276;0
7277;0
7278;0
7279;0
7280;0
7281;0
7282;0
7283;0
7284;1
7285;0
7286;1
7287;0
7288;1
7289;1
7290;0
7291;0
7292;0
7293;1
7294;0
7295;0
7296;0
7297;0
7298;0
7299;0
7300;0
7301;0
7302;0
7303;0
7304;0
7305;1
7306;0
7307;0
7308;0
7309;1
7310;0
7311;0
7312;1
7313;1
7314;0
7315;0
7316;1
7317;1
7318;0
7319;0
7320;0
7321;0
7322;0
7323;0
7324;0
7325;0
7326;1
7327;0
7328;0
7329;1
7330;0
7331;0
7332;0
7333;0
7334;1
7335;2
7336;1
7337;0
7338;0
7339;0
7340;0
7341;1
7342;0
7343;1
7344;0
7345;2
7346;0
7347;0
7348;1
7349;0
7350;1
7351;0
7352;1
7353;0
7354;2
7355;0
7356;0
7357;0
7358;2
7359;1
7360;1
7361;0
7362;0
7363;1
7364;0
7365;0
7366;1
7367;0
7368;0
7369;1
7370;0
7371;0
7372;0
7373;0
7374;0
7375;0
7376;1
7377;0
7378;0
7379;0
7380;1
7381;0
7382;0
7383;0
7384;0
7385;1
7386;0
7387;0
7388;0
7389;0
7390;0
7391;0
7392;1
7393;0
7394;0
7395;1
7396;0
7397;0
7398;1
7399;0
7400;0
7401;1
7402;0
7403;0
7404;1
7405;1
7406;0
7407;0
7408;1
7409;0
7410;0
7411;0
7412;1
7413;1
7414;0
7415;1
7416;0
7417;0
7418;0
7419;0
7420;0
7421;0
7422;0
7423;1
7424;0
7425;1
7426;0
7427;1
7428;0
7429;0
7430;0
7431;1
7432;0
7433;0
7434;0
7435;1
7436;0
7437;0
7438;1
7439;0
7440;0
7441;0
7442;0
7443;0
7444;0
7445;1
7446;0
7447;0
7448;0
7449;0
7450;0
7451;0
7452;0
7453;0
7454;2
7455;1
7456;0
7457;0
7458;1
7459;0
7460;0
7461;0
7462;2
7463;0
7464;0
7465;0
7466;0
7467;0
7468;0
7469;0
7470;0
7471;0
7472;0
7473;0
7474;0
7475;0
7476;0
7477;0
7478;0
7479;0
7480;0
7481;0
7482;1
7483;0
7484;0
7485;0
7486;0
7487;0
7488;1
7489;3
7490;0
7491;0
7492;0
7493;0
7494;0
7495;0
7496;1
7497;0
7498;0
7499;0
7500;0
7501;0
7502;0
7503;0
7504;1
7505;0
7506;0
7507;0
7508;0
7509;0
7510;0
7511;1
7512;0
7513;0
7514;0
7515;1
7516;1
7517;2
7518;0
7519;0
7520;0
7521;0
7522;1
7523;0
7524;0
7525;0
7526;0
7527;0
7528;0
7529;0
7530;0
7531;0
7532;1
7533;0
7534;1
7535;0
7536;0
7537;0
7538;0
7539;0
7540;0
7541;0
7542;0
7543;0
7544;0
7545;0
7546;0
7547;0
7548;0
7549;1
7550;1
7551;1
7552;1
7553;0
7554;0
7555;0
7556;0
7557;1
7558;0
7559;0
7560;0
7561;0
7562;1
7563;0
7564;0
7565;0
7566;1
7567;0
7568;0
7569;0
7570;0
7571;0
7572;0
7573;0
7574;0
7575;0
7576;0
7577;0
7578;0
7579;0
7580;0
7581;0
7582;0
7583;0
7584;1
7585;0
7586;0
7587;0
7588;0
7589;3
7590;0
7591;0
7592;0
7593;0
7594;0
7595;0
7596;0
7597;0
7598;0
7599;0
7600;0
7601;0
7602;1
7603;0
7604;0
7605;0
7606;0
7607;0
7608;0
7609;0
7610;0
7611;0
7612;0
7613;0
7614;0
7615;0
7616;0
7617;0
7618;0
7619;0
7620;1
7621;0
7622;0
7623;0
7624;0
7625;0
7626;0
7627;0
7628;0
7629;1
7630;0
7631;1
7632;0
7633;1
7634;0
7635;0
7636;0
7637;0
7638;0
7639;0
7640;0
7641;0
7642;0
7643;0
7644;0
7645;0
7646;0
7647;0
7648;0
7649;0
7650;0
7651;1
7652;0
7653;0
7654;2
7655;0
7656;0
7657;1
7658;0
7659;0
7660;0
7661;0
7662;0
7663;0
7664;0
7665;0
7666;0
7667;0
7668;0
7669;0
7670;0
7671;0
7672;0
7673;0
7674;0
7675;1
7676;0
7677;1
7678;0
7679;0
7680;0
7681;0
7682;1
7683;0
7684;0
7685;0
7686;0
7687;0
7688;0
7689;0
7690;1
7691;0
7692;1
7693;0
7694;1
7695;0
7696;0
7697;0
7698;0
7699;0
7700;2
7701;0
7702;0
7703;0
7704;0
7705;0
7706;0
7707;0
7708;0
7709;0
7710;0
7711;0
7712;0
7713;0
7714;1
7715;0
7716;0
7717;0
7718;0
7719;0
7720;0
7721;0
7722;0
7723;0
7724;0
7725;0
7726;0
7727;0
7728;0
7729;0
7730;0
7731;0
7732;0
7733;0
7734;0
7735;0
7736;0
7737;0
7738;0
7739;0
7740;0
7741;0
7742;0
7743;0
7744;0
7745;0
7746;0
7747;0
7748;1
7749;1
7750;0
7751;0
7752;0
7753;0
7754;0
7755;0
7756;0
7757;0
7758;0
7759;0
7760;0
7761;1
7762;0
7763;0
7764;0
7765;0
7766;0
7767;0
7768;0
7769;1
7770;0
7771;0
7772;0
7773;0
7774;0
7775;0
7776;0
7777;0
7778;0
7779;0
7780;0
7781;0
7782;1
7783;0
7784;0
7785;0
7786;0
7787;0
7788;0
7789;0
7790;0
7791;0
7792;0
7793;0
7794;0
7795;0
7796;0
7797;0
7798;0
7799;0
7800;0
7801;0
7802;0
7803;0
7804;0
7805;1
7806;0
7807;0
7808;0
7809;0
7810;0
7811;0
7812;0
7813;0
7814;0
7815;0
7816;0
7817;0
7818;0
7819;0
7820;0
7821;0
7822;0
7823;0
7824;0
7825;0
7826;0
7827;0
7828;0
7829;0
7830;0
7831;1
7832;0
7833;0
7834;0
7835;0
7836;0
7837;0
7838;0
7839;0
7840;0
7841;0
7842;0
7843;0
7844;0
7845;0
7846;0
7847;0
7848;0
7849;0
7850;0
7851;0
7852;0
7853;0
7854;0
7855;0
7856;0
7857;0
7858;0
7859;0
7860;1
7861;0
7862;0
7863;1
7864;0
7865;0
7866;0
7867;0
7868;0
7869;0
7870;0
7871;0
7872;0
7873;0
7874;0
7875;0
7876;0
7877;0
7878;0
7879;0
7880;0
7881;0
7882;0
7883;0
7884;0
7885;0
7886;0
7887;0
7888;0
7889;0
7890;0
7891;0
7892;0
7893;0
7894;0
7895;0
7896;0
7897;0
7898;0
7899;0
7900;0
7901;0
7902;0
7903;0
7904;1
7905;0
7906;0
7907;0
7908;0
7909;0
7910;0
7911;0
7912;0
7913;0
7914;0
7915;0
7916;0
7917;0
7918;0
7919;0
7920;0
7921;0
7922;0
7923;0
7924;0
7925;0
7926;0
7927;0
7928;0
7929;0
7930;0
7931;0
7932;1
7933;0
7934;0
7935;0
7936;0
7937;0
7938;0
7939;0
7940;0
7941;0
7942;0
7943;0
7944;0
7945;0
7946;0
7947;0
7948;0
7949;0
7950;0
7951;0
7952;0
7953;0
7954;0
7955;0
7956;0
7957;0
7958;0
7959;0
7960;0
7961;0
7962;0
7963;0
7964;0
7965;1
7966;0
7967;0
7968;1
7969;0
7970;0
7971;0
7972;0
7973;0
7974;0
7975;0
7976;0
7977;0
7978;0
7979;1
7980;0
7981;0
7982;0
7983;0
7984;0
7985;0
7986;0
7987;0
7988;0
7989;0
7990;0
7991;0
7992;0
7993;0
7994;0
7995;0
7996;0
7997;0
7998;0
7999;0
8000;0
8001;0
8002;0
8003;0
8004;0
8005;0
8006;1
8007;0
8008;0
8009;0
8010;0
8011;0
8012;1
8013;0
8014;0
8015;0
8016;0
8017;0
8018;0
8019;0
8020;0
8021;0
8022;0
8023;0
8024;0
8025;0
8026;0
8027;0
8028;0
8029;0
8030;0
8031;0
8032;0
8033;0
8034;0
8035;1
8036;0
8037;0
8038;0
8039;0
8040;0
8041;0
8042;0
8043;0
8044;0
8045;0
8046;0
8047;0
8048;0
8049;0
8050;0
8051;0
8052;0
8053;0
8054;0
8055;0
8056;0
8057;0
8058;0
8059;0
8060;0
8061;0
8062;0
8063;0
8064;0
8065;0
8066;0
8067;0
8068;0
8069;0
8070;0
8071;0
8072;0
8073;0
8074;0
8075;0
8076;0
8077;0
8078;0
8079;0
8080;0
8081;0
8082;0
8083;0
8084;0
8085;0
8086;0
8087;0
8088;0
8089;0
8090;0
8091;0
8092;0
8093;0
8094;0
8095;0
8096;0
8097;0
8098;0
8099;0
8100;0
8101;0
8102;0
8103;0
8104;0
8105;0
8106;0
8107;0
8108;0
8109;0
8110;0
8111;0
8112;0
8113;0
8114;0
8115;0
8116;0
8117;0
8118;0
8119;0
8120;0
8121;0
8122;0
8123;0
8124;0
8125;0
8126;0
8127;0
8128;0
8129;0
8130;0
8131;0
8132;0
8133;0
8134;0
8135;0
8136;0
8137;0
8138;0
8139;0
8140;0
8141;0
8142;0
8143;0
8144;0
8145;0
8146;0
8147;0
8148;0
8149;0
8150;0
8151;0
8152;0
8153;0
8154;0
8155;0
8156;0
8157;0
8158;0
8159;0
8160;0
8161;0
8162;0
8163;0
8164;0
8165;0
8166;0
8167;0
8168;0
8169;0
8170;0
8171;0
8172;0
8173;0
8174;0
8175;0
8176;0
8177;0
8178;0
8179;0
8180;0
8181;0
8182;0
8183;0
8184;0
8185;0
8186;0
8187;0
8188;0
8189;0
8190;0
8191;0
8192;0
8193;0
8194;0
8195;0
8196;0
8197;0
8198;0
8199;0
8200;0
8201;0
8202;0
8203;0
8204;0
8205;0
8206;0
8207;0
8208;0
8209;0
8210;0
8211;0
8212;0
8213;0
8214;0
8215;0
8216;0
8217;0
8218;0
8219;0
8220;0
8221;0
8222;0
8223;0
8224;0
8225;0
8226;0
8227;0
8228;0
8229;0
8230;0
8231;0
8232;0
8233;0
8234;0
8235;0
8236;0
8237;0
8238;0
8239;0
8240;0
8241;0
8242;0
8243;0
8244;0
8245;0
8246;0
8247;0
8248;0
8249;0
8250;0
8251;0
8252;0
8253;0
8254;0
8255;0
8256;0
8257;0
8258;0
8259;0
8260;0
8261;0
8262;0
8263;0
8264;0
8265;0
8266;0
8267;0
8268;0
8269;0
8270;0
8271;0
8272;0
8273;0
8274;0
8275;0
8276;0
8277;0
8278;0
8279;0
8280;0
8281;0
8282;0
8283;0
8284;0
8285;0
8286;0
8287;0
8288;0
8289;0
8290;0
8291;0
8292;0
8293;0
8294;0
8295;0
8296;0
8297;0
8298;0
8299;0
8300;0
8301;0
8302;0
8303;0
8304;0
8305;0
8306;0
8307;0
8308;0
8309;0
8310;0
8311;0
8312;0
8313;0
8314;0
8315;0
8316;0
8317;0
8318;0
8319;0
8320;0
8321;0
8322;0
8323;0
8324;0
8325;0
8326;0
8327;0
8328;0
8329;0
8330;0
8331;0
8332;0
8333;0
8334;0
8335;0
8336;0
8337;0
8338;0
8339;0
8340;0
8341;0
8342;0
8343;0
8344;0
8345;0
8346;0
8347;0
8348;0
8349;0
8350;0
8351;0
8352;0
8353;0
8354;0
8355;0
8356;0
8357;0
8358;0
8359;0
8360;0
8361;0
8362;0
8363;0
8364;0
8365;0
8366;0
8367;0
8368;0
8369;0
8370;0
8371;0
8372;0
8373;0
8374;0
8375;0
8376;0
8377;0
8378;0
8379;0
8380;0
8381;0
8382;0
8383;0
8384;0
8385;0
8386;0
8387;0
8388;0
8389;0
8390;0
8391;0
8392;0
8393;0
8394;0
8395;0
8396;0
8397;0
8398;0
8399;0
8400;0
8401;0
8402;0
8403;0
8404;0
8405;0
8406;0
8407;0
8408;0
8409;0
8410;0
8411;0
8412;0
8413;0
8414;0
8415;0
8416;0
8417;0
8418;0
8419;0
8420;0
8421;0
8422;0
8423;0
8424;0
8425;0
8426;0
8427;0
8428;0
8429;0
8430;0
8431;0
8432;0
8433;0
8434;0
8435;0
8436;0
8437;0
8438;0
8439;0
8440;0
8441;0
8442;0
8443;0
8444;0
8445;0
8446;0
8447;0
8448;0
8449;0
8450;0
8451;0
8452;0
8453;0
8454;0
8455;0
8456;0
8457;0
8458;0
8459;0
8460;0
8461;0
8462;0
8463;0
8464;0
8465;0
8466;0
8467;0
8468;0
8469;0
8470;0
8471;0
8472;0
8473;0
8474;0
8475;0
8476;0
8477;0
8478;0
8479;0
8480;0
8481;0
8482;0
8483;0
8484;0
8485;0
8486;0
8487;0
8488;0
8489;0
8490;0
8491;0
8492;0
8493;0
8494;0
8495;0
8496;0
8497;0
8498;0
8499;0
8500;0
8501;0
8502;0
8503;0
8504;0
8505;0
8506;0
8507;0
8508;0
8509;0
8510;0
8511;0
8512;0
8513;0
8514;0
8515;0
8516;0
8517;0
8518;0
8519;0
8520;0
8521;0
8522;0
8523;0
